"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
43710.5402281467,43547.0051886478,43805.0064770804,43051.0178245822,44058.5428704008,44173.8831306231,42702.9801078518,43251.9616969747,45095.4204949825,43621.5305835854,43220.0916919137,44605.3315945429,43684.8680202427,42310.3855949198,44757.3843880711,44101.004858684,42867.1160875146,44444.1518723624,44537.594489818,42998.1839961146,45508.7076908478,45715.8994636073,44234.1392907135,42250.6223966269,45161.8247050291,40843.0871092175,44791.5884426799,46213.5583908161,42049.2320567555,43671.6350549194,44634.7657677021,43687.4043980495,44990.219958556,43298.3110535251,43790.2092461471,41712.5017577862,44436.7480815645,46098.6317184614,42088.4957564197,43870.0060185856,46275.6399202842,43598.3169551848,43625.1034585601,43474.8268630292,42173.5634539096,42874.7816569485,45123.5680002174,43443.8904804178,42822.8016204668,45887.8959724985,44227.4501163016,43919.3583055754,43291.9421693824,45426.4606398817,44160.7579301863,44598.5373513167,44863.960851131,42458.8925930569,44810.1052817714,43598.2857370956,43490.7825189845,45385.6054659975,43209.0080990828,44316.4037167096,42689.4649564685,44710.3571296417,43643.2451705523,44403.7421381427,44635.0969408973,43342.942663849,44100.4154515737,44257.9566999797,44274.7478930508,44266.048112549,44143.406631597,45888.0772939675,43936.5495820344,42553.3431835761,43522.9664264723,44974.906260171,43950.2146368112,43624.3864967569,44865.6951153784,44212.2775255172,42888.6399320445,45609.6741512754,44801.2747672253,45320.6076059716,44101.3119164147,44239.0899588301,45506.1149767811,46791.2910337014,42841.7226360888,43955.8405124333,44777.3234159432,42729.9950913436,46558.0307929102,44617.7500947668,44195.3448202672,42848.6595485501,2012.5
44973.1763102837,44716.6994129011,44904.4897028459,43992.7083521467,44788.0528727608,44953.4070265742,44051.5259071301,44511.0779463609,46354.528277667,44693.994474279,44302.1544535014,45853.2102660114,44670.3535757118,43726.0962841377,45759.3403749527,44901.5821960999,43667.2576108376,45222.011817747,45575.9355297711,44291.1281222152,46851.8893681836,46720.9147397689,45399.6494279775,43334.5676913816,46075.0724534618,41813.6419267178,45758.0274913687,47526.083015686,43055.4583212264,44176.3887801355,45806.5218137036,44869.4352845522,46209.0731970986,44536.0406994665,44850.4361589545,42801.2478136378,45508.6605278175,47041.8850357729,43319.9714784239,44344.5719609433,47298.5786124132,44553.5166719157,44939.0212794114,44296.1286875808,43025.5052702967,44002.0868414175,45727.1050998438,44571.5156310526,43782.0015193592,46712.8573031009,45293.8286147265,45124.2247561789,44526.9109429353,46235.6611517019,45308.9442333855,45634.5249539231,45817.5027064528,43777.4486281724,45734.7760997369,44695.9218045309,44734.7327363687,46534.3132795625,44310.4368927451,45098.2823286708,43629.8069710225,45822.8205341695,44728.2632555263,45536.4259064729,45670.289733393,44544.4984907671,45037.7975697104,45393.1993634712,45371.4929586758,45404.0946656325,45427.2730569265,46931.9966083396,44670.8404070858,43487.1703186847,44407.3532493443,45645.9226274194,44906.5607320785,44488.9919351649,46027.6091211439,44950.4890502938,43835.3143451878,46753.600140351,45968.3993081858,46058.4950065251,45057.5042868397,44969.7394586414,46721.9804912065,48194.8318699709,43741.126451215,45284.753510573,45754.6278996391,43910.7231571227,48116.4467644256,45693.3044962767,45159.9928866918,44241.5876607941,2013
45696.9096653199,45274.7335534838,45467.9090829996,44551.4789231779,45220.7975037618,45307.2637334236,44976.6509233418,45370.4877878634,47210.1237863874,45344.7479574193,44959.7720523936,46950.9130428704,45330.3110249425,44552.7488522347,46185.1871214686,45210.5534809705,44154.7609877066,45935.8071195506,46522.6174549323,45344.2270072498,47732.3444616171,47116.5891727447,46179.9340705299,44255.855001117,46711.6518813732,42576.8577543937,46408.508816571,48500.0054839017,43869.2493962449,44657.8061241265,46512.4125314132,45669.9904870674,46951.9333807174,45430.8263800768,45665.0962502534,43602.1459118769,46310.7255658608,47860.8534321422,43939.8290309019,44589.4711443609,47845.7216332842,45241.1514365196,45709.8646489588,44936.5560880755,43589.0565959465,44522.5268978753,46366.5022293249,45399.9916492608,44536.2761740196,47281.186218996,45938.0794197755,45979.3018182996,45244.1421949315,46935.24789025,46001.0000922949,46022.0154569544,46692.3190370687,44479.7717706096,46263.6437061845,45428.7798239108,45655.2223660211,47153.4503883784,45206.2204502035,45550.1478061166,44120.4006416236,46465.4916760396,45579.0463631213,46278.1215947206,46506.4430058051,45022.4289708644,45799.2529921674,45896.9689065919,45831.8696635231,46312.2473238274,46271.3483496419,47418.7564802575,45279.1023462943,44134.6405347578,44694.0221630814,46440.8431304252,45483.5648820367,45473.7162374376,46653.3079742476,45411.5111028423,44784.5691204725,47294.6292516349,46697.7706418352,46511.5307669654,45751.054132582,45705.1562325287,47457.085771391,49259.8008439903,44284.5365883093,46153.9818405088,46490.6607535657,44829.8031867875,49059.6347743062,46484.0289636445,45887.6954986092,45151.3888025508,2013.5
46578.8119456874,45938.0962783045,46302.2932955803,45408.689516814,46014.9980877478,45827.1327595946,46108.5538830352,45854.9105299093,47872.261861535,46332.1177126137,45711.4969853445,47961.0462413082,46312.6828837605,45634.6243274872,46923.5860827388,46017.7752132466,44860.9600438533,46678.1567177906,47405.5919210161,45895.4819758782,48636.4300037653,47943.0439121002,47308.8011285838,45194.7370323805,47613.6578976152,43296.6714379249,46896.1420059949,49383.8310067425,44627.3345740395,45273.3595959307,47084.5477796114,46741.2001555063,47898.5701589969,46238.2143102617,46471.5738790057,44565.2255108781,47147.1849963819,48478.5596588909,44639.9922954857,44943.980400311,48280.7258523161,45846.1283906011,46444.2756884435,45603.4887014086,44355.0532539924,45188.8199080751,47066.9905803669,46034.9615769717,45561.6542737156,47959.8778496823,46575.3027315423,46687.1876725185,46164.8524703223,47530.4569233002,46800.8361764717,46881.7603275228,47610.18780528,45397.8561149068,47013.9136916551,45990.1042097332,46227.9125149988,48017.2637514203,45883.1481375325,46110.8898996988,44745.8084501927,47135.9483561921,46223.0924191329,47077.5175629926,47332.3953532924,45843.4775111649,46740.9476796063,46694.0375219272,46549.5308011147,47079.6970241927,47252.6254805464,48138.9596055008,45812.4302727559,44578.1708076914,45339.5353728956,47114.6516961181,46155.9412383694,46115.3216287903,47358.9708460613,46196.0215404935,45468.9177905867,47861.573394515,47336.9172640734,47337.3914333679,46770.0931914336,46739.167571553,48244.7799043705,49917.7685343143,44960.1816437215,47004.904474649,47321.2110330432,45920.8774290995,49677.0575630196,47069.1808943334,46601.8974536195,45897.7335335264,2014
47311.6495724883,46381.4011633747,46750.4824436366,45850.3806144532,46447.302906927,46202.0327181608,46742.0052673453,46375.6391215048,48348.4802387204,47063.0218743408,45952.1326428579,48569.6074794429,46927.473975323,46585.1845444122,47670.5408707977,46665.277238911,45288.8569709927,47062.3682596188,48013.848177439,46472.4487653626,49296.2853212368,48512.2659208348,47952.2112473337,45984.5414170298,48393.0179318969,44010.0848418857,47715.0638455154,49905.1094338452,45082.8818409969,45768.7762593981,47339.3936497356,47531.6845777098,48345.7895863045,46660.8572286836,47093.723263575,45171.0481938712,47725.0147139974,48976.1495726302,45361.1341227412,45296.7654374429,48991.5447427436,46434.67786364,47066.1954837638,46025.4914719514,45054.2964294905,45784.1664515976,47268.7212977925,46655.0426631244,46397.2241077004,48231.7082498177,47034.484447995,46965.8105421271,46764.1888530148,48064.7353571291,47447.7855990905,47452.0341305791,48463.9633328277,46101.9209610898,47476.2874707255,46414.8778048878,46901.029526654,48365.6497063549,46674.5552027654,46416.0215312398,44994.5480322489,47449.1291288805,46671.0408011785,47598.9513218244,47715.8720379448,46274.7467028182,47435.2531436776,47189.8356553183,47038.137149982,47536.6320348382,47647.601130093,48687.9013955917,46770.6056033571,45124.6107629655,45864.5011098651,47670.5660558276,46443.9312146512,46516.229808873,47673.3876663045,46841.1384058178,46167.7807582751,48146.3564343944,47842.416640657,47824.4384989381,47444.4646839411,47658.7721285127,48826.1726603926,50476.3609650322,45584.1276280482,47605.1305577043,47878.4768821218,46453.0357372215,50205.6746396107,47406.7195571702,47259.4900585151,46242.7036651186,2014.5
47732.649887562,47041.5877115553,47429.0488544646,46358.9231423775,46790.9862873941,46528.3690151652,47450.2707768445,46887.7138720797,48881.7600537493,47819.6379153074,46596.8329379703,48927.6396151453,47449.5268803461,47093.2595536439,48196.3274010582,46998.2372693681,45961.6757860501,47559.5736081974,48557.7351990335,47148.1459517618,49773.7656137181,48919.4543025969,48419.267174246,46427.3974328024,49059.8100245638,44795.0536549199,48156.7860359599,50378.2146020669,45302.005152749,46526.8696551119,47651.168861728,48189.1461370141,48990.4507173736,47196.0266073011,47635.8982657427,45773.193028174,48144.9394921219,49409.6351626598,45974.1132624778,45794.3790558428,49589.5934576796,46918.939051819,47425.0105063209,46514.5191526113,45668.7877363557,46346.0739606394,47665.6629728934,47175.7872422455,47024.3963960836,48473.2309615168,47434.8016665731,47064.0059259627,47250.1425486286,48189.4023055604,47826.751957884,47705.3053389454,49000.6151733468,46879.2814564834,48182.4689167121,46930.2450484831,47305.1804868643,48809.9065360285,47418.9323212749,46463.5798762886,45599.9826520369,47744.7523885457,47059.0481035301,47940.6657656465,48125.550817038,46761.6161146128,47874.9128346467,47583.6813947869,47600.3148244627,48046.0145959696,48167.3156980066,49152.2529475451,47460.8317538283,45769.4807259489,46151.5959493662,48116.7175562731,47043.610428438,46733.8423642913,48005.3512817229,47312.6359690143,46500.6035982564,48514.4787157601,47983.3227510163,48535.1252080468,48014.1319433016,47981.6608199345,49071.8783979718,51143.9315476396,46017.3213158423,48004.1417443422,48245.9419044301,47016.0094448203,50613.0959977769,47514.6097044245,47691.70189129,46559.3705838542,2015
47824.8056873214,47086.2571634356,47568.8609108956,46633.872521084,46920.2116659062,46642.7027125849,47581.4555699532,47173.7192035975,48718.0255823617,48473.8866609151,46941.4895003662,48978.133579848,47595.9221942567,47365.0419573246,48305.6722348736,47212.477992729,46119.7290374129,47668.8545846559,48607.6661213033,47356.5989439794,49965.6624376753,48831.3513255217,48746.2451420861,46580.3663644263,49211.6350772541,45036.8029829943,48450.0323523969,50306.691763368,45146.153282636,47008.7025380464,47444.307555964,48145.1273225518,48838.2682809514,47381.2568249096,47651.3472533682,46205.2416010854,48100.4592733021,49485.8255706033,46462.9298321094,45927.0958452798,49574.6380929046,46902.9864945376,47482.1175662326,46605.4264076546,45880.8853088178,46734.851263578,47671.8917686635,47583.0483527981,47029.5324751484,48677.3842522405,47641.8910399592,46992.4444560191,47315.3536878988,48058.2838670261,48032.084948093,47754.0667788956,48900.0657577554,46948.0611238933,48478.043473769,46840.2530406669,47188.162967222,48553.9107066882,47707.6756286438,46577.4861358409,45501.2934224098,47875.0951360261,46912.8539689166,48053.6715598625,48182.3829572548,46638.7348056563,47921.3143705387,47496.3675684028,47542.2949277259,48328.5613772605,48172.5737732957,48993.3983484501,47764.9202065825,45789.4118088656,46076.2620234928,48194.3213976858,47128.7182343737,47035.4128373031,48205.7039948111,47554.2929514162,46645.7466793219,48633.2932865283,48007.9769097129,48622.416321658,48275.4400619212,48076.0607685582,49207.3639303794,51183.9595290234,46401.4350725554,47935.4027377314,48248.1266091196,47365.6747794922,50546.3713721957,47486.6080499665,47799.6090796998,46302.5998814436,2015.5
47926.7218407321,47093.783345958,47542.0448193343,46654.8507925852,46713.8716034703,46576.3056921991,47632.2764407962,47260.4632506268,48507.3430085115,48653.6060887404,46909.3472477458,48578.9138525216,47752.9190527594,47069.3404365154,48059.581318837,46953.3397251454,46258.0353583875,47535.6425071622,48846.7952082123,47536.2584720473,49966.4856511296,48466.1000594921,48861.1602722628,46397.5832757163,49480.6715313981,45091.9352594355,48654.2144220546,50062.1201145791,45136.3798821987,47391.2802599774,47073.7111499691,48244.4219328317,48533.3212527225,47545.6036444243,47333.0554959066,46410.5653833913,48193.2225964713,49305.4288491028,46522.7762088423,46365.7225727542,49553.2476972474,46889.9580054898,47408.0886958751,46619.3965703885,45847.5757160785,46855.1072792212,47473.0546921475,47486.4770345796,47065.7140805031,48461.2942138382,47681.328543583,46963.1560170321,47382.5845709897,47795.6226041409,47821.7553676315,47499.0153857828,48857.8109034353,46890.63349792,48456.603262907,46924.4706555131,47409.0863611721,48040.3989417451,47672.7410072347,46409.0096914334,45416.3746978973,48134.3489675938,46773.138828384,47805.2985911484,48055.2080446908,46719.8246289347,47769.2071546338,47463.6199632514,47685.4036950748,48292.5316491855,48021.567613897,48844.2499469834,47356.2995978733,45871.9196417091,46078.6743448971,48441.7627869616,47083.2151766657,47155.6886254829,47900.6151691708,47880.9013630502,46643.5075979745,48927.7385000289,47866.0688491613,48389.4890094841,47803.4495889018,48180.4347781945,49070.4814552699,50801.7947088702,46634.755347243,47973.4768197247,48113.4477812286,47248.2352103718,50165.4308942938,47177.4512804179,47881.6047185576,46471.3067612776,2016
47635.7108506779,46728.4811729887,47340.8492610144,46306.1067425098,46419.100618344,46166.2777385427,47344.2797547265,47244.2968832248,48064.0945002373,48244.3421012107,46759.9671110764,47834.9188818542,47389.4123696409,46896.3833974828,47534.8964530798,46357.2644332105,46044.5441204772,47269.1281723176,48303.4305409901,47137.4260673971,49526.2878991502,47807.833524937,48426.9335524908,46003.1490518597,49236.6919757527,44708.6219554126,48330.048341,49525.6216047152,44608.888875414,47172.2757052524,46426.249538644,47720.2242036803,48042.3393327029,46905.9986074925,46554.334446585,45892.2537494805,47687.6828050028,48552.0133783676,46213.7636361886,46166.1264634735,48792.9477995513,46469.6850737804,47007.2883345824,46456.0856985568,45604.5058262121,46773.7062978532,46879.6799098167,46943.5526302107,46551.0390876995,47986.2800143496,47484.9714834373,46547.5383464166,47057.6965254728,47396.1642466931,47228.7870193966,47058.6780849716,48413.1781829033,46398.9517273893,48271.2331134475,46487.2550673065,47154.0724597086,47380.6815307611,47119.1289295317,46174.4026565107,45082.9431650888,47912.5973046762,46188.3628177377,47429.0730544541,47723.480549452,46239.9278517205,47162.8253094194,47310.7619539852,47024.0623101603,47939.324818391,47799.4166324996,48438.0535895169,46872.0955299763,45706.2258477624,45744.4162205992,48340.261390501,46682.28496851,46716.5157928056,47595.8802720555,47697.9721835716,46301.4864187448,48690.6968113169,46939.5325859928,47758.105185044,47248.4916062085,48014.735835106,48335.3331244654,50238.0185315256,46507.3691694016,47467.3861611271,47698.0526659625,46849.0471739143,49320.7134295034,46760.3498164294,47728.2508514861,46060.822726077,2016.5
47089.9792410043,46411.2601489946,47072.0012184898,45758.8328522688,45527.8624279722,45701.2025308033,46883.168422443,47060.8103201751,47351.7955859679,47746.9311027184,46210.4296311081,46872.5810855611,46888.159370197,46455.387007763,46908.29462304,45604.1818113083,45611.1850895634,46798.929725251,47503.5685901172,46639.2877978049,49068.0969026136,47174.0039449683,47637.6778527449,45450.8776498376,48923.9615889933,44102.0404123051,47685.6893224616,48786.5518435346,43870.4806779192,46904.6630949358,45704.0150600828,47013.5868503812,47284.4348084275,46330.5670735816,45872.502404536,45300.0243500068,46834.346815517,47477.4369673777,45240.5329382279,45658.0265530311,48307.5392286168,45958.9746427193,46094.0018069275,46011.769639751,45158.9668411177,46635.5617899647,46167.0472076956,46380.3458796758,46030.5623906634,47108.5063984722,46770.08315512,46137.9265075738,46420.6984382276,46657.0320464537,46589.3650974881,46436.8232174205,47941.979623709,45560.1268328066,47757.0074534031,45775.161854527,46619.8647918403,46542.0249694712,46488.1418684883,45835.5360138454,44494.4634857183,47551.8044882495,45539.6391014239,46899.862541522,47222.9730650615,45715.8088000902,46542.249549578,46766.8315712033,46422.2070684659,47194.900108191,47498.7250629779,47884.0276804547,46023.8765020533,45305.8510775666,45425.7323285629,48066.5240092692,46043.2487949217,46367.0284671341,47021.373098186,47201.4297478811,45652.6655880231,48184.1471633932,46033.1177345618,47021.7162920196,46502.7402605374,47541.0909700706,47454.190234294,49487.151825989,46119.9492143414,46932.6964936558,46925.7992295452,46235.2048925738,48048.4554425352,46038.4336708996,47375.7200715548,45502.4932398266,2017
46164.6434423664,45742.5188907884,46329.3827288463,44993.0460312191,44602.9767191597,45014.7739435789,45751.6829219836,46056.2845847504,46497.2601857218,46994.8819102695,45562.2433741818,45573.2185119718,46269.2686752822,45385.1945151345,45517.6815263071,44867.3909873147,45071.1022622189,45741.9757342647,46541.9360913537,45465.4667844622,48233.076459799,46230.5760508402,46628.2573205265,44424.8424956351,48197.2164672525,43597.5685793721,46641.095383796,47684.96512327,42936.5674180283,46291.8672349038,44665.8909589468,46123.3557937688,45937.3388834841,45489.9797185288,44765.2013530997,44485.4445704944,45777.8440176043,46241.8694943411,44448.2124348449,44963.6115463687,47114.235720763,45182.6844116771,45019.1696606756,45147.6746492107,44612.4390792468,46052.5568998817,45368.3679760123,45694.1986912307,45242.7890944574,46127.0583829302,46027.7042136062,45190.5436394958,45601.9294130471,45680.1259729808,45685.3568704183,45522.4644052689,46851.0807389332,44528.1209828809,46819.8860966913,45097.0829808035,45720.3191069427,45447.6525662184,45369.2002236062,45101.1884522639,43750.8552360784,46609.8734094284,44820.4773352655,46167.7268571438,46472.9674499939,44767.0604210473,45596.8744578823,45733.3248766715,45569.7929177107,46055.573310228,46642.3464257556,47144.2321199193,45209.1923622738,44715.0912037138,44952.0380678541,47288.8918814255,45560.9960385457,45636.7012914515,46156.2824240228,46208.0829966015,44535.6480154672,47339.6079720648,44857.8999633884,45878.3313290855,45471.6306452587,46707.2086839091,46209.8531956538,48369.6109807772,45404.3357149677,45916.8226226652,45919.1305635031,45322.0677457217,46593.5133209539,45200.2296731162,46166.4888144245,44669.2139882026,2017.5
45314.577834791,45130.7616245515,45852.4773218726,43775.1227019689,43974.7096319473,43885.1018323522,44351.6073581534,45030.884249326,45585.4838102712,45881.6395035115,44838.7862542298,44337.1926671202,45052.2239181069,44640.3137934368,44029.9240803938,44032.9826503052,44567.3322118238,44800.7224455377,45315.1748682917,44632.0684687792,47555.597642045,45045.9497090149,45376.8338751876,43109.4677996752,46991.5291900009,42504.4727672255,45741.029576839,46605.8438034246,41814.7559830051,45452.5157350303,43623.2583250891,44983.1024125895,44455.488438441,44698.6496484649,43663.1982512937,43776.5198222287,44786.8989467121,44826.7084945188,43446.2765965798,44187.776273715,45937.5757381612,44202.0188743954,43909.2021757032,44527.32277236,43943.6109260273,45392.8755581896,44422.1558916716,44772.7264199654,44348.924147369,44847.1837319873,45297.3643581826,44183.5974539908,44654.3822713308,44487.3640314609,44876.2736212367,44586.1792813452,46021.7010236177,43379.291470198,45935.0449786069,43852.5535666936,44811.841576197,44522.8901742963,44222.7658980562,44094.532045193,43250.8299349461,45638.8575417637,43814.2445729161,44908.575939368,45782.9539665762,43746.2495543213,44596.9374907332,44503.1779639917,44602.4291712689,44765.679792748,45814.6071589052,46215.1050848154,44249.7141797265,43726.2336911627,44332.3583631965,46373.4183116861,44648.5010019729,44892.2621546716,45162.955500841,45137.3761572096,43443.3140337466,46706.7371063356,43944.6982789069,44932.5252481884,44218.1085008607,45604.8008673772,45145.4125064179,47060.5336449212,44336.458916265,44966.3723088166,44729.0120711918,44087.4273926749,45213.0403609798,44122.9663755371,45083.3761496611,44198.9335437715,2018
44259.0857268037,44029.8239053129,44983.7846427383,42220.7839444422,43067.4163733116,42667.9003746501,42878.0652250246,44220.4058320353,44299.3382651124,44363.0815027342,44006.6279435206,43185.1159410809,43638.484167809,43318.7709312138,42494.3862589689,42971.5530850633,43874.2006979153,43960.3399864746,43974.7995722499,43032.1494716497,46419.0513517667,43664.79873445,43617.9542001643,41791.8394691645,45690.0237495517,41439.4917603272,44449.2764738054,44801.1029889036,40592.0241894735,44810.3827769658,42429.6724389743,43635.6331925632,42927.8781260304,43850.1240213741,42388.685839266,42954.3671757455,43612.1072319277,43646.6948633687,42332.937460392,43455.5261415421,44315.6709168591,43294.4629968698,42585.6187786094,43383.6381883429,42905.6883214192,44853.1193905007,43326.1043240892,43134.3640150499,43159.1671894765,43672.150454624,44500.647028486,43078.7387285518,43427.6983236747,42894.3993669132,44080.8751619163,43479.2363557819,44670.5256520925,41879.7640538414,45096.8978593611,42408.9205063727,43403.7322575743,42938.8097755898,42815.8429798997,43190.5835294489,42636.241741944,44357.2427635365,42785.1489486915,43784.7028038541,44711.8385308279,42349.1725890146,43490.4897402308,43183.347229297,43548.8433126453,43708.3318896463,44455.5448593658,44964.9147549127,42949.109407015,42764.1033689977,43475.316060676,44879.465011216,43655.3471203669,43722.010942965,43970.9036893194,43706.6076662207,41989.1431629044,45929.9723049564,42735.1889929991,43906.743100279,42961.4437963483,44642.0110884834,43959.8486168409,45767.7088830736,42887.6912250191,43205.2769133593,43915.6783724436,42923.2143565266,43639.4708845304,42894.8257231519,43606.5803098168,43639.5615746397,2018.5
43159.0973541993,43032.9208376905,44671.3403788624,40954.4094540799,42685.3448558665,41401.2504833452,41713.5874111656,43231.6939448715,43133.2972982729,42894.0963180972,43330.7538048875,41815.6428913213,42336.7625049901,42071.4954007927,40971.7426784444,41986.8966869979,42770.2099987005,43053.1991825476,42809.0029509285,41874.2842093155,45118.5818512625,42881.5322490394,42034.7783531688,40160.8178197667,44574.2452109723,40375.21281712,43466.2602814627,43303.2929965832,39132.2388215435,43738.0509719484,41285.3837062867,42345.8650903919,41204.6101804593,43363.3823487888,41186.4604589213,41855.9329145433,42335.9343223885,42187.2311962493,41358.9444083416,42713.2692405176,42783.0589869797,42045.4653307533,41570.5011194837,42291.446390561,42364.1138590682,44305.0614782987,42242.674853314,41585.7856213115,42392.9361099757,42321.6433563715,43772.2914845187,41705.8102621842,41987.9021690604,41627.9555340648,43055.4820393521,42333.9332325456,43335.6512213511,40452.1742024427,43996.8681100076,40776.1468176156,41971.5119982179,41395.6183256938,41410.0537292156,42325.8903040934,41742.1694654919,42846.0946988123,41850.791584269,42604.2056401088,43290.554199726,40833.055785101,42911.0714763151,41685.3927216323,42067.3174511685,42541.602289156,42859.7501602336,43599.417511077,41742.9544519007,41431.2504919474,42626.3651622538,43022.0370782873,42743.9573356317,42083.532452562,42685.3400737679,41788.4623178154,40542.9389330997,45441.3625924141,41429.3660521869,42451.047732684,41357.0636887241,43404.6656347359,41927.5745409802,44471.1300383014,41467.1553872188,41240.6667959283,43240.6454640256,42198.375325839,42091.7271285188,41591.478198167,41668.5065289523,42922.4802483213,2019
41905.1143695732,41761.9229511501,44457.2383948373,39385.1152237229,42154.2120044199,40081.333043256,40463.2364630788,41767.2335859239,41808.3880264772,41377.4536138384,42250.7368816866,40569.7358404275,40682.955134982,40695.4744880791,39514.4052211982,40789.7151943102,41856.460932789,41934.6825706583,41402.9318325505,40994.4801126878,43851.1276815795,41949.6246571083,40591.6711562745,38579.7319919137,43710.2555137412,40090.8643844038,42218.6174420345,41543.3720894504,37522.6554353319,42615.5227982527,39924.1552767866,40875.6447089491,39315.8177170438,42762.0382549439,39840.2939913125,40322.6840408586,41008.755669208,40742.654332594,40449.3639831885,42156.3839670929,40878.9301273121,40533.9649385772,40768.5882511525,40956.4163862574,41645.2159484638,43458.3499364675,40776.3268726573,39792.4471642801,41388.8060203179,41431.9172761373,42644.394138032,40029.7577560424,40581.1767740312,40168.816412692,41888.6329244282,40779.936618868,41810.1446374427,38763.3243574019,42886.6784191456,39345.946736548,40274.1589179378,39921.5779806694,39969.003908336,41091.4875803394,40716.5995436801,40949.4962113614,41538.5951968121,41208.136233724,41816.7659883376,39100.0600869761,43348.3001216165,39876.245334551,40641.6291752834,41302.6637314749,40924.8163420151,42135.8790044915,40593.3484199704,39836.4144843261,41554.0328269821,41199.3706803662,42126.5060814587,40189.0728738838,41231.2189171768,39779.5126805196,39063.2361788108,44720.3104426508,39795.0463890447,41480.6666746369,39767.9107871538,41875.5294019992,40064.6634953259,42716.7781175682,39894.5375751553,39384.6606959774,42802.1635809582,42324.1372841929,40496.7150502198,40358.9080603914,39575.5865272307,42418.2797526603,2019.5
