"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
44458.7975853388,43903.495922203,43956.7664298537,43076.6787472719,44721.5343066685,44711.9161050687,42924.5684796594,43601.6513802359,45466.7151154082,44095.6342574974,43459.7931189691,45059.1928060039,44402.8110839485,42680.5795373541,44981.9416039333,44513.2740635418,43016.0226913974,44960.1704362111,44625.3112589504,43823.7274086416,45885.0920693714,46261.1435440332,44385.8788594192,42858.9304335289,45745.6868344461,41007.8636585736,45321.864762888,46952.4965100792,42399.120914419,44441.8187790996,45451.4758911481,44081.8418310544,45689.5721372521,43649.3536758206,44172.778197759,41812.9834644281,44424.6965296099,46078.9334553169,42346.5814737473,44236.1540660072,46473.5819954871,44126.6438019294,43912.0215000677,44119.2614780127,42659.9084391638,43838.2424677395,45740.9401104689,43669.7508726084,43338.4527689514,46193.3871197788,44710.601974531,44339.5794673284,43582.0851619916,45447.2572575711,44852.3205205061,45145.0245732935,45398.9472892925,43003.7612782304,45483.2922710493,44006.0427232512,43684.0620206375,46091.0942157359,43661.9430912529,44754.5272661791,43397.9177233971,45633.299745868,44138.5094302498,44999.2100975181,45099.7485416128,43997.4343270073,44633.8904069136,44384.7785339908,44879.1076007103,44681.2550608618,45019.4762538901,46164.5717491469,44132.4882773444,42703.3151114695,44195.1743008898,45114.2122557287,44123.06979458,43747.5998360099,45476.7751617449,44376.6553726096,43721.3702415764,46142.9830552731,45109.2781710822,45765.9657452104,44285.7617288572,44865.6931225562,46110.9971649379,47850.805515589,42655.049996043,44144.862690003,44859.0993622089,43158.1763177143,46979.017046803,44819.645974677,44752.3356480972,43201.4052985718,2012.5
45730.6446651888,45077.7973893,45073.0893285161,44001.4295398291,45438.4420765332,45486.2885670056,44276.8269734373,44859.660313128,46711.5523322021,45177.3077396538,44559.5277477781,46319.2872911442,45400.4141214508,44108.9427939415,45980.2242044838,45313.998931469,43814.2271294794,45733.1898347629,45648.4795232729,45122.1998103393,47247.1629303652,47252.2128769483,45559.2863368419,43937.3441016175,46652.9086338671,41966.9461877521,46283.4647765666,48277.9091910576,43407.1136586187,44932.8551323941,46615.6517391188,45259.6308100075,46897.2532395979,44894.2711717856,45225.0198868338,42897.8233061375,45495.2734754062,47012.2715355318,43554.4498716208,44711.1189808078,47493.3133144076,45107.2557014859,45238.4041781425,44939.6554897538,43516.4400282606,44991.4577763783,46351.2695161581,44766.8294481635,44309.5582608627,47020.3264716398,45781.970145524,45549.5165889555,44824.5913733534,46239.4226704281,45997.583095809,46170.5030667826,46353.4687780896,44342.8520548563,46392.8769822161,45103.6797475306,44930.6316200544,47235.3414110446,44768.5531411269,45549.6712273924,44337.1873261398,46751.0881484763,45225.3563904111,46141.3859103044,46109.41850207,45190.1765377156,45578.3337194345,45507.1389695635,45994.4409485748,45802.9583689029,46327.9860618561,47203.4042410198,44879.2647765927,43629.2106465544,45083.3960070261,45795.6212958215,45089.6794513548,44611.8769547186,46644.0101090275,45100.1297062302,44673.7224374535,47274.7788673549,46295.0631140243,46476.77126677,45216.338154369,45586.2142720309,47340.5393504308,49251.50697062,43563.662548022,45477.8952138025,45845.7364424924,44330.1711577794,48544.3205120483,45897.4537617255,45709.4226491684,44606.4443873946,2013
46463.6974530666,45636.7708820624,45654.6827597187,44546.0634242814,45854.1575743926,45836.9832707833,45201.8325790711,45718.8212508758,47553.4373823504,45833.3553264745,45234.8053421878,47426.9563431531,46067.676528356,44942.6957042676,46399.579652631,45618.8907277795,44299.8093735411,46441.0021820527,46580.2668089628,46181.0852900506,48144.6200688198,47631.2716066754,46345.468948973,44848.934344801,47284.7702154945,42718.5384838339,46928.9594049054,49266.3642533148,44218.2291995327,45403.4937145746,47311.9933874536,46053.6856037615,47635.2134844846,45794.4075543139,46030.7267113672,43696.2840856813,46296.7739992177,47821.8899153933,44153.9776985399,44955.1988803784,48038.6879637508,45816.570843019,46019.7112590292,45578.2730379607,44082.7035536683,45530.2205827797,46994.7418885918,45571.3058242114,45075.2813544117,47587.1637157353,46430.7028145772,46406.6579284361,45550.2244890178,46922.8202392018,46683.6597159751,46546.0765498054,47228.9523958229,45057.1973696546,46906.7005646494,45837.8309538579,45856.0728025284,47846.2363322224,45670.2018223325,46007.6384199381,44826.2697774336,47397.7454986154,46069.7323827407,46886.3906546318,46920.0271655,45657.372057071,46343.1070514663,46000.7873464468,46476.9285181306,46691.5327314718,47194.597024679,47685.514923118,45497.8846497671,44269.7318036316,45370.0316658606,46598.6557547149,45675.2903452949,45593.8763377679,47267.5009722977,45543.8680284569,45621.4358307489,47805.7801270786,47041.3857625455,46902.5100972697,45887.2559943044,46312.8787529799,48086.4097956216,50317.1014846141,44114.0658877031,46350.5600808127,46593.943559441,45236.7265111817,49494.8407590884,46690.6217775672,46427.7642496636,45526.6724581835,2013.5
47353.1033169672,46300.6327379407,46507.5662148594,45390.6425870878,46633.5083927543,46357.8240509452,46329.6239122629,46200.5171474721,48209.4475591772,46825.4070854875,46009.5621732632,48451.0120999381,47054.5636442793,46028.3951888165,47135.8765442726,46418.5261187348,45011.4397614218,47178.7231223603,47455.1383206527,46738.7290727178,49066.0717701107,48440.1356059625,47485.5418947226,45778.6656409137,48189.6577364609,43428.7025887407,47416.8840350371,50164.1755800498,44976.7132766467,46009.4197577671,47876.3539309252,47118.0309449368,48584.7483473921,46609.3285352308,46836.3126283148,44662.1993058779,47140.0436331678,48439.2836446063,44842.5117712077,45309.1398192912,48472.8265206325,46445.6595689367,46766.2674404248,46244.2973955362,44847.7037934243,46207.7788067438,47699.472211486,46188.9787636401,46113.2057358926,48266.98684663,47080.2541848945,47114.8921985412,46486.0966819622,47512.8352426862,47479.5478173299,47400.144490764,48152.5496275056,45979.8667888782,47645.6779716722,46411.3364895358,46438.2897668545,48697.6507954319,46359.5429071782,46571.0375421459,45449.0255706278,48069.6648136775,46707.4548676585,47685.9008184633,47720.3821220652,46471.2731595628,47283.9062245964,46789.2947279963,47225.3654194807,47438.7638795075,48199.7438242812,48400.7215748615,46041.8569571059,44713.5799881549,46011.825289743,47281.098152338,46354.059300029,46235.6255307634,47958.9069687743,46308.4691877837,46295.1991879468,48372.2804128168,47696.1813937978,47702.4635898884,46889.33379793,47335.7401228346,48889.3230615847,50981.5862367985,44801.098939486,47209.8076319592,47441.1151899065,46312.9167065166,50123.7978659624,47279.1105353753,47131.8208743052,46292.6335951571,2014
48094.55467086,46745.3560933134,46975.468223926,45826.8012255739,47052.1899619014,46739.3960667072,46959.961066742,46722.8975276181,48683.9010758341,47565.7829335717,46278.9351518887,49073.7517606344,47674.7728469388,46985.3237485451,47877.2268848277,47059.4267350207,45450.9961290558,47561.0323682935,48063.1873334926,47326.0648893746,49744.1014275662,48991.5225090294,48141.2011065187,46561.267529963,48980.1580807179,44138.0643739299,48240.7720127425,50696.3088837284,45438.3060313228,46501.9751342231,48127.9386802317,47902.8862818005,49042.1961448071,47043.9045675778,47464.8069258256,45276.0409223917,47731.8182117071,48942.2737295819,45559.7359245293,45664.242268173,49186.2198738558,47058.8949428515,47401.5278705807,46667.3119937908,45547.4169528663,46811.8132195161,47911.101771842,46800.2455963912,46964.416831301,48545.3746764147,47559.0686639805,47396.9705947909,47105.8581562322,48049.474597446,48125.8802275292,47971.0632353949,49017.0608231559,46680.6583338201,48104.1810056332,46857.4660283533,47128.0925336645,49034.2935476619,47171.3453013452,46878.8798903153,45696.7956615166,48384.6736514764,47149.558922361,48205.1588910662,48083.4600512117,46895.5217865987,47979.6256400778,47279.7352493865,47751.4131152378,47876.6598704351,48616.3456592998,48950.3192251156,47009.2123754491,45267.1539361067,46532.6662094196,47847.5498875592,46652.2395711593,46637.5627569149,48255.4245765987,46933.3429556654,46982.2254659536,48662.7176801834,48219.9764122658,48169.5815715575,47553.6009677974,48250.7242039975,49488.3221760132,51550.7977141895,45439.2036768522,47823.3902279207,48021.9167786864,46829.0338638831,50668.9894989298,47622.5984600127,47782.2378410092,46665.4067491652,2014.5
48505.9130464567,47393.2837358333,47660.8304859979,46327.5814567173,47369.8980015845,47069.1672617967,47654.6983031155,47229.3869402192,49211.3007857144,48324.4779365096,46943.8044520785,49430.2119197456,48185.7468490988,47488.8586658338,48386.9585892143,47374.7084057499,46130.8590187967,48046.0506956472,48608.505519273,47992.9707661919,50231.0698476048,49369.9862059451,48613.2654422363,46984.7143068262,49652.7953550227,44917.5962771018,48676.9643399063,51158.2207568592,45655.9755073134,47250.5557659518,48424.01772895,48545.9648718504,49689.326516599,47581.5171129684,48006.2150976159,45885.1248367455,48164.3933377023,49382.9789863636,46170.6274101239,46154.8299026925,49780.4872935497,47546.8117440208,47764.8833505442,47143.7717342019,46151.6883629044,47355.2514967261,48306.6831097164,47308.2699855977,47598.6583500744,48786.0975291349,47972.1536720848,47483.3378880417,47604.8537895461,48181.3870606322,48491.3493648768,48219.357207211,49557.9287049339,47435.463728653,48799.053740539,47389.8583567714,47545.4253147216,49454.6461431229,47930.7551620055,46916.3385609092,46285.6356120893,48661.8954083508,47522.2831131785,48531.4511175643,48467.04899475,47363.2457976398,48410.6220767415,47664.8543608685,48337.9331273251,48359.2756281192,49132.8189232345,49411.9513349067,47696.7777404226,45918.7708380011,46801.8035612453,48297.5856771326,47257.4327415742,46844.892012386,48547.6866777075,47379.1065450534,47283.9429064627,49025.2934442845,48369.1968524818,48856.6588632945,48112.1910597771,48564.1351493592,49739.7289284136,52207.6321307777,45883.0669117159,48226.6722743731,48412.8260148324,47362.7426327112,51085.1291003155,47728.434044037,48198.7595694362,47001.8497746386,2015
48586.5629673269,47416.0079020273,47797.0762181464,46594.2177206361,47468.3693722253,47187.7452868655,47768.8343689382,47508.6940579228,49036.9704232527,48975.6060273562,47298.945030805,49473.4562948914,48315.2738043376,47752.2672419609,48472.5399403847,47566.9458311239,46288.4883614493,48139.7754214347,48661.4748484279,48185.897768056,50425.3117620816,49250.4161741896,48941.5242426633,47111.3583622914,49804.4692803007,45152.3400421321,48958.8122207356,51068.067976094,45492.2358312043,47722.6454351266,48198.4204192891,48483.6695209579,49537.221268452,47761.862720931,48016.1719853722,46320.8052425982,48128.3777998471,49465.6692600155,46657.348145342,46278.710595851,49760.1503954881,47516.8235319006,47820.8083105405,47215.113283239,46351.5494356285,47711.5275532517,48306.0002340548,47701.1792749737,47605.8765548975,48980.0227957381,48188.1602216703,47394.680267541,47679.0195005964,48056.3295348176,48674.4806268659,48261.6839909212,49453.3164205102,47475.2704048331,49081.9393672578,47310.752237629,47435.7049569308,49171.8768029021,48229.1048250915,47015.6676066276,46163.6739664651,48769.9394952678,47358.555669153,48624.6275703675,48497.2672360295,47217.2874871789,48444.4218910299,47570.90543584,48292.4622533528,48612.5429262013,49122.3987537316,49250.004739987,47988.8069892799,45940.5519024479,46706.6676423317,48371.6602736507,47345.1456977637,47128.8461365494,48702.8852786973,47595.4683882792,47393.2228836032,49131.6027330064,48395.2596095162,48919.8535134598,48360.0463474355,48649.3292621388,49874.2917915822,52229.7349569005,46272.7179695974,48157.5595827448,48437.9713757812,47677.9224815134,51020.2353755436,47692.7684396502,48286.6085900473,46755.7978276467,2015.5
48674.747218724,47395.0466443663,47755.449223852,46612.4835187902,47230.5026385718,47129.51915762,47805.8508286526,47592.0195640632,48815.2715921274,49150.7487061161,47269.9784839984,49061.8986605931,48451.0004145871,47448.7537470184,48203.34130152,47285.1774957803,46423.1193782751,47990.5651021022,48912.64277406,48343.7226404296,50421.6917837472,48853.3128347009,49058.5533106763,46899.7652338741,50069.8405259907,45207.1282683296,49148.8288388267,50795.2817101791,45472.9824700003,48098.3728523208,47809.2443601106,48562.9366968681,49229.9369549497,47917.8154771032,47694.4973951393,46531.4281742883,48232.8565517862,49298.4768533332,46723.672748982,46707.6939081944,49736.8622836181,47475.3524143267,47741.5574906479,47202.7457297577,46307.4185213021,47781.2327254372,48094.4846172228,47593.1404802745,47642.7356114569,48748.5089259949,48235.1975380662,47343.0764734527,47751.1073117778,47807.6983662955,48435.2069028471,48001.5056448705,49400.0329981874,47388.5336929473,49049.5229383312,47405.495143639,47658.4403160414,48631.6303300622,48203.228457959,46831.331862839,46049.4921405711,48994.2274566186,47204.009411649,48356.7478677042,48345.9845269072,47274.7849765236,48281.5725125081,47543.8760140302,48434.864376542,48551.0245601382,48938.3801588464,49098.6856235554,47561.0288287193,46023.2247436928,46689.8429039374,48608.9826733397,47305.7170952311,47229.3814015577,48351.2134465258,47905.2277931077,47352.4951050761,49406.9979541033,48247.6205429138,48667.4059883953,47876.0947855097,48748.1248218449,49732.108026049,51818.2857945429,46515.4759067906,48194.2573212072,48331.1258104277,47524.1741900956,50635.8064963004,47372.6633136056,48349.2284360304,46927.7463850419,2016
48374.0827682685,47004.0993986231,47541.1406388078,46271.6793393299,46907.7114624728,46731.7571169374,47511.9970895749,47579.9706814427,48363.3161770977,48740.5017213496,47122.0399424577,48304.821249309,48066.1636037438,47272.4088192013,47657.1294158662,46670.651292417,46204.8017963048,47712.4494995675,48388.9827647409,47923.223371872,49973.4053940804,48168.5102456713,48627.8320701383,46478.0730495011,49824.4193968762,44833.0527712087,48812.1611624755,50228.6580859436,44936.942523647,47875.5691638341,47149.2570914466,48022.2900001476,48736.1394266041,47272.8056655261,46916.6129383136,46022.9104492604,47743.0302445324,48558.9148368652,46427.1922126039,46500.3935986676,48980.8350231599,47023.9442928232,47335.6996703588,47015.4812441281,46057.3387415192,47648.1329806489,47486.2778331832,47050.5547499155,47131.2764690798,48261.5524374313,48047.083309416,46908.5201685037,47427.8023621106,47428.4047724446,47813.6501069492,47561.9146907278,48940.8256939603,46872.5309163578,48858.54084389,46975.6314329344,47404.8753559576,47951.6696213593,47660.5301016004,46584.6802452037,45688.690101215,48732.2725424788,46605.3633529457,47964.2257006338,47994.054036869,46773.5983656939,47670.7139884117,47408.0560565235,47763.3782244301,48182.4870139965,48675.8385860082,48691.6873227172,47058.9206977729,45855.2326744315,46339.5605048114,48498.1464368212,46916.645988684,46776.0306005534,48010.8218168499,47717.5544778185,46976.1718269846,49152.5706818436,47314.7537219265,48024.9782665525,47316.9426715786,48586.7059666813,48987.4243065663,51223.8797918233,46403.2217691229,47690.9971043206,47949.2668741234,47095.0509552584,49788.5252179258,46947.6578145387,48182.2808102516,46519.3181162271,2016.5
47812.1149423276,46661.3144546553,47259.7188663195,45744.2432098934,45987.2504260678,46276.0950407008,47051.4711415328,47403.8284959397,47643.928289571,48239.2008950944,46565.7429003132,47321.4393039987,47533.8977189908,46823.4152342371,47009.8246734947,45897.2382105351,45758.479462591,47230.9728981793,47617.1977334961,47392.7611512766,49496.1325737482,47509.6489268486,47842.2574127287,45893.3501045488,49505.92356353,44244.9240525237,48149.8886160226,49447.3095168795,44184.0338085409,47599.1846146998,46413.819184398,47301.2572181582,47964.3663117086,46691.3620433032,46231.8210072221,45445.3243322745,46907.7442495114,47495.5259036713,45473.1058300999,45982.1442979118,48501.1906038652,46469.5846166615,46413.14102993,46543.1578513929,45600.558811509,47444.3966142483,46745.6668641588,46497.7087183092,46611.9435548377,47371.9893225706,47333.4239965433,46475.9962164168,46777.458573191,46718.314532023,47138.4368201283,46942.2253342469,48443.6913533173,46010.5496355531,48336.0588536031,46258.3684302697,46867.6214753484,47092.8149577148,47033.4271427555,46233.2926470627,45065.4464238855,48312.9309377472,45937.7826710804,47417.0047916547,47469.8012241612,46229.2126477767,47044.9658259559,46893.0689112021,47126.3267310095,47434.9536245107,48309.6281099647,48128.5611380118,46188.8905035978,45443.8664567032,45999.0275075322,48215.0301318935,46292.7505599545,46417.8899987582,47407.4632588724,47228.7193323523,46287.4769593517,48626.943058751,46396.4194698741,47284.494849024,46571.1378053806,48119.1892751822,48082.3142460382,50424.7706560299,46038.2494855245,47159.0486484645,47212.3728441732,46456.2434582174,48508.6152398136,46218.1722424155,47816.8648320001,45956.6783901818,2017
46870.3752200455,45977.0670280201,46513.9449599402,45008.314290099,45041.160902039,45596.9057497519,45928.4539613852,46407.5643658849,46790.5615294178,47484.7024810633,45904.0424263595,46000.4654121757,46877.009967216,45743.2800898252,45603.7441675357,45142.7227639757,45202.6938124579,46172.0015895537,46692.2802116247,46181.1021343855,48639.2071840505,46549.4385443423,46834.5403296466,44839.5398554431,48773.1701957647,43766.2417329985,47086.8533700174,48298.2643481449,43234.4017712501,46974.8228093164,45368.9775391973,46406.9551331899,46598.8814033753,45845.7055905977,45117.6822559969,44658.1004217663,45868.4206612631,46265.8503083718,44705.718391914,45282.5276928015,47316.208636849,45648.8316067718,45324.0297861338,45661.2066011988,45046.1582860855,46790.432686473,45906.9872980963,45836.3920713494,45828.5019518764,46384.4683636212,46580.6272947654,45509.2909156636,45931.2491117475,45776.3242506536,46196.4081638578,46033.2776042433,47322.230398617,44962.8478820493,47401.2435732845,45565.3119253389,45970.3447622424,45983.8727241318,45910.9070892736,45488.043564337,44288.0277262407,47307.0536109256,45195.9643819991,46671.3248457036,46701.8485459353,45264.7137537794,46093.2913423652,45898.354057724,46222.8822358684,46313.7291948247,47375.8304860723,47375.9861795844,45359.8589474366,44840.4692629208,45507.4556341301,47431.9723751973,45825.754199315,45686.8862113098,46527.8834831909,46255.0810762792,45135.2080219978,47775.9531543765,45205.4104678828,46149.8110107766,45548.7348792607,47295.4755560845,46800.3629823701,49250.0538063777,45349.3736461182,46147.9490007916,46233.6916265463,45525.9830797071,47046.8969765831,45374.5312072255,46594.9803367238,45121.4485140602,2017.5
45997.9774464965,45369.4800859577,46054.8890343436,43838.4277506204,44406.7327326702,44471.5613452588,44551.0727760707,45386.3478166006,45901.8321003252,46375.0114637793,45153.4875007615,44743.5614259221,45609.471143606,44985.8298022192,44115.3670540409,44292.5881690499,44681.7256982254,45243.3916342617,45517.0387532679,45296.6052416192,47940.7020038574,45365.2928899433,45581.9199458332,43509.779568512,47564.5465614354,42709.0659193055,46167.2414919524,47157.3361997313,42099.5670419598,46116.2900515514,44327.8073582823,45282.8321838356,45088.6075798662,45048.1612066531,44003.6222677276,44001.7042827221,44895.005496627,44850.259124934,43739.7835416136,44510.0300427022,46151.0149180444,44625.3956803139,44188.1380851205,45041.8598003121,44377.0782945912,46047.9088432107,44896.795352615,44965.4593475257,44943.0216959609,45112.8459418131,45812.1038444247,44488.7538934677,44928.4333066612,44634.4767418338,45343.9235241302,45106.6134059672,46457.4025576306,43811.59434219,46541.9454429282,44287.9674597782,45076.7330709892,45056.0610932646,44747.8797918549,44472.068699158,43747.8273443041,46258.4681240301,44164.0512401945,45408.3211372453,46006.4843515053,44235.8195869862,45081.8888699609,44727.3754544759,45173.6885891385,45081.2461112181,46449.2353133903,46428.9971911723,44405.6779123529,43840.1350164514,44878.4633720143,46519.218303078,44929.3110572215,44955.377147609,45544.9020005968,45222.2788405831,44020.5677283475,47167.0261678018,44263.5477325336,45234.0086745708,44321.1298764845,46211.3669457337,45676.8312875785,47862.4269715701,44315.2549580829,45205.6829063492,45055.6692317568,44288.1671986459,45663.7812090415,44295.3988288773,45502.5959835202,44656.4999521885,2018
44921.2098152083,44289.0144356893,45268.3485408875,42360.6473508591,43531.3209400882,43262.5859813101,43123.342194396,44579.9175837008,44664.5721413787,44874.2919019886,44288.344260286,43582.8885694351,44140.6527021268,43661.3856439486,42627.841031596,43227.9318987752,43984.8528855161,44437.3119000808,44231.9028768651,43649.0270284999,46793.3958274237,44036.1031275358,43814.2014834628,42221.4852836784,46285.086350853,41679.0745856249,44875.7375830552,45287.7544017876,40882.956838598,45456.3136136512,43153.0767333976,43977.8381032565,43524.7829044972,44179.0395196253,42717.5110738975,43245.511401434,43745.2627817478,43668.9094844103,42681.0257767419,43800.4240345792,44542.0930451562,43679.8547589705,42810.6016591941,43913.8611513046,43359.9374276923,45414.9110584892,43725.5873612935,43393.2218367161,43774.8713197665,43970.0346838726,44951.6733315004,43378.6226038663,43637.4680160469,43126.096164469,44510.8186274162,44012.8364600229,45079.8936092096,42324.8698432842,45748.8352446843,42779.8276849946,43693.828145644,43486.3905756475,43314.9348882093,43561.7026639376,43094.2041935672,44901.4827127197,43114.9906859387,44296.7908068389,44948.5654260164,42844.1649291697,43961.6878804636,43486.8849585881,44030.9306256947,44117.7474236778,44986.4102915333,45163.653219112,43159.0244832081,42880.7171023938,44027.8384635029,45036.0272072446,43962.807930401,43807.5173629114,44381.3348015131,43843.6803291784,42566.8550944865,46459.6281298246,43020.2191801362,44264.1733171268,43109.645414897,45277.3324774168,44421.8561961941,46488.0729227961,42915.3073410981,43455.7796596458,44222.0721479706,43163.703086655,44103.0846263778,43069.2619675077,44020.6110738353,44118.3543341094,2018.5
43798.1552383515,43334.7521467597,45200.8771860733,41235.6711852095,43251.6223053211,42010.7218844374,42044.3723562216,43593.8910001735,43591.5934712463,43450.244203352,43571.2945719199,42223.3028780299,42773.0498129578,42432.8121285246,41245.8643998658,42258.7665272532,42907.448176101,43593.0705127092,43118.8848082508,42450.0956008093,45499.6722120449,43405.9203207528,42207.87015557,40696.6630934186,45243.1097214662,40615.6010201159,43938.3792620007,43722.3229533488,39467.6766288208,44363.3573903598,42053.5571688465,42770.9573894822,41737.2194263237,43627.8645354239,41503.8219772233,42233.0056542113,42510.3957009046,42212.7676699996,41795.3206711703,43107.3076280451,43023.1020623182,42394.7676521851,41683.3825002979,42852.3027349632,42880.1614687704,44738.3357550957,42548.5693817607,41932.6295956525,43055.0258853357,42691.4223483302,44113.7891904212,42006.3505713186,42124.2418759507,42002.3110126594,43456.2003488096,42881.0877820416,43739.9896711963,40930.6635841665,44714.3534953166,41012.9104882589,42301.2895812215,41988.0811463415,41863.383250949,42692.1221758962,42161.3289119141,43316.8470245557,42214.0108570897,43153.1120333058,43570.4933606404,41356.0069200312,43354.8427007372,42103.167779455,42450.8163959362,43091.3613109139,43281.1337109132,43796.8821313266,42109.3688026772,41579.5589340075,43208.412841226,43197.8996966259,43101.98209709,42200.9440643432,43145.1727478677,41997.7004516104,41155.1062556599,46120.1370624352,41675.9346593592,42909.7567327995,41585.3317220801,44079.3975924315,42308.47675087,45103.4106223364,41577.374044328,41505.4971854773,43463.8292978735,42624.3849950206,42598.9186720165,41794.9322055953,42079.8612164032,43450.0568213313,2019
42542.5377812929,42111.5637978252,45338.9121867521,39862.1597701588,42887.8784837021,40741.6760365474,40912.5239217281,42147.1275270425,42412.0648991052,42019.2847930784,42454.4370142981,41009.5557181148,41071.6744501556,41122.6292341317,40019.0871886684,41093.86929158,42075.4368729773,42571.4062693091,41727.0502028118,41568.1468636066,44272.551627497,42711.0372066115,40739.0935291394,39302.8668670535,44517.3948987674,39992.1858704669,42796.0237745377,41920.2857993944,37952.5330355585,43230.0925458684,40769.1226263184,41413.4973493194,39756.8631599204,42919.6345398406,40148.1458824021,40812.7459567054,41249.7756044007,40772.2453727117,40992.5976401312,42618.3155217581,41154.5665830775,40839.7231952126,40761.824417571,41582.3440523192,42260.7728002118,43738.058327022,41003.8769790211,40269.6738980693,42127.3546647531,41919.9303535564,42835.7901709236,40337.5502825126,40628.1168394313,40754.3700020199,42272.1863855086,41334.0385709806,42248.5989682853,39298.6489171515,43711.5707818734,39391.897992846,40672.2983158037,40604.3270070052,40372.6329534423,41465.9760487842,41094.8471646095,41381.5426010743,42571.8281593102,41824.1801564784,42192.1497624621,39696.5732877353,43683.8264580693,40457.7851201186,40933.0231591611,42019.7238180266,41230.9564544624,42539.3147979093,41197.8878006816,40060.9296908759,42210.0692726865,41430.6298279988,42565.7128152412,40360.3675400255,41780.0050825093,40085.7335309022,39758.4627014686,45611.8322672658,40014.1597150639,42089.2169817901,40105.7142152745,42596.0914493749,40385.0270142758,43292.5483324701,40118.0652522483,39685.976517635,42910.0649478906,44048.7087079419,41061.8110531323,41039.9216723659,39997.8916849595,43037.9749429225,2019.5
