"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
23629.0626639,23312.95854987,23663.5234827,23558.2348694,23530.3470573,22176.2079467,22065.2602232,22999.9284946,23556.67987677,21828.8507714,23014.3428073,23976.1170534,22868.60259445,23859.5505533,23908.20044531,22953.7712051,23597.4702379,23863.4336011,24328.5709942,22441.52938643,23870.119122,23326.9111306,24609.4092348,23437.7803788,23669.7150753,24038.8011797,23224.4572362,22646.7845035,23175.823121,23090.5949756,22899.7804564,24864.14043747,24042.8848449,24927.6253264,23759.107591,23641.3681344,23142.3603589,23508.573298,24528.8379345,21271.11070533,23431.7814246,23104.0813459,25395.41151709,22339.4070343,25351.92904157,24026.3623881,22825.8862522,23973.617153,23505.8646253,23913.84103502,23936.3405931,23686.7987919,22899.1351526,23726.6874168,23267.87351016,23635.7319615,23536.3126151,22902.4481297,25600.5917208,23433.7796365,23982.7396229,23110.7833438,23840.1390082,24068.1982672,23281.8614688,24670.317782,23558.242357,24029.96591639,24978.41840351,22345.623517,23237.3237403,22771.974974,23318.3810033,23572.5261835,23578.6358426,24033.5020637,24305.6505594,23439.84822113,23627.35876335,23033.541912,22987.0101579,24079.37058799,23356.99764112,24362.0840782,23263.2630058,24822.54959757,24619.07696598,22268.6512147,24101.48915755,23295.7739483,23864.7337708,23736.8867555,23552.3023643,24205.0931443,23234.1746903,23035.2448015,23709.6496088,23433.6117473,24147.300785,22125.8869652,2014
23244.2337035,23336.54506769,23461.7397912,23727.5189686,23753.2585445,21988.2367563,22167.5939514,22806.5254705,23887.59850543,21917.5334894,22906.3145981,24293.0821678,23184.8585274,23758.3266476,24038.6959715,23059.2504634,23643.1518252,23697.3351105,24154.9171952,22470.90308788,23827.9725835,23314.7406873,24430.3944183,23443.9713975,23952.9660408,24022.3159098,23168.1384782,22814.7419308,23362.2525923,23044.2580873,23053.1393536,24993.07922249,24127.8260789,24853.2067448,23802.9562739,23452.4836931,23339.8866563,23480.218163,24609.5731826,21406.91526814,23595.8561799,23014.6316234,25509.36915472,22365.3468706,25340.73260323,23896.0394332,22688.8476734,23939.6438152,23754.4313164,23919.20659455,23922.0518889,23453.4964215,22931.634186,23712.459532,23355.47878114,23578.5814091,23625.7206417,22916.7825983,25713.17551955,23343.1930544,23807.0209891,23281.0561146,23963.8769544,24161.7390715,23289.1243038,24583.9614234,23599.5658399,24051.71750988,24922.99947699,22362.5755002,23303.7197518,22772.2782937,23312.8555505,23551.5239999,23753.3726598,24020.8422323,24054.1705542,23282.46233651,23676.12718425,23201.6236514,23122.0756683,24093.5615514,23401.92603159,24532.069065,23492.7467204,24735.12981349,24615.38992796,22196.8450569,23987.19147903,23358.1437344,23808.0575606,23666.760875,23556.7354825,24125.0955185,23020.9922436,22948.1088164,23652.9393756,23482.4994048,24067.8988588,22294.3672075,2014.5
22669.4505324,23093.18139664,22981.4020587,23668.9265422,23383.0997617,21739.5490001,22048.3435158,22514.9875673,23858.59043608,21695.7438455,22695.9370987,24353.5085282,23086.63102636,23348.0493795,23838.10098425,22817.6735386,23453.5709276,23286.7692772,23560.7520451,22282.63473221,23660.8893388,23013.7744139,24056.3377415,23202.4964804,23855.7972592,23755.7516321,22934.3553909,22722.8373989,22982.8138494,22726.5175388,22965.3669637,24824.54622336,24120.0414064,24516.0547904,23545.3804638,23033.5760685,23420.7802276,23246.073189,24397.9082093,21214.16719383,23612.6926161,22747.1165529,24981.55775872,22189.6413972,24878.19362073,23586.1704161,22332.4251419,23639.8415086,23716.4636406,23797.93028841,23594.7071288,23010.8373713,22801.6488361,23338.8630662,23119.85080822,23329.9735271,23381.6351917,22775.1888962,25388.44704068,23004.5222006,23419.283917,23052.5302753,23838.5253759,24038.9101314,23014.2314134,24099.3457203,23395.1282359,23753.80057093,24747.14838738,22190.9340254,23062.5219018,22604.1424043,23155.8481652,23282.7312782,23637.0896314,23677.2915681,23642.1942313,22909.82752812,23365.76727803,23083.2088227,23065.8358132,23704.79412328,23114.09911723,24321.7010728,23436.7623954,24331.23425526,24173.07080255,21822.6703652,23492.5469742,23085.9414183,23473.0275816,23305.8015379,23191.0971816,23885.6191491,22544.0663143,22476.8589458,23221.1105339,23210.1455308,23628.6832916,22136.2245131,2015
21870.1291444,22623.3668655,22400.6073333,23279.4324992,22657.8774888,21220.6755452,21720.6525429,22188.5945699,23649.66916831,21373.455455,22296.3310659,24060.8323842,22784.39766804,22741.3049675,23326.67677201,22466.6903452,23089.7869086,22677.8128477,22875.4692965,21824.13265008,23361.9043375,22399.0205678,23468.7041139,22769.617492,23468.6838124,23256.2393092,22537.8983201,22334.6262953,22468.5853395,22323.4684384,22504.6440616,24297.54224909,23658.4584297,24027.1974248,23223.3005517,22348.0953117,23067.1783765,22669.9367753,23798.162655,20788.13411475,23452.1926891,22179.4897215,24321.48744555,21809.3261122,24094.14738565,23089.6794017,21820.2210725,23178.5069913,23171.337756,23276.75476323,23058.1270347,22284.8028862,22537.9110257,22870.1058363,22534.57240251,22858.9831494,22800.1586184,22406.7999283,24703.02380463,22444.2777032,22869.6423318,22643.3873704,23510.8135044,23527.9836234,22463.829816,23529.4178809,22936.9900482,23294.86052186,24354.75175375,21789.251498,22646.3792344,22179.6097414,22744.130027,22547.1080336,23092.9876574,22921.6188197,23030.2870065,22434.41309519,22994.64108856,22671.3953021,22747.4172389,22990.70181182,22635.36774815,23798.3300408,23124.3222179,23709.83822322,23420.56295679,21317.8454702,22976.5195145,22460.6346139,22987.1812908,22767.7115008,22633.5142315,23430.4586265,21963.3799488,21856.6801788,22485.9335063,22749.4245719,23177.5961786,22002.5726272,2015.5
21126.5509798,21943.3748684,21869.785019,22722.0011041,21893.3467565,20716.3022788,21115.0704809,21840.8415417,23242.76656271,20811.6833945,21720.1427012,23513.6829673,22382.56172858,22238.8253577,22555.9167318,21885.099886,22611.8089421,21982.0827415,22183.1952351,21146.27266076,22879.8125391,21621.6955664,22763.0257525,22272.5562735,22904.7647563,22638.6396466,21977.264421,21681.9149188,21843.5722797,21959.1911941,21669.4504257,23622.97586038,23113.167435,23292.5779339,22747.2590496,21641.2984857,22416.9758672,21958.6687852,23015.2019714,20144.10914161,23162.4364552,21596.209162,23713.937046,21435.2484216,23305.70368355,22545.7843362,21264.7953293,22711.7701703,22304.3339932,22739.36692129,22498.0431452,21496.7398264,22022.4871453,22125.7137625,21860.41634993,22332.8471766,22047.5015295,21967.3003288,23857.58698469,21622.0803012,22026.9537749,22136.4766613,22922.8576259,22810.5920168,21777.1548865,22828.7272938,22298.5873787,22864.71843594,23558.2121962,21129.4050778,22128.4109617,21615.12698,22211.1863938,21619.6337841,22324.6416644,22099.6830447,22352.71148,21798.45480605,22308.33804424,22136.5384389,22158.816683,22441.60025317,21996.06219716,23240.447781,22572.0829814,22908.58528103,22672.1268427,20642.2722708,22243.742903,21534.8747969,22625.4317813,22075.3982039,22006.2882421,22959.6423246,21142.4114673,21043.5339242,21646.8874955,22205.7727434,22609.0531347,21838.1957885,2016
20367.7471211,21014.8691118,21136.6320376,21849.1722194,20981.5517834,20003.9288717,20300.198997,21361.7181328,22601.57427543,20216.6234704,20900.948417,22667.9903283,21771.3170664,21595.2890176,21511.35932815,21133.0918664,21870.7657395,21265.5558905,21363.5126577,20482.71774369,22191.6547198,20682.7515935,21823.2881185,21698.3099158,22154.2505861,21930.5778963,21238.0826952,20826.8618917,21056.1982254,21375.1984941,20777.6677971,22618.59276363,22302.1334408,22336.3806656,22052.2617529,20771.2851307,21538.6418865,21017.9160463,22050.7316751,19234.49335929,22524.5907284,20927.6876629,22967.69777554,20791.4699964,22314.62107384,21832.6377625,20636.3344462,22044.0865098,21252.5698618,21993.25107652,21817.780624,20570.1222907,21384.4295496,21262.1471857,21011.62769098,21763.9645706,21119.0607471,21384.1819036,22605.28906006,20658.2488001,21071.4603491,21346.3139357,22023.7764513,21701.6689752,20916.9692634,21829.1735125,21446.4051794,22111.45281191,22686.15356407,20209.7515248,21349.0335979,20823.8285279,21553.4501469,20619.6504809,21350.5796161,21228.5372702,21652.5674454,21058.85103935,21513.6878826,21180.3103171,21268.3429205,21731.91979019,21222.10625428,22341.8205684,21958.5023648,21904.94381224,21782.02580254,19977.3511313,21222.9070499,20444.2064827,21912.2601792,21332.664191,21351.8729885,22176.4252712,20340.0799545,20100.1173737,20658.0567231,21425.9558758,21852.4859453,21463.8121039,2016.5
19457.1837594,19978.1013211,20449.8588305,20814.7458948,19977.9327653,19227.6544937,19064.0097495,20654.8302946,21636.86804016,19299.7910216,19963.4238271,21627.4668674,20798.64039835,20841.5589226,20385.33483487,20303.3404547,20843.396915,20562.670837,20509.5055276,19672.47208058,21236.9635295,19703.3496893,20764.2523935,20870.7544741,21063.0646082,20889.0002082,20279.4510299,19907.7962415,20094.3903158,20532.0820947,19860.4329956,21533.53296845,21163.6825385,21315.7933006,21154.6545765,20032.2358608,20601.9497582,20009.7283848,21093.3945377,18286.19026195,21662.8214874,20247.8020403,22122.8592864,19972.3771257,21302.85125502,20997.4572808,19952.285938,21025.8734464,20121.990663,20986.1483907,20911.6812172,19542.932718,20553.0398919,20267.2901461,20027.0524894,21003.2550587,19947.5992881,20646.50724,21357.54560155,19542.4630867,19990.6787129,20563.3742273,20987.2744219,20283.3451145,20025.0799788,20574.0049757,20499.3486754,21188.40142676,21800.46484142,19221.0732406,20465.0446023,20007.0790032,20656.6629396,19606.7406322,20304.1599331,20242.3920514,20688.4981344,20140.64522656,20517.75786808,19952.6732024,20210.0044851,20999.09605706,20412.00115397,21146.5425742,21098.7107386,20624.06122137,20731.05210448,19300.8739962,20173.0878533,19257.9581168,20789.4002703,20397.1644113,20466.5357013,21001.1685039,19423.9762414,18954.6624223,19657.3136714,20583.4496829,20882.571768,20711.9448908,2017
18680.0732741,19005.8202822,19742.1121917,19715.3101301,19011.5640871,18540.5234035,17867.1123465,19720.4733444,20620.01801065,18229.152868,18952.5057353,20371.0764912,19775.24981177,20008.4020718,19176.80406649,19468.1528851,19704.1635152,19675.8809189,19755.4761308,18766.70959364,20329.6493357,18628.9632125,19695.2991401,19797.7165884,19735.2353721,19771.7095257,19263.4041338,18767.3886797,19008.912575,19716.8638506,18944.9590633,20369.91728585,19889.8077819,20186.7152606,20243.4837035,19122.1179081,19657.3439246,18981.4916131,19917.1510986,17427.46768362,20551.1863807,19420.3292761,21328.6824473,19047.9050606,20400.40424773,20013.1340278,19098.7420213,19706.8512107,19099.3197932,19799.28008983,19969.6877708,18641.9520528,19497.7521046,19268.2904369,19128.3287544,20451.7906706,18789.8846277,19955.3321187,19940.77299421,18454.2694664,18781.9062767,19622.6196707,19764.2591557,18784.7613888,18941.9963191,19321.2500131,19565.3198889,19958.75629807,20819.32368088,18435.0402938,19428.0677892,19105.1782213,19698.8357279,18521.8007239,19119.7016078,19262.3746,19368.0481045,19192.15335293,19661.94257609,18857.1835637,19032.7942197,20133.47680615,19704.7939042,19966.1189447,20190.8169299,19460.88262949,19665.0129423,18580.5258103,19005.503009,18068.8202687,19502.5121935,19439.1281513,19473.3151513,19752.6279713,18677.5802826,17895.5018719,18734.7927668,19740.2747375,19936.4501704,19897.7585984,2017.5
17822.8702157,18289.115751,19166.7577872,18546.7888151,18083.9074981,17914.4742942,16810.7740048,18661.2796116,19768.62589742,17012.2378772,18287.1840804,19034.4427295,18600.17039706,19382.6918979,17897.38377594,18545.8535356,18639.8830983,18470.1812272,19230.7074025,17654.52055019,19279.4944617,17639.5424062,18710.2472264,18462.5685827,18480.1479257,18530.9924476,18345.0522154,17724.8537265,18036.5257898,18885.1750031,17937.6286921,19220.93051842,18685.0013172,19212.3811209,19254.3037781,18302.5770565,18676.6384239,18393.0492,18791.8834157,16796.27206409,19283.2807125,18757.7146273,20668.1351975,18172.9049591,19597.82214157,18902.2795197,18150.2911103,18217.1553252,18362.2113899,18522.27702433,19016.7300251,18103.3987559,18224.669405,18490.0788379,18382.7935512,20061.9517257,17876.0172302,19279.0616407,18558.25228522,17445.6894828,17735.1522331,18645.1943338,18721.5334323,17367.1890734,17857.5696927,18441.9353847,18498.8411534,18865.81167242,19812.34553344,17827.2482834,18215.6189566,18092.9590237,18878.4543598,17537.7506112,17959.0761044,18346.9337497,18229.6620698,18371.92006377,18808.0993655,17714.386194,17839.8220736,19186.66282743,19141.66682849,18856.4947643,19315.14341,18479.54377837,18595.39354061,17925.9618476,17763.5548006,17086.8090427,18459.7286408,18508.1749373,18241.110351,18314.5434269,18343.6644113,17028.8279147,18012.5983393,18892.6203976,18985.2367194,19478.5511623,2018
16809.4356434,17808.3487134,18589.3391517,17634.5163461,17212.4458735,17390.0212453,15804.6679762,17452.4489528,18760.70534931,15751.5480429,17804.7301881,17848.0929424,17612.97023626,19013.9103555,16909.1350932,17602.4499728,17859.2718849,16991.3195357,18639.1800799,16487.72398596,18165.2631026,16597.3404462,17756.3096954,17081.5707479,17276.6229683,17320.6795148,17648.2965384,16844.4689826,17057.5797186,18207.8447382,16931.3652459,18384.89001628,17510.2965878,18044.1036358,18218.4533293,17587.6721727,17676.9922426,17841.5474106,17585.7102151,16255.22692971,18031.8446798,18249.6256888,20129.8512075,17336.3692018,18798.0503499,17894.7692395,17091.2194184,16750.5026861,17676.4703841,17332.23030496,18044.7860173,17811.7929737,17072.4192777,17731.9696676,17987.2238048,19422.4677373,17181.7472594,18584.6520618,17239.60319593,16680.5935793,16739.9338436,17648.9683862,17758.9416568,16024.0153345,16968.4748322,17772.6275865,17467.212261,17796.91563319,18761.14570185,17286.1428032,17061.665945,17078.1430859,17995.3709858,16679.622733,16846.8638635,17467.1231375,17325.6447881,17765.52640012,18001.75229761,16737.1645759,16692.3815377,18065.02894084,18861.12717654,17837.9210259,18572.8024779,17572.530613,17340.08599322,17255.750214,16302.3924621,16314.0525089,17564.3410462,17523.1038479,17060.3816758,16975.0360007,18135.3227124,16285.2367248,17664.3085702,18081.2171272,17887.1161604,18825.7008567,2018.5
15616.5441523,17258.8050891,18014.2678939,17259.6118247,16438.4337831,16699.4828111,14809.1836206,15998.3970658,17487.21775546,14708.5374575,17831.7122821,17068.6052785,16812.60432742,19145.3653751,16140.6271572,16550.58581,17341.3746915,15505.6729409,18098.6087698,15334.92104553,17141.0398498,15367.6782392,16962.3312907,15867.1536091,15927.0620824,16044.4170034,17074.2544413,15989.93014,15984.5889023,17421.3867612,15986.9051053,17805.67041547,16413.4514336,16641.9690215,17243.5110455,17130.3775279,16578.6373533,17344.2734709,16167.9310699,16041.19117899,16827.7204317,17924.9911903,19671.0488769,16725.4706141,17805.14016582,17203.5068411,15999.3237112,15623.2373344,16834.0939702,16270.89594673,17475.7955883,17678.5608297,16011.1738714,16643.9303627,17775.8224682,18393.7020405,16653.8987603,17788.4899376,16109.84424826,16098.1815855,16099.2240303,16553.4991862,16847.6828739,14575.474244,16420.6249183,17009.3545419,16708.5880337,16715.57036067,17672.13009039,16771.0510385,15818.4901319,16537.0996233,17183.3186813,15864.7633471,15749.2399335,16843.3844257,16696.5220202,17561.16926831,17219.8018504,16139.334244,15609.0822171,16879.87374036,18748.50460739,16914.4013092,17688.0598025,16668.28998506,15968.13653134,16440.3873302,14809.2357998,15675.2658913,16798.4777165,16398.1123244,15907.1996006,15937.894853,18004.335135,15695.5118258,18222.8761965,17307.0065891,16719.0736505,17995.6944657,2019
14380.9522916,16651.2700943,17342.5452443,17770.4842093,15555.03118,15878.2352327,14645.8659723,14450.5276029,16112.83616127,13866.8827703,18955.4646438,17347.6726729,16099.2702445,19180.529819,15454.4136557,15565.0275751,17139.0045929,14135.4414975,17449.0619265,14238.9223299,16033.2570471,14178.6256535,16241.6489434,14812.4431076,14600.5193229,14779.8218375,16593.6371395,15142.0866254,14898.522456,16569.0257435,15087.6657504,17224.75348574,15474.930674,15031.5058015,16348.6856795,16743.249039,15401.4252324,17768.7939301,16039.3731775,17347.71960436,15742.5127841,17718.7171595,19054.5120715,16126.1563866,16844.77574526,16546.7698248,14904.2239274,14557.1196011,15929.6541625,15360.03636086,16935.4462943,17476.6218334,15122.8304456,15564.0234622,18514.7910914,17067.1300426,16168.1000853,16796.0215364,15098.08792025,15529.8010475,15616.6828769,15504.6723696,15912.3364939,13140.7644498,16758.705155,17041.7824091,15977.4637754,16488.27807122,16602.1430503,19602.1907741,14690.4060381,17046.3602532,16346.254824,15141.2496256,14729.1376999,16289.1689974,16971.461851,17272.10326437,17156.71775991,15564.3395395,14545.2511474,16622.28240694,18521.74884962,16018.0326031,16740.9390437,15616.7393764,14476.61853574,15491.5709044,13318.8558018,15072.861277,16021.1754167,16316.5190093,14778.2603542,15023.1952304,17790.6262196,15753.3446986,19745.0969951,16606.3504091,15325.6630824,17004.0289188,2019.5
