"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
23017.2620192,22898.3271727,23346.8999248,23212.570221,23034.0341942,21830.9408655,21395.4536891,22641.3853026,23214.4324603,21389.676016,22627.2599429,23550.1176632,22424.89225182,23379.1937478,23616.7685174,22697.856824,23278.2941114,23306.7556551,23907.1933359,21821.57039295,23228.0136149,22756.9577118,24223.988529,22813.0254858,23236.0188369,23503.3329667,22916.4676427,22047.4102076,22444.8822425,22306.7442159,22222.0547235,24223.51807122,23448.8131408,24392.061493,23235.8043563,23106.6318005,22662.7268099,22957.7617116,24066.8509845,20795.2894363,23190.3851322,22811.5769964,25118.08369,21874.3465924,25167.11888952,23557.5148801,22311.6083652,23347.6334161,22870.9885817,23537.32673483,23618.9281047,23267.7303326,22459.1642088,23216.9244289,22911.8800393,23124.4616408,22971.6865737,22300.9367357,25045.14202535,23069.0773261,23736.0881416,22557.5505451,23240.1827293,23508.0057893,22767.6359487,23964.1993256,22875.6340874,23648.9006928,24598.66589675,22054.6665553,22680.7186959,22574.3282558,22719.807925,23052.860179,23091.7341173,23519.2351277,23654.359514,23095.21842709,23094.80509002,22528.2472952,22472.7108334,23552.16787573,22881.33734777,23954.9469986,22991.436739,24354.28285738,24055.68448024,21716.3624992,23671.4090583,22915.7636969,23425.2735109,23416.9737295,23067.0489259,23759.131995,22835.0276102,22489.7555068,22977.4556974,22860.2106295,23221.8323407,21661.5727611,2014
22636.5006474,22908.7912885,23140.0308196,23383.2688925,23260.967924,21654.6918123,21501.6163378,22459.1284996,23528.9792849,21479.492784,22529.9164089,23855.7032228,22731.26188852,23278.2690915,23746.7361855,22794.1962961,23305.0408864,23150.2632132,23734.0822642,21849.47912423,23171.8364072,22745.80985,24058.2901986,22834.5323018,23519.792907,23482.4491298,22864.2133959,22213.5191592,22612.8793108,22266.9781497,22362.4503525,24351.30309717,23523.0673689,24318.2608999,23280.7971245,22933.0216528,22868.5737549,22928.7172577,24152.2127951,20924.7792274,23338.3447133,22710.9388132,25228.7202038,21895.8795217,25167.69107093,23416.6769277,22179.8495394,23309.0282111,23105.6924266,23546.40111393,23602.0242489,23044.9149826,22487.6724164,23200.4490504,23017.7988726,23067.2479433,23070.2839103,22311.8464025,25161.60364447,22980.5485749,23572.2881178,22720.4599616,23359.842265,23591.8605299,22777.9843815,23894.1452304,22915.3802675,23660.9438868,24532.66094002,22075.6064315,22744.164307,22579.6808443,22707.5968448,23045.0287269,23244.2974457,23510.9789416,23396.6328603,22942.9445433,23138.17611564,22696.9549226,22593.5625494,23577.12637603,22920.35552331,24101.7430226,23186.947885,24269.91778091,24066.8949437,21657.0074129,23569.913057,22980.3677441,23366.8924011,23346.277364,23076.1132512,23670.285927,22629.7471376,22418.435291,22929.7415534,22884.7900658,23149.6236877,21823.4327713,2014.5
22074.7450253,22656.9135698,22655.3135676,23326.7545862,22906.4728685,21417.9976335,21399.009704,22181.4797771,23488.9287744,21269.5370842,22332.9965721,23913.8889263,22629.8755753,22879.8974273,23550.7560481,22547.3585471,23100.8912558,22751.3773791,23148.3779428,21670.61212284,23002.623477,22455.1048657,23701.2030826,22613.7052035,23435.011474,23219.6955868,22640.1647852,22134.9018155,22241.5419193,21973.4301665,22273.9259212,24196.46844358,23512.1210599,23995.4551232,23037.0618186,22540.8585977,22967.1858971,22705.9707605,23956.634353,20737.3119255,23337.9848936,22436.551888,24710.5773892,21722.558751,24712.73659186,23100.9420149,21837.3720538,23019.5148098,23068.3882991,23428.0297463,23282.9859167,22616.0488499,22362.0683173,22835.2605313,22807.5505716,22827.890621,22850.5759769,22177.0124396,24854.70825232,22647.1727403,23196.0228294,22496.8254781,23242.8468972,23462.734454,22514.9269185,23449.1173671,22728.9926574,23359.60529764,24347.4663381,21915.1781011,22514.8919354,22411.7213764,22557.5517528,22799.9536954,23117.7565208,23182.9525267,22986.0638788,22579.14364215,22831.79621418,22584.132849,22533.8459254,23206.22936771,22637.51551428,23876.579448,23104.826833,23878.16122392,23649.23927731,21303.9461904,23098.931043,22718.897452,23040.0234383,22989.6771631,22724.1285102,23426.7260464,22164.7890676,21975.8129601,22526.4381349,22602.6175226,22739.7508583,21668.1493056,2015
21293.2536856,22181.5031963,22059.8087518,22937.2576048,22196.9624747,20911.9875054,21086.447605,21863.2983538,23270.0487914,20959.9868515,21940.9429015,23626.5001273,22323.17338042,22277.882062,23046.7791142,22195.5359141,22720.8503188,22149.7045321,22464.8841615,21225.77385229,22701.6850429,21855.764517,23130.4756669,22196.0187735,23060.9347606,22726.9788102,22254.8625539,21765.1083972,21724.4011245,21581.9446335,21815.9920249,23690.89346738,23055.7665917,23523.7211714,22727.9117431,21882.8013128,22635.1501115,22147.522599,23374.2499382,20321.4981525,23161.0534511,21864.1186176,24052.3189952,21346.3764179,23923.44544089,22596.3190254,21339.8610854,22570.033172,22532.1591702,22909.80116657,22759.3971877,21903.4824026,22106.2650768,22370.1617318,22247.9178314,22360.6105736,22295.0726872,21820.7558037,24192.88187163,22094.2081524,22655.5016435,22092.6937279,22921.4728552,22949.3295392,21976.0976751,22912.9633746,22288.7389935,22894.26707924,23946.29194877,21529.9298323,22101.0067509,21981.2170186,22145.0657342,22096.4356567,22579.5976832,22445.9717268,22369.4861001,22112.45345957,22462.31244224,22176.7900777,22219.1474715,22504.32976059,22164.64851248,23346.3559909,22775.6181542,23271.87495856,22919.63091294,20814.5806118,22596.6759272,22112.0791516,22561.0668978,22454.31124,22177.6980684,22971.3518321,21596.1148215,21386.586539,21823.1243164,22138.5935033,22307.5849401,21525.2547421,2015.5
20573.649757,21508.1488787,21516.1008196,22380.2085517,21453.9989152,20421.175744,20505.8879476,21526.6407703,22859.4093997,20421.8242807,21374.4315461,23095.8791399,21930.27380525,21784.951213,22288.1889986,21620.4094878,22248.8459124,21467.2769545,21782.1608744,20571.75109852,22239.6317752,21103.3103915,22449.2558559,21716.3645856,22517.3591606,22130.399035,21710.4390047,21146.0986569,21131.4049352,21245.8399975,21002.2217915,23050.84867558,22528.9179869,22822.0399591,22279.0591455,21207.6718482,22010.4413419,21465.9848107,22612.4778186,19697.0740281,22862.221277,21280.0488827,23447.2723669,20978.325678,23112.08235719,22052.3314648,20802.4380622,22129.6636992,21691.9119442,22372.1632531,22216.3444115,21133.0243336,21610.0812452,21639.8635404,21597.8854016,21842.0668093,21581.1420728,21407.5708108,23381.42807927,21285.4750929,21826.7464164,21600.0612453,22355.9730672,22240.145558,21303.5247746,22263.665114,21683.4712747,22464.58063902,23153.2942884,20893.2588358,21597.6336301,21404.1112778,21629.4985642,21205.5864452,21834.2610252,21649.1744994,21702.4113985,21491.44418922,21792.12450866,21652.3198845,21652.5475266,21965.23924502,21544.82977643,22794.2977549,22224.3359937,22491.50352674,22194.07846808,20161.3286644,21880.7822876,21212.318757,22211.4520041,21771.2652851,21564.9786222,22509.4863001,20796.9464451,20613.6320481,21029.2905564,21610.9133898,21778.4964311,21358.8160519,2016
19843.2674283,20600.5339511,20775.0761594,21513.8797251,20566.3908217,19726.3283005,19717.8307963,21063.2215212,22225.3388751,19853.7310005,20566.2550063,22276.1929638,21335.49813819,21148.9532689,21255.6180733,20881.6232713,21527.1729849,20772.4126743,20976.2264195,19932.37398934,21581.7055931,20197.3794545,21536.4051359,21163.7989284,21786.8405144,21447.621654,20987.9671744,20329.6831913,20384.3077805,20696.2589872,20130.1927302,22089.63904169,21743.0828747,21908.131243,21620.0042757,20367.602476,21152.9083794,20559.3606766,21657.6021428,18815.0847872,22226.4803691,20610.2725622,22704.719608,20347.455995,22090.53661531,21345.7762999,20192.9071746,21499.7396284,20669.8129925,21627.5335109,21554.7829189,20228.0737049,20997.0022657,20792.0583587,20768.0822318,21277.8284079,20690.4168072,20860.9848727,22172.28663293,20338.7815098,20882.2982633,20832.1572207,21489.2901483,21152.8237325,20460.7061309,21324.3288847,20867.4139457,21723.49034474,22284.77628798,20000.7422792,20835.7563557,20595.7778368,20990.1222316,20238.626623,20894.7847083,20799.7446626,21019.9492106,20770.63025582,21019.56415693,20717.5787992,20795.0675817,21267.81293068,20795.73483116,21917.0903001,21620.4551266,21519.29025786,21322.81641833,19515.9119683,20869.8367371,20151.2487122,21522.3404564,21038.5473017,20928.7071492,21745.1760115,20021.6354825,19713.903043,20087.5582179,20863.6031601,21067.3391419,20990.6962096,2016.5
18976.1237547,19600.5190268,20094.6734412,20495.5476052,19592.5318687,18971.2746415,18519.9980227,20380.5418939,21284.2475555,18975.5657023,19641.1899101,21275.479713,20389.28333485,20411.3495785,20139.8666071,20069.1145105,20531.7044524,20114.5046329,20148.2823196,19162.74388051,20680.6837112,19262.060221,20505.6570027,20375.7439797,20717.0142301,20447.2866938,20048.6141158,19452.5251576,19485.3183377,19902.0700087,19260.7098721,21053.67204382,20643.2222927,20946.0947526,20766.7971368,19659.3417907,20240.278967,19593.0094155,20698.3878723,17899.2315769,21378.3486968,19932.8691481,21872.8357365,19550.9752267,21047.97703896,20533.2845484,19532.9452127,20536.1201709,19587.4859605,20629.7412599,20671.7987495,19233.9731419,20201.7442117,19824.3004174,19795.5734215,20533.1219903,19558.004476,20177.9457337,20970.46862642,19246.3509104,19808.7024049,20077.9820882,20497.5292296,19770.5001119,19595.1826324,20140.7646856,19971.977679,20825.26564052,21410.88816434,19042.6029091,19982.6073246,19758.4849772,20138.8941408,19263.7400593,19894.6274011,19841.7007542,20093.1664112,19876.90093751,20059.11978941,19520.8448449,19784.0125432,20555.89260708,20017.64863692,20760.8278299,20782.8196897,20281.97319294,20291.59469769,18866.598297,19825.6565783,18997.9971999,20435.8416804,20122.7954563,20074.2908255,20600.2112964,19146.2051537,18616.3293767,19147.0791524,20072.1053941,20161.5817784,20258.8563397,2017
18251.44485,18689.4233794,19411.8102303,19428.3493963,18657.3259559,18312.3415789,17356.8162442,19474.9699497,20309.2969984,17950.3178703,18640.2050181,20072.5586972,19392.2020539,19598.7356799,18938.1944134,19254.1391851,19423.1862968,19293.0443686,19427.6352721,18313.08972731,19832.999774,18253.1261561,19452.3704933,19357.1622003,19404.8456385,19371.4096532,19046.8699444,18353.8429059,18463.161313,19138.2085143,18406.1287251,19937.87410511,19410.9734513,19888.0968297,19908.1854113,18781.9362622,19326.3758675,18612.9994578,19512.3321145,17085.0739622,20290.1072247,19112.8604788,21082.8401904,18665.7320904,20130.62938265,19586.8792626,18710.8912177,19282.9113583,18617.1879823,19459.2830694,19752.2058965,18380.7913542,19192.848471,18859.2440514,18885.0776915,19993.8839844,18423.2357264,19550.4806887,19600.92770921,18186.1348486,18595.2364572,19169.6182175,19333.6198618,18320.2533185,18557.9472329,18968.1090055,19096.0402896,19643.78685695,20451.78417999,18285.8932593,18980.7888327,18841.3940315,19237.3490626,18219.5254974,18769.2977603,18895.9257811,18836.6980255,18949.50970007,19248.67055664,18448.7943209,18661.9502608,19725.74948215,19345.23392415,19624.3122212,19899.264845,19171.25554384,19244.67253133,18180.7163139,18654.3583396,17842.8153492,19191.6172361,19189.3340996,19121.2089541,19381.7992278,18453.0001969,17591.5784299,18286.7383084,19298.3552709,19284.5362467,19464.0168275,2017.5
17471.2604514,18079.9068802,18901.4509779,18321.3053767,17775.8099437,17735.9729151,16346.421835,18453.8418487,19521.7310155,16788.8534308,17995.9988524,18807.3052892,18251.62226337,19023.3846802,17665.9178161,18356.1062454,18401.3400862,18170.6936472,18964.2425498,17282.25803404,18872.7297322,17363.5674773,18469.2412062,18090.8769432,18163.7600604,18175.6321511,18136.7104403,17355.3886961,17587.478415,18409.321483,17485.5025211,18843.60256084,18259.3640389,19008.5894853,18996.3565561,18004.3604507,18405.8171183,18100.1597053,18379.0585657,16526.6919711,19057.5702825,18465.419833,20418.8203124,17859.1725708,19342.84878515,18544.0810019,17803.7265507,17875.5511795,17970.8255572,18212.292007,18825.6801281,17925.4558565,17979.7292584,18141.2964713,18104.6479264,19641.1923633,17527.5704554,18961.2034138,18266.43337432,17215.468802,17525.7045955,18229.5402264,18382.287694,16979.8474399,17548.9702767,18227.7134833,18112.4409234,18634.60414304,19486.92753612,17716.3333712,17825.8923224,17827.5614417,18515.1157507,17282.8011655,17686.1082118,18042.9676768,17812.5718158,18143.78332264,18467.95227709,17339.5773947,17537.1223216,18840.97258567,18843.57778099,18567.6730463,19054.2340822,18261.43798918,18205.27879736,17582.2451958,17402.0647828,16898.4117852,18204.7754248,18296.2209099,17946.5256578,17979.8101311,18200.0647192,16748.6055788,17655.5196217,18564.7160065,18440.1556344,19079.0059287,2018
16547.1207528,17764.7427162,18451.0118695,17538.1930345,16969.334328,17292.4657041,15395.9046897,17287.0814437,18599.6640596,15600.6992112,17580.0523014,17727.8872195,17316.68395106,18788.41968,16690.6747434,17443.0552105,17661.3355008,16790.27098,18486.8608838,16236.56840497,17876.0631481,16453.2090328,17501.4165088,16794.250175,16977.5494798,16993.2550903,17421.3810564,16525.4259579,16714.7432128,17849.8081187,16593.3001742,18071.0668546,17158.6751543,17940.4486668,18071.9602074,17359.8701591,17489.7919107,17649.9250289,17176.9342238,16100.3530787,17873.7768639,17977.2648341,19840.8003572,17164.1280294,18601.41402762,17655.2944966,16800.4422896,16517.9066562,17406.2602454,17089.8301126,17913.3204264,17772.6721508,16920.4448701,17456.4522433,17648.5843919,19055.5671658,16837.5712928,18368.2237958,16995.06068467,16501.2177235,16485.3191718,17273.0107237,17546.0829521,15730.602468,16807.3927963,17728.2242093,17187.1176896,17685.18957593,18501.51252156,17224.0917167,16742.4991226,16846.9121432,17770.1945736,16477.1258169,16666.5920179,17268.459255,17105.5452492,17537.48024427,17763.16576764,16404.8871486,16484.4876132,17806.0008496,18671.70965347,17600.7637268,18340.6792534,17455.28591853,16997.49058337,16984.2904797,15924.4396424,16183.413611,17361.6709735,17365.0544779,16842.5658278,16689.573879,18112.2957953,16018.1389905,17434.7412933,17917.62669,17459.3201973,18481.6876331,2018.5
15443.5982542,17454.33266,18099.0100589,17460.6691164,16288.7407071,16726.3935737,14469.2212182,15871.6692161,17430.2918136,14658.9257209,17823.9269584,17157.6906388,16607.38846205,19241.7981144,15960.4606146,16430.8601876,17206.9477283,15424.3026479,18141.2575221,15258.25250825,17009.9392408,15388.4450385,16682.4745894,15693.062306,15658.105827,15723.522308,16803.4098836,15749.5687871,15768.3554276,17206.396682,15826.4085463,17587.62489215,16185.7142903,16623.6564431,17253.1122588,17044.0127484,16498.4275768,17299.9467546,15752.258922,16184.2092226,16795.6278252,17689.3720217,19298.4897755,16796.521489,17718.02759308,17192.4534261,15781.4521767,15554.2975679,16730.3308902,16165.9391965,17464.0483076,17860.8771416,16010.6771607,16451.5349095,17360.3322639,18082.6149878,16321.3430802,17692.5984608,15919.92439258,15988.552852,15777.6017669,16226.5117779,16814.5180081,14391.0912852,16566.8050117,17166.69546,16581.1621645,16832.95294259,17510.5544157,16967.4667308,15607.9030074,16449.4956431,17174.3506494,15730.5929244,15679.4673221,16836.7878244,16851.5115543,17323.52298336,17150.33623446,15877.3021031,15545.4368482,16811.5135789,18747.6363297,16730.50546,17486.2295658,16682.80816042,15689.54929848,16259.6026682,14406.9387486,15640.7725552,16637.8517683,16391.4137429,15799.16734,15736.3418823,18152.6343615,15420.0276719,18245.3537238,17387.0022968,16398.4430553,17722.436158,2019
14261.053382,17147.3607829,17722.2484693,19073.118158,15511.2664706,16075.9083423,14462.6302796,14327.6848805,16185.7774323,13938.239328,20232.9737099,18242.2048198,16000.04224001,19703.5484193,15362.7619342,15496.3589206,17067.1111862,14171.514864,17734.2909232,14373.92426508,16107.8765024,14409.9557015,15926.7618189,14772.1496663,14377.1069446,14417.280563,16266.0528316,15000.3240363,14780.0723563,16497.8026584,15149.4398718,17073.17072985,15378.190954,15069.5791583,16548.9411611,16854.6730263,15444.0860341,18233.9365538,15346.5397518,18987.2017697,15900.0448132,17532.3444525,18600.1526424,16503.6853771,16924.99541818,16830.6558976,14778.7238704,14691.1901524,16045.0727441,15454.3281191,17091.1708106,17931.1081673,15323.3983383,15470.534129,17994.0821794,16796.6602369,15819.0682128,16849.5756378,14954.27222031,15484.7269446,15207.5661973,15225.6762953,16070.4432706,13084.3170888,17831.4377545,17614.5181062,15996.1762103,17741.9764225,16581.11784027,22324.7754176,14627.5725076,17795.4326963,16591.1135506,15081.2138418,14766.0220275,16508.8415809,17886.3932265,17029.21380014,17628.6066838,15392.7723383,14670.9226783,17765.2946635,18762.66603105,15898.5968268,16541.8045938,15793.33117336,14266.75738844,15429.6417665,12890.2928997,15176.0304283,15845.4051768,17551.8563966,14821.6843074,14947.9467945,18122.129249,15327.509102,20319.4588827,16979.2901282,15132.1537074,16835.8597188,2019.5
