"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
24589.3792,25070.1448,24671.6564,24162.486,25249.3973,25954.8333,24828.4656,26123.037,25134.7741,24637.6127,24625.3448,24665.5666,24502.8147,23562.9129,24982.9569,24951.2485,24306.98,24630.4404,24573.9741,24957.987,25322.7967,24977.24,25156.6368,26049.1519,25320.7152,24978.4785,24996.8981,25594.6503,24687.6973,24330.4284,25745.4301,25203.0794,26012.3908,24089.3735,25686.9468,25169.3797,24168.1543,25092.4432,24997.8134,25706.0542,24988.7864,23526.7317,25810.439,24658.8155,25046.5122,25058.9369,24687.0796,24818.5734,24390.0902,24156.2644,25077.336,25251.0913,25559.5395,24238.3774,24024.4627,24264.0095,25266.8389,25125.1724,24143.5763,24394.1793,24463.4868,24900.7216,23313.9594,25797.0033,25831.3881,25977.8543,24126.2793,24507.7311,25529.5662,26268.6196,24141.9265,25719.2637,25588.6498,25802.4823,25298.8337,24848.4507,25333.1721,23073.9703,24297.6726,25116.6893,24843.8084,24575.0027,25790.3792,24885.9494,25390.1041,24476.6766,24410.4841,23526.9254,24244.9833,25616.1574,25085.8524,25453.1731,23860.4257,24618.397,24286.2902,24817.4261,24908.6548,25097.5486,25398.4257,24166.0091,2002
24661.7118,25014.6206,24685.2364,24156.3316,25394.4655,26096.4621,24745.5157,26007.2096,25052.6372,24838.8388,24515.8542,24748.3873,24364.1901,23368.3578,24924.3624,24678.2749,24391.7798,24445.1967,24580.9302,24848.5697,25054.1531,25013.9488,25014.5286,25910.8818,25371.1513,24900.9845,24953.4452,25225.0616,24578.5364,24211.4804,25535.0324,25314.2331,25935.5711,24121.8579,25483.5229,25136.4438,24084.981,25118.3275,24976.3227,25456.8387,24899.1044,23531.8333,25596.1454,24666.5761,25016.9333,25007.749,24691.6127,24788.3335,24478.4607,24279.8668,25068.2247,25104.0473,25680.9695,24265.0238,23877.696,24444.8155,25375.7515,25107.1428,24092.5066,24213.5638,24469.9265,25019.3676,23343.7325,25707.4366,26003.0371,25858.6362,23852.2378,24573.8478,25486.6451,26079.6085,24050.0819,25672.2385,25450.8114,25528.625,25009.0096,24914.0588,25431.0127,23094.9462,24191.5049,25071.2182,25125.6547,24717.7492,25983.2972,24899.1651,25486.6336,24017.6149,24518.391,23470.7858,24421.6151,25701.0049,24848.2962,25416.2702,23773.8326,24612.33,24260.3978,24533.58,24941.9967,25119.4521,25124.2025,24228.4548,2002.5
24235.3682,24496.6986,24413.3809,23821.4554,24971.0634,25634.0366,24456.4753,25457.5288,24596.2567,24579.2731,24093.6675,24423.9599,23867.0053,22919.0648,24583.2281,24183.0019,24311.3006,23870.3761,24115.8269,24509.5796,24485.7412,24593.382,24472.5299,25227.4777,25120.6316,24441.71875,24582.5553,24518.7655,24148.398,23794.22,24870.8153,25023.2895,25341.3658,23840.886,24806.2896,24679.5579,23713.2997,24750.1363,24393.9156,24893.2032,24654.8275,23235.6372,24914.8018,24159.5463,24553.5362,24595.4879,24251.8368,24442.2668,24224.4209,24000.1597,24746.6797,24498.024,25286.3895,23781.3202,23406.0209,24282.1212,25102.5465,24569.9291,23731.6126,23639.4893,23990.5683,24743.161,23097.6758,25339.3298,25533.5331,25207.6639,23352.0558,24202.6865,25023.4951,25372.2077,23472.011,25149.3246,24970.6465,24751.2985,24177.2451,24624.8125,24953.652,22751.1616,23997.9509,24701.3448,24842.5081,24477.5018,25529.5545,24439.5891,25109.5301,23376.2311,24064.9144,23169.6958,24366.8308,25441.3471,24252.8519,24917.7127,23262.3347,24067.5122,23908.1912,23929.2222,24577.8903,24692.9695,24349.2607,23887.505,2003
23602.615,23634.3152,23835.6448,23191.261,24276.1495,24834.9956,23932.4291,24573.339,23951.3058,24119.5447,23321.6551,23794.1437,23178.8592,22327.7035,23899.7737,23482.8435,23897.3717,23166.4623,23462.3257,23928.0137,23798.4182,23804.3053,23595.9544,24332.7912,24603.0655,23868.56953,24008.3202,23775.9299,23528.70948,23240.2211,24082.2476,24335.6249,24632.744,23294.7651,23944.28314,23934.4322,23038.1251,24068.4939,23586.9618,24090.0236,23926.8387,22890.6107,24062.89329,23482.4716,24050.2401,23941.0282,23585.4168,23935.7343,23601.1034,23598.9551,24045.4835,23773.2526,24532.0268,23210.9415,22918.9051,23900.7687,24320.2091,23842.631,23065.069,22876.0375,23395.4661,24104.8432,22618.4501,24675.9948,24925.3106,24450.1034,22518.7682,23517.7682,24277.5371,24475.2144,22769.1366,24298.9317,24298.1375,23895.82637,23440.3959,24168.8245,24096.6393,22236.1002,23547.0993,24034.0037,24209.1876,23938.7581,24785.0955,23736.9586,24486.3462,22724.1578,23259.3497,22684.9689,23970.6756,24707.9273,23505.2983,24224.0871,22607.7768,23313.8531,23265.9583,23236.3226,23879.7061,24012.3184,23538.833,23269.7815,2003.5
23010.1716,22858.6716,23323.4492,22622.9125,23360.5987,23964.83243,23235.0076,23713.0669,23241.8883,23515.7707,22797.5208,23069.6206,22567.6788,21829.901,23357.4412,22922.04921,23490.72521,22619.4233,22844.9837,23322.20077,23258.9615,23094.6839,22962.9528,23480.89317,23771.1728,23211.30794,23387.1219,23168.8281,22872.09237,22658.7324,23289.62408,23465.4595,23866.5098,22700.3175,23101.46418,23086.32534,22367.4727,23296.2828,22912.02778,23411.0872,23319.5756,22472.2924,23196.30147,22818.2953,23329.593,23304.7112,22918.6631,23593.0059,22894.3071,23237.4601,23226.10895,23099.60992,23972.8259,22667.0497,22351.3003,23400.1572,23671.1023,23155.0107,22502.0957,22189.0634,22676.8114,23361.7053,22088.2659,23922.6626,24296.58409,23674.2998,21954.4979,22785.3197,23346.631,23644.69239,22100.2792,23446.7502,23439.5309,23088.81209,22828.4971,23452.2879,23158.752,21846.3433,23076.64511,23369.7185,23513.5348,23310.5269,23891.5929,22969.9081,23800.1209,22423.6763,22567.7208,22145.6318,23529.8972,24063.9247,22774.7149,23603.6569,22096.2645,22712.5853,22692.118,22548.1008,23205.113,23362.9997,22805.5865,22705.0545,2004
22478.6217,22200.8147,22941.3673,22178.7304,22504.0368,23178.11174,22681.885,22760.4237,22602.683,22988.2534,22055.2125,22337.6205,21934.3722,21325.0763,22810.7841,22569.54486,22936.22264,22294.7724,22353.23192,22813.81262,22759.2447,22418.6282,22295.6979,22831.00853,23001.5131,22736.03254,22894.0827,22624.8212,22249.93769,22024.8272,22729.09409,22776.5386,23341.9676,22160.5235,22359.44601,22391.08141,21853.2306,22543.0147,22323.76094,22899.00633,22828.5864,22060.40864,22375.72624,22134.0962,22804.9687,22628.6996,22435.3063,23242.9711,22335.0584,22762.2333,22450.65372,22617.94189,23439.9155,22190.1992,21646.2934,23073.119,23028.9473,22457.9111,22272.2818,21623.4275,21950.3715,22720.0575,21728.668,23174.30981,23674.48594,23075.1592,21513.86069,22085.5033,22575.9089,23061.12688,21493.083,22598.9747,22694.0596,22483.50229,22374.1348,22716.5196,22487.26995,21454.3846,22679.76594,22761.66087,22975.3559,22750.3284,23141.89871,22338.6664,23145.2046,22298.9945,21981.4728,21834.05,23025.2871,23462.08751,22211.1841,23047.0331,21625.0545,22003.7602,22241.3427,21883.6141,22625.0151,22666.2876,22308.5687,22153.5112,2004.5
22074.4457,21852.5017,22632.2101,21839.0546,21970.45135,22655.28427,22143.60703,22203.79335,22142.09,22617.6211,21613.70428,21785.7752,21563.1582,21004.6759,22381.02128,22328.78822,22613.86956,22065.09523,22141.68189,22451.16091,22470.16883,22073.9991,21930.74135,22428.64035,22395.04049,22357.89352,22630.695,22304.922,21696.55543,21538.13786,22277.15752,22210.43864,22996.02512,21900.94586,21872.48936,21757.02451,21556.59563,21998.22085,21995.76594,22652.8039,22380.70651,21766.64012,21814.83004,21654.22714,22498.13757,22148.54227,22121.14741,22905.53807,21961.46509,22476.37935,21882.12591,22269.04303,23155.89385,21883.60797,21089.36753,22711.90284,22480.85007,22087.24566,22085.4054,21184.57113,21582.6112,22179.47517,21624.9375,22425.71801,23157.23737,22764.40135,21130.32481,21666.15678,22137.8644,22646.48809,21172.4571,22188.11985,22330.38126,21982.02362,22029.38578,22116.0763,22026.83411,21256.2578,22350.4018,22319.21321,22642.68765,22339.11066,22582.65349,21765.09565,22582.16606,22327.89478,21670.13573,21598.11278,22592.39952,23035.52705,21845.10005,22746.60778,21369.8899,21515.0934,21970.5302,21574.9695,22215.93968,22156.31461,21821.96431,21805.43427,2005
21659.31401,21736.34644,22444.3787,21681.04477,21525.49373,22255.77262,21683.97747,21746.48706,21782.16771,22187.0291,21312.08844,21286.47833,21276.75242,20732.64066,22053.34105,22088.04592,22457.88811,21866.54007,22019.97785,22121.63507,22324.50852,21764.75485,21674.42246,22113.19082,21986.05774,22088.60716,22545.05398,22107.734,21224.59431,21161.02091,21834.73273,21859.58145,22846.25074,21691.50271,21578.33455,21339.12082,21373.31439,21563.12621,21852.24402,22569.44634,22127.99921,21640.7553,21510.74486,21316.51564,22109.99048,21751.08669,21995.55449,22850.42903,21699.2093,22151.5917,21486.39091,22010.43216,22991.4285,21739.35437,20660.1884,22394.53068,22061.36936,21767.13474,21969.6936,20964.90967,21326.99079,21876.93155,21600.63678,21972.98552,22609.46651,22421.96717,20919.55355,21420.80674,22009.61693,22275.69073,21015.1629,21872.12567,22046.76447,21680.81607,21770.84771,21598.7581,21754.40401,20926.58831,22013.38574,22150.66702,22321.86821,21918.59537,22220.15391,21313.5039,22116.00591,22390.40513,21525.91143,21473.62537,22290.272,22609.36423,21646.68126,22477.84749,21111.50644,21091.04941,21906.86635,21304.9304,21840.16101,21776.5337,21460.80424,21569.19858,2005.5
21436.08541,21658.14842,22091.89886,21531.19576,21239.43587,21980.77739,21414.55915,21486.31383,21658.65884,21795.92651,21061.32856,20966.38599,21202.56262,20477.94901,22033.20832,21896.83289,22259.26698,21806.01576,21896.36472,21986.05367,22128.4726,21645.72758,21475.8478,21898.07339,21799.67476,21812.41187,22611.24455,21916.91163,20937.29267,20985.37172,21460.55775,21665.11765,22687.16535,21510.99414,21525.09122,21015.4939,21272.72265,21305.97722,21608.37752,22640.67189,22125.95964,21730.41732,21194.92242,21095.55845,21742.06589,21506.04064,21883.56842,22680.36797,21707.08488,21938.84069,21326.8993,21868.3632,22793.36895,21638.62729,20412.12787,22057.05104,21806.38436,21607.23126,22002.85568,20904.4064,21295.9201,21735.37356,21568.18329,21659.31615,22195.7912,22225.80005,20862.59842,21391.4786,21997.63218,22141.15157,20841.55868,21718.79293,22042.51315,21524.40208,21634.38426,21328.50391,21708.03718,20595.04487,21825.38434,21939.75964,22137.56594,21596.29998,21982.78241,21185.83227,21850.16729,22652.45024,21390.32832,21512.31051,22097.71885,22255.38181,21524.13404,22310.97261,20878.00168,20783.38886,21746.77208,20937.09082,21750.22443,21577.60399,21347.24964,21331.72875,2006
21143.1175,21370.64127,21508.81581,21245.49601,20867.42026,21724.30843,21033.65552,21137.26323,21405.24593,21279.9532,20844.78173,20629.01463,21165.55302,20277.53536,21872.04134,21692.93546,21875.20561,21523.05344,21631.9882,21605.91413,21883.64829,21522.10141,21231.79798,21656.31745,21519.7893,21599.54304,22378.29932,21742.92292,20669.21588,20668.50722,20998.51478,21367.75625,22415.07098,21197.70287,21404.62001,20628.21801,21142.3558,20941.67146,21436.34382,22447.52779,22069.79122,21525.9325,20911.35494,20828.65119,21345.13622,21243.38565,21579.53893,22389.6352,21525.50036,21615.38221,21035.97997,21701.7977,22523.589,21497.25113,20214.83038,21801.15401,21350.75211,21274.85907,21915.71629,20705.10921,21181.81276,21542.04134,21479.20669,21287.24373,21776.57161,21961.12392,20773.27077,21347.80485,21874.76244,21744.30223,20577.47574,21431.78281,21755.59539,21288.51802,21441.56979,20960.74578,21538.11285,20281.97147,21501.61073,21616.68404,21843.0715,21197.49643,21703.81067,20923.06668,21444.59331,22706.98999,21273.74831,21438.61784,21834.44474,21810.5852,21313.31214,22029.45526,20464.53335,20482.90856,21475.50038,20465.17651,21521.04392,21174.85258,21047.61728,21067.85045,2006.5
20817.99111,20955.71126,20916.03552,20929.07309,20414.07522,21323.49506,20632.07839,20786.35218,20980.20485,20665.35016,20462.09779,20114.62545,20889.55793,19816.50152,21611.85322,21308.72099,21394.91378,21033.30092,21297.06799,21193.14303,21497.18912,21174.30308,20793.06332,21290.46692,21190.01963,21059.34853,22044.96962,21328.67172,20252.69383,20412.37904,20496.85887,20942.97731,21954.44787,20807.1885,21078.99043,20159.05345,20758.38499,20677.44516,21000.62013,22106.08221,21819.746,21090.84456,20579.11469,20269.6723,20887.41038,20815.60269,21016.57326,21832.24324,21079.92707,21224.07037,20666.93266,21322.62341,22163.41555,21231.67156,19961.85708,21302.69805,20825.1022,20891.75893,21468.5902,20360.46485,20878.83899,21159.38754,21114.67893,20844.99718,21283.24782,21609.26364,20573.19502,21105.38593,21601.78724,21250.45996,20218.04125,20967.69328,21410.33709,20780.76771,20982.74699,20455.09029,21120.97547,19921.0655,21065.5034,21174.92967,21395.85841,20576.81626,21447.88366,20657.28072,20846.21104,22473.22894,20912.03472,21224.95645,21338.68027,21331.1344,20937.85825,21600.24254,19823.16233,20145.59698,21077.9399,19929.22473,21158.26754,20690.51025,20646.75063,20550.79656,2007
20664.08919,20811.99933,20395.51793,20892.09069,20524.37518,21232.42402,20471.11745,20855.16609,20844.64704,20399.6,20480.27687,19911.50276,20763.63656,19669.41468,21610.8133,21411.98345,21083.65021,20917.08189,21351.54706,21149.70369,21318.58005,21243.55831,20704.0995,21224.41353,21167.18303,20789.64577,21901.2714,21225.58451,20170.69113,20547.29836,20556.61516,20832.30853,21735.71929,20663.84996,21044.00883,20054.01683,20570.87598,20937.35939,20819.77997,21975.36804,21905.03478,21067.37773,20727.21292,20309.45474,20580.42059,20849.79556,20863.54304,21442.30626,20939.85067,21126.50848,20683.38463,21183.7859,22014.61226,21334.95824,20209.33129,21286.44821,20624.29812,20771.11315,21244.28565,20304.57396,20927.93288,21067.99118,20990.95872,20768.28469,21145.38258,21544.9461,20789.51663,21107.64381,21654.53857,21150.95311,20036.2866,20708.94007,21293.16136,20913.26765,20826.79933,20226.64473,21048.36082,19940.38552,21108.49384,21052.60843,21317.74902,20510.00262,21458.68135,20662.03479,20624.98008,22353.81807,21001.60051,21300.9201,21250.68897,21240.46891,21012.08166,21482.75262,19521.79765,20155.05759,20980.86765,19864.8044,21150.58737,20512.07118,20602.12636,20529.6832,2007.5
21490.13255,21601.64267,21174.49689,21541.44025,21581.3262,22249.582,21201.92985,21792.04504,21853.48243,21020.96402,21243.32097,20854.70559,21569.04328,20659.29572,22392.60853,22556.49141,21964.91003,21793.13179,22233.02147,22141.34924,22186.53958,22431.66769,21583.49565,21957.07635,22044.48679,21141.14976,22632.87803,22065.77774,21058.34027,21431.98895,21642.74336,21659.81501,22703.90317,21336.90273,22024.72925,21177.0474,21277.46898,22211.42897,21627.76838,22930.70177,23049.84206,21831.67665,21823.46767,21350.00738,21379.77728,21862.90054,21773.03265,21972.73411,21609.47787,22006.72902,21737.99423,22152.47361,22777.60861,22168.90086,21310.27026,22226.83655,21415.31158,21518.69262,22068.89577,21093.29875,21683.0479,21798.88246,21775.82442,21725.86275,22113.5208,22382.61442,21866.53275,22121.00001,22652.9949,22142.95508,20788.5615,21476.29645,22103.89515,22118.00226,21881.44451,21230.68942,22004.64214,20741.58343,22045.30304,21939.48161,22237.9275,21362.27794,22511.52974,21559.84364,21384.65251,23234.64554,22209.25375,22247.74253,22100.84054,22004.24213,22009.04011,22449.43323,20441.77537,21222.71012,21746.62303,20582.02412,22125.93279,21348.72679,21477.51689,21502.43232,2008
22725.77962,22771.5756,22375.58367,22661.24137,23193.09939,23847.64893,22302.39468,23272.49186,23339.37767,22213.34497,22349.27206,22353.202,22725.64618,22028.6845,23405.99462,24006.30259,23258.578,22937.55689,23291.84128,23496.04322,23403.26215,24006.39054,22716.47327,22987.16549,23343.99632,21761.95231,23808.57506,23283.9922,22402.00599,22676.12624,23141.38054,22744.43759,24365.43232,22476.31331,23412.73524,22711.50257,22499.7876,23881.17638,22800.5806,24219.02318,24520.46733,22829.64317,23310.69325,22727.16168,22747.51067,23103.90159,23183.7351,22909.66244,22712.44196,23024.86171,23164.20554,23471.04126,23780.71295,23298.31189,22756.64003,23527.46866,22673.92764,22611.31205,23370.32727,22298.39774,22865.2491,22959.82668,22982.17027,23083.35354,23477.1327,23736.9182,23082.46288,23485.64605,24102.65485,23529.5007,21926.98299,22792.48832,23296.40285,23769.91845,23196.24437,22678.66017,23436.58542,21893.47854,23321.82134,23266.89085,23503.17224,22595.81725,23989.94777,22756.18786,22635.5721,24445.13097,23880.81061,23553.83082,23361.89083,23074.75925,23233.14476,23823.0802,21694.94453,22639.84739,22820.29212,21888.7534,23513.9111,22810.47497,22842.95079,22983.24401,2008.5
23672.09136,23708.58455,23433.00794,23585.95992,24324.03622,25121.27798,23295.12646,24432.37919,24449.27404,23159.91772,23070.57972,23664.15816,23467.97843,23107.89944,24197.57883,24919.95756,24379.7789,23942.60312,24054.04677,24421.21431,24296.08873,25278.20982,23603.17994,23786.32081,24325.67152,22243.46253,24777.34494,24208.85089,23470.42612,23568.01169,24404.00997,23488.20376,25586.53515,23432.97433,24558.8618,23799.9813,23477.88868,25081.34737,23769.27078,24965.17068,25678.35405,23572.79311,24350.58223,23796.33519,23829.73571,24159.26076,24381.84356,23685.59969,23584.30082,23945.60663,24273.99891,24679.25892,24418.03506,24164.58164,23845.32826,24699.39484,23872.70783,23445.76791,24466.55238,23308.695,23618.20092,23998.50029,23870.26642,24269.70699,24653.74022,24879.34467,23821.94326,24579.17342,25236.58229,24561.97798,22945.54508,23828.6551,24150.68797,25040.17121,24025.67512,23841.25059,24544.15561,22843.39537,24377.05734,24389.46855,24455.33426,23444.03095,25112.36418,23697.1004,23572.45719,25230.37794,25125.41658,24664.1444,24397.47673,23891.5563,24145.07707,24861.00549,22779.65393,23691.4248,23766.464,23031.59059,24735.31699,24055.34049,23824.21377,24115.67503,2009
24042.09426,24008.66404,23796.29294,23979.59196,24861.32567,25678.90676,23557.67583,25021.14304,24901.64647,23521.7704,23377.91923,24334.44376,23806.27421,23529.06475,24445.99404,25188.48542,24805.13321,24352.6609,24292.66145,24860.69674,24608.48487,25698.53534,23865.17658,24065.19447,24815.42528,22529.52223,25173.16905,24554.29043,24051.32603,24070.73741,25039.8762,23657.28115,26087.81545,23903.32455,25094.29934,24153.63016,23889.39851,25561.43822,24012.36042,24981.48654,26018.72893,23792.84831,24782.79894,24242.98735,24203.10472,24610.80355,25005.41063,23887.01865,23984.78786,24403.19223,24839.0845,25200.08194,24435.34043,24537.56113,24428.73215,25147.3541,24584.74981,23699.10922,24999.85327,23708.76528,23938.63089,24483.57415,24208.28899,24762.04479,25017.40077,25460.65303,24006.33033,24966.97113,25656.03778,24879.79512,23536.03187,24228.15565,24465.39824,25577.89773,24271.13364,24435.22656,25031.82708,23224.80165,24847.12088,24798.69886,24695.08027,23717.50023,25576.20326,24043.16129,23959.86765,25550.68191,25743.57368,25147.49313,24818.53663,24216.82042,24436.89781,25290.00939,23394.62714,24018.22812,24272.54906,23728.7309,25380.36905,24652.23629,24342.43436,24578.69218,2009.5
23903.25077,23824.0943,23797.66942,23831.96187,24774.77371,25647.50018,23256.17018,24847.70369,24902.84691,23632.44739,23401.17432,24396.97656,23780.85946,23354.1486,24271.50326,25048.72545,24764.47908,24228.33909,24165.40962,24550.3493,24565.21671,25758.50365,23603.7327,23930.20312,24878.63112,22572.24809,25095.45096,24526.20948,24043.94331,24055.35874,25085.72725,23470.40686,26063.81669,23938.54822,25041.43434,23949.47942,23801.98227,25461.2458,23773.64008,24559.67197,25818.30205,23620.60644,24671.2651,24113.56846,24108.25221,24548.41181,25002.332,23666.06888,23876.37374,24628.7094,24945.09673,25107.77027,24159.54133,24504.57549,24298.45038,24912.36611,24754.85022,23496.61748,24801.1089,23801.14164,23679.89134,24629.05976,24032.5333,24807.33084,24817.29544,25662.8399,23894.48169,24869.66822,25416.94577,24710.40522,23748.73593,24228.20914,24294.47201,25479.28218,23989.54244,24540.70338,24957.10976,23149.26971,24734.64781,24751.76293,24482.90549,23443.44942,25531.83262,23998.62247,23823.67439,25314.71156,25770.94575,25030.74709,24678.72775,24151.49806,24429.00761,25180.04513,23477.5433,23691.89926,24253.43493,23813.62235,25377.97618,24798.96096,24362.61613,24557.27794,2010
23247.31483,23280.41424,23347.90801,23375.48132,24305.14161,25108.00069,22678.96695,24231.99916,24416.58064,23335.80899,22985.83546,23961.71553,23319.1593,22830.0785,23618.64898,24395.14594,24297.27597,23605.43695,23617.00808,23867.2607,24203.58299,25170.78054,22932.86483,23390.84029,24645.89337,22339.90689,24628.0764,24147.72344,23596.15711,23570.31367,24654.40277,23042.19898,25502.14392,23534.49636,24533.62177,23354.72419,23338.07419,24875.11945,23168.93263,23915.81602,25126.62337,23165.63623,24125.21799,23508.31892,23475.91199,23993.9832,24480.52025,23110.19259,23533.78208,24305.74416,24658.15042,24583.0741,23579.04015,23954.29946,23670.74766,24228.56692,24292.41419,22986.84462,24221.01105,23509.80077,23106.66,24396.60066,23452.1876,24478.40775,24139.7844,25380.32952,23425.36071,24354.9712,24655.51778,24137.05301,23467.6405,23811.88421,23768.71625,24967.80998,23331.31375,24259.3649,24318.97557,22753.76443,24294.07483,24196.77969,23826.43082,22821.23751,25159.6587,23625.06559,23359.32734,24727.4603,25175.95698,24443.44385,24141.38713,23651.16825,24099.93646,24707.94,23083.53712,23115.16328,23882.46574,23361.84324,24955.03349,24361.38208,23930.47464,23962.88402,2010.5
22433.77734,22410.72731,22647.98934,22479.21247,23568.25532,24142.44377,21946.01967,23340.99037,23520.72611,22666.94627,22519.52392,23218.66689,22775.81618,21959.44874,22773.61486,23590.67575,23529.73296,22877.8553,22890.48678,22926.11691,23582.65322,24207.43468,22087.046,22636.12267,23941.77523,21970.06574,23855.67138,23469.6357,22940.30832,22942.34774,24130.61513,22438.59525,24566.9591,22897.49536,23602.19547,22474.33253,22758.42181,23988.01411,22190.8856,23037.40748,24076.93338,22478.18038,23504.10289,22625.46941,22653.80842,23091.34253,23675.16422,22247.41133,22957.05028,23715.09411,23962.20971,23617.02654,22636.19045,23087.52514,22880.72277,23318.74008,23703.81261,22405.87546,23448.13654,22944.3702,22245.20239,23945.67478,22649.87332,23660.25216,23204.53091,24760.80145,22724.95599,23535.1481,23680.88532,23170.14059,22878.97661,23161.70124,23070.93758,23995.66787,22519.46267,23644.55686,23430.88134,22025.97517,23489.12424,23516.63264,22962.57217,22057.50623,24263.28494,23106.33155,22819.00041,23818.62031,24312.39862,23566.59655,23423.92865,23007.71114,23503.20312,23954.36728,22394.15806,22276.24789,23252.09586,22728.92346,24194.99671,23694.16174,23372.73734,23084.81928,2011
22136.7655,21961.65696,22259.18254,22027.84863,23159.17953,23324.8707,21707.27085,22803.00577,23052.55724,22324.79599,22437.31813,23013.29378,22556.94219,21542.05186,22353.63848,23166.4874,22911.85535,22508.17867,22583.16119,22489.43492,23394.34974,23665.32927,21780.49582,22293.45759,23559.59749,21874.54674,23487.31167,23184.83046,22618.95446,22508.09614,23875.79623,22339.27215,23765.83405,22469.91582,23023.49738,22036.6054,22627.60043,23612.7045,21679.29393,22488.66882,23383.11648,22319.93994,23377.00302,22231.19055,22129.0038,22446.83266,23344.57702,21919.57676,22613.82688,23513.01941,23515.39178,23012.214,22098.82055,22668.90111,22557.64883,22757.41408,23487.92517,22395.24717,22818.12961,22660.29656,21775.38197,23702.54193,22171.66211,23120.93875,22696.76678,24204.37509,22435.01307,23277.04141,23041.18033,22707.88273,22469.94526,22870.13698,22723.34731,23533.97129,22359.20451,23185.83797,22890.57551,21515.92743,23142.83631,23077.75999,22555.74394,21708.68087,23660.82878,22814.66668,22653.08145,23274.2404,23695.81345,23000.79864,23003.5011,22702.72131,23424.33261,23694.4599,21943.19238,22037.14597,22861.34861,22375.24124,23943.43095,23226.88944,23074.6074,22561.7285,2011.5
22845.81197,22730.80147,22867.93949,22476.38583,23722.88527,23692.53492,22633.28074,23350.70901,23737.6138,22890.53453,23299.48492,24012.80795,23150.21397,22269.25739,23121.88424,23683.52283,23359.70473,23155.80754,23235.50241,23293.59925,24249.66644,24265.15329,22851.71709,23162.41368,24188.48728,22703.6139,24082.81245,24250.33125,23261.34899,22760.61667,24429.50542,23219.5739,24370.96176,23057.86065,23826.84351,22682.43565,23478.2352,24291.96233,22523.20433,22822.7829,24070.35152,23089.76501,24139.23305,22758.56437,22692.8522,22919.50435,23967.94766,22581.28137,23149.83039,23955.17038,23979.916,23652.80176,22958.7494,23111.24429,23238.2501,23305.7496,24203.12727,23322.25682,23360.13588,23412.49732,22471.70086,24257.09268,22814.62388,23568.85199,23188.79825,24861.12114,23321.92245,23948.11646,23696.5437,23486.89655,23002.10469,23510.60192,23490.99351,24287.94724,23566.34015,23778.04064,23233.91123,21957.02359,23650.05717,23658.04918,23176.18371,22413.13911,24188.49409,23324.72885,23403.67811,23868.9193,24082.97189,23430.32345,23481.95694,23314.7318,24176.36666,24587.46226,22427.06576,23061.04025,23501.41587,22938.78525,24742.54834,23824.50956,23898.25866,23087.52232,2012
24167.69969,24053.14284,24160.44047,23513.86329,24656.19836,24623.81072,24057.02072,24454.89035,25035.16476,23944.5503,24575.40811,25592.73335,24301.99227,23617.32608,24339.44744,24752.23794,24321.80631,24226.85952,24514.82983,24697.38436,25669.18723,25530.98102,24381.26498,24506.0719,25312.82566,23725.33883,25208.33846,25990.98925,24428.78208,23384.98425,25405.79038,24601.37414,25661.59726,24182.19819,24976.00531,23904.8426,24621.75154,25472.90564,24027.6921,23725.1888,25380.67508,24182.42133,25230.91458,23768.25835,23853.68934,23917.58327,24920.91306,23768.41858,24103.3505,24702.75227,25016.6077,24900.77273,24513.19725,23990.32558,24437.1262,24322.66159,25342.23655,24686.91113,24405.64153,24538.69676,23751.23788,25177.30134,23855.7324,24548.341,24135.92495,25902.67974,24668.86169,25023.22725,24966.9459,24862.65082,23910.24321,24595.14701,24752.17103,25609.79032,25142.3616,24823.95342,24162.01725,22744.96862,24613.58226,24546.31107,24323.97938,23605.86133,25300.93273,24182.15698,24459.22375,24979.64394,25096.20959,24251.1002,24395.22338,24306.71588,25405.85524,26015.26238,23307.6149,24581.16956,24486.85254,24015.75846,26203.0871,24777.63464,24951.22263,24254.41186,2012.5
