"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
46556.899002335,45864.350354839,46612.64499546,44632.89385758,46691.149845027,45693.673664121,45781.242473669,46590.647669878,47582.044327003,46941.400301537,46499.74866638,45294.6436268,46838.397598102,44030.96891856,45403.338344816,45288.469580187,44904.802540936,45442.703101839,45516.360106086,45083.580630397,48270.259944921,46525.984509393,46608.828528984,44275.670925242,48263.17408886,44063.672725209,47855.933919373,49544.352727715,43154.539743089,45777.279148136,46363.141105778,46658.75337147,46807.562842738,44094.587692165,46285.674715184,44579.53471335,44046.877748871,45935.210521484,44483.251791514,46694.460441103,47486.360169348,44238.311053026,44513.049463597,45783.288798092,46144.658592059,47263.889504689,45953.86028701,45853.94709735,45531.814828645,45527.1839641,46539.751386546,45505.887528429,46946.309819153,45612.392304771,45738.959221284,45649.441043609,47065.016177326,45229.048917909,46637.251018036,45008.975072457,45009.686404282,46351.638733588,44534.225431593,45968.101263661,45725.019142136,48280.082996208,44776.968233787,46626.524875138,46937.397592214,46067.750825938,46407.919916509,45663.607492951,45973.108521045,46574.136143551,47277.439748482,48992.479608615,45535.848933724,43350.271759097,45081.069454153,46800.090858142,45852.215163139,46294.329163908,46580.422717498,46216.644054983,46104.928811587,47644.655423705,44949.827295829,45469.838077522,46203.729723249,47521.537290216,46962.147320468,49750.58053821,44387.668019695,46458.287378192,45698.941002099,45962.805141024,47523.018576647,45856.437625675,46157.109619061,45499.860809344,2004.5
44893.612506279,44276.448895009,44998.488707474,43095.553467487,45077.088868019,44181.632045202,44220.921028631,44889.038225738,45686.992980804,45662.358492817,44859.759560162,43661.877748075,45128.003612563,42470.743840557,43847.725589815,43958.827047746,43401.715953595,43959.271927009,44068.674338583,43691.179529815,46487.710543226,44802.877550904,44863.595672383,42973.702959946,46488.776758104,42672.346032304,46077.30129422,47743.804067368,41666.204337378,44026.818662997,44784.970825018,44833.196067956,45100.819194019,42743.409704631,44403.866279184,42675.960725766,42384.679347151,44262.221746624,42930.53293252,44991.961452069,45514.977172609,42653.615355185,42836.235085891,44043.73710223,44715.265965936,45568.976854546,44339.430231581,44157.754927756,43923.7322702,44138.306164478,44658.462460639,43788.07516253,45515.151384275,44112.55966237,43928.848881105,44208.847894895,45258.911747763,43815.538278331,45139.79843211,43213.517811357,43441.912896643,44586.010223744,43349.567815142,44135.960870504,44425.395899734,46664.75791511,42986.676279173,44938.905761795,45127.200341707,44524.3888206,44810.158828728,44140.897536274,44432.139669885,44651.805015353,45520.140023134,47034.303203947,44040.904487243,41997.747940234,43790.691310064,45122.425191122,44615.819404645,45039.990902996,44832.747772279,44500.538166457,44542.820120111,45969.204670575,43339.622746047,43696.866056048,44571.532722196,46093.528694534,45071.082937143,48084.413644622,42919.158413174,44847.706447405,44102.450128177,44585.806950702,45896.415603108,44134.758240165,44266.170548883,43747.989647729,2005
43310.1355553,43218.677013052,44043.026339604,42071.658561422,43527.916063454,42890.61043194,42931.804372866,43378.753467606,44121.46855202,44489.196514509,43539.336088618,42132.130709543,43480.618152625,41145.728382404,42527.847591117,42691.056861953,42438.522718545,42690.938066492,42884.054239772,42482.131738858,45218.643413949,43173.107494714,43452.995991256,41789.602025604,45042.364673832,41583.062487313,44729.871578417,46402.261369795,40390.051511358,42636.2803277,43356.88491313,43501.868064458,43922.784387942,41695.678601376,42846.529706008,41271.145378913,41008.009561593,42915.46830326,41916.638000235,43752.123396984,44026.113944764,41533.461103099,41754.390975067,42641.802985096,43308.051495551,44038.511214428,43276.721814361,43363.909100399,42560.782238831,42897.661107908,43153.702660455,42390.765597978,44461.517352905,43085.077245732,42397.755933082,43094.764269875,43859.770059083,42588.309362981,44031.562962638,41886.098356741,42140.109456517,43370.455443728,42383.636920143,43029.463052818,43150.887823221,45065.719269202,41595.8774176,43502.827293752,43878.632192963,43120.544144141,43618.463384029,42799.725190356,43096.093507226,43197.8383122,44144.918617752,45314.893687504,42801.049623219,40537.946361316,42571.354511456,44182.644307233,43425.643867566,43866.776320758,43577.366708335,42880.616937505,43254.067630846,44585.910068251,42172.692874867,42304.690543161,43427.474814282,44766.137071268,43643.438674211,46598.195882806,41567.978843352,43478.116319416,43113.898697995,43420.233646892,44397.559295846,42747.108951132,42681.169299052,42461.375494888,2005.5
42201.610645876,42174.482867101,42881.095226349,40937.960431176,42147.012299884,41630.249155845,41892.490588421,42059.674136578,43005.310664381,43361.341123782,42008.109275358,40733.099164369,42072.991718591,39846.460324572,41667.654263565,41514.473764047,41360.620612455,41811.676561137,41569.364371996,41601.954205335,43762.824568132,41873.083369446,42189.146022422,40600.170150239,43782.580431556,40490.068527452,43769.212351574,44913.630397975,39341.159135625,41538.675586743,42035.231311692,42410.89690924,42701.136341193,40689.652724306,41581.136894809,39901.75890514,39875.529237145,41809.357711704,40533.28247802,42917.298699752,42877.234950638,40834.392839175,40353.252458746,41446.043592247,41919.340019125,42696.228414433,42262.055946808,42396.560918617,41652.411619009,42003.401165549,42056.608476612,41134.024944736,43224.136439336,42050.406006394,41035.770571129,41916.377642271,42757.858372333,41611.616990216,43146.59161337,40781.221634826,41169.532271581,42282.018010586,41286.061863916,41957.161404602,41982.228735651,43684.899283428,40376.166474044,42180.16023646,42696.927179571,42246.572281884,42276.265217736,41778.297614149,42401.146998742,41848.41018671,42950.189501031,44081.499968817,41753.990506404,39201.49684792,41500.313006317,43090.019814779,42388.579149951,42788.093039215,42299.1691478,41728.780788569,42238.110393686,43634.23615324,40894.129815905,41309.595199695,42442.276286988,43572.810166525,42378.754177521,45235.046299735,40413.638112063,42145.201407155,41921.058055038,42019.710291386,43325.197379018,41647.271946314,41577.625434184,41203.765135149,2006
41313.537879367,41070.693812686,41670.645548822,39808.469450418,40884.134992287,40671.207154469,40804.492656221,40704.184942059,41955.124694537,42236.043714367,40865.778538774,39619.43753715,41187.347680722,39114.842618738,40729.613340566,40731.590593659,40337.51367156,40905.745202747,40340.267102346,40449.208000279,42699.120382022,40994.481189666,41295.477690974,39646.99652738,42591.15947386,39958.603922686,42675.143686148,43899.507601343,38552.429701172,40333.696393785,40761.533774985,41424.29045973,41749.907180297,39737.800482965,40587.334200448,38718.626407968,39268.413929816,40574.203770476,39764.320937792,42033.024905955,42006.986052617,39885.879397368,39229.681297091,40563.22640096,40829.784343523,41589.73113231,41320.83234725,41740.173774644,40680.622068702,41215.010064634,40901.328073703,40234.206771421,42207.329189024,41308.64136509,40050.724934236,41339.497481474,41473.4538693,40530.785538721,42440.965077362,39745.748114124,40303.353800954,41434.718794802,40576.259508105,40903.374774431,40979.063261192,42536.636815546,39431.315594963,41151.552285314,41677.243780519,41179.396126817,41125.382537337,40893.975179272,41409.917483784,40652.350421404,42086.340651975,42976.964161881,40784.413298002,38307.302789749,40364.68233502,42143.198045385,41406.457538856,41791.903114446,41132.378682939,40528.600797701,41159.783352722,42793.130867889,40038.483975367,40533.502710364,41671.425449292,42486.454520442,41327.168591652,44032.678314572,39358.584816787,41015.486717385,40944.25055369,40735.054545661,42169.429702366,40403.343651013,40431.824155093,40303.882896791,2006.5
40610.622512543,40105.153110267,40761.718628915,38957.861986103,39730.940330994,39641.865844072,39918.768915858,39562.321214819,40890.117914714,41097.740910035,39683.505111024,38554.625766741,40229.228585108,38059.681476365,39924.863961788,39805.883158593,39560.418316668,39930.279748603,39376.324076191,39542.459738008,41729.077468004,39974.283594106,40263.810413633,38757.782107864,41696.614026607,38933.193676791,41935.188255523,42641.319095098,37641.771660145,39538.849587945,39490.995419225,40433.663963894,40883.114007449,38934.113460406,39672.198701947,37706.342095168,38586.470220595,39599.536766425,38812.185444473,41358.942618065,41194.644186279,38887.316369379,38197.134755553,39301.313471188,39891.484149616,40282.62402229,40212.74040739,40996.855429868,39587.012037536,40447.928618061,39749.398416531,39312.1224542,41327.03081941,40610.664133391,39169.374236674,40451.053070293,40291.873427899,39647.427243146,41425.809366074,38831.083523995,39363.200473568,40601.923189597,39788.301903441,39879.529076005,39958.361511476,41562.286181737,38584.668099897,40121.341565914,40725.8835265,40303.302683893,40122.011798156,40043.702504099,40640.870284602,39166.647563489,41027.825968008,41858.071889909,39811.911422473,37485.271587508,39231.699598759,41185.702707314,40380.96739592,40419.168729752,40324.070037668,39729.589886245,39945.803310527,42011.487374921,38879.252269229,39851.321208324,40706.625053272,41512.795226486,40141.681830771,42857.916782403,38139.806335005,39933.192388976,40024.843716772,39489.029891897,41043.412967198,39377.686372925,39489.888222317,39022.186066456,2007
39660.774099924,39424.845028477,39440.189369024,38448.791111723,39156.772588792,38837.658051995,39012.187631431,38919.415160127,39980.850526631,40200.224611781,39054.522545758,37596.741437109,39224.083900406,37098.034061526,39399.280594351,39204.475537488,38603.994182691,39175.661847756,38853.453095615,38840.3111571,40690.906791785,39347.222236514,39403.592183423,38112.274927393,41034.93553015,38147.146401667,41321.381384368,41686.833573156,36810.925449487,39051.399686739,38744.090717932,39606.443845657,40208.775395213,38326.286243456,38842.845833804,36778.261554642,37817.694290475,39047.973016555,37965.820399978,40656.920050482,40745.716195775,38443.231015354,37578.085584335,38789.051343236,38792.023236023,39589.91404117,39343.731070579,40245.977064286,38880.461345116,39656.81802745,38836.461934861,38542.043403047,40622.981183879,40256.958261026,38727.766968246,39959.786656604,39327.024775573,38908.821996581,40585.108247484,38097.249252043,39009.816425337,40036.822146601,39232.429154764,39074.596340973,39123.030107146,40903.674314714,38154.877534802,39209.122421688,40144.053738643,39636.617994495,39050.3669372,39188.011389956,39913.55668125,38508.781924119,40021.061796845,40625.465066467,39264.133912257,36972.402917121,38632.093206186,40215.549062802,39719.715725941,39673.690821685,39619.073115054,38981.406888015,39117.205289623,41276.130781971,38229.149977382,39309.76924066,40135.379556102,40854.755805448,39331.984430675,41854.498916425,37024.89757052,38958.808725463,39328.087669088,38737.537435235,40277.825276363,38511.432098279,38804.465367827,38293.993187409,2007.5
39324.826878252,39335.819441755,39262.278332552,38097.038185687,38745.271216443,38658.043064294,38589.433458679,38483.710285469,39767.567715285,39644.284941525,38726.050989231,37281.313724442,38922.230447976,36930.45480955,39402.179482122,39185.247778728,38483.679405714,39117.722947447,38804.718205888,38674.401559519,40363.137861318,39326.524891861,39214.585030208,37907.354754686,40697.608493115,37702.360915256,41034.875603695,41299.972066289,36486.102920752,38759.436873214,38542.81012934,39368.444002251,40061.634628433,38057.838737184,38617.739675277,36730.907175104,37578.102005362,39015.733886894,37762.260862065,40658.946431466,40818.734236055,38493.98744011,37376.165582267,38702.752582136,38409.733760038,39598.693733896,39059.253773615,39884.284576537,38540.76957846,39725.307666464,38633.231091282,38532.104698415,40545.546469014,40122.720725204,38549.689121866,39781.246065599,38956.420970047,38661.425158239,40367.074365583,37789.892555886,38836.253490022,39734.181586257,39199.133590592,38865.758649287,38914.013578531,40506.409794183,38228.826361729,39018.056649541,39907.678638746,39423.912726212,38633.844274465,38838.130314346,39702.379878722,38354.063523819,40016.021693344,40299.55320904,39245.662543953,36775.366522956,38501.129197911,39843.862227267,39749.671928648,39459.817495137,39464.557695101,38724.99741723,38764.953539691,41247.485662095,38285.2414229,39160.637960276,39871.848674542,40611.832298183,39113.312441968,41666.088675783,36923.286207035,38696.506101009,39211.68932248,38034.827710733,39978.271335286,38108.917694732,38506.087840626,38071.765380074,2008
39559.939356683,39630.476925662,39309.949049344,38400.032340529,39223.323629291,39182.746886286,38618.441109491,38807.556248812,40103.70481401,39882.558395361,38989.266354144,37584.235933055,39156.857728241,37128.726088086,39743.421640377,39710.877749072,38693.790696452,39323.285057506,38958.454882071,38908.598973194,40459.419891782,39712.591193049,39342.700650074,38119.971450077,40888.518423264,37532.947327675,41271.380607473,41475.183738497,36708.140149287,39015.879659864,38847.183093574,39446.184515234,40724.203450165,38323.171866929,38931.224105256,37192.611777316,38117.191713637,39617.783610289,37978.479208453,41138.804103721,41194.587184857,38831.329090246,37750.315267582,38908.331036858,38705.819408346,39667.331764713,39425.089353258,39841.436927546,38770.786610894,39760.840944813,38888.828137304,38738.120559829,40670.695204592,40373.519921292,38852.441252538,39947.257955029,38999.424736838,38870.221170654,40657.38401666,38013.772220431,39197.813774902,39935.420354282,39644.415825924,39078.687798659,39020.301301455,40711.865059848,38543.232121517,39276.070608592,40292.297353144,39623.714278518,38580.58696045,39145.994672824,39954.419006755,38830.939697881,40336.315412409,40462.258862419,39719.445116223,37035.152082881,38811.211944611,40059.854543366,40201.946782052,39838.227915346,39831.473853348,38891.930868117,39014.546467867,41600.743276504,38903.678967124,39477.499685525,40022.546212813,40716.743096843,39293.86792922,42051.107149788,36989.414706284,38944.218545365,39355.484388295,38140.728990394,40050.015833929,38493.310914017,38906.415131178,38552.097343482,2008.5
39880.898753452,40076.55507876,39674.070942477,38885.35753227,39628.778051167,39779.001219155,39151.765490533,39274.067860536,40463.681540102,40159.665022256,39192.238094347,38168.798525834,39240.998808845,37590.553371559,40332.661200091,40233.363749065,39272.488775563,39972.09541518,39325.499935249,39057.129890341,40646.353385719,40401.833986335,39756.495815465,38545.977592235,41136.767939256,37353.137918262,41736.705400734,41784.312133364,37058.011483579,39228.754913289,39476.174019588,39662.2836096,41303.538534542,38712.585395922,39522.716618736,37663.060277672,38702.837013877,40242.827130315,38481.795948835,41489.410748557,41920.839143682,39288.538224401,38085.123576748,39296.178829906,39106.519552772,40047.079289896,40101.791990674,40112.302349483,39094.175070835,40174.628867901,39237.358624042,39465.35770564,40752.540496722,40735.703688291,39222.85585834,40759.7733595,39395.679606976,39210.618607537,41210.855869749,38406.597164093,39213.302404661,40507.014392567,40033.318483754,39716.907656224,39608.024210863,41058.788676616,38847.281498714,39739.451202553,40972.666083578,39990.055022998,38797.379055221,39502.007498611,40205.562389228,39464.941609303,40593.926240271,40832.537391442,40193.093718531,37576.628568778,39413.157604865,40566.879704161,40799.233376645,40162.714996826,40399.514603692,39367.378119634,39323.934513537,41836.093683695,39508.484903484,40185.698427122,40504.558671464,40983.3846049,39798.983271042,42481.485086307,37365.156867837,39405.183319367,39696.627396679,38388.286112229,40486.906323138,38994.885551531,39164.091883503,39081.389835481,2009
40158.438337461,40272.158252206,39736.763188892,39312.401955941,40163.306061119,40245.697671679,39236.52592432,39946.659998787,40770.678907507,40145.574146252,39537.958091591,38667.505759855,39551.458650974,37992.747581332,40788.905742897,40739.036081779,39598.400563309,40451.806788879,39667.621226357,39564.685948305,40752.546867741,40717.089259091,39997.208584536,38871.418334948,41486.58108889,37347.919039521,42105.45052593,41969.813735695,37589.576479964,39732.406600174,40059.825140397,39735.390932127,41837.725915044,39056.368573999,40033.947336972,37966.650799037,39071.717279968,40816.00432161,38639.235321246,41591.172985419,42391.37082476,39540.313995539,38487.923881741,39713.747233385,39265.428799087,40355.594909706,40815.985725529,40226.59287112,39441.583311779,40494.37374124,39607.178648372,39972.670534848,40616.222298184,41101.370641752,39876.104565178,41362.115341757,39863.152822896,39310.55790525,41827.921737377,38505.235474396,39493.794127467,40880.119442263,40391.361667751,40067.058965801,39858.324650941,41387.129974498,39124.371565728,40003.828440853,41603.608794108,40212.489531583,39135.53312671,39697.414241715,40483.424540117,40003.799395079,40902.413923865,41248.066536694,40652.059867711,37949.400234889,39964.821272652,40762.457863806,41064.9343004,40434.653982348,40942.779887974,39644.814200676,39642.247915233,42325.874274757,40271.56484022,40815.833058019,40895.837000121,41225.186423008,40113.297299276,42822.984943364,37910.258367532,39720.782536698,40073.756144202,38850.353449779,41007.741759993,39323.886504159,39627.678663631,39468.69319956,2009.5
40282.339341937,40277.513246474,40019.710986248,39433.724302685,40293.810084845,40555.228620238,39031.67566832,40072.921209671,41069.996597346,40315.636367586,39860.346066387,38949.318661566,39771.377263597,38113.367523423,41063.5824659,41219.085118862,39875.938769532,40662.564784599,39951.247819904,39527.415208781,40880.843161187,41387.696285405,40003.747734231,39028.984739277,41649.442617004,37257.107041873,42233.099597808,42082.400220867,37852.57345675,39923.111362976,40385.105014829,39686.518939296,42241.154458286,39205.662352858,40258.226531567,38119.731184473,39201.71409762,41250.334853424,38786.637230111,41530.629365555,42790.436218809,39587.180625877,38741.576508586,39979.771895528,39405.520871357,40578.682483519,41212.423266977,40176.149871598,39461.738001721,41064.170237629,39839.461737134,40114.660146073,40573.828150058,41407.965079669,40077.951224094,41531.314015113,40178.5766855,39091.807126852,41798.962961417,38831.574224087,39470.621036186,41224.183561864,40556.287797167,40362.158434647,40008.152299002,41760.630994139,39443.497907633,40326.964790794,41891.933912676,40405.96349438,39549.57055422,39979.365172976,40579.092530333,40302.249194127,40880.228071973,41491.987828632,40972.463932265,38123.025640323,40213.795899253,41053.845227375,41231.538935605,40403.606021186,41284.303920385,39784.483300387,39624.55838189,42424.710134545,40908.999763258,41182.945508421,40919.059594292,41304.584958274,40501.562176708,42864.254078828,38235.451807952,39661.49027792,40183.089669972,39038.832315888,41191.520195,39776.046521571,39928.553850137,39811.003911207,2010
40019.504726942,40175.479380392,40062.738740917,39604.452541261,40367.822150731,40690.897672031,38871.466585336,40048.598779031,41139.974297067,40287.084415412,39673.412061529,39039.0900074,39615.628654867,38228.54313116,40881.138924644,41208.671399151,40022.719335544,40472.40994079,39917.851542881,39531.747515257,40947.136718341,41561.360226845,39797.235967082,38917.899397069,41923.198163078,37047.528818974,42212.354403888,42149.548457983,37924.555996562,39789.651506612,40450.649681219,39601.32476987,42298.541552323,39124.154479056,40366.8324534,38171.663680695,39140.604458506,41423.439929696,38920.14300622,41491.812591992,42903.621386349,39555.130169488,38727.939661631,40023.004150592,39156.64328116,40594.452941981,41314.147529676,39980.732259055,39588.720956993,41160.148160035,40040.370278799,40219.018225834,40467.939249655,41289.618508313,40007.970667658,41510.366487793,39969.160453505,38735.535674677,41771.109845723,39073.80509199,39483.396963084,41363.249703905,40543.781474846,40652.441287456,39898.034629281,41916.850670306,39540.521104127,40506.52620766,41831.927702393,40496.288249187,39697.808384392,40051.124323244,40529.127389202,40591.876536403,40600.197742377,41717.940283712,40910.448281988,38276.830176072,40465.477467574,41006.611524378,41071.082450351,40219.047526224,41672.709404708,39781.765267154,39461.427513469,42439.061799633,41060.883546887,41337.48473846,40783.691433161,41007.799855805,40783.503905719,42862.865547151,38308.884492745,39742.143300733,40298.653792812,38940.801192481,41342.183921813,39871.205664483,39963.357888068,39756.853757869,2010.5
39687.690150096,39597.631021764,39820.750867975,39143.694459635,40245.046000181,40413.892435903,38472.831088625,39694.247223194,40781.601911618,39903.985072529,39519.041263225,38846.987715699,39544.314500227,37887.424300414,40482.863030801,41091.892362585,39923.790274746,40293.566453424,39752.84654685,39347.437935372,40677.19660482,41361.291912697,39401.88422901,38597.190116039,41662.132603569,36806.486184152,41878.852670913,41975.139834,37849.803801102,39708.142677132,40615.510990985,39273.434028197,42005.960908366,39007.810894286,40021.793567031,37857.191217628,39002.248226454,41201.709848467,38518.728825087,41019.695824019,42477.147626024,39214.121121018,38670.917315653,39758.134683673,38860.937574479,40282.890205501,41159.091471512,39328.41875173,39415.240688966,41107.12771577,39899.822550691,39979.253230124,39852.062519066,40829.472197773,39852.201723358,41290.464197529,39863.297654574,38380.716970774,41752.066711973,39076.591817007,39089.921718869,41332.453134347,40296.953764934,40355.002061696,39454.74710221,41857.618807771,39371.798150035,40189.838430811,41560.033491371,40034.283256573,39647.004870172,39813.844279646,40259.689628041,40288.952417147,40083.794726516,41715.827322435,40657.745719091,38063.184490039,40160.799692793,40910.842423232,40657.505719456,39825.818268258,41377.642892325,39713.599143137,39257.088902424,42060.694203412,40975.266050251,41203.484086581,40607.374044454,40665.261288158,40733.835994328,42565.778249208,38141.59734055,39343.826268875,40213.525570567,38845.500309595,41159.702351455,39924.124727963,39992.80342169,39550.779576956,2011
39572.028941453,39159.720372706,39575.513904601,38989.5979141,40151.432636803,39945.621665097,38127.571517857,39358.079782267,40619.95238509,39678.436087218,39366.351052913,38927.590024382,39485.203646903,37669.905678662,40045.095382692,40900.38609324,39467.004149288,39969.250472706,39607.118102096,39184.507893524,40553.444284111,41280.586614451,38996.52953573,38228.298999134,41525.363160095,36526.852782222,41765.223555449,41747.782628554,37734.127769,39525.069512478,40685.042393776,39161.573238604,41406.402191174,38819.196641493,39520.533764652,37565.339531931,38949.349101964,41190.896633391,38007.402741245,40493.474712683,41916.836216831,39141.474573429,38816.189835719,39744.840902065,38552.242273601,39803.943914166,41216.072776131,39110.867324943,39120.952942641,41275.809673504,39796.153771971,39796.119284263,39281.249635768,40631.006622267,39782.61043451,40955.050343393,39941.22595707,38447.6253324,41362.547963261,38905.964166149,38739.362311982,41248.590885951,39928.565448597,40065.284881099,39210.221770185,41457.060896961,39084.699716872,40213.451617977,41129.311695127,39690.784924795,39456.761584093,39655.083946257,39908.104961728,40145.910791546,39856.898089027,41442.373527044,40478.642964145,37747.621636931,40029.367825954,40564.733565593,40371.98822408,39382.830271826,41074.078030715,39545.122014,39172.730505893,41715.559445564,40790.883123808,40998.051716256,40465.861587142,40411.204338682,40957.375953173,42456.625323267,37905.01539177,39145.661825624,39922.637181979,38736.639281884,41318.478605017,39822.99614881,39819.867944953,39353.078817184,2011.5
39611.537918378,39476.435285449,39605.800334811,39012.358063342,40474.532230792,40204.310465297,38318.456507862,39427.728560807,40778.562012213,39717.611212056,39529.717102169,39479.936255573,39589.23336016,37914.80502635,40159.476851615,40962.564088455,39465.203392973,40116.042197375,39702.409574108,39290.026348861,40890.610058446,41572.949365283,39407.234774722,38516.001552318,41841.655635867,36912.991730073,41847.839175867,42098.611517499,38003.858274239,39550.647984518,40915.566062967,39340.52439076,41573.844922928,39068.004270232,40008.370812545,37655.286963895,39366.473649455,41523.827692773,38049.680731171,40267.8637422,42199.795818862,39431.894382241,39173.256298845,39907.883187823,38613.714360675,39782.883270603,41587.131681525,39208.967723281,39260.774200111,41455.831704703,40122.265584902,40016.078408077,39540.442619162,40700.6724887,40102.29155339,41115.085964932,40356.535474825,38718.084887678,41559.589801341,39262.330248033,38944.45248581,41517.746977385,40128.267418537,40177.03935831,39335.60707038,41797.669533874,39378.440475982,40487.186389291,41253.971561257,39832.696902962,39781.056687433,39751.673669114,40110.648753475,40498.521441062,40434.918581277,41718.509871557,40415.596778372,38023.856909179,40050.540649973,40894.137918556,40394.84758511,39491.71490413,41257.587201634,39800.605636399,39415.68711788,41935.380428557,41031.974514627,41258.678636138,40614.140118393,40616.252752178,41293.108964903,42829.028867285,38192.244465573,39499.745325694,40206.83939103,38959.562707132,41721.565695849,40325.821403224,40400.919713473,39355.719174866,2012
40240.254038506,40182.641059814,40264.773403513,39466.93674626,40978.991080709,40777.706496278,38896.324960589,39852.208572867,41315.784403026,40037.646004941,40220.865805428,40575.209759082,40312.732134032,38639.5467518,40544.852584765,41600.601302176,39801.822331289,40619.146377029,40450.301423659,39776.59044257,41925.930150524,42474.00355042,40095.557435365,39234.699167214,42488.721176545,37341.288583814,42309.572344743,43178.864573116,38714.9537086,39871.28179659,41482.13276897,40023.381432237,42181.246393049,39661.480645985,40566.658315436,38144.068700911,39946.949750047,42215.456987595,38677.223013516,40660.334689974,43012.541499613,39985.592625146,39681.107762837,40387.315454568,38982.068342894,39956.823944354,42024.687734987,39598.264125076,39637.609071141,41896.382173652,40992.492198123,40511.815679246,40264.143050861,41104.063527052,40952.51765965,41368.237082494,40932.338759157,39358.114941231,41921.893750433,39888.145523369,39435.112765049,42113.867572882,40365.424543492,40713.500583038,39612.444844557,42265.68038038,40089.258864251,41068.248857916,41815.291940318,40452.875688126,40220.073496954,40175.861952832,40726.012711024,41318.806082539,41230.497450509,42301.894998281,40807.264135425,38377.791974542,40483.023890351,41270.211836616,40843.032212264,40050.326702971,41852.61902845,40376.848105686,39752.706084479,42467.304738316,41757.743354195,41582.210903015,40968.517462545,41075.315683253,42092.239197153,43652.827566539,38715.284426694,40208.517329721,40610.73289682,39582.099508496,42748.562460971,40870.290321043,40965.69666106,39749.597839406,2012.5
41075.823846881,40943.465352819,40988.235428366,39987.825304522,41415.350920212,41217.917089236,39814.550266859,40683.501262926,42173.166523116,40707.842387088,41018.117992713,41442.548906482,40979.88813165,39613.103664919,41161.504616392,42117.097970701,40248.176748238,41071.524196033,41099.068777992,40662.501668714,42940.517097641,43155.809281655,40865.759398319,39955.653568888,43057.74504533,37992.513615669,42946.818948366,44129.060323494,39337.556778487,40099.95846322,42299.41609549,40792.162681038,43003.060660016,40510.380255218,41273.439890154,38816.17042728,40678.01596819,42811.084079356,39485.213622316,40862.577722315,43696.619461245,40638.005728763,40627.658081159,40881.349806388,39441.917692529,40687.424627605,42327.507107948,40274.170999025,40244.289883703,42442.546862584,41707.541724354,41309.114839473,41043.402960286,41605.568540231,41727.914773478,41962.413144298,41535.981532286,40308.761769436,42462.160077634,40624.964281619,40229.83771192,42931.731507941,41087.133547774,41180.658582927,40188.518867071,43108.937031315,40850.104474283,41862.730914799,42487.565973522,41282.612344799,40792.308223545,40963.191351437,41461.869512625,42092.380364677,42162.186734688,42987.002553956,41236.869556701,38940.677833278,41082.302732632,41660.683807981,41456.262858371,40552.593533774,42625.778597078,40839.416778184,40398.066869008,43224.05073048,42555.998956942,41944.588528754,41551.963079948,41480.202231755,42953.185326892,44643.57358721,39322.218856854,41135.598922011,41241.350862263,40392.132710571,43869.733945405,41616.009488309,41629.817146032,40708.584143782,2013
41757.233449231,41450.525316199,41537.184552434,40452.077558652,41835.525455869,41554.895712798,40661.026524739,41454.766252412,42987.811189254,41280.355538706,41698.165754482,42511.170080465,41595.847716555,40376.088623971,41555.907793073,42413.036383437,40688.362658758,41715.297209984,41941.602882576,41636.681834499,43813.494915975,43577.776937348,41616.922178157,40787.663980601,43642.162004,38682.95264796,43571.747018983,45106.230675977,40061.611947367,40495.825366077,42960.307668029,41543.03408256,43720.640823603,41327.842219862,42035.478040072,39532.427034079,41429.663658168,43599.910851233,40085.49239377,41085.186478497,44240.23500744,41305.994035463,41369.54049418,41456.896684292,39964.068023864,41155.712397101,42907.214059176,40985.125283277,40912.44890522,42970.996654292,42299.176758716,42122.449694124,41713.847510408,42227.157329576,42355.619669292,42285.697264388,42341.867046337,40992.728693471,42935.111371243,41330.199834288,41044.16248607,43527.383057388,41896.91879605,41614.107439426,40644.792090405,43796.160604334,41691.632872715,42559.346589632,43270.116654845,41773.590244815,41460.382869794,41478.61003266,41932.615879829,42920.899648235,43003.705708758,43447.454496269,41800.97687242,39490.757187361,41398.170485472,42380.943107246,41996.594090127,41426.23692702,43198.042672208,41246.433876572,41283.626893949,43740.760423638,43223.486177833,42302.115322785,42147.776984673,42123.504799141,43643.909025397,45649.985965613,39842.892794138,41987.081656005,41911.428196675,41221.767022644,44771.342082186,42366.728607815,42321.076550301,41543.129144688,2013.5
