"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
14388.92055,14418.58915,14483.00766,14248.50214,14914.92023,14956.18444,14212.55905,14682.12403,15010.43439,14334.91926,14754.70994,15014.07673,14602.66839,14054.32336,14596.06694,15118.50988,14663.92328,14627.23423,14785.2431,14497.31113,15512.88832,15464.51336,14491.38662,14491.8726,15357.29427,14044.35468,15286.02014,15473.37005,14499.41175,14306.23936,15344.85448,14597.84316,15336.98971,14507.98244,15037.48732,14157.41,14798.47329,15524.34906,14142.66738,14470.72589,15560.42654,14537.79163,15027.04876,14397.6978,14114.43709,14294.31042,15070.53304,14295.72749,14470.19662,15289.08785,15274.18099,14889.85565,14495.85839,14804.1946,14822.37178,14732.24514,15003.66045,14519.70729,14813.03512,14675.83401,14199.4543,15362.88895,14401.03376,14811.58658,14462.40493,15551.54429,14644.15628,15088.93633,15018.9202,14767.29147,14421.80393,14821.35512,14778.66825,15382.35406,14833.53174,15208.39778,14762.86854,13897.25382,14878.29909,14988.51387,14709.75946,14251.53969,15303.57508,14794.77656,14445.29086,15337.8431,15422.14319,14895.5734,14889.81892,14744.22508,15388.96245,15693.51084,14272.50056,14627.16026,14846.08466,14474.28938,15814.89925,15105.20373,15027.8279,14603.91538,2013
14975.67466,14928.31393,14990.40978,14677.15625,15311.35556,15252.41284,14924.95386,15252.93623,15653.05621,14805.18749,15376.91437,15784.87376,15074.96941,14647.78713,15108.77188,15476.43476,15086.39362,15143.66118,15396.93806,15236.48345,16163.8928,15901.99636,15186.95573,15158.12432,15816.91363,14597.86371,15809.58308,16268.9113,15033.9304,14567.99676,15824.68625,15265.97332,15923.63592,15059.30126,15616.32596,14729.86649,15384.46801,16113.02664,14800.97189,14773.67613,16057.14262,15064.03048,15593.15089,14845.60644,14593.55634,14706.65903,15531.61024,14872.03759,14925.56381,15656.23346,15658.35594,15503.13669,15110.34571,15259.22963,15319.33273,15120.04985,15562.48583,15138.14974,15256.34477,15228.12284,14805.22434,15797.07283,14985.23265,15197.50328,14866.59587,16096.84494,15323.22787,15617.74584,15662.99172,15335.19385,14865.36367,15332.23099,15282.93537,16004.5836,15569.55485,15637.60538,15161.47798,14277.70185,15243.9385,15456.73821,15219.09069,14893.25274,15772.97213,15140.64193,15079.63573,15793.58873,15816.0185,15222.36194,15340.70243,15224.1601,15919.95376,16400.75201,14644.73118,15373.87165,15337.75857,15024.12548,16468.03951,15596.72835,15560.85999,15191.81699,2013.5
15597.22875,15488.70225,15604.19657,15221.85324,15794.94643,15616.06454,15678.75644,15711.95634,16259.86065,15373.50158,15926.96167,16514.26646,15634.25761,15327.96378,15680.26073,15965.97913,15555.93597,15651.65204,16009.52948,15819.65851,16777.9587,16467.55933,15982.93855,15771.70215,16365.09837,15085.73461,16272.61339,16996.88504,15578.19192,14821.65079,16263.38365,15979.93044,16560.32822,15601.19526,16165.80673,15396.15998,15938.68862,16640.49906,15461.30037,15091.09263,16505.12917,15497.61756,16121.91855,15291.48012,15167.623,15199.1713,16017.05434,15403.09934,15480.97044,16004.5098,16076.90963,16090.80971,15864.46612,15683.44369,15835.84259,15721.83325,16184.77311,15777.72424,15790.13866,15693.05266,15383.87626,16267.4426,15525.58146,15619.09394,15328.03547,16594.99947,15916.43042,16120.01483,16297.14493,16034.96473,15360.53244,15887.54837,15834.29085,16560.13797,16291.4307,16122.50777,15504.20679,14598.14399,15696.02286,15903.04982,15743.94786,15432.7764,16270.78143,15529.5096,15567.8656,16277.4543,16251.55377,15701.92851,15873.44308,15745.85637,16473.29057,16996.36501,15036.66445,16083.69716,15834.29878,15640.33325,17033.97051,16038.34867,16028.60887,15807.49173,2014
16115.81044,15925.72212,16055.88967,15609.41344,16108.3461,15928.90312,16201.47423,16113.37706,16738.02521,15871.50265,16186.69576,16981.07202,16064.60347,15927.6408,16164.39352,16379.38669,15894.17454,15997.57388,16490.3984,16307.13967,17235.68431,16897.46481,16527.78858,16254.72206,16864.92332,15515.04299,16778.13449,17483.27118,15989.22495,15071.15398,16550.97308,16530.58841,16958.49658,15979.39131,16598.40905,15915.48759,16335.1627,17034.2277,16001.89605,15397.50389,16967.36556,15854.83937,16553.71069,15646.19066,15681.24998,15660.30092,16283.49761,15904.04851,16003.96504,16201.26103,16425.38186,16467.62764,16500.16425,16054.14027,16247.95783,16229.91389,16750.64706,16281.66503,16210.77215,16017.88053,15951.68319,16549.60795,16050.58581,15915.05332,15648.66866,16877.74257,16338.64448,16464.43243,16691.30391,16502.04739,15785.29785,16263.24577,16236.14365,16952.26636,16727.80034,16517.23653,15998.67804,14936.19442,16054.92816,16308.90644,16080.39723,15831.93741,16593.77321,15868.15157,16009.03293,16621.99006,16644.974,16073.13383,16306.51508,16247.8943,16913.75653,17474.29993,15385.94767,16601.8828,16229.30464,16062.75439,17494.23489,16357.22271,16423.95881,16253.21557,2014.5
16405.87553,16281.91286,16431.6204,15884.31781,16273.43718,16151.50101,16594.41446,16359.75684,17076.49758,16313.55481,16417.15498,17149.08599,16388.65005,16273.83858,16462.52775,16618.28612,16210.51515,16267.39051,16816.03373,16662.57798,17504.24299,17174.06591,16835.78365,16520.24566,17239.28865,15849.60863,17033.82938,17777.7655,16190.88027,15401.44808,16723.45178,16901.13121,17282.5959,16246.65631,16896.31772,16278.32192,16547.5467,17228.68409,16322.54297,15680.24074,17264.86889,16090.23602,16782.14496,15948.51218,16026.46122,16009.10391,16462.07012,16259.18491,16381.99135,16321.01968,16633.11946,16638.98762,16942.84193,16218.56368,16449.5074,16512.5788,17068.97503,16694.55519,16590.70041,16207.1117,16273.10048,16771.28218,16425.47884,16008.06454,15963.22434,17018.35249,16572.24294,16636.80533,16921.41054,16758.77913,16069.56118,16464.1183,16516.76394,17257.26376,17059.54679,16784.16458,16416.58258,15208.53043,16236.07898,16596.77501,16373.58352,16028.93334,16791.17353,16114.70761,16265.09282,16832.92929,16793.42798,16404.68311,16661.06571,16548.40647,17126.92342,17811.26497,15583.19855,16890.38773,16504.53734,16375.95318,17769.81797,16475.45015,16659.20866,16515.72459,2015
16553.53637,16421.03911,16602.08952,16072.35152,16392.01097,16321.90046,16762.98419,16517.79555,17103.33466,16733.9799,16541.05582,17128.58529,16591.22892,16510.96412,16609.56578,16831.02289,16396.76475,16377.4509,16935.87389,16838.45197,17622.70372,17243.19435,17008.23343,16685.67138,17431.38315,16038.42814,17257.47028,17830.23799,16210.83408,15754.86231,16693.39738,16982.3494,17355.38407,16399.49773,17003.10428,16541.67947,16574.68335,17277.93553,16570.24172,15901.3383,17374.23344,16183.55385,16864.28261,16109.42983,16254.93527,16290.55204,16477.95054,16588.30077,16570.89412,16430.5321,16760.91991,16692.96983,17144.34592,16241.45195,16578.02871,16646.28545,17117.31798,16857.09988,16830.65153,16214.4535,16362.73758,16758.57033,16620.93403,16111.44656,16075.01553,17114.24967,16549.82247,16734.88845,17003.49832,16717.67996,16252.69168,16486.82413,16601.24749,17439.41173,17146.28598,16835.10473,16791.79554,15326.70401,16283.49656,16712.30844,16483.33673,16199.6521,16953.2033,16343.42868,16463.22979,16933.6568,16867.52603,16536.61177,16960.72262,16803.82213,17254.73822,17881.17962,15819.96883,16931.40225,16648.77322,16583.03807,17820.90864,16508.52537,16786.04587,16487.58498,2015.5
16566.21729,16446.61946,16589.83674,16085.86956,16360.50638,16303.01321,16777.75692,16503.60363,16933.552,16883.65996,16456.28527,16857.76798,16685.67274,16430.82061,16556.9429,16805.69803,16502.82878,16300.82049,16999.82746,16904.67017,17524.27887,17062.56489,16983.24344,16635.38331,17514.92098,16112.41728,17383.09945,17699.32897,16137.8754,16047.16837,16506.56163,16943.72174,17283.25532,16464.67193,16877.86902,16625.0063,16532.9439,17188.51579,16594.22363,16162.34938,17399.65666,16188.2207,16764.14099,16101.92494,16340.6661,16349.36106,16337.24533,16674.56027,16668.02061,16322.48497,16751.26686,16585.08026,17138.27296,16083.84856,16492.95032,16517.97719,17049.37097,16856.04304,16856.00267,16234.09843,16418.99874,16539.21824,16597.23219,16039.31454,16123.42878,17171.08908,16392.01219,16636.03843,16927.01164,16630.86184,16280.96984,16413.03543,16668.76789,17355.43205,17003.84319,16759.68809,16832.20484,15410.5454,16246.84794,16722.35869,16442.1527,16205.28786,16870.25799,16534.2218,16458.95418,16982.80706,16785.44486,16492.43932,16941.81827,16915.1687,17188.39207,17699.41818,15985.64517,16817.06786,16609.0289,16522.3985,17615.32858,16331.35305,16772.35865,16415.41999,2016
16410.51578,16319.5131,16473.38382,15963.78387,16292.41849,16148.98362,16642.7212,16480.55278,16645.73711,16772.23568,16349.31101,16474.26308,16585.56089,16312.85938,16402.62147,16632.89189,16484.91227,16158.18983,16776.37404,16767.6315,17222.83689,16719.32185,16759.02038,16473.96527,17380.78883,16033.6372,17320.08819,17433.40517,15852.75356,16139.61626,16191.27253,16668.26469,17119.18764,16264.75007,16546.31173,16420.82334,16287.60143,16926.90813,16507.78283,16236.8559,17144.35506,16031.19572,16522.5412,15995.33379,16341.63099,16308.6861,16087.8695,16552.95297,16518.11725,16127.25904,16649.14124,16330.76914,16905.88274,15870.47879,16268.999,16285.61602,16815.27169,16643.40978,16790.60871,16086.47733,16284.72854,16230.64196,16364.85311,15950.93575,16075.75703,17097.41045,16073.59825,16465.95358,16755.42227,16396.81382,16100.85877,16307.85111,16464.25829,17146.08391,16760.41735,16554.89541,16737.85886,15429.65567,16077.01409,16637.66899,16272.78105,16076.26345,16778.69759,16535.59734,16291.60202,16909.39293,16423.74203,16292.91624,16784.03573,16850.55691,16861.2987,17424.83017,16054.18238,16470.18983,16420.04685,16350.76186,17181.44731,16103.41335,16658.99886,16128.2573,2016.5
16097.0455,16110.78744,16225.70773,15700.65526,15936.327,15929.44666,16379.31272,16386.44899,16248.26479,16523.58328,16085.77499,15982.63155,16384.06735,16004.16638,16168.44555,16316.23681,16310.75695,15905.06167,16397.46588,16531.81938,16842.45501,16322.61881,16378.1123,16184.12681,17147.73066,15789.8756,17053.0424,17039.12147,15433.00894,16114.98385,15772.27422,16307.40078,16778.08943,15993.48453,16159.08995,16072.74539,15890.59942,16494.3941,16155.75978,16150.11505,16852.66995,15769.59895,16074.34768,15754.29647,16145.119,16178.51487,15777.862,16268.1422,16228.82198,15776.38438,16299.82401,16073.33466,16474.24856,15565.05967,15957.11902,15947.95954,16507.4417,16216.60213,16539.45383,15760.27169,15986.19611,15805.38333,16022.14679,15778.80316,15833.66475,16961.94388,15708.92853,16161.84187,16437.15658,16148.60038,15795.68196,16062.27655,16189.85341,16811.49092,16423.98092,16230.26017,16368.19308,15308.11163,15851.09651,16531.39318,15972.67007,15984.45479,16525.55326,16347.13274,15985.49781,16759.01773,15980.78989,15966.42232,16386.47782,16580.74547,16382.36939,17021.01497,15954.45571,16077.46741,16060.13975,16063.7194,16540.24542,15734.61925,16444.11754,15763.9687,2017
15652.99225,15755.20192,15869.26013,15365.98602,15484.41278,15672.76032,15865.23777,16043.89283,15839.9468,16153.29759,15777.45057,15388.72319,16118.22446,15490.71155,15666.71094,15933.98126,16062.20268,15420.74562,15917.08628,16020.55377,16379.79625,15868.71229,15927.50508,15738.41447,16798.31652,15516.81765,16538.82951,16507.073,14993.97646,15897.36204,15225.84204,15889.62493,16204.809,15611.30542,15625.26905,15570.9574,15397.44613,15957.10914,15822.56856,15928.07846,16270.26663,15449.04858,15592.15264,15372.13418,15865.24342,15942.33381,15453.89623,15879.65149,15761.24392,15376.90509,15919.16306,15713.43235,15975.56278,15239.5671,15520.26388,15520.36594,16007.73562,15675.51495,16095.71624,15408.47749,15571.79846,15332.45098,15523.98319,15495.01903,15479.33769,16614.01912,15377.01468,15745.67225,16011.50251,15777.57834,15337.6072,15668.08918,15778.97333,16355.47223,15962.03531,15867.72324,15958.46443,15121.29728,15608.28246,16306.49161,15732.71373,15763.45208,16143.97379,15928.25525,15531.08682,16449.40967,15399.71172,15445.30238,15813.23792,16191.5077,15763.41384,16480.40241,15710.23978,15576.30296,15607.03608,15654.28726,15798.2091,15373.26763,15990.5297,15351.91754,2017.5
15155.78452,15333.95989,15618.86857,14847.90237,14992.71629,15213.31771,15171.98969,15582.9242,15348.95522,15591.29978,15335.54962,14765.13791,15572.78391,15035.29414,15050.32043,15404.19526,15713.86182,14858.57546,15263.2363,15490.08784,15955.41208,15336.43015,15347.68385,15157.64485,16258.1535,14957.16813,15875.59366,15907.43874,14502.08182,15475.80875,14609.87703,15304.30538,15497.15458,15167.41269,15043.50281,14992.37119,14827.19041,15266.57625,15306.99129,15506.81441,15613.16935,15054.38798,15045.79388,14963.27558,15476.99153,15639.66268,15027.12621,15359.34984,15139.59447,14803.7877,15473.62874,15287.70049,15364.77439,14814.42957,15019.70558,15005.79547,15541.29072,15014.97927,15519.63159,14834.99609,15103.80555,14889.1144,14979.50884,15073.97626,15080.98736,16104.3158,14953.46672,15075.88386,15529.10689,15299.71643,14780.14401,15111.49754,15219.19624,15735.49261,15520.18794,15422.93051,15442.68303,14762.4102,15299.84473,15948.10621,15302.51135,15412.62374,15618.30685,15368.8381,14979.4802,15976.95018,14788.91788,14878.24772,15105.43454,15660.88356,15175.75614,15819.25405,15282.32167,15065.92704,15007.44886,15039.47694,14978.33579,14919.84036,15530.97978,14990.84797,2018
14629.19405,14820.58778,15254.39859,14210.04031,14420.25113,14703.81525,14381.01445,15176.2971,14756.75157,14888.45489,14893.0897,14161.06634,14911.39539,14433.5446,14330.27549,14846.81567,15330.50909,14397.03395,14594.31866,14680.2757,15466.4229,14717.1564,14566.30023,14533.34572,15619.65885,14388.95637,15076.39432,15093.05831,14004.28778,15084.21398,14011.05398,14616.87343,14737.8187,14682.23755,14431.32204,14479.42517,14221.6944,14640.87182,14657.47139,15014.13559,14817.1062,14709.64308,14399.85538,14451.18202,14988.09777,15374.22759,14560.62643,14654.01931,14449.54523,14242.76645,15061.74502,14836.73986,14748.68323,14213.04087,14547.14683,14507.39805,14959.37993,14271.64588,15013.45525,14162.94966,14515.99907,14275.05683,14353.6213,14686.06121,14746.18676,15456.66548,14531.73219,14481.23555,14999.04876,14671.31492,14204.58884,14505.25419,14659.82793,15155.88645,14980.64636,14914.81457,14806.44114,14368.85313,15016.27958,15349.23118,14802.16039,14883.63771,15031.48577,14654.16979,14288.04442,15418.00558,14139.52888,14316.8663,14429.94166,15189.41901,14600.74582,15201.37328,14659.29307,14353.53964,14512.64743,14383.6449,14114.88757,14461.49422,14868.93567,14673.73593,2018.5
14121.88599,14406.28122,14903.42934,13597.08448,14035.48882,14109.07766,13599.4326,14722.22408,14221.05154,14178.81741,14557.1047,13463.84146,14232.5941,13853.06937,13520.55989,14387.09013,14853.93478,14037.63491,14020.26988,14008.64703,14966.96903,14173.62604,13775.87497,13729.11221,14898.99146,13781.65534,14445.99213,14398.74421,13399.27187,14548.8553,13496.66968,13921.46716,13867.93951,14222.80685,13843.40329,14023.12012,13632.92807,13930.49014,13939.97287,14461.60022,14043.25538,14235.50893,13787.28368,14053.17897,14613.29148,15040.06593,14095.0976,13992.77318,13931.97279,13617.84606,14710.17648,14293.39525,14177.3418,13636.21728,14036.50828,14091.48536,14419.72229,13600.8167,14560.11761,13347.88456,13947.35676,13665.7744,13686.80047,14274.32228,14477.36248,14777.66077,14078.95323,13914.71756,14446.63142,13981.27684,13764.73762,13848.44323,14023.60991,14551.606,14386.30123,14369.08215,14134.96358,13773.53622,14796.87764,14595.29459,14221.85463,14203.05828,14437.03247,13772.081,13605.86852,15016.31791,13559.25435,13677.54306,13661.22999,14622.8206,13800.90164,14626.47461,13928.38083,13620.49821,14061.95161,13784.69225,13325.94625,13975.05777,13949.90505,14380.35039,2019
13610.72207,13982.59861,14636.66747,12925.05651,13814.30966,13519.85235,12924.10941,14166.93539,13718.14982,13461.60341,14162.89852,12913.68273,13481.76802,13290.16286,12807.54304,13967.56282,14529.66502,13761.37615,13472.17535,13546.6436,14492.988,13734.88025,13051.84316,12978.24416,14294.02695,13277.34956,13913.4939,13666.64182,12750.01872,14074.72884,13039.32691,13245.2173,12992.94789,13864.73603,13259.51404,13524.34714,13126.08299,13335.49081,13371.46872,14118.52884,13170.92328,13650.15552,13390.69494,13636.82606,14258.12305,14641.4087,13584.82467,13230.84252,13464.71293,13259.29287,14321.93133,13667.9959,13684.06837,13031.44746,13561.78221,13610.63727,13869.36981,12915.22594,14214.48456,12645.17317,13292.12142,13080.553,13038.00742,13768.39261,14273.83982,14018.38636,13641.37161,13379.30418,13956.56686,13222.44207,13629.53629,13133.55242,13484.19921,14017.0762,13642.75331,13721.96425,13541.97238,13031.40294,14531.80647,13808.77517,13859.87527,13435.38192,13795.10811,12876.35698,12976.03774,14786.53051,12960.1985,13312.51528,12974.21647,13974.69627,13076.48241,13967.28972,13117.44133,12919.82959,13899.71157,13370.6423,12691.4596,13290.29869,12920.36803,14273.98338,2019.5
