"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
22404.66752,22457.54944,22730.30113,22664.54959,23513.15723,24111.76313,22033.61044,23399.21182,23560.49111,22718.65589,22649.24214,23260.29133,22760.91335,22003.31859,22882.65199,23626.07373,23613.90854,22949.70333,23038.45512,22859.64108,23663.44286,24190.10347,22217.15332,22641.58769,23959.63663,22071.59024,23875.79359,23502.00499,23076.96897,22928.24508,24091.07807,22487.1033,24528.20711,22913.48936,23631.37623,22611.49167,22969.3838,24118.84092,22247.53741,23045.38567,24226.75688,22519.79239,23552.426,22604.27408,22717.23886,23010.05197,23700.65894,22410.78948,23024.58004,23851.0986,24032.42324,23666.53512,22723.95717,23240.13975,22895.28276,23313.5526,23698.83469,22448.44665,23419.77975,23010.53559,22365.04859,23927.59787,22697.0416,23677.18488,23202.2316,24608.13072,22726.91685,23509.73558,23664.63991,23139.93473,22877.17471,23358.29096,23105.92951,24022.91462,22487.44332,23697.01316,23528.82166,22150.87058,23523.96142,23633.51209,23076.36909,22126.96924,24220.42035,23226.92101,22740.10668,23900.76129,24474.83712,23631.67296,23504.27034,23059.70231,23530.06451,23879.75542,22633.17163,22427.46794,23382.68618,22776.38857,24259.55004,23813.02521,23406.92857,23179.10313,2011
22102.22227,22009.14224,22338.06625,22222.39418,23120.10769,23295.81684,21799.10231,22864.50425,23124.59864,22369.00492,22557.52303,23061.48389,22531.73401,21581.78057,22471.43801,23203.51733,23003.43987,22583.68151,22744.10357,22420.22815,23468.32355,23652.00395,21914.17227,22309.19086,23587.45282,21987.32974,23514.22546,23205.64097,22757.60232,22503.11438,23841.45243,22405.58233,23737.22239,22486.71287,23061.37207,22175.10264,22843.93182,23768.32847,21748.89151,22498.49378,23526.97347,22358.31385,23429.28706,22219.64954,22193.09917,22345.7409,23367.52263,22105.37553,22670.80963,23649.59348,23586.80105,23058.63628,22193.68711,22826.61904,22575.96828,22756.20599,23491.65666,22423.53217,22795.86634,22733.58997,21889.83691,23688.05468,22226.7614,23127.44227,22693.77641,24053.17785,22441.40849,23257.27088,23041.90308,22682.79623,22462.51605,23063.552,22758.1732,23572.98909,22317.49582,23243.59063,22987.55334,21649.34377,23169.79081,23188.9203,22665.04078,21789.61722,23615.06393,22942.5286,22570.75184,23373.76521,23839.83739,23077.03627,23099.50008,22755.91628,23454.06363,23620.65974,22174.6824,22195.16566,22989.31562,22431.03065,24011.64518,23341.35735,23111.01554,22657.02661,2011.5
22818.17111,22799.9624,22960.65837,22707.24567,23721.79539,23690.79302,22758.87399,23445.07658,23857.41834,22938.53291,23432.87531,24075.30066,23124.80398,22329.19942,23272.4043,23754.39388,23497.81763,23251.47831,23435.30067,23241.16801,24343.25709,24293.39439,23000.74337,23222.1657,24239.1566,22856.33887,24135.86904,24276.16903,23428.29451,22773.60625,24412.40169,23333.75004,24380.56238,23091.8373,23910.19665,22852.24016,23718.81299,24504.51101,22646.35584,22852.47367,24232.66313,23132.41258,24214.41767,22767.84851,22765.07714,22800.74103,24010.70511,22815.02945,23209.853,24105.57256,24065.9313,23724.38566,23075.94397,23311.17898,23283.42811,23335.42513,24224.42288,23348.54959,23381.32171,23504.3415,22603.34047,24255.00532,22897.72301,23587.48935,23203.10267,24735.52426,23351.56918,23944.94673,23756.93081,23496.85713,23013.30549,23733.35084,23540.65299,24380.74714,23516.79769,23871.3755,23347.86746,22121.87129,23675.44495,23787.30794,23299.05903,22540.43118,24170.43347,23486.29277,23334.26312,23997.416,24219.65658,23546.39815,23634.33096,23401.89083,24219.55449,24518.83917,22672.41776,23256.44514,23647.89682,23029.20348,24838.04917,23969.18254,23966.87703,23197.94057,2012
24153.85395,24147.07638,24268.11705,23783.91336,24696.86546,24657.46703,24220.22204,24588.0319,25193.51882,24000.37915,24724.19802,25665.68214,24284.55548,23706.05755,24519.94866,24866.05628,24512.42421,24343.06926,24756.05926,24670.40752,25786.52281,25613.47903,24541.04398,24615.29997,25386.73482,23920.69131,25290.45196,26026.498,24629.71836,23416.87883,25410.95447,24765.60726,25718.091,24238.36494,25108.62824,24110.42152,24881.79103,25739.31046,24211.34908,23780.39623,25563.12514,24226.53776,25330.74135,23798.51395,23933.86495,23789.3426,24991.16565,24048.64887,24170.58329,24867.08143,25120.62848,25005.51665,24652.62468,24238.73525,24515.37311,24392.08092,25379.32343,24715.89067,24480.59892,24647.64688,23905.00209,25191.18696,23967.49663,24587.83546,24174.5609,25813.47556,24725.91203,25036.67645,25097.7398,24915.71732,23951.13619,24851.81607,24817.05602,25764.04052,25086.03239,24959.55834,24294.43882,22942.26457,24640.07056,24695.94228,24462.21394,23784.30802,25323.59093,24382.98978,24412.31653,25131.23539,25229.26269,24412.84729,24612.6488,24437.16173,25463.33547,25953.79995,23567.94178,24813.93607,24652.41416,24147.29921,26329.25738,24958.73603,25057.01746,24378.11544,2012.5
25334.37055,25306.24915,25420.79766,24735.46214,25426.33023,25451.08444,25524.69905,25683.28403,26429.73439,25066.43926,25633.79994,26783.77673,25240.97839,24980.22336,25567.39694,25712.85988,25363.85328,25166.27423,25824.9431,25952.04113,26898.24832,26593.39336,25804.50662,25664.0526,26337.91427,24824.69468,26295.87014,27324.12005,25583.44175,23913.60936,26302.87448,25923.91316,26889.37971,25321.70244,26086.30732,25288.47,25799.99329,26662.80906,25498.54738,24492.55589,26573.19654,25033.55163,26381.41876,24653.4478,24993.41709,24888.81042,25680.89304,25240.40749,25160.02662,25430.84785,25988.31099,26159.17565,26113.07839,25026.0946,25461.44178,25497.09514,26383.88045,25925.49729,25505.31512,25531.58401,25188.7943,26019.37895,25044.99376,25375.05658,25140.47493,26757.03429,25787.20628,25944.00633,26189.8302,26158.41147,24815.58393,25851.88512,25857.06825,26828.92406,26319.25174,25882.86778,25120.43854,23742.08382,25440.36909,25475.22387,25425.84946,24770.41969,26344.60508,25052.59656,25351.56086,26171.0731,26200.19319,25197.5534,25538.79892,25257.66508,26510.22245,27176.00084,24354.11056,26088.22026,25539.82466,25202.72938,27566.28925,25856.20373,25899.9579,25643.98538,2013
26033.22466,25943.51393,26084.34978,25313.15625,25825.02556,25898.12284,26336.20386,26327.98623,27154.63621,25801.84749,26035.39437,27420.97376,25887.63941,25759.12713,26093.29188,26187.92476,25877.75362,25733.42118,26598.30806,26773.68345,27504.8128,27041.14636,26556.82573,26356.04432,26979.33363,25442.31371,26908.00308,28056.5113,26204.3604,24392.27676,26755.40625,26617.45332,27513.68592,26020.26126,26711.07596,26090.24649,26335.30801,27225.07664,26166.49189,24985.87613,27099.56262,25521.15048,26936.07089,25246.41644,25695.09634,25550.04903,26125.04024,26086.22759,25930.93381,25750.33346,26506.04594,26830.46669,27054.45571,25562.23963,25991.52273,26129.54985,27087.74583,26585.10974,26143.00477,25996.21284,26051.98434,26440.32283,25772.72265,25808.96328,25720.32587,27181.69494,26407.85787,26436.89584,26824.98172,26717.94385,25464.80367,26295.05099,26355.16537,27499.2536,27000.11485,26365.71538,25790.06798,24303.11185,25780.6785,26134.97821,25954.79069,25539.01274,26888.72213,25504.79193,26032.00573,26718.54873,26793.8185,25705.84194,26203.21243,25949.8201,27113.68376,27921.95201,24861.41118,26776.78165,26141.84857,25930.61548,28202.41951,26390.10835,26417.67999,26404.12699,2013.5
26519.22875,26362.43225,26578.04657,25786.06324,26192.39643,26257.34454,26941.13644,26580.61634,27454.39065,26529.64158,26287.93167,27612.76646,26500.92761,26380.80378,26509.89073,26733.62913,26334.00597,26095.51204,27058.16948,27113.41851,27860.8987,27410.61933,27068.70855,26866.39215,27542.49837,25887.35461,27260.32339,28401.27504,26521.31192,24962.55079,26903.01365,27112.82044,27967.84822,26456.04526,27127.39673,26631.04998,26650.53862,27396.88906,26556.91037,25433.47263,27373.34917,25854.66756,27215.15855,25694.95012,26230.923,26083.7013,26358.94434,26627.80934,26612.74044,26028.1298,26795.59963,27144.15971,27663.44612,25863.34369,26352.51259,26626.61325,27499.19311,27082.47424,26651.73866,26164.07266,26448.58626,26778.0626,26170.09146,26081.90394,26148.77547,27428.02947,26618.35042,26756.93483,27166.87493,26996.18473,26041.76244,26609.72837,26728.93085,27885.16797,27434.4707,26746.18777,26407.96679,24650.63399,26086.63286,26551.90982,26311.14786,25910.1964,27262.14143,26028.6596,26466.4856,27016.7043,27079.57377,26152.94851,26888.02308,26702.72637,27466.25057,28164.61501,25306.24445,27105.05716,26626.85878,26478.16325,28378.12051,26599.70867,26798.49887,26733.17173,2014
26737.56044,26518.36212,26728.31967,25949.60344,26320.8761,26445.59312,27126.03423,26723.50706,27417.59521,26997.19265,26237.90576,27406.70202,26816.29347,26733.5808,26760.67352,27082.01669,26588.24454,26140.47388,27189.7584,27279.17967,27908.24431,27458.39481,27127.66858,27152.12206,27877.44332,26239.24299,27623.90449,28363.19118,26501.67495,25492.20398,26747.30308,27252.96841,28067.69658,26602.21131,27282.05905,26793.44759,26691.2927,27369.1877,26779.11605,25823.30389,27618.02556,26076.61937,27250.21069,25884.93066,26601.29998,26435.21092,26254.40761,26998.76851,27041.05504,26059.88103,26870.39186,27072.01764,27798.51425,25953.42027,26509.59783,26746.87389,27654.85706,27280.53503,26881.56215,26173.98053,26647.63319,26763.01795,26426.35581,26131.97332,26307.78866,27443.37257,26527.51448,26831.48243,27153.48391,26883.88739,26387.64785,26655.17577,26874.29365,27939.51636,27371.43034,26893.29653,27097.71804,24972.86442,26213.39816,26742.90644,26372.65723,26026.33741,27355.99321,26422.47157,26765.99293,27062.66006,27121.144,26319.41383,27297.13508,27276.4243,27516.74653,28142.36993,25687.72767,27057.1728,26829.11464,26610.05439,28259.22489,26545.82271,27024.32881,26630.56557,2014.5
26571.40553,26541.51286,26733.1904,25932.30781,26283.22718,26384.89101,27068.40446,26702.03684,27134.55758,27122.22481,26205.13498,26953.69599,26839.72005,26593.23858,26741.17775,27062.11612,26764.64515,26012.81051,27058.49373,27283.90798,27616.61299,27164.00591,26908.93365,27045.51566,27862.06865,26426.24863,27635.54938,28094.5955,26130.55027,25929.95808,26404.79178,27054.10121,28035.6559,26607.43631,27124.77772,26714.41192,26447.5367,27211.76409,26799.94297,26121.40074,27603.91889,26036.21602,26937.27496,25816.46218,26758.61122,26498.29391,26076.96012,27062.40491,27082.52135,25864.30968,26751.42946,26680.00762,27516.83193,25653.81368,26356.7874,26453.1388,27433.46503,27226.37519,26954.87041,26093.6017,26486.87048,26537.73218,26403.76884,25930.02454,26436.02434,27334.34249,26222.36294,26641.02533,26973.98054,26694.20913,26344.12118,26488.5083,26859.53394,27749.28376,27063.76679,26747.55458,27313.37258,25186.16043,26061.37898,26636.81501,26351.22352,25909.70334,27271.90353,26528.08761,26591.53282,27002.55929,26798.85798,26370.68311,27330.09571,27231.93647,27189.10342,27956.24497,25872.79855,26630.67773,26642.67734,26517.94318,27782.53797,26208.76015,26886.75866,26268.99459,2015
26158.80637,26199.20911,26412.08952,25725.09152,26051.56097,26140.55046,26637.17419,26559.34555,26482.89466,26988.8699,26016.66582,26343.93529,26577.17892,26201.16412,26438.81578,26841.33289,26623.64475,25644.9309,26602.32389,26980.58197,27111.71372,26548.38435,26549.31343,26689.02138,27493.92315,26260.29814,27435.01028,27489.73799,25528.35408,26092.24231,25759.94738,26473.3994,27524.59407,26374.76773,26619.62428,26412.00947,25941.20335,26844.16553,26685.73172,26151.2683,27174.85344,25712.41385,26421.04261,25470.75983,26628.51527,26385.97204,25724.49054,26884.05077,26655.39412,25589.1521,26473.99991,26182.79983,26888.26592,25206.41195,26040.03871,25984.03545,26861.83798,26694.53988,26719.17153,25693.2435,26013.96758,25939.50033,26070.26403,25709.25656,26160.24553,27101.63967,25673.94247,26247.50845,26556.30832,26248.71996,25966.64168,26074.92413,26482.20749,27378.83173,26439.28598,26241.18473,27099.53554,25077.14401,25712.05656,26355.96844,26047.63673,25812.2421,27034.5133,26372.44868,26193.12979,26824.0068,26315.63603,26042.52177,26969.17262,26895.47213,26668.78822,27422.73962,25938.42883,25934.22225,26174.82322,26226.51807,26962.53864,25770.65537,26522.98587,25635.82498,2015.5
25637.93729,25691.22946,25920.32674,25275.86956,25468.74638,25750.27321,26028.06692,26272.07363,25827.732,26476.48996,25610.06527,25491.77798,26190.39274,25451.37061,25858.2429,26249.52803,26307.22878,25106.18049,26084.60746,26507.47017,26495.33887,25789.44489,26012.98344,26060.58331,27076.55098,25796.59728,26938.41945,26713.93897,24940.1854,25956.86837,24949.99163,25910.23174,26760.50532,25959.99193,25864.54902,25801.7463,25408.2239,26200.45579,26227.41363,26093.61938,26505.99666,25291.5407,25805.71099,25039.45494,26153.7061,26091.17106,25253.25533,26220.79027,25992.30061,25088.12497,25993.67686,25749.63026,26175.39296,24749.16856,25421.31032,25357.21719,26245.48097,25940.13304,26202.55267,25165.20843,25572.93874,25192.94824,25479.85219,25287.14454,25690.66878,26817.70908,25136.16219,25556.46843,25932.47164,25857.82184,25324.68984,25627.33543,26007.37789,26873.48205,25740.67319,25661.18809,26336.30484,24826.5654,25353.95794,26192.26869,25613.4027,25595.84786,26427.13799,26022.8018,25672.25418,26639.28706,25602.88486,25404.27932,26020.63827,26438.0687,25883.87207,26614.17818,25701.78517,25297.50786,25585.4389,25641.5185,25921.28858,25191.07305,26092.09865,25211.81999,2016
24917.54578,24975.5431,25385.07382,24616.95387,24724.30849,25194.72362,25179.1212,25887.30278,25106.70711,25627.98568,25098.95101,24494.41308,25486.13089,24733.79938,25046.68147,25415.67189,25750.06227,24456.87983,25169.38404,25666.6215,25751.16689,24949.22185,25193.04038,25276.44527,26404.84883,25016.9372,26028.16819,25762.80517,24180.08356,25393.16626,24016.46253,25050.39469,25805.87764,25142.26007,24895.82173,24806.98334,24575.45143,25223.77813,25481.68283,25572.7159,25409.12506,24701.60572,25050.8012,24502.73379,25485.91099,25711.0561,24612.1295,25259.71297,24977.41725,24427.84904,25378.20124,25202.93914,25308.41274,24239.90879,24582.809,24665.35602,25467.80169,24924.96978,25525.88871,24335.65733,24906.64854,24410.83196,24646.62311,24801.32575,25033.93703,26209.80045,24466.15825,24740.71358,25181.66227,25171.59382,24437.09877,25066.72111,25102.42829,26184.26391,25070.89735,24976.09541,25440.94886,24374.20567,24896.67409,25839.73899,25008.64105,25054.85345,25718.32759,25282.68734,24961.52202,26102.77293,24503.94203,24514.32624,24927.01573,25823.63691,24832.1687,25695.82017,25151.74238,24488.07983,24853.81685,24867.45186,24659.81731,24594.04335,25504.53886,24618.9173,2016.5
24021.5255,24226.88744,24859.20773,23782.20526,23649.477,24488.83666,24105.71272,25232.35899,24198.75479,24621.55328,24279.69499,23370.99155,24551.07735,23878.06638,24031.49555,24413.67681,24989.50695,23622.84167,24065.07588,24616.96938,25025.01501,24121.73881,24123.8823,24329.96681,25584.02066,24010.9856,24795.4024,24656.30147,23331.99894,24625.12385,23041.48422,23974.35078,24613.10943,24276.91453,23924.75995,23755.75539,23491.37942,24025.0441,24278.40978,24671.49505,24340.95995,24041.75895,24023.55768,23736.26647,24688.619,25210.18487,23824.732,24257.8022,23885.72198,23471.96438,24518.98401,24540.10466,24297.97856,23472.22967,23635.24902,23825.64954,24637.6917,23712.53213,24584.12383,23332.82169,24057.98611,23528.31333,23725.27679,24175.20316,24225.98475,25299.32388,23754.25853,23792.08187,24337.79658,24299.03038,23511.21196,24167.64655,24121.23341,25136.40092,24391.20092,24194.80017,24351.02308,23682.53163,24455.39651,25147.75318,24214.06007,24287.84479,24750.94326,24222.14274,23947.65781,25154.48773,23350.17989,23506.96232,23756.85782,24990.84547,23747.74939,24650.03497,24319.32571,23627.06741,23891.91975,23854.4794,23173.06542,23830.13925,24645.07754,23927.0387,2017
23036.79225,23425.81192,24172.43013,22821.58602,22687.09278,23641.75032,22746.13777,24206.12283,23268.9368,23496.29759,23469.53057,22170.48319,23505.38446,22838.02155,22644.94094,23521.81126,24242.17268,22721.67562,22974.07628,23308.10377,24230.83625,23187.76229,22926.54508,23149.86447,24516.93652,23046.06765,23483.68951,23441.433,22429.52646,23717.33204,22082.93204,22816.90493,23169.279,23339.39542,22837.44905,22794.6074,22406.70613,22821.14914,23107.65856,23659.48846,23005.73663,23280.26858,22974.42264,22880.80418,23904.55342,24511.49381,23006.66623,23247.32149,22792.37392,22516.50509,23748.81306,23629.67235,23336.43278,22529.8871,22658.10388,22969.88594,23627.49562,22504.82495,23580.32624,22323.02749,23086.25846,22575.46098,22621.84319,23370.02903,23510.80769,24092.35912,23016.23468,22845.58225,23497.48251,23186.64834,22582.8472,23038.86918,23105.98333,23921.58223,23524.13531,23345.61324,23308.92443,22806.81728,24040.71246,24116.15161,23466.35373,23275.95208,23655.41379,22917.24525,22730.61682,24108.50967,22199.88172,22449.23238,22579.32792,24025.2177,22609.97384,23539.01241,23229.53978,22614.12296,22937.54608,22723.32726,21745.9691,23020.78763,23296.0397,23242.53754,2017.5
22172.60452,22784.37989,23465.33857,21618.72237,22086.90629,22573.50771,21357.90969,23248.4942,22424.71522,22243.72978,22776.29962,21091.11791,22229.57391,21974.40414,21230.46043,22791.07526,23635.16182,22166.54546,21942.2063,22288.83784,23532.85208,22151.69015,21615.36385,21813.43485,23163.1535,21880.32813,22541.79366,22335.24874,21397.67182,22809.61875,21318.53703,21634.82538,21726.10458,22476.50269,21808.79281,22139.84119,21519.52041,21688.11625,21900.78129,22744.86441,21716.91935,22367.74798,21995.56388,22297.39558,23103.28153,23735.05268,22166.30621,22131.16984,21852.14447,21578.0977,23101.57874,22698.74049,22498.89439,21443.78957,21845.08558,22275.75547,22807.96072,21402.03927,22875.41159,21053.61609,22131.45555,21677.9044,21495.87884,22437.82626,23139.61736,22995.6258,22127.20672,21852.69386,22838.60689,22043.43643,21819.09401,21903.67754,22197.22624,22794.12261,22629.34794,22377.24051,22212.84303,21621.9502,23618.40473,22977.90621,22549.23135,22273.87374,22561.75685,21615.8081,21633.8202,23485.86018,21353.80788,21664.76772,21417.29454,22957.25356,21602.85614,22488.22405,21861.11167,21663.81704,22128.73886,21594.88694,20624.16579,22069.06036,21838.23978,22882.33797,2018
21288.13405,22046.38778,22759.30859,20399.88031,21715.89113,21547.22525,20259.33445,22445.6871,21565.32157,20904.27489,22101.1397,20265.22634,21004.08539,20992.1346,20032.20549,22103.49567,23065.28909,21817.46395,21035.31866,21205.2457,22639.6829,21357.4364,20245.17023,20613.30572,21937.14885,20849.37637,21738.61432,21053.22831,20350.78778,22126.93398,20672.92398,20536.14343,20419.6787,21858.26755,20808.50204,21521.76517,20715.0344,20860.50182,20965.41139,22139.48559,20329.3362,21439.61308,21239.28538,21540.34202,22313.93777,23064.09759,21385.92643,20723.31931,21015.07523,20923.59645,22539.86502,21742.21986,21606.30323,20310.67087,21154.18683,21558.60805,21865.42993,20291.32588,22307.73525,19885.01966,20980.11907,20554.00683,20360.3213,21592.63121,22796.25676,21847.21548,21303.47219,21066.80555,22107.93876,20782.57492,21374.83884,20816.68419,21369.18793,21925.81645,21440.90636,21215.04457,21147.72114,20397.39313,23062.42958,21571.97118,21869.28039,21097.40771,21410.21577,20246.06979,20527.38442,23165.59558,20495.54888,21054.1663,20412.47166,21959.66901,20593.24582,21541.53328,20391.13307,20394.00964,21835.31743,20841.0649,19732.47757,20981.48422,20215.29567,22612.15593,2018.5
20329.18599,21266.00122,22724.47934,19535.36448,21822.71882,20627.99766,19730.8626,21495.75408,20818.00154,19634.64741,21343.0447,19641.70146,19992.4141,20119.56937,19246.18989,21404.60013,22312.62478,21371.28491,20266.76988,20522.41703,21561.26903,21462.30604,19165.07497,19550.00221,21159.95146,19994.76534,21155.71213,19931.53421,19270.63187,21377.2053,20081.98968,19622.67716,19266.46951,21770.78685,19892.32329,20582.92012,19902.20807,20120.91014,20574.84287,21859.73022,19025.70638,20322.26893,21024.07368,20577.23897,21936.15148,22467.44593,20715.0376,19274.42018,20442.93279,20409.39606,21992.61648,20619.94525,20433.6318,19517.15728,20379.70828,20628.65536,20901.51229,19245.5767,21418.24761,18952.24456,19703.06676,19446.3744,19360.67047,20801.47228,22054.93248,20500.16077,20717.14323,20306.21756,21131.50142,19489.12684,21574.00762,19667.09323,20338.55991,21112.916,20010.54123,19959.79215,20390.73358,19051.93322,22301.34764,19957.51259,21658.62463,19652.13828,20106.68247,18751.743,19478.00852,23120.32791,19453.95435,20371.70306,19423.57999,20810.3506,19271.69164,20580.52461,19122.81083,18936.21221,21962.98161,20798.83225,19063.35625,19760.33777,18542.57905,22202.07039,2019
19363.63207,20373.97861,23048.36747,18800.87651,21973.63966,19854.99235,19483.29941,20389.46539,20097.27982,18492.97341,20391.46852,19250.82273,19046.09802,19309.64286,18771.07304,20620.06282,21650.69502,20786.83615,19484.36535,20093.0236,20498.148,22683.40025,18367.50616,18732.64416,20777.63695,20387.37956,20548.4539,18840.08182,18257.68872,20719.97884,19451.74691,18792.0573,18304.54389,21880.32603,19024.49404,19417.99714,19127.87299,19533.37081,20512.59872,21826.20884,17744.68528,19171.94552,21112.35494,19446.12606,21655.30305,21869.6687,20007.04467,17813.00952,19876.90293,20179.42287,21312.35133,19436.3059,19216.18837,18838.10746,19597.25221,19493.79727,19917.63981,18210.60594,20424.60456,18355.27317,18356.14442,18466.453,18515.42742,19959.49261,21103.73982,19049.96136,21352.55161,19535.60418,20120.30686,18242.67707,23180.61629,18505.75242,19365.95921,20371.6362,18519.73631,19840.73425,19885.10238,17762.45394,21367.63647,18457.47417,21828.99527,18177.80592,18784.76011,17386.34398,18538.30774,23032.59051,18279.5385,19938.73528,18607.05647,19619.82627,18115.12241,19525.81972,18043.34033,17566.95359,22336.82157,22460.3023,18548.2096,19392.04869,17077.55803,21811.30338,2019.5
