"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
41938.033521748,42000.270155724,42396.004445904,40862.730667282,42542.388783035,41219.502982401,41873.615570312,42583.285022613,43599.618499829,42399.82945665,42730.378996639,41087.797265827,42540.562545798,40152.526884291,41300.736682318,41336.537938536,40951.774974902,41158.995604441,41597.803731088,40329.491195842,44330.961574941,42351.103482552,42810.955259333,40060.16973677,44021.587717273,40099.802857732,43592.628172307,45236.249416166,39091.734964413,41179.56805549,41576.621455738,42607.73295105,42172.553942056,39896.308432043,42496.789708051,40615.241695363,40345.848899644,42579.040281084,40380.338866724,42388.215951462,43465.787827839,39913.333954663,40652.947781332,41442.732498851,41689.327956307,42479.40205054,41665.862589785,41705.978402676,41138.279638038,41411.006459313,42349.325252043,41405.180687412,42828.398076666,41983.2461238,41671.563039359,40996.683138078,42510.247062212,40893.446115101,42251.795123739,41017.455595995,40956.460898456,41800.976803897,40452.235321868,41568.050757426,41073.138681159,43655.035321275,40776.771811587,42428.266816117,43088.475994036,41752.152573471,42473.993818911,41846.574912021,41750.360611807,42684.020258544,42657.587063227,45089.405366126,41852.893506429,39597.843098396,40365.778189236,43090.975733017,41726.134623557,42556.20320646,42260.472382738,42649.797931807,41333.128834201,43282.170417439,40988.681045461,41354.89894403,42224.899105386,43135.289247712,42826.289187197,44854.508182979,40997.495221106,42839.289976911,41858.656570162,42188.815614324,43503.777657595,42078.332817851,42069.56653003,41219.092421697,2004.5
40328.92617743,40356.601804296,40797.348671567,39304.506891542,41004.243005368,39812.801049542,40407.129552053,40933.321078511,41726.017390538,41224.904755609,41117.428218638,39571.126100628,40840.616791665,38587.762333022,39766.596559553,39970.573632249,39452.548511401,39631.158403508,40081.296505999,39016.65370714,42491.881752524,40600.630882405,41009.77673586,38753.467689567,42377.277473838,38703.930510061,41766.573913678,43420.220434475,37695.35853388,39528.447206536,40081.524263455,40849.166904038,40447.939656334,38543.396363164,40596.18711389,38768.536784562,38610.025742396,40930.220352422,38794.224666997,40616.947518835,41473.75242815,38345.104254029,39022.298529348,39756.040809258,40267.242542666,40886.744649849,40037.515062387,39959.608450661,39580.451875568,40025.304110078,40558.10498881,39636.809407021,41343.515187018,40434.890616661,39945.811450837,39646.719023414,40797.952257692,39491.806019609,40739.711847689,39210.017095789,39425.885239468,40145.420479575,39239.423495297,39894.857633937,39897.763015026,42073.749937922,38985.00669901,40807.580479549,41252.574121683,40203.00244955,40871.829487194,40265.945744923,40213.54866133,40749.440848666,40879.977044518,43222.700810427,40380.372206825,38182.911489131,39169.788962587,41423.869317763,40517.570704717,41359.296652524,40583.487000972,40971.076170239,39902.07732223,41456.593713405,39310.271357253,39526.073273207,40665.253751966,41782.07073826,40894.915192918,43214.222160265,39465.406616317,41271.713861235,40219.375605512,40774.270869165,41940.001361824,40375.331780148,40171.939489612,39467.940477978,2005
38779.931103744,39168.707631826,39860.944913984,38208.198712329,39432.439646603,38531.991417202,39173.980068556,39416.188742038,40139.532639529,40158.324198911,39767.514533611,38091.939254692,39120.073918172,37241.333775187,38418.295155987,38651.8641883,38438.846701347,38321.443690959,38803.218880988,37854.585938701,41147.608512805,38906.885925161,39517.271719232,37519.222140772,40928.231236113,37575.300393236,40290.044691517,42034.331814232,36465.891592738,38186.241221142,38719.703789285,39504.624277991,39188.490020818,37488.030521004,38945.308900563,37354.559041145,37113.435414535,39573.887792335,37722.981944522,39267.223200416,39893.62722829,37181.081609472,37919.07776788,38341.56557468,38883.604349424,39373.884502907,38914.936786848,39080.630934528,38190.626009438,38801.329240071,39049.563613564,38179.556735017,40209.767404654,39328.22617027,38427.387385221,38598.048504557,39434.166174136,38248.662034038,39607.45937534,37796.603490816,38093.793361945,38935.404750628,38198.87018043,38868.683626868,38717.44158865,40482.366189453,37529.113970823,39319.716924445,39845.502412382,38771.417475155,39612.209575285,38818.705084641,38831.602079117,39229.72869428,39490.098593694,41533.068203164,39054.163430225,36698.615770433,38003.539678834,40420.299956862,39312.016383949,40228.94888935,39333.049582805,39295.428855808,38690.960434624,39954.207991247,38031.069620804,38039.968648082,39540.847342243,40501.773742588,39380.545073517,41714.449111631,38050.497224781,39927.176071888,39136.750474191,39563.567498258,40450.520601089,38958.635238661,38534.793514511,38162.696495226,2005.5
37689.494200704,38005.588066793,38781.7129691,36983.334018011,37982.79457246,37223.258583349,38118.063332416,38027.088319836,38951.084840636,39113.295295617,38146.641456096,36654.454120184,37573.844100898,35925.447024003,37435.527753784,37424.009442874,37312.146773871,37404.500676913,37386.661166503,36964.193617294,39631.167686211,37512.471558662,38186.236198926,36240.621211836,39572.187256566,36461.345955653,39203.88498939,40483.891429016,35394.678596379,37062.084264044,37452.696353187,38368.566443554,37914.44777744,36474.833643139,37517.982415121,35938.342462034,35871.88862007,38403.967104264,36289.391586827,38331.850058385,38580.952101975,36387.777605576,36450.876661762,37120.339186389,37520.685739523,37998.669386519,37858.057354506,38072.949843554,37180.551921802,37915.62967132,37889.941990211,36840.828257984,38900.710196942,38199.604323983,37001.426218827,37473.205120137,38329.614947652,37217.966294542,38657.56314085,36571.331160287,37027.46202949,37780.763983664,37018.918937279,37805.890823067,37580.1391837,39077.961523418,36190.807769446,37841.202046058,38483.732511523,37852.587391663,38206.396214266,37690.768758195,38060.981648131,37764.411632788,38259.40484793,40276.299391159,37840.803586086,35369.729276287,36908.267512435,39268.10904054,38215.554449273,39153.09038806,37993.775499679,37994.73835964,37691.690350961,38860.899177677,36642.798198126,36933.499372574,38522.410552604,39343.856013509,38036.948885939,40312.772359462,36869.954826594,38563.420366935,37882.924879077,38155.665250104,39290.216718409,37789.861907045,37338.365565265,36908.12444937,2006
36883.526396696,36905.459091704,37754.515471516,35836.95769058,36728.949284478,36253.960386998,37052.194855465,36643.68550094,37896.73608907,38107.242687181,36959.34833511,35540.775908455,36617.069452608,35235.192050271,36433.363142183,36665.322872461,36350.692169977,36570.879674827,36150.625677337,35864.072356684,38594.530120479,36616.488887059,37322.036734996,35264.861220785,38342.642708795,35981.330380099,38133.132864039,39459.297442681,34613.277537891,35865.588947531,36273.207558577,37418.598381667,37022.284167622,35585.140494651,36456.334427113,34779.50517256,35276.96354507,37138.90808102,35534.387605632,37489.313151069,37621.921885955,35457.044150976,35290.808696016,36291.844453818,36505.453582526,36894.207479907,36990.937565767,37494.89467258,36192.096304704,37197.278231792,36732.626496628,35927.820193854,37890.66760121,37438.901892251,35981.441093136,36981.229749763,37107.92767032,36152.630174073,37952.774389325,35512.026012143,36123.574888111,36923.547662971,36317.808117707,36789.697176946,36617.726485621,37962.412648197,35188.022185495,36708.56221164,37399.321017937,36849.433071315,37078.13051627,36823.032869157,37101.687516903,36520.909915266,37431.127364824,39222.764753391,36799.259264095,34543.532861272,35781.385518802,38350.69297349,37243.615919647,38209.987109176,36799.141592715,36724.737011231,36679.970620151,37987.646472809,35747.936370902,36138.311474069,37773.646517249,38350.708423676,36995.600492812,39139.657811046,35912.994406075,37425.027449681,36947.529497867,36944.894606684,38087.255030307,36566.483697385,36197.000416501,36080.381111752,2006.5
36327.063399179,36071.681978022,37081.477661189,35058.530633563,35689.997294781,35319.544775024,36259.268281106,35546.458973466,36941.967432831,37148.920334345,35855.799787798,34613.939221577,35756.717540474,34322.722779624,35679.158777198,35855.408904015,35757.268834813,35783.301067347,35290.693291525,35089.475639931,37767.097115686,35712.602810294,36426.430736488,34471.788943806,37533.979488121,35113.173040175,37560.099348242,38308.197674187,33799.047693999,35136.657112222,35132.638154965,36563.162953251,36361.07384696,34924.98119005,35649.573406336,33900.468657285,34757.602061388,36146.39882841,34734.282553176,37001.110766444,36883.410576574,34623.504164798,34297.536048246,35208.259672037,35715.201264722,35675.840713447,36091.937436728,36975.03732222,35243.455355289,36544.522950603,35652.636731552,35133.31539756,37112.458551963,36822.564186616,35149.19433111,36266.376697537,36068.776169847,35374.761073706,37107.782691692,34711.050849222,35270.888387645,36224.168006685,35702.207235321,35881.565845347,35697.654967667,37122.122200531,34392.600383236,35734.183595871,36523.410078642,36148.379841709,36202.691212039,36135.629100491,36460.790786094,35121.839156263,36553.574436385,38261.437952604,35943.973197195,33828.087200658,34740.616132841,37507.273558647,36338.335340335,36969.527596377,36050.892797349,35973.022323763,35644.29476551,37361.707796899,34663.566489923,35550.104911816,36943.185862081,37521.887351693,35913.438290739,38111.097882311,34898.41511418,36386.148565616,36165.257982204,35828.913980874,37024.691456285,35675.557190191,35383.994053444,34959.238979658,2007
35374.471225843,35421.482881742,35856.524220052,34530.844810079,35024.636284944,34492.538049325,35315.85504408,34818.090250683,36009.254578351,36270.205362203,35190.868834558,33649.498042529,34767.647573025,33336.151651173,35125.540834705,35147.109578576,34854.563411767,35026.477033066,34729.942002323,34346.860852809,36734.936221577,35042.617674855,35529.475075738,33809.794482607,36840.157260229,34363.050945562,37015.373584739,37336.503249329,32905.712819567,34549.360542148,34283.427140121,35721.8609007,35784.810824994,34349.5971069,34793.416711623,32925.376801269,34012.684288547,35373.832087688,33914.698261405,36349.193939562,36404.796378982,34204.513450199,33539.831962587,34662.315022516,34646.641220932,34918.650825155,35227.875875477,36337.425056565,34584.193217364,35682.594269224,34641.497875197,34388.740517099,36420.699888973,36404.283481822,34563.045758336,35737.517799549,35101.632007942,34627.006576791,36337.811586701,33964.025354082,34920.72658152,35681.904678619,35215.779222521,35044.073136324,34809.310032124,36486.771371674,33857.899543813,34778.722447739,35905.690723443,35469.923146242,35144.217438061,35336.936381199,35738.17500778,34350.094834638,35567.436158761,37019.366609999,35418.493295454,33249.673088559,34061.786967264,36463.096107105,35665.498358557,36161.214082742,35295.188742783,35145.871499317,34856.403532146,36713.18376076,33932.058211951,34954.362593112,36350.6165003,36836.218591977,35010.966954926,37101.352536937,33799.725167416,35292.506261198,35462.926658711,35021.915751124,36200.898683057,34809.949557639,34676.097226885,34200.002439511,2007.5
34534.003193228,34883.918362449,35184.118256877,33753.132940217,33955.086505269,33733.223652067,34391.83490604,33804.659338781,35187.906140781,35247.10795699,34407.312002972,32726.855513522,34020.372741445,32581.075356899,34706.962877451,34466.387107098,34194.51018638,34455.030288397,34196.304051621,33588.658670828,35878.726800497,34387.565547449,34811.743771977,33162.38299807,35966.983633348,33611.888857347,36285.223863825,36444.720589513,32014.922207914,33724.12792833,33447.839579729,34984.328585414,35087.715771486,33659.317022821,33998.29986599,32229.254581261,33310.778747169,34605.296657128,33224.915796364,35829.035406294,35879.516416009,33856.292442299,32688.338073437,33984.032617176,33749.332582699,34394.082034282,34370.913859103,35563.054724359,33838.025942546,35234.886259381,33832.389341513,33850.953469544,35900.080693327,35774.603198358,33756.642558288,34973.256806989,34229.466191902,33921.602572428,35638.287711039,33178.850587857,34337.649542688,34925.031091997,34755.449799474,34280.450958811,33997.156570525,35594.618065714,33369.882704318,34041.48144055,35095.809854551,34631.562548792,34272.426660608,34493.079882057,35042.419934844,33498.153161446,35001.269439492,36085.500668492,34866.407222982,32551.420539955,33379.781369572,35496.435876188,35193.639498582,35410.502248014,34555.209559222,34334.609865469,34022.116550178,36245.376159904,33350.268605602,34262.230907076,35527.49672992,36106.825184555,34223.653958964,36379.246268424,33133.321022802,34396.738587866,34897.004553677,33781.033518018,35323.496259135,33854.611297312,33838.785286305,33419.532631783,2008
34099.811858909,34533.952105448,34486.189857226,33450.779545784,33584.255136972,33414.286479928,33771.567436274,33338.362739532,34689.156670551,34805.693007991,34098.335490272,32176.148554895,33655.752548915,32009.71754443,34527.693711846,34240.726064614,33642.616638521,34020.033332949,33775.523089704,33053.624488929,35284.704541467,33939.309019552,34306.891702965,32810.297658909,35428.40380183,33015.358099917,35847.984459303,35954.635275776,31498.987248193,33323.432028539,32950.734072848,34442.286888437,34847.307736898,33284.942650895,33568.613216247,31875.371349545,33220.736116168,34363.944918718,32778.525813839,35621.544137326,35466.808601902,33678.791141887,32276.886528875,33420.491548094,33274.035305358,33769.105007134,33962.498504794,34882.832387249,33468.49760195,34675.276688346,33326.193487874,33305.011720434,35429.166140284,35420.892281421,33311.712905599,34380.829141398,33542.199123292,33529.174774783,35197.41202095,32751.268696557,34091.596647549,34467.941140486,34560.469099262,33754.592686008,33293.149796666,35040.269893706,33059.841342414,33586.401895913,34696.642449482,34006.264388,33570.58726065,34070.906722141,34634.204048612,33105.640221979,34622.417675879,35442.84101937,34565.164651886,32184.104943538,33000.90883297,34968.320392961,34990.693147399,35135.739853586,34135.648568647,33836.484521686,33562.007515443,35960.335018851,33128.922543786,33884.948502815,34923.320162346,35592.017664863,33760.494022165,36048.478837436,32456.97451945,33893.800349316,34438.420096267,33140.421746317,34607.224855577,33437.24780199,33515.017546922,33144.36794272,2008.5
34049.156020874,34601.019849776,34369.845933158,33578.764552737,33545.033439405,33485.798561952,33927.58080975,33347.471370913,34567.581665054,34671.376088815,34048.82265886,32205.478719246,33448.864904752,32050.803490535,34867.078927093,34465.897009563,33758.012745242,34310.904197355,33889.533345928,32793.810918809,35110.966946226,34158.080571297,34405.050747993,32943.695425006,35258.968114281,32561.692813673,35906.851311577,35911.731477366,31419.3360988,33190.00267587,33103.277126978,34374.537178871,34883.057320971,33255.31978099,33726.952860904,31940.231533984,33442.585961726,34569.171440199,32902.748850665,35696.998722638,35791.895808188,33879.467129049,32207.208854143,33378.493436316,33206.014946171,33723.342483529,34174.060399637,34787.79925561,33441.488765138,34736.856273408,33234.547961314,33556.001276781,35218.198787196,35467.446268172,33281.465824852,34763.585732261,33414.070071232,33556.080202475,35300.444738791,32738.119328393,33772.028267225,34623.416243395,34576.473064842,33951.464605905,33401.185474618,34875.573921359,33126.454717082,33637.911288598,34949.331209994,33929.90687704,33349.605035657,34001.067705507,34529.393329489,33268.2363482,34578.398908689,35346.813856185,34570.682375884,32380.070009819,33218.500230828,35040.563915825,35256.422610523,35140.422277062,34279.084556458,33976.863076761,33463.7748023,35877.390378564,33274.549866947,34202.107761838,34974.909146558,35531.245755509,33980.831915122,36081.295734616,32385.601121164,33995.328006501,34387.214272801,32884.737958668,34543.24107597,33413.12224251,33368.130233509,33251.628505673,2009
34381.400569964,34852.645218915,34440.018869161,34053.520041076,34130.612956652,33957.793835253,34082.01852838,34060.707522716,34902.756105828,34651.155886814,34505.837714582,32647.008156569,33836.785332826,32530.635787197,35448.174025177,35160.331621822,34112.769460406,34847.710944759,34371.875211151,33365.821068367,35296.057162959,34556.001153779,34762.379396142,33348.531677628,35613.422052953,32506.444964426,36304.79303263,36170.586409841,31959.718658592,33720.068009885,33683.415262371,34570.260978306,35446.854999178,33560.349461734,34257.464625291,32373.336276406,33843.42845909,35255.172295117,33146.39367163,36019.684903455,36433.762163279,34216.733969017,32688.023568755,33851.333643015,33403.126044842,34049.784919492,34885.038183993,34976.006282357,33820.253006002,35049.232818877,33599.576805754,34075.098870315,35216.69838251,35901.102929143,33980.480083171,35441.623002579,33766.735167833,33741.947524339,35929.73882003,32829.34602977,34121.36199389,34974.19622333,34979.172846951,34326.067923046,33720.464083333,35130.16651792,33572.415328277,33962.158669865,35683.410626458,34241.168213412,33614.814461119,34250.046385304,34878.211230711,33878.281392526,35043.755009285,35762.409139672,35056.158015107,32805.484200194,33828.880294752,35276.405518878,35652.83510191,35514.366804763,34901.650572025,34334.615580151,33815.348465941,36475.280504476,34115.573525322,34897.487144388,35410.613475655,35829.091939259,34424.230449899,36466.53276063,32923.159008528,34463.19000742,34731.901216862,33257.222586471,35042.095494996,33696.872733205,33850.914343119,33699.93086556,2009.5
34836.506446531,35180.612289218,35022.026112774,34497.546567959,34598.212305538,34620.926309993,34229.313573354,34584.825918822,35512.735995507,35020.160999682,35091.481077003,33218.860752145,34329.792669436,33027.244592509,36055.409936417,36037.305952183,34702.254621899,35382.414434975,34984.268397437,33739.239540681,35718.623909845,35596.655159967,35144.807747421,33790.766446173,36012.146824702,32505.170131832,36720.861805797,36570.765119063,32535.19196624,34183.835486825,34315.852774529,34813.02485702,36205.115186545,33913.572067161,34793.242921188,32954.818292698,34263.315561687,36103.745289398,33674.474372347,36396.21650977,37321.349068964,34532.549001679,33305.751576794,34489.03971146,33890.22179737,34601.360725394,35600.52213733,35243.225644525,34125.478851781,35801.370620808,34080.499805732,34540.399394609,35510.52038615,36496.965558641,34556.384586912,36014.645945146,34295.899286575,33822.841012513,36244.098212861,33386.656066507,34467.92105286,35510.981337928,35467.374722948,34903.830303668,34277.824460225,35694.493584119,34214.926023012,34648.947526074,36401.491611254,34819.093182996,34207.588951968,34861.078367511,35304.565958686,34576.641796188,35415.34340715,36263.585157344,35734.372962467,33257.847139843,34436.302014599,35905.592568565,36199.943751635,35835.715061395,35585.369765718,34744.607266451,34093.016355119,36940.980037955,35174.080464471,35636.640849107,35747.738991985,36164.976114728,35109.081710331,36828.259242309,33524.199754988,34852.81572228,35084.154566709,33688.386763019,35543.614468698,34421.840985502,34442.935825736,34389.206108083,2010
35044.491549018,35509.914184449,35502.775338937,35108.953462789,35112.54933895,35278.607902561,34509.697698107,35088.32687496,36036.584002975,35318.591796201,35232.632482038,33772.763600965,34541.952469118,33617.978976436,36312.078134372,36504.100915161,35295.209404471,35649.959250806,35369.948894508,34286.134596926,36157.795633727,36307.78294349,35423.714609062,34066.348302105,36630.250765686,32483.683624634,37108.170619352,37028.854061247,33055.382319298,34454.355499462,34828.131842365,35056.406086461,36757.891938292,34179.10877076,35366.068592086,33534.333955464,34606.335411435,36806.710076952,34318.807208417,36817.221587536,38040.290909473,34846.039581609,33755.625067554,35042.718090242,34143.01163203,35113.680479906,36182.026036031,35459.487126618,34624.8803663,36241.885530375,34667.277532873,35124.880907575,35823.386367145,36800.867658067,34999.888174902,36526.365859101,34507.462941594,33836.182934987,36692.447488211,34001.053939775,34965.00523945,35954.454530207,35901.688950361,35599.536262842,34710.238535207,36198.454628656,34696.019321826,35318.716988851,36896.702866517,35409.6199212,34700.279036169,35377.907364979,35679.129589121,35396.632769018,35592.949252237,36867.612685581,36196.642318617,33791.480360792,35160.791113886,36340.142591845,36521.337982113,36080.720023457,36406.171967438,35083.599317356,34303.177358323,37420.875479168,35909.712143365,36307.994295241,36032.880641076,36220.954258711,35753.873754861,37264.16765836,34017.852299119,35442.310227889,35588.336557798,34018.62627282,36163.77156247,34979.656921974,34894.840183936,34841.136767686,2010.5
35163.818381754,35361.94714134,35681.00551214,35123.486373965,35439.122624164,35572.559185431,34489.579558447,35232.789312265,36185.779361097,35335.089815147,35358.676832762,34062.507972113,34820.910041424,33745.279337379,36337.130716521,36820.895845251,35661.597055543,35901.004786158,35614.153365218,34650.280096818,36244.82741897,36665.278196114,35480.502470993,34134.208242612,36803.424750288,32460.980680082,37212.222098952,37288.030972638,33414.59225835,34788.167826188,35410.663415846,35024.694432858,36997.92028709,34463.77162067,35538.065945647,33714.650275069,34834.33843514,37078.413238293,34431.019830117,36747.068364118,38187.096514941,34852.225195838,34081.698092271,35276.860262814,34348.514719964,35340.736066168,36516.590076757,35220.84756149,34814.207325322,36587.283239553,34995.146903033,35454.533049424,35652.11315202,36784.933127397,35319.919598972,36819.16724787,34826.157069466,33807.594329682,37162.881705987,34405.801486862,35041.024208263,36248.028594135,36089.127551199,35770.969012031,34773.413651341,36553.219315309,34906.924725585,35455.156699227,37140.137239857,35452.567264965,35047.535697647,35549.178791737,35793.544268411,35644.876463533,35478.286456892,37291.602381612,36460.944937906,33989.515198958,35330.153251739,36674.850508769,36555.736957093,36050.074342335,36599.915728853,35340.254286991,34415.26675062,37527.881937546,36387.64930878,36696.215689797,36274.528630037,36222.970214586,36069.433958481,37423.826956053,34288.906101528,35480.240735973,35917.98038844,34355.555798234,36469.109510205,35509.85765094,35314.089838275,35171.052478856,2011
35165.295727105,35064.365279197,35587.968714366,35175.992488021,35531.15623616,35452.607339847,34168.772882157,35097.27099422,36252.633526152,35288.939936969,35209.807256879,34282.739788185,34864.286143986,33673.496249537,36009.251402672,36751.39851129,35424.05612873,35695.086069287,35577.116856327,34662.689357444,36184.560884095,36827.578420364,35140.076042723,33846.903776387,36877.218270951,32196.299976577,37278.659827296,37193.754053978,33444.3662303,34817.284364608,35635.88753309,34909.776208464,36711.538400586,34478.958941417,35232.191517776,33574.706699684,34833.621038348,37216.004814803,34057.940843018,36351.871688814,37866.5640177,34820.177262653,34281.550089146,35441.263132257,34283.803773758,35129.235909702,36741.576223846,35137.223933355,34650.770532107,36907.113630949,35150.516895841,35566.772728459,35247.714110264,36750.455979517,35379.227407432,36680.73179106,35064.552976595,33894.996627243,37019.662665241,34368.225294315,34857.510818413,36296.589518137,35868.392075853,35708.739947952,34733.378390813,36386.308721248,34682.458089308,35583.942896788,36908.272967842,35263.465155742,35045.168718023,35520.234888976,35533.262705741,35695.14293635,35268.010387476,37218.618301918,36517.573739976,33871.522213222,35358.08789854,36470.077241486,36402.769783237,35642.860603842,36535.782745803,35281.730932123,34384.459464887,37398.630649685,36497.171767956,36728.473861315,36312.13396234,36073.919964844,36352.545459212,37448.474553113,34252.949457586,35324.090153551,35783.019110095,34423.275837475,36797.859245946,35640.414211296,35257.884426067,35221.230314184,2011.5
34669.771812965,34881.431368496,35157.282496371,34828.414029453,35462.968812144,35415.11505692,33731.503430755,34724.405493307,35932.840868107,34939.723819209,34815.430907963,34257.665766785,34549.508612089,33395.489193669,35569.372123056,36348.42237718,35015.81632423,35372.84345404,35185.013472291,34155.699409474,35982.099693477,36658.736513152,34879.360422803,33558.307320976,36811.360561701,32129.065463434,36928.015592027,36898.680025556,33282.194249062,34615.497189847,35490.827501474,34504.949917367,36437.610749765,34337.779246416,35202.666376532,33163.352090165,34743.323017151,37055.092708529,33456.119640297,35738.518940723,37656.011099797,34606.654057886,34130.468212243,35184.454491238,33934.242956469,34709.250125539,36682.904779854,34783.932404776,34420.670066455,36769.048288671,35190.13906865,35315.73699322,34946.790648999,36444.464223409,35222.968944763,36394.19527861,35071.332614671,33598.367880114,36800.43269399,34266.961578317,34574.84366155,36230.025172571,35595.611764534,35451.764883216,34466.187021588,36309.520828919,34384.615259379,35381.591861824,36497.96943619,34829.693697307,35018.010885003,35168.434779504,35212.084605833,35518.229089726,35138.720705467,37090.954626499,36094.745613282,33832.139020842,34977.158568576,36395.21863582,35933.939228825,35212.727555761,36301.523499916,35193.576973421,34143.130084506,37200.796014812,36429.811487545,36646.314107889,36087.253753384,35866.735260814,36200.997733421,37281.863447729,34207.035269814,35008.063717334,35643.708156281,34256.261240552,36697.810351117,35770.586825832,35365.139292034,34790.249183679,2012
34497.084508454,34810.933128601,35039.636071202,34626.363911653,35364.954608318,35352.573610182,33467.87249413,34413.923737002,35660.580721328,34594.038404031,34802.002933612,34504.846304139,34624.740151452,33306.559749048,35182.749228653,36314.20028508,34681.227487029,35227.631501814,35210.963887026,33717.116893752,36266.03815828,36787.275800597,34680.714113242,33500.12047118,36801.871925967,31992.387385365,36673.971613371,37026.313593655,33326.415749313,34526.494437016,35471.174712374,34414.790752068,36205.007950528,34241.711017815,35028.13080128,32881.871397293,34679.755119875,37021.457108453,33155.788256178,35527.03179617,37674.221570463,34516.054290799,33957.010813365,35001.85280099,33541.234952587,34155.012780652,36486.960089747,34453.585699316,34206.844309111,36747.40726864,35498.019181874,34966.451872229,34755.652849836,36276.59253519,35393.550001751,35925.647149318,34977.993093493,33462.880738305,36440.692677169,34248.113485795,34259.27446821,36307.602159614,35117.375783522,35347.271132124,34073.896836185,36080.588476427,34313.164805042,35295.656827155,36218.303808278,34589.986786065,34870.190584627,34922.641959835,35077.01851366,35543.507211442,35036.773323382,37028.55268824,35838.269394979,33663.851354139,34797.255853737,36185.315137857,35645.885772583,35054.895215373,36164.100410114,35281.234449467,33807.281806943,37040.860930391,36527.704157507,36390.856867662,35830.098068015,35724.209690937,36318.718247847,37300.67714236,34184.89594019,34828.103249929,35420.684188322,34240.29451335,36913.496173994,35695.228172373,35297.124763036,34407.968620145,2012.5
34808.385399191,35044.211085615,35207.719790844,34693.151493338,35450.876364448,35333.990839549,33859.159933848,34751.594783242,35969.396300389,34770.31723122,35269.969951674,34895.399782941,34860.417019751,33720.419722572,35341.036573248,36426.35971337,34701.931593281,35307.456970427,35396.854837017,34015.809438545,36846.661257953,36996.482963681,34905.843377116,33795.411390834,36918.366457102,32319.919293041,36840.731568806,37420.881731753,33522.686952904,34497.740549473,35924.190127065,34728.703807451,36460.901400183,34596.558709562,35308.152061245,33007.503987089,35065.456111032,37195.224360984,33413.620639393,35332.553766217,37868.135963468,34834.521292901,34483.747260656,35068.323028608,33437.782438638,34321.234863252,36426.407560744,34614.224225726,34349.209892769,37065.166124524,35811.026201294,35197.051940743,34837.753707627,36427.951556026,35774.998866421,35974.938676233,35106.81850813,33925.387248325,36471.032526243,34633.336270377,34446.69081345,36806.622296178,35347.933626356,35396.840806351,34163.734231467,36502.039775203,34637.698062864,35706.348790463,36382.883564755,34864.980396635,35028.016490968,35309.714652397,35353.676801559,35852.43501373,35458.009145198,37304.653341017,35815.316859018,33860.080069138,35031.951309435,36179.142042117,35808.146892255,35121.061799941,36447.127757641,35464.396411277,34047.332970552,37326.163790998,36833.883654096,36350.226059956,35997.868715101,35753.761353282,36746.381213715,37776.446402268,34427.48165372,35245.245139811,35653.44900186,34601.567821314,37520.125546071,36028.808272965,35620.410011391,34781.742968558,2013
35371.042265423,35432.6291878,35604.622740933,35052.69121682,35848.63809539,35549.427064786,34607.363970804,35438.806825288,36693.063571056,35155.235916702,36017.768845046,35966.007294663,35339.354690707,34333.608582492,35690.363607367,36634.4441869,35063.663789362,35892.032921286,36124.883179053,34877.315866121,37687.556535199,37378.178370517,35565.376448984,34586.035355664,37367.335743288,32962.235180593,37374.556335257,38355.264196288,34165.625431486,34776.912833896,36565.707443543,35430.35983523,37100.691087551,35282.051028631,36014.665096019,33556.701609331,35813.7620054,37964.339668515,33969.235868476,35422.344207504,38348.252961275,35475.4069869,35184.649458486,35528.796379372,33783.940622468,34587.428842336,36974.93794063,35161.848275449,34805.710927164,37601.016382109,36292.531499868,35917.676402045,35263.593037345,36990.460518375,36355.214782956,36126.901800538,35781.262149036,34530.578911975,36807.241908065,35346.108242761,35060.022486427,37382.089180027,36031.920244784,35754.458162079,34483.121664898,37198.619605305,35464.233378725,36380.137658096,37135.075884915,35303.295395279,35551.589669683,35829.892489605,35766.163361237,36629.861261196,36252.315897836,37705.649523132,36198.858598189,34295.61723322,35322.71713051,36759.547135234,36287.828987303,35894.24525885,36935.935772475,35813.735678453,34866.915616201,37753.593231258,37337.344576949,36599.215982578,36471.711058161,36267.067164629,37349.040166352,38695.692857562,34845.423793914,36077.057039577,36225.509403971,35309.491923652,38371.70897831,36716.390075068,36298.363521433,35455.357761711,2013.5
