"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
42358.871735885,42215.981978248,42580.068338818,41762.670842768,42488.957792425,41938.754417859,42048.897508596,42088.857009586,43801.868406144,42144.879569788,42770.93690833,43509.727099508,42274.624576759,41535.190583842,42522.628937143,43370.40550174,41730.6147879,42522.727907934,43232.078040946,41899.137503502,44936.153985174,44417.085509899,43013.35229198,41730.571183222,44428.922368608,39719.495568017,44065.200396328,45851.099484147,41150.997320763,40737.778719587,43268.683140418,42790.382679902,44443.891259242,42158.387843385,43009.656310922,40791.392542215,42775.262920479,44838.715711782,41040.414124196,41413.465556788,44963.778444618,41931.680119778,42254.31902018,41934.72618524,40667.378707567,41221.167906633,43594.795426436,41985.446966928,41822.667442019,43901.496769711,42961.904850569,42951.315412121,42786.393464649,43332.907918735,43092.23098926,43048.77198206,43121.399396126,41796.276235589,43565.780200757,41975.88479428,41904.527913917,44143.998040086,42720.98006366,42215.287322882,41100.405137323,44093.695716322,42385.65312938,43184.479819351,44194.125890025,42498.383610444,42287.31462328,42737.351785668,42651.063149541,43800.546062976,43613.744482818,44387.266349292,42564.012658581,40270.273364902,41861.24394342,43354.178573816,42947.150736038,42468.880938179,43800.583383092,42292.620871686,41632.649714293,44417.892172104,44057.591755568,43186.997783248,43428.20384552,43150.90584187,44383.204435782,45822.703645394,41171.944542696,43336.219527343,43024.974693848,42406.512864787,45595.792870721,43347.669548348,43075.721340774,42462.812096448,2014
43063.444326652,42679.046240356,43059.557066663,42209.377658448,42922.641736108,42286.454802375,42699.13547079,42588.798359233,44322.617707707,42851.785521306,43066.344195486,44151.511202472,42880.419595651,42454.482081774,43201.233792648,43981.962366498,42139.829091731,42918.781596933,43850.181679751,42474.122731664,45609.839251197,44994.319724146,43667.835744398,42463.794717503,45184.479863161,40419.48189862,44851.641921378,46406.227022113,41653.54244319,41154.176481529,43574.526730302,43569.03268741,44876.959167355,42598.253379537,43624.70101407,41404.957312197,43375.647363876,45361.346988491,41748.717540883,41730.794042094,45643.29522152,42508.35515533,42876.70482256,42343.705102872,41332.471045527,41788.228194726,43842.186238939,42590.054036154,42603.831201012,44199.331214009,43427.649484394,43268.823596409,43424.155338946,43854.554743075,43730.821463961,43617.205580403,43987.745656664,42487.466799814,44026.886796619,42439.586534226,42592.195733163,44518.96965738,43505.244231905,42525.03967704,41362.950885505,44441.355567151,42897.267932364,43676.568316642,44601.589701128,42958.922988089,42947.111503347,43242.421350813,43150.239039789,44253.132649312,44055.385541087,44937.153136727,43427.563076726,40769.283484065,42386.913980256,43907.447010874,43270.394967989,42892.94527663,44117.208480019,42875.627921917,42314.203876862,44736.710692108,44556.376041973,43654.426650541,44072.305145787,44007.69343089,44974.738253866,46400.561386264,41762.171914801,43985.573638196,43577.177058184,42959.079425093,46170.920562467,43731.41994499,43734.433870985,42867.144696728,2014.5
43401.212816354,43210.278499685,43614.829579949,42577.32003516,43162.182829746,42486.859131851,43299.738491803,42947.881045908,44804.855197453,43462.373806354,43573.173905991,44479.562955876,43314.509238093,42888.179527269,43636.257381268,44207.960700916,42649.261448553,43328.76255688,44322.642045294,43031.349602329,46021.573780961,45363.960311412,44098.093085398,42802.090781416,45718.531949767,41038.067568567,45165.571292734,46848.344774157,41848.036696386,41691.320702626,43821.268506951,44150.297704827,45379.196154627,42987.573207597,44056.200069767,41911.04722886,43723.772522344,45719.550285208,42258.470453077,42069.930045618,46096.191268273,42882.064666223,43191.854205228,42714.614512408,41805.177845972,42195.627543425,44138.089362662,42987.110103184,43088.679365153,44345.103803438,43722.517362546,43325.69136305,43871.557315675,43960.3955134,44010.310893071,43823.616381138,44474.430435889,43165.520593121,44575.004245527,42839.245129259,42931.742927519,44870.352548466,44121.615347119,42499.621187122,41816.451423025,44661.422634955,43275.138998767,43905.67361428,44914.852715987,43372.758281019,43278.723987967,43549.7166356,43586.692669516,44673.336826535,44531.094751189,45299.945026369,43961.07886004,41221.930091977,42615.249645694,44273.647606356,43731.415605973,43058.317053806,44314.00637717,43208.510809922,42574.717460611,44990.513094214,44605.407147773,44204.411957448,44513.383628426,44233.890495205,45194.692037765,46976.354609589,42051.615592263,44373.681767316,43883.8919943,43435.741514933,46549.94250406,43803.296105434,44067.475052532,43136.99874122,2015
43609.890190391,43368.205654796,43858.946780916,42901.252356373,43368.391239129,42669.872703776,43552.431021504,43275.655060504,44795.75156888,44158.817344218,43954.954937407,44650.482329224,43572.60575502,43274.97393895,43851.666324361,44470.517732791,42892.991241569,43522.689025178,44493.99890349,43333.125644891,46300.671056874,45425.993147439,44514.96746924,43032.980796189,45948.580229774,41344.328811896,45521.15065198,46947.363601381,41833.898429417,42199.504880241,43739.391297335,44261.072422668,45362.853440214,43235.836322001,44167.397599255,42407.977200951,43788.327590076,45902.920560447,42810.06817677,42267.797820668,46171.153183616,42985.290867266,43365.782664418,42879.331471091,42126.188196431,42617.294692258,44211.935717479,43473.84008649,43197.879864207,44584.353201303,43982.80810544,43373.226111766,44081.254751649,43930.057152497,44277.318995291,43974.319973558,44532.730960559,43378.276876669,44929.186674733,42875.782460792,42960.275514961,44750.633661255,44481.629940767,42677.499396481,41843.200587835,44893.130678028,43285.728186908,44082.425916417,45063.328249197,43349.408650743,43449.356498524,43577.666521985,43652.507665334,45013.817448134,44675.887880681,45262.388568429,44366.272556033,41311.872057941,42655.416274773,44426.852412774,43888.120610366,43424.748815134,44565.68893404,43506.37050629,42824.771797318,45174.9212116,44683.082111602,44360.049841109,44866.838978394,44431.271286555,45434.068161493,47137.6075648,42476.214416547,44472.419865206,44020.796849062,43857.19333593,46645.528704177,43879.159751109,44257.841045022,43008.366653218,2015.5
43731.475456217,43417.843619693,43857.620344795,42919.762924682,43205.622842088,42574.385124917,43652.635966316,43313.295844286,44635.760149584,44397.575637356,43901.863232385,44343.527040036,43770.448156049,43098.193261248,43702.054408388,44250.662067157,43036.770471819,43439.248639919,44760.195606627,43528.574750931,46309.878973564,45150.02595848,44666.277588268,42898.687289073,46188.418341083,41419.563808819,45707.149446972,46811.808725294,41859.239246015,42585.019620234,43438.66208713,44399.902106862,45118.392439195,43376.845607842,43905.43214529,42631.580026714,43887.954199095,45784.04257264,42901.539301266,42648.979347413,46149.02254766,43027.2708751,43333.869024707,42890.477578656,42155.69153103,42711.358552671,44024.671949861,43462.192480534,43267.982889793,44391.29546791,44014.388220095,43339.199529365,44188.448131267,43711.133799895,44114.519623016,43770.371696844,44559.236883484,43412.221822142,44919.304324601,42994.690007116,43187.091059509,44316.688117927,44483.695019151,42520.166482398,41804.938785913,45128.910291383,43207.806629487,43868.571474767,44955.673181478,43400.50679099,43408.344878643,43541.038583306,43812.379226834,44980.458181626,44590.450287503,45144.63780939,44083.27012681,41381.218855964,42673.54974575,44628.967687347,43839.564086112,43539.563883093,44280.343909484,43818.411614774,42851.737695518,45386.559449029,44523.023096607,44177.884510301,44537.769063437,44562.670749652,45381.171699146,46848.78206961,42703.549498479,44563.263649987,43975.195011929,43791.044084461,46391.145268196,43607.547040437,44329.430387425,43135.444978743,2016
43594.379874203,43234.559892682,43795.897715683,42716.35132546,43055.015386411,42280.805409771,43537.746951428,43391.263198766,44347.22064779,44213.911856299,43837.466864641,43813.278606122,43608.309692142,43095.327703647,43399.563349246,43808.376328974,42977.971451829,43312.2386195,44420.827848379,43305.93826851,45983.539195538,44668.339840275,44410.947788176,42645.266158458,46060.683575089,41203.909157234,45519.782222064,46490.015326163,41503.487261031,42574.308137785,42957.849126177,44069.639609868,44807.19148938,42921.811031193,43294.777478958,42298.37861862,43544.716533285,45260.170653364,42773.160020464,42598.293767771,45547.401213975,42790.939081082,43083.096762455,42828.044686456,42114.280906082,42737.518663621,43592.088541949,43145.100576753,42934.852226409,44053.791629413,43930.363890919,43061.666088755,44015.285311011,43446.863002494,43703.668201951,43488.88143492,44320.347111466,43127.210155056,44862.869297403,42756.079296428,43090.409249044,43825.606073133,44111.922112504,42410.920894659,41659.602199556,45053.553137382,42800.604548688,43617.348121813,44747.837831044,43056.269510233,43054.321713881,43501.544236543,43367.243332362,44747.101283635,44480.638066812,44879.134647386,43796.151054363,41362.076941577,42468.318290976,44638.386124175,43571.430310924,43292.424691214,44098.361756362,43775.01733803,42662.230269777,45262.651720878,43754.903170447,43734.690378247,44182.099559953,44523.25977224,44853.000857652,46478.121639295,42740.989384553,44231.535867762,43753.546607042,43572.709166747,45775.666868861,43325.697113132,44274.887088104,42839.740661308,2016.5
43147.42084672,43010.222687106,43553.770926053,42249.687060683,42307.500649878,41850.554866298,43198.837935023,43244.690837769,43740.163933353,43872.18631688,43332.329859741,43021.54767639,43266.72221624,42761.335921232,42975.415897477,43150.836224154,42646.758038404,42947.348994867,43792.915885297,42924.850789859,45532.462727369,44129.481880423,43783.197657041,42179.450037616,45769.525194991,40722.579787119,44976.078719443,45926.686074082,40863.796200768,42478.540210916,42327.907993724,43514.47769859,44190.268857277,42434.209642755,42674.594446189,41818.278726313,42828.777202664,44390.050836947,42002.650736288,42225.078804828,45104.265272618,42390.653807745,42312.084035083,42446.866283646,41806.180670162,42603.480499965,42983.116077962,42718.737833967,42517.168092782,43294.689643493,43308.858112476,42698.927809848,43462.180825797,42843.986884611,43176.614533995,42964.37959971,43975.408979816,42471.780061752,44437.317280322,42210.43790531,42659.887189946,43083.899136837,43582.469546104,42134.284751274,41210.763879787,44794.810923686,42257.453545247,43158.707433373,44296.809575965,42607.998103275,42609.685086413,43055.126544572,42897.903679779,44109.791022501,44204.204659223,44392.654011879,43100.822892504,41078.087763888,42186.400912321,44436.447917354,43001.332561066,43073.931280628,43595.826849541,43405.104868044,42126.982505595,44839.960591989,42920.562679929,43133.370493492,43570.675783316,44102.49679392,44124.145319268,45869.655809534,42497.097182063,43781.949621607,43150.353564212,43101.616531428,44711.029156926,42677.566515121,43951.69142837,42303.444767102,2017
42444.992252778,42547.048982932,43016.19801656,41675.606845497,41564.581586652,41344.674886749,42323.670164999,42482.572499141,43094.541308526,43375.293364156,42813.8853343,41990.170660878,42893.148664717,41951.591737214,41949.643146108,42548.010264988,42302.801760228,42115.541686061,43061.113123964,41989.684856345,44833.088157415,43407.757197431,43025.415442921,41373.68398539,45202.314035668,40373.144197486,44098.891710134,45098.750198042,40142.099784533,42154.011226554,41465.175192348,42871.796169179,43118.321815235,41790.11786294,41740.242397097,41171.296983271,41980.079632816,43422.2683334,41449.031372484,41758.009205387,44074.485562181,41857.742180084,41476.406272554,41778.759833106,41494.345402134,42202.634512995,42377.583100433,42245.233230201,41897.755811986,42518.224209538,42732.544627224,41980.692595538,42815.940498257,42137.850226491,42467.396633966,42261.427900538,43160.141897476,41687.308327608,43698.256537413,41746.236788676,41986.998844642,42211.570168876,42696.499572566,41608.994584587,40699.206052424,44093.518519576,41741.825632894,42572.29675078,43689.425469993,41858.41188692,41946.534836471,42266.532595803,42261.612978203,43198.260463157,43520.602656452,43837.074112202,42512.163795126,40728.466929136,41869.507651208,43898.383189539,42657.47641024,42604.969639862,42907.208223173,42647.486594461,41260.207232312,44188.927265598,41889.701553344,42213.324728305,42746.961088449,43453.611580284,43115.003149012,45001.287550076,42044.933407994,42987.696324721,42409.97848463,42426.18664325,43511.662774818,42025.851070012,42964.640991539,41611.688161,2017.5
41719.46407321,42052.61304179,42652.203478828,40650.907097607,40987.611653862,40379.525155468,41150.518140812,41626.817272437,42327.693598345,42503.573458224,42144.621332284,40955.021489478,41950.304419956,41353.108865246,40804.704522676,41781.159727471,41908.388550352,41309.965449607,42027.878779902,41282.50368294,44196.338656176,42427.641061557,42009.864050177,40275.415224339,44157.962315236,39441.140653702,43244.008860432,44228.51561588,39207.414855973,41573.331325351,40511.74342789,41943.0197164,41863.278261766,41109.880425352,40737.872790625,40515.715390577,41115.893468251,42223.232671601,40651.137348689,41145.501603745,42985.45375908,41103.578086869,40552.033133129,41248.571835515,41004.855663766,41669.784883944,41591.397315066,41492.019297455,41085.314519268,41436.144989116,42085.036963217,41150.65045667,41951.237321919,41227.362392471,41756.824054129,41454.94976509,42512.447365162,40733.804684912,42896.283572497,40734.51961121,41240.061975488,41431.810344462,41728.242334132,40789.896931403,40298.486396562,43291.443246797,40931.049822328,41441.088359001,43047.717182234,40987.378886193,41153.878773281,41241.406508854,41433.701343753,42094.240135997,42803.149835509,43053.147847794,41730.274771895,40000.518348208,41363.932411167,43211.442728284,41872.81451517,42073.688307097,42028.54185982,41769.714443709,40352.94179444,43609.77133467,40981.740132909,41378.91030276,41644.547832867,42493.602561417,42209.407025201,43909.877075992,41248.218163808,42183.173616702,41442.415014,41405.167618572,42293.289449285,41102.290389487,42054.960041417,41149.144823614,2018
40883.061598106,41239.076633336,42032.49969334,39409.013998641,40236.097386999,39409.060023399,39923.034438767,41047.658933056,41300.101637951,41317.540874693,41468.281830481,40044.517247655,40864.964030865,40319.142700662,39628.330484966,40897.216049078,41450.367944855,40683.517585953,40952.892552986,39935.703441901,43246.295543134,41343.188274839,40564.481065214,39210.092680912,43053.482348935,38584.08785838,42102.966608589,42753.52480029,38249.706304303,41226.507286759,39513.120084198,40855.89226969,40609.738521149,40453.378249534,39643.652973903,39866.276358666,40149.592810654,41291.561017648,39772.200668212,40617.543407709,41543.101322843,40495.115751756,39482.911399707,40349.294057832,40291.71567654,41329.975467609,40767.517596934,40179.814300452,40079.899614833,40502.45722325,41486.3302024,40312.78069573,40931.167553383,39997.567805972,41126.664508415,40595.557179579,41496.661476167,39522.87084658,42244.700995253,39584.730421757,40132.582707381,40142.257398009,40582.084709967,40143.132768908,39948.748920379,42270.071584121,40168.065970029,40505.412852722,42174.890439365,39824.521284098,40357.057229369,40195.3714202,40610.582942265,41242.35502465,41690.935111349,42056.356475926,40700.598854708,39347.025042222,40782.622816491,42042.014764282,41078.028587968,41205.329537397,41042.966067741,40600.140109251,39173.51923612,42993.71230907,39893.868942881,40554.05956436,40604.662443459,41723.094698478,41261.902657067,42913.025537127,40144.384799617,40717.413595568,40874.244929467,40480.835692388,40949.743142144,40130.407640078,40802.288750565,40731.275598849,2018.5
39955.739224578,40485.936433006,41819.186430812,38429.28296163,39878.267208584,38333.789680923,38882.543533469,40262.667509959,40341.157962124,40123.110285022,40880.554025085,38883.706310311,39839.18289125,39297.838052771,38426.176182236,40039.600484558,40580.938957113,39969.827589169,39996.206821907,38934.285258814,42115.300642729,40815.527747691,39225.114707664,37824.300494121,42037.267288606,37671.372031986,41159.128818817,41522.840376619,37050.451814841,40452.3370164,38511.722497311,39758.567095914,39120.131400033,40023.906340887,38567.298061795,38933.34259146,39042.386451305,40050.686144172,38938.548056325,40009.511392171,40132.754238472,39562.514339224,38626.090168138,39462.089333155,39967.82782112,40915.651895114,39961.251429859,38921.160082952,39381.438381179,39336.07083612,40905.156001593,39197.054359463,39681.885848378,39048.928505892,40230.586370676,39667.570398659,40466.096335429,38345.556303216,41310.585889721,38192.325963815,38976.828914275,38852.000455156,39385.445216519,39494.671728863,39335.021420914,41011.533254338,39458.834348135,39476.235269869,40951.646164691,38521.575915295,39945.197075459,38954.349840915,39358.644305164,40259.236176321,40344.629221921,40958.028786415,39690.253906941,38334.507405258,40194.248520811,40508.036560634,40277.869458002,39881.89565938,39933.090104201,38952.652296854,37949.879592156,42585.24543413,38668.383827153,39287.485503777,39199.995597656,40653.899817783,39531.465958378,41882.284331829,39018.166765918,39040.610114147,40375.161279518,39880.318496784,39577.028605819,39070.611027207,39086.626259652,40119.20795552,2019
38961.397542324,39578.878555518,41846.45249446,37287.695776281,39563.117912133,37295.674479779,37881.002749129,39139.113323992,39342.699822632,38916.075830073,40024.331936983,37935.451588395,38558.598244817,38241.119698089,37352.638536441,39101.349866516,39997.290327259,39208.67796521,38919.340332731,38297.370539006,41080.74059368,40726.890593697,38041.553242534,36542.955692261,41339.025031093,37460.175623212,40109.502404829,40100.870213758,35768.652060311,39721.519443774,37432.51552667,38571.118876503,37540.932134159,39663.761162177,37431.645903952,37692.967182096,37985.226725859,38919.773122786,38277.930717119,39710.503535047,38415.256156649,38428.34403894,38103.240642933,38439.138406893,39610.911413235,40336.550361988,38937.740703255,37448.619720261,38576.238637839,38700.706315791,40078.168414416,37875.25407921,38534.832683428,38002.463485856,39293.696706906,38456.635159477,39334.154661723,36990.302129824,40468.821563772,37035.669009871,37610.19807456,37674.191511456,38220.662069316,38592.817748388,38711.14121452,39453.018968562,39286.616327172,38349.906435664,39772.256165557,37061.150216018,40534.816057959,37496.443297468,38240.43105092,39311.647533973,38714.746047297,40229.74430905,38817.074345629,37091.419556563,39494.203817002,39022.439678324,39907.654333365,38362.087654953,38708.688083639,37246.607092818,36771.514052533,42201.32970797,37218.298322189,38574.080091153,37881.517209343,39374.892725793,37990.774349748,40499.837583264,37772.134811669,37499.184317591,40293.096480249,40123.113355307,38288.404875033,38032.121243605,37225.973565907,39842.37525138,2019.5
