"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
44119.9277717992,45052.5544028461,46554.8152564886,44511.3025681728,43491.1656982769,44534.1175860933,45299.6050209856,42969.4939817408,45643.0133483773,44854.674484894,45305.7709183165,43461.7882654724,44141.7039339773,44299.1735009976,43591.3722622227,44963.8184934526,45515.2975162372,44168.2113816606,44270.8287084843,43694.5390393848,44597.9873624866,46870.6848368686,44805.3310010764,43822.7515914302,43857.6031915908,43197.3891932005,45094.3214017311,43590.3373422155,44320.7257354636,44279.923172564,43358.4509859405,43438.1568792857,43353.2537276171,43520.3083541004,42914.7280682599,45129.7640182774,43251.0801447977,43440.1459091764,44117.9836226733,44409.6454067795,46081.8722726083,45598.6146171255,45316.9021378135,43510.3034482142,43485.6427588527,44776.934331149,44925.5002036586,44441.7618450258,42693.4187285545,46391.3039306212,44633.2887858513,44570.482217414,45016.1127660601,44542.8306570796,45001.6218331176,44180.8442733125,43667.2534924882,43886.1394262497,43092.6592779957,43221.6663985434,44371.8757343209,45104.3150016403,44026.1094870263,44399.7149890633,44929.4893354642,43521.604857949,44203.0657677288,43757.3022115865,44277.0730317369,44758.4385805535,43912.2389271405,44473.9764243774,45332.631311447,43738.8688306132,42650.5139065507,42603.2532941496,43156.7894996875,43303.79482489,43494.2998213328,44250.53343363,44585.3883628198,45513.4902666517,45273.3576287793,43928.9560945121,44263.0660701073,45376.8147670202,44466.1466375356,43631.8406590831,43078.940754121,46113.2483575797,41918.1321641846,42528.2751598574,45742.0886662681,44647.1327857738,44434.5902863388,44807.4682976197,43904.7922747124,43588.816116403,45778.1775166443,44422.4976620679,2012.5
45612.8011829147,46790.8668020109,48135.1423048179,45966.881617813,44878.6254485829,45717.2017566921,46748.722238749,44329.1188514083,47094.0406149014,46770.4185515727,46639.343826194,44722.2867608976,45325.5842860807,45535.1012622704,44825.041168936,46425.6923100744,46681.2251500896,45655.8477133573,45669.2127064476,45654.1190064975,46382.7963624074,48043.4184833741,46273.1268857717,45404.0488357953,45103.9112667816,45027.4015503205,46343.3703924325,45262.4891225254,45834.6699553626,45384.8183495895,45100.9847397884,44910.0062320642,44643.8284260552,44791.7710255526,44616.4163661062,46642.8694555797,44611.9122143987,44807.9577580956,45294.2806792334,45970.4902590337,47423.3906479949,46758.6794716851,46949.2617550093,45089.2255240517,44797.5638529329,45909.163947374,46432.3401137785,45636.2306940855,44291.3300261747,47924.8866243372,46144.6764994173,45778.8960178173,46450.0704889348,45990.5481275656,46612.8481762974,45497.4537451734,45318.5430560188,45430.3240715774,44443.2117928816,44863.2061038232,45948.8382627688,46669.814357688,45253.4525544436,45749.4103922711,46247.35719489,45141.8994223153,45764.1121874939,45437.1836173545,45997.3118743818,46422.9175944659,45728.0781862825,46024.8890349627,46823.4385030649,45278.8827069039,44378.5520580221,43966.1852252911,44765.4166056145,44589.8818975316,44954.8673240373,45727.263898957,46087.3480458923,47448.7797382883,46982.2327848888,45282.9026408784,45595.3772952003,46595.3071060888,46119.3461707817,45295.7399660919,44469.7596280461,47699.0330289279,43834.4373416851,44137.2571911697,47244.0886360547,46023.621299428,45703.4197731836,46714.973433111,45315.9622991774,45168.5866147703,47111.8098636868,45956.5839037295,2013
46407.5058386037,48099.1163497665,48994.0671803439,46938.7059081435,45814.0064050767,46652.8660596595,47976.1157824189,45411.9107157745,47910.1747813312,48124.6126772636,47835.1773475244,45884.954070259,46183.725392941,46794.8625294872,45999.9414322123,47455.826837415,47660.284547378,46894.0662610386,46686.2003267458,46822.2605511525,47700.4263754777,48651.7527368254,47385.0619384404,46271.2918276144,46043.3644649535,46203.295862859,47186.5215053031,46730.846687318,47122.7173614945,46225.3825547423,46121.3144211452,46019.3323453896,45566.4760607286,45959.4605237645,45904.1639378001,47845.5526833655,45629.7971652253,46014.7628326456,46125.6018384968,47076.8782519159,48195.4285982589,47889.4047044132,47889.0858642089,46081.5077813281,45769.2010152609,46629.6530998738,47718.0705847152,46446.8733164825,45639.5138078674,49293.1310951269,47188.4709934271,46808.6923893733,47393.8562913437,46952.4159652049,47845.6923427829,46759.678879594,46214.8503564498,46398.0001252304,45428.6889882185,45914.4712627486,46973.7819757341,47841.9323358582,46323.3166696388,47034.4459561416,46911.8714442217,46352.338410254,46963.9052656373,46701.9328316561,47179.5414365448,47449.4250529226,47137.9994415555,46976.8885725885,48158.3488306788,46199.7867716234,45456.1912849765,44770.5067065208,45910.0691762583,45598.0837103492,46059.5877410523,46926.0142229622,47160.4161438543,48446.9951263472,48199.8226237201,46031.5580352888,46683.9281443067,47314.7514744642,47090.2364571921,46304.3188653217,45698.4794279023,48690.8914111764,45089.5610492114,45035.8530851248,48611.4269492065,47287.0318551012,46668.1125669497,47732.0323879287,46182.8035245699,46562.5007190397,47867.9046737857,47064.178927406,2013.5
46971.9126943594,48787.9739991154,49747.9957212276,47547.6587413665,46588.8267876321,47206.8402668823,48765.8785862465,46227.4793191539,48339.5618063075,48750.5537001922,48689.4587466972,46516.8515636285,46532.7295759987,47706.6152320655,46863.1656118199,48261.8574166554,48516.3832773695,47539.4144273554,47179.9931898185,47715.2834914096,48433.1276622366,49035.0128317442,48010.2043362714,46968.0520438702,46634.0903080178,47010.7568355614,47653.3074380563,47679.2199059824,48018.6688261689,46757.2873413353,46704.0508424104,46817.7576092953,46191.950366914,46899.6293845012,46610.8088840307,48488.1791969482,46314.3734359717,46735.5944667112,46627.4714879815,47759.3989523977,48733.1360629723,48431.7846980894,48443.6218446333,46438.8765100812,46298.8890083609,47053.0864245142,48355.8745691059,46877.7875618415,46457.9625684133,50215.687764074,47599.4800431993,47431.2351873035,48059.0350618572,47540.805880587,48380.0769952572,47657.9788165414,46883.8586417955,46881.9467124895,45887.2794522072,46768.8712419666,47844.0285948924,48395.7432974308,47198.524391372,47377.5387534814,47206.3097740465,47164.8112063339,47616.2334369314,47499.9464093805,47966.2104653343,47732.1481881039,47887.1113990359,47707.795121432,48960.1249495433,46684.8809853121,46126.080097885,45343.4641814566,46613.5967371131,46137.9907026008,46744.665704885,47483.1913611755,47624.7289100755,48990.4359302408,49031.5480454251,46827.7834365141,47316.8569956226,47768.4409652617,47539.6846263191,47130.5153172249,46456.3087171522,49358.9695874192,45915.4865654271,45669.1417646675,49598.0348706337,48098.0984798624,47307.7319702042,48136.0834375713,46558.5589202415,47315.2179989453,48147.8694380838,47597.3918657746,2014
47628.5197154238,49537.7888112655,50025.1344939845,48019.86044939,47195.47952713,47944.2802458986,49585.0407373075,47179.2340137492,48854.1270024208,49315.9159389228,49309.1127477161,47086.9733763674,46953.0867391072,48606.0208536729,47711.3996992143,48950.8571914289,49180.9919749395,48086.3429860337,48122.1582536464,48102.8997032492,49254.9542068106,49538.771215729,48889.6446886246,47569.0184698926,47322.6835886449,47683.7642962978,48503.6635851441,48500.946283545,48811.7861206588,47245.3392084829,47368.0897750172,47570.6370935601,46563.8267301581,47844.2351430252,47087.351675679,49074.6863628292,47270.4365446174,47233.092943403,47032.1599721177,48461.0714766784,49253.9302599254,49256.5752683672,48586.6754032425,46744.437289871,47100.2251946324,47523.5376911288,49162.9013901724,47589.6004269428,47352.0950637733,50967.309619653,48238.6334446117,48148.0453887862,48695.9229874134,48078.2375139852,49102.7462633147,48742.8566636051,47631.3323268843,47191.984330761,46888.1343380185,47405.2523792628,48713.8793630415,49243.3691744146,48121.2053529745,48045.5440676918,48009.3558993506,47813.1873927475,48635.1243943817,48309.6248208682,48866.2054295196,48395.9820535431,48464.8358256734,48183.210152771,49421.2242484613,47430.0470428087,46928.4618312659,46194.1254534918,47534.3332914465,47160.9149267731,47551.2880298036,48318.3564416798,48047.8256601302,49786.6144341852,49773.0980312899,47733.4473009656,48303.8696223459,48068.7309649594,48141.1206844694,47754.5771837009,47187.0143087054,49997.1690442007,46701.8705323278,46550.9464785884,50584.7585889322,48781.5812190013,47780.1956332104,48849.5064235586,47223.8260857699,47806.8443836083,48520.9889193538,48184.2393733126,2014.5
47984.1452048438,49895.6480319517,50045.4223614777,48207.7031432627,47525.0016444659,48599.0553627324,49826.9710276124,47664.2244366333,49074.2683683661,49477.0239542186,49429.9815754219,47432.3690280159,47133.2672934979,49148.5719490316,48135.4661940625,49227.9236476353,49573.9449499712,48406.0214908833,48610.3691874643,48441.4515866469,49934.4607918763,49734.2132588934,49442.589475429,47962.8835682726,47580.913514169,47841.924162686,49026.4278239364,49098.2320806535,49206.7786877234,47533.9706931348,47642.6622664035,47871.8724722129,46735.5949321253,48151.9286570453,47206.405837923,49277.6423246725,47671.1402970745,47746.5784368291,47418.7388329104,48807.3089212074,49667.6613022063,49621.998861147,48514.3649604008,46960.879779062,47643.1167633621,47884.0710643887,49248.9453205633,47992.7827967593,47789.8483986923,51411.0681829207,48445.9408704354,48497.5465928287,48713.6875574951,48156.20765933,49441.9928878544,49014.7729184602,47962.0039228902,47529.7467090899,47535.5299057761,47546.8557201716,49220.0529432017,49460.9286364519,48330.4554345118,48542.9896967537,48539.8330252748,48004.8980202816,49265.5995945315,48706.3873991519,49184.5579423113,48769.7199618413,48677.6872370157,48372.2296058794,49767.8900805093,47778.8818501809,47377.4816680282,46709.3025857974,47913.3725344026,47625.3249428565,48120.4461957777,48423.0495354949,48051.3240228456,50138.3713339403,50485.4239029566,47966.456143877,48936.4926580534,48277.7623864085,48439.6990469996,48437.0586850035,47684.9164363218,50339.7170303117,47293.6761922822,47136.0948659886,51070.2205721529,48940.1745597837,47900.7847307973,49216.4965343092,47451.2037912199,48232.8516648392,48841.0053304775,48403.1904442085,2015
48218.2291624625,49925.0251180142,50078.0449438064,48357.1303383337,47468.4675789822,48896.5941881617,49831.0544682592,48032.7916758233,48991.9229478313,49223.0071131832,49533.5089458339,47787.0445190473,47208.1360452555,49102.7159711731,48782.7657546235,49298.7033295208,49598.5577729066,48515.0329078591,48769.6760037245,48374.5672935405,50175.1558768588,49745.0139604302,49585.0650404973,48027.3239144975,47837.0470874879,47793.9168450955,49672.8931512963,49263.7267605161,49327.9896138444,47534.9153392053,47699.4449474708,48167.4166882612,46815.6733194726,48437.8159655221,46953.4548048961,49260.0176298995,48038.0253852473,47720.5721308964,47656.516504702,48908.1282528815,49707.8210464402,49587.6442704315,48616.1926725099,46943.4348725592,47527.7018489533,48321.7099081095,49155.5976454809,48134.5943999655,47917.3134126914,51612.7182649994,48612.994767376,48853.9969644566,48866.7422077367,48201.6503127967,49440.8078046932,49276.0466683642,48093.1544286291,47630.9735199571,47814.6064955221,47913.0037310728,49432.9150567197,49722.9123623652,48369.2474790781,48644.5301342003,48864.4810661161,48118.9825206691,49611.7106587731,48740.0064562221,49403.3984443333,48895.1419220992,48426.389548708,48282.072122197,50035.5962094982,48029.8702367496,47822.4081966328,46674.0504577326,47912.4536280722,47725.5561782639,48338.1940061505,48208.4204530555,47824.738129146,50508.196701165,50778.9056811415,48331.0951688682,48964.0711056622,48596.8900460272,48637.0239126907,48435.6031424865,47702.4018831746,50659.1207481128,47581.0727624212,47490.2534723112,51250.0341335471,48913.0568014103,47899.3270935937,49241.9385805535,47508.2763208952,48654.8808208883,49026.2086768249,48475.4695615918,2015.5
48155.6922182749,49508.322896888,49718.6856463923,47698.9571127072,47290.9386454201,48657.7712167789,49611.9559573261,47739.3652986404,48524.2826216369,48969.0288786295,49188.8763880396,47964.1652421078,47412.7392020421,49108.2887036152,48649.794721611,49001.473850151,49523.6279874871,48055.9882773016,48533.9612149043,48092.3918952078,49592.5066470447,49610.4374108142,49447.737886464,47874.9471664955,47869.7294669821,47284.9835278349,49818.4187889617,48854.8587675011,48980.6157477035,47341.6176270256,47237.7655857307,47919.1731377786,46628.8432019423,48282.3757356663,46644.2374320743,48611.3502375594,47879.4518313043,47550.2409094394,47502.2438387286,48679.6416032897,49178.4064890248,49200.9082403602,48319.4664164212,46827.832129524,47447.6298261628,48241.7156352775,48778.975025518,48078.8448640626,47751.1797887609,51219.7326361635,48331.3297196901,48773.0211178894,48593.5322770662,48121.8303709598,49110.8331612569,49157.9253284691,47863.7805876895,47233.0640784294,47654.3146211658,47695.7261485588,49173.7050634803,49363.7061602646,47896.5682058609,48531.5151109568,49028.2616739048,47950.2510296553,49540.3157744313,48340.0407023377,48929.1287488347,48859.4945669107,47854.7331166762,47982.3631035193,49545.7239814489,47882.8301499157,47578.0594886527,46416.3682182312,47445.1008654999,47466.9345565845,48282.9666490308,47765.1460032794,47430.757263817,50392.8049174934,50639.2648598374,48080.4893091202,48857.6025479952,48454.7026829523,48367.3271880917,48067.7577900818,47631.9601186114,50671.349688636,47327.271871611,47100.1105123116,50897.8290050362,48504.6332335035,47565.294509182,48957.1729096823,47407.127550966,48796.4797287019,49250.5458860056,48250.7394157504,2016
47858.3659202316,48918.0446450996,49425.1912807246,47125.5478230464,46671.9867476931,48511.2841947807,49112.9857050262,47451.8357564366,48256.3033240022,48860.6515886706,48500.1990565429,48009.7213942138,47488.9726192822,49123.6593763669,48772.1936596998,48736.5189710397,49329.3668070334,47781.4618668859,48056.3952954991,47602.1313053854,48768.8134573116,49403.6766303027,49083.2865345485,47302.1220051903,47550.0884803206,46890.4068667811,49836.778812119,48190.5913563392,48480.7214061294,47066.8946005964,46752.5823952599,47639.5215015748,46479.8436628768,47940.3391334064,46193.0698226535,48240.8852649634,47885.4243139651,47124.0796824031,47389.5966855914,48234.6357910123,48576.6056098741,48881.1688971667,48266.1286733785,46729.3345914163,47023.0311753147,47765.3495672891,48095.02513627,48190.0573969246,47343.8570234589,50583.8290034829,47991.4821440425,48273.8276335207,48212.8045368216,47860.9584742112,48623.1244976207,48563.3262135785,47385.6762173866,47051.6164719185,47360.5999505465,47351.3399152972,48751.291685457,48822.5671126444,47663.5434136067,48284.4964932593,49187.9026252921,47855.8563939089,49082.0710439442,47537.4971514973,48224.7595771278,48425.7760941206,47201.8350221259,47847.0260927878,49041.3299400924,47763.5932839836,47360.9850339314,46292.2045549867,47188.9032174823,47202.6804245914,47929.1237698073,47692.4886130036,47182.1054649482,50003.89990105,50298.221642971,47873.8707731401,48642.3759039899,48296.5676356207,48024.7638760341,47653.5438000058,47541.4953749198,50350.0910368003,47030.2568605401,46789.6990693323,50368.1487572009,48063.303575134,47308.0078992394,48900.8495186994,47057.95136304,48424.0410888797,49423.1561660477,48073.1497809966,2016.5
47294.0783151801,48081.3444917159,48540.6700717713,46265.6078678292,46143.3881976799,47963.3613755519,48517.5472222057,46894.6456718637,47810.0752238572,47996.4722569045,47168.5208812868,47580.8281692761,47108.9226766613,48699.6371712745,48411.4697119286,48098.9069157294,48615.7400576727,47186.5148281234,47408.1082474984,47015.703073179,47792.5926234022,48760.9912975593,48155.8299756547,46384.4312510903,47209.2281860678,46146.8203638741,49419.6605538203,47338.2326738142,47608.4609805395,46422.8154979108,45974.5650069613,46640.4722254071,45904.3596673024,47233.2553434195,45564.0752067649,47740.1055604594,47390.258639631,46344.4538102994,46839.4765624913,47390.0767605097,47628.2167012571,48464.6839114832,47775.7598782753,46534.5945481087,46533.0468321787,47023.1747844054,47301.2341186724,47708.4851895727,46896.9020979529,49756.787329555,47087.4948383673,47675.8414225558,47472.932491206,47230.5081171515,47849.138207851,47694.8787466932,46651.0105791686,46269.4444357133,46626.8090689598,46608.1535290099,48091.0686491502,47669.6219693151,46826.0403817523,47631.4511251886,48607.1574451567,47491.5296007041,48641.4927621015,46494.5549073996,47149.6765636468,47690.8599973249,46425.4215144055,47266.9192527225,48229.3541584005,47269.6230590116,46773.161608297,45666.8176063786,46630.3349235336,46572.1110818406,47148.7955562389,47376.9826503857,46585.4549972242,49138.0565359377,49435.6208979671,47490.5903461562,47898.8444372174,47835.6028715431,47241.7155697009,46890.6642591419,47138.9465968992,49905.9551341142,46270.0961721944,46328.3305399073,49228.4824833794,47374.7995637454,46703.2194549408,48261.6449580311,46688.8175144686,47614.9776520371,49178.4205674515,47364.1000960122,2017
46362.5613216298,47084.2502147895,47596.4206832824,45364.2392171625,45346.313889641,46538.1230701646,47463.9946631221,46082.886869723,46854.0356399383,46906.5608041007,45839.4769345632,47128.7620916014,46597.102793791,47907.5865633648,47653.7497315504,47101.1778674096,48019.41082479,46222.3762819441,46611.5693094163,46025.1531157768,46409.0005324334,47972.0908426301,47211.104759015,45558.0056804037,46412.3188486135,45400.0503259227,48389.1528345534,45996.1562229051,46516.4966376105,45355.8977471775,45102.6269108869,45596.48994705,45441.4608379413,46103.5079881245,44512.8699611475,46742.7873427726,46478.1655619202,45545.0554057547,46159.0403237759,46409.0172289392,46767.6188318396,47663.0239640189,46905.9226572039,45545.0764773215,45842.9568897363,46280.8612522199,46077.013988025,47017.1566302034,45778.5030561479,48766.3122402276,46135.7925930863,46593.7947754458,46651.9976178218,46253.0004805247,46738.6157696313,46709.9914259925,45952.9397392265,45404.8642290076,45858.9667600505,45927.4407137397,47170.9200398213,46163.276843636,45781.8223570158,46869.4013041336,47744.580042677,46749.7495948212,47838.3604829179,45165.043442113,46050.5358183779,46634.879520711,45862.2931417039,46552.2580682754,47034.07334793,46575.4910073746,46001.9393738178,44769.8885620736,45498.8511509616,45874.5688388716,46246.7327115846,46482.1316979726,45879.4136935702,47826.5258964255,48267.4724942752,46744.6019579327,46907.9796852073,47155.6277226701,46365.6995481207,46248.311698218,46368.4448944674,48963.4522649635,45117.2357891903,45255.5812597694,47761.9693941261,46595.0614829879,45995.0796885191,47428.975712166,45881.0984387849,46717.6459457805,48643.9195295339,46416.5392042989,2017.5
45206.2042127052,45741.0000568381,46367.2682612287,44307.5811281625,44337.173428024,44916.846407491,45853.2320188115,45296.8636240882,45611.4679460608,45911.2692032233,44624.0491592415,46139.1008691162,45718.1037859979,46657.848822454,46683.5879578797,45753.7731402546,46932.3517512679,45354.9820909839,45637.3139354926,44742.506085546,44772.2767029587,46963.6045064803,46066.2701312929,44475.7302983662,45428.9941428251,44668.9448254397,47046.9760873472,44207.9043277266,45180.82366775,44065.9832568812,43984.9214431933,44629.7142821959,44622.3869644117,45065.4334644509,43253.5493749401,45778.4184356011,44715.4821607776,44371.9459324433,45243.1071902077,45396.3875851828,46025.6251831707,46557.4132688591,46111.7536265093,44470.1057183668,44979.5068352944,45118.1997891617,44858.3647892305,46129.9492685594,44261.2369112866,47412.4821987779,44974.8291723836,45202.6997271692,45836.4652748805,44986.7548778137,45406.5554527679,45649.0261111971,44776.6721992664,44277.2418856223,44811.5813309274,45110.8645306123,45950.3006255154,44330.6341897739,44505.2281346424,45788.849368242,46433.2278368327,46189.3435836985,46639.1529728241,44135.4735062028,44774.6514753578,45253.3998323423,45221.2007004858,45522.8831121575,45781.745978022,45543.3437693969,44894.8706290035,43704.5047853827,44133.1604241193,45233.5947653491,45212.0386585662,45605.0772795063,44888.834556307,46147.5649189252,46951.3349611955,45528.037175019,45598.8038013565,46416.32488828,45047.5140609691,45055.99083143,45601.3547184317,47333.501341036,43530.3997332997,44175.7075147695,46308.6865349863,45642.1322813334,45168.4378429155,46168.1027059764,44889.1601886821,45506.2634665412,47338.0398598176,45061.9834325315,2018
44441.6320065364,44208.2117384753,45055.1039623149,43777.7198688916,43171.5506997657,43403.0122011959,44115.2100681937,44488.9051833616,44272.7473159433,45085.2042482132,43469.544772827,45460.9727817896,44599.513176649,45348.1323850173,45192.0358380606,44963.8218009184,45863.7364299648,44635.9972518248,45275.10928177,43839.7722418455,43083.7700557847,46577.4418446379,45043.2660923098,43283.1716911723,45405.7603279433,44308.2126268713,45743.3984224865,42643.7497281077,43684.9366920563,43035.5137336762,42808.9517492335,43721.9649784391,43902.7186778394,44721.1668267841,42538.5210276511,44900.9517938186,43055.0674050046,43278.2278145331,45029.177905058,44290.9359683864,45722.6264218757,45515.662760894,45571.565838569,43887.5120647155,44598.41013459,43597.3852932631,43754.3467562208,45014.1301276881,42896.1847562194,46086.9589479933,44324.1931633528,43660.1253751093,44883.8625863223,44072.3189551399,44314.7345341503,44333.7975045812,43676.4573432775,43624.4732934301,43884.5329224639,44480.5947730311,44475.9553814815,42633.8158686451,43463.926925733,44727.1708272961,45031.7785432607,46123.3551999424,45404.8618702573,43226.6566669441,43281.8580680687,44028.3659317558,44009.6595961476,44366.0848623215,44539.537557399,44063.4274182145,43811.5930982965,42868.339056989,43394.9809938753,45708.7650630076,44099.0588019879,44635.8677062956,44343.5235192829,44262.4223219359,45847.9526813127,44225.92246316,44597.0392371477,45336.4466297012,44091.5486271184,43777.8607655021,44975.0958134248,45595.8619199077,42334.1860129079,42874.043072788,45097.6555978928,45007.8460316026,44682.6837019407,45059.3398787654,43984.0776363975,44578.8352249193,46434.5402375163,43809.872164792,2018.5
43424.0655885118,42365.5139420495,43585.6987102556,43178.8818553624,42234.3297753271,42056.7377653201,42420.5487144674,43809.4163558613,43175.6365156916,45384.2490388036,41937.3686379849,44344.2405902885,43489.3562461072,44076.7739077485,43349.1197232764,43697.6937625269,45213.9248596732,43791.7314526584,44903.9579226054,42654.6885798828,41967.6259307049,45682.6348813796,43877.313383967,41519.1300433257,45856.6724113133,43683.4973940647,44618.9688504663,40927.5441885427,42170.6586089001,41930.6777961294,41961.6329212568,43547.0581847354,43142.9008494428,44055.0305823111,42182.6127373641,43978.0899219767,41265.7592299473,41847.3582228229,44501.6910675598,43583.1965239943,45347.1792619103,44542.5286903411,45070.7696164885,43606.0434372261,43949.8920924218,41712.4557850241,42735.99706203,43355.4644392664,42154.3141189628,44322.9564274961,43640.5355171336,41712.1862683665,45042.1276602698,43449.4610360101,43306.6988557745,42825.4104314313,42541.871584036,42847.9738481888,43017.4755689445,43719.0628407239,43074.2125981232,40772.1117337403,42877.0417666396,43614.8063407042,44190.9283337221,45959.8307636379,43694.4447138882,42108.4802075163,41663.7185212834,43052.7054174044,42659.2262880906,43282.3999254188,43016.211359411,42466.0210838734,42493.8888481989,41589.1735593717,43024.3189040981,47169.2941343448,43491.0197292253,43459.2994636571,43805.97444566,42509.9350102928,44480.6116543003,42902.8446501006,43326.1886323557,44708.6821111227,43270.4409612446,42103.048953438,44310.2868353337,43581.1695449356,41735.7259741838,41225.471897735,43940.9685513717,45184.5814477434,44154.2333568771,44345.2702120262,42810.6647444894,43666.6276211304,45372.6097109164,42347.2251508919,2019
42194.1776810231,40582.2649771688,41960.2611083573,42415.0125670319,43056.8006931303,41130.9392324391,41330.3594397415,44239.1459578924,43484.4915140008,48518.4924185899,40261.6300325723,43114.0052620574,42181.5468093704,42933.842224944,41209.5211183807,42060.1239147406,45957.9489947889,42861.8048463276,45473.0365867459,41557.9447788265,42571.3072723322,44473.7313497733,42561.7867547217,39692.9644551336,46733.7318052399,42951.4941977702,44183.5691382567,38805.9286143369,40490.7451678846,40498.43792482,41668.0544240427,45954.8960171192,41830.0175423697,43233.7029350861,42447.6186774545,42518.2151837397,39615.385277168,40715.4968293284,43580.3107502118,43830.190815442,44471.8523500586,43259.8913623577,44070.7142058519,44171.5937684736,43259.5248887059,40084.0569779742,41729.9641684871,41799.3877648615,43752.6613411216,42285.2848474725,42441.2880725941,39458.0832981685,49282.2944634498,44510.9550643781,43987.8898338144,40875.7661191119,40904.3572888719,41746.9588070312,41738.2166428343,42677.9261696572,41397.3491291124,39022.058569309,43097.4465440842,42578.9826720077,43748.1292122863,45536.7156768638,42657.239830163,40815.0709725668,39859.3410285509,42489.5614700131,41429.1160248539,42794.279646256,41570.2139615395,40915.8503398777,40784.1122322803,40003.6380908116,43429.3390702113,51237.9997246765,44264.8741327635,42487.3241257902,43048.8470828788,40670.7993509927,42901.7875626986,41668.0980664922,41628.9390914895,46073.161972952,41895.0709667061,39936.3661280455,43193.7775681256,41979.0025492705,42626.6337541707,39540.6579601216,42412.1874005787,48049.4391566066,43287.4227526941,45111.6240021877,41342.727846703,43515.6351274605,44193.4514300688,41177.922440741,2019.5
