"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
18911.3749995039,19433.3588416836,20079.6663410533,19195.0713128778,19269.7256918294,19742.4216619331,19097.9415811659,19353.0224210978,18852.5587959394,19436.2224418391,19232.388944637,19343.9480054084,18878.4766111544,20042.7604506699,19607.7468486484,19240.1819523021,19986.812896887,19600.961149054,19781.6940154624,19742.4696820008,18765.2202249482,19711.1968164028,19019.4076699778,20099.5564622139,19244.8468558377,19431.1188165548,19263.9891777213,19755.7646677788,18416.5585092803,18803.6733301078,19418.1823107765,19571.7174009084,19296.4448000791,18422.8191527269,19736.2585524095,18793.1533120819,18201.8747351303,18947.8546623422,19491.845720937,19350.7468931823,18740.678018909,19656.5674320319,18822.9319114421,19160.7020216397,19847.5209497773,19871.1998919125,19664.476867078,19955.0085134489,19182.5358221263,19031.1038305465,19363.5465727136,19561.5141628907,19665.4679419283,19347.0775532462,19594.5558444126,19182.2602355116,18442.5963416157,18488.8657855783,19745.8926650218,18680.6531397633,18845.977814249,18603.1567812642,19193.1113705409,18774.1378318989,19513.276384902,19899.8167266719,19271.5264212857,19512.6445167301,18625.0160971148,19277.4410633001,18860.2102691666,18962.9875840553,19714.0385700209,19468.6878903048,18150.6174471648,19063.1242936993,19241.6509563372,19479.271476371,19461.2761703293,19589.9976001291,18717.7877811108,19052.972954724,19418.5926279199,19240.8069609616,18885.3468299597,19448.4124229661,18858.092746679,19609.6890924527,18648.2472363071,19524.5713176271,19164.709303601,18916.5774170063,19291.2334241525,18912.3988349922,18990.8251613106,19321.1985908907,19775.1342100573,20134.1899375167,19471.7058151426,19400.0186492519,2003.5
18286.986491646,19262.2990669623,19790.3762528979,18692.7136264607,18839.9555092743,19359.2239886879,18637.9181896277,18827.9707910182,18459.212759913,19172.2173144835,18628.8088428446,18928.0180826534,18607.8727952947,19681.8663291417,19321.124117252,18874.4465177527,19572.7769787178,19320.8708376138,19347.3367285486,19425.9143571801,18407.6011031097,19423.3558927483,18846.0611180096,19708.182270188,18626.3030333563,18943.6791607982,18965.6206285962,19386.496665181,17898.6362306703,18516.1702440406,19007.6888344377,18966.8197253349,18900.127114745,18362.6291644054,19317.3903720626,18590.9917801014,18044.8008380637,18612.2492993048,19029.0060673147,19096.3625123542,18290.9500047939,19287.4805172751,18386.1230792419,18798.3328380136,19625.8694943889,19474.2118837443,19145.5900654546,19569.1623380405,18741.6609009349,18756.5674210646,19062.1878541941,19081.4226904214,19131.8295837836,19117.5907757319,19230.1682036492,18813.6867706033,18284.3355776277,17982.9477059415,19339.2709526798,18280.0239307756,18336.0932146977,18341.2587991563,18795.2223245881,18384.8110376042,19161.2615859166,19211.027348478,19059.7136840967,19031.3980431954,18355.5448909218,18752.3869426928,18552.7596386768,18605.581913894,19192.3132298231,19391.9824221601,17830.399082122,19023.8915048888,18768.7894970829,19195.7862026379,19236.1459675515,19288.7153425417,18494.5022383236,18942.569749349,19433.7628125031,18617.3446288674,18487.064301924,19277.5931545313,18663.4169368703,19064.046639678,18286.6211158359,19144.7260077862,18563.4575195588,18615.2621160561,18966.2385581005,18703.7291385337,18693.5706394465,18823.7806276585,19439.3935941634,19848.6104114794,19253.9398612031,19039.5875942611,2004
17713.8559654693,18679.2068179511,19218.3575317118,17954.9645078852,18173.3579822438,18696.977723459,18028.3291337882,18066.3889361829,17979.7267604429,18553.1395499424,17683.8822360239,18430.8191983825,18108.4678269485,19041.4768838879,18723.8876859233,18070.0542484659,18928.5903385528,18753.7975710307,18789.3780513574,18535.6117406028,17749.4577522619,18705.3770610938,18409.6910101853,18981.9516630793,18037.8205837239,18315.482081717,18179.4268643044,18516.2035409314,17288.9083371189,17957.7879341799,18339.653265991,18190.1523008731,18364.0606857032,18009.4738187308,18628.3818524965,17992.3334508105,17628.5286710758,17858.2919528541,18055.0641246615,18510.0447406066,17822.8235842856,18660.0385230911,17735.6803128869,18265.2672460946,19057.6129559992,18658.5009573031,18278.0245314434,18702.6195343306,18132.2809237568,18187.6610627814,18471.697127419,18460.9960972105,18449.6762938335,18420.0451993649,18657.0761398433,18195.1788173722,17811.931074128,17366.6970098233,18577.4781842906,17777.7869027374,17777.6182505753,17659.8439021476,18171.6982822551,18047.6541440594,18500.2817293451,18307.4734575636,18422.5857532771,18253.9613028858,17985.5756887849,18089.5404858457,18021.4792341921,18101.7666519472,18295.8394159132,19078.4542512239,17427.3194500647,18603.408875673,17994.8215907198,18365.6881572812,18703.2289134026,18610.8022662391,17895.0818176566,18343.1067163304,19092.3016832846,17725.9886132308,17888.633845737,18761.0045044926,18390.8185590845,18098.645493007,17766.2661579989,18510.7204117722,17847.1285034114,18074.5217757264,18502.9611784147,18358.4709937978,18158.8240562834,18076.9617698848,18858.254903437,19054.5974027537,18663.7799026111,18526.9775458887,2004.5
16764.9621928879,17534.5980695004,18214.0071260785,16906.1689046542,17165.4120358527,17589.6509707585,17091.743738541,17075.2595986206,17255.0490236141,17616.1812057438,16523.5871019822,17469.5989555175,17283.2985474719,17983.3643880203,17630.373203343,16984.5107121975,17813.2987135178,17819.3046683533,17897.6064569228,17301.6755382082,16612.8904623131,17569.0998340296,17632.0693734286,17636.0748238387,17191.7747890847,17415.2882433228,17238.7144624242,17378.6628002954,16602.3071273126,17173.7144635548,17210.7318627856,17077.840958728,17268.7881861369,17404.626057265,17634.364491193,17201.2862858378,16809.3713410475,16761.0558242504,16810.6764574042,17386.1881882741,17055.2928113978,17716.4268862103,16811.0504913172,17451.5264007511,18106.4552330015,17619.6748661418,17214.7999680096,17238.7234209142,17098.1689627856,17249.9670595457,17496.1402815027,17379.1662155847,17335.3290195848,17531.9509594389,17739.0522102274,17351.949887928,16952.8243412457,16215.2054317092,17495.3600549339,16968.5844294624,16851.3633887433,16695.7444520992,17173.4755034521,17401.2635071501,17546.0863208811,17043.7085750459,17381.4948202706,17074.8485351535,17108.9772847272,17284.7093922456,17213.9003981108,17194.8398742158,17191.4050571315,18145.1806766751,16602.9346730848,17807.592399762,16878.7711111298,17241.5475721767,17621.6827853621,17644.223733478,16947.2817877178,17477.875012556,18328.9274747951,16552.534203062,16952.001882246,17849.3567523873,17586.6160506484,17083.207612691,16996.5511417555,17507.6920133556,16892.5358711373,17162.6945413622,17596.3748241134,17392.8446201795,17416.843637742,17187.5971196835,17733.1448184467,17822.1336598262,17828.6079089163,17686.548419409,2005
16373.2704001754,16925.9312130159,17309.3358133621,16361.7456821299,16697.2617360386,16964.8279045997,16611.8109453515,16709.9043549603,16848.0584416647,16941.4705397617,16029.8308566546,16817.0972864262,16696.3945556865,17337.9723362996,17366.1212500264,16336.3155672772,17140.9120015102,17291.9170852783,17248.4455636311,16630.4370310297,16344.2545901443,16949.2760125686,17104.4052625056,16923.3445476164,16756.7094141682,16976.5864227963,16553.9725025001,16677.3883805947,16386.7631901496,16634.2357053818,16552.8636903777,16438.2738179526,16824.9535409576,17138.7165262621,17063.9202679361,16823.294730909,16538.9619911112,16246.8042299726,16204.9142688353,16808.1799553658,16759.8920623988,17122.584709517,16637.6279416564,16931.9398779772,17560.9708083762,17005.1689871314,16600.4195454333,16391.0718765476,16433.1451904511,16571.8081779262,16961.9526476046,16724.1198619037,16561.0114401703,16873.1229488219,17188.8986074372,16870.1852352372,16521.9467365181,15966.2116284438,16884.7666683517,16589.4574950133,16540.7861864755,16292.2557415043,16820.9303840602,17099.5637136868,16948.4219194922,16228.1606974394,16758.0276861898,16480.2771256389,16801.917128413,16979.5679885006,16699.33511307,16690.9396608484,16382.41353744,17435.1002553124,16134.6290053309,17343.359333767,16117.1692259788,16464.9950343404,17011.3761788371,16899.4467077161,16392.9580998241,17168.1378205556,17829.2429345006,15944.734130682,16644.377521594,17328.3704968517,16997.8438905772,16607.0934366356,16570.8910230842,16908.0019806625,16493.5934547449,16721.158021887,17166.3333687177,17003.7816312619,17006.71527283,16871.7502768372,17116.0779094641,17255.8169500312,17306.8982153684,17162.108434756,2005.5
16019.6334511186,16436.0753797847,16368.1479697265,15820.1021771341,16330.3007713008,16584.0850332393,16135.6885013459,16496.7819288859,16237.2191594215,16466.8746015314,15671.1292101241,16258.0247180779,16168.4188288155,16809.4847010945,16992.6332307672,16036.1523540532,16408.0474418982,16891.3985909856,16710.8354229194,16277.206501838,16314.5451198673,16375.6817308238,16636.8250902749,16332.4495671098,16280.8170613868,16706.2955095165,16000.6371183466,16100.1723766052,16160.7407273027,16115.4469107481,15966.0819344246,15923.3707086657,16253.0820134431,16909.4175265669,16337.0761045323,16336.2172422524,16419.3678572807,15849.8613356531,15820.7631283729,16337.0180474665,16241.0541826893,16611.9353373651,16534.6740542236,16475.6750479561,16831.4531685582,16473.0086617317,16229.8298382224,15624.0151226318,15897.6878594044,16035.2604929296,16463.1803902305,16114.4379610396,15790.318518983,16307.469991084,16855.4070421116,16440.5001913961,16007.5947121388,15926.3415959922,16351.3255754372,16345.6591421655,16180.4097611814,15996.1121918956,16613.2462254883,16585.2194905124,16444.8045044036,15559.9798867183,16301.9133618101,16135.2260364288,16321.9586544094,16717.4154299085,16402.8511947017,16150.3488707042,15631.6602457474,16751.9121479204,15668.5288466548,16814.6013744805,15576.3410692299,15839.8187908608,16426.4774413572,16211.4845517794,16025.2642584447,16929.9130139527,17144.461110871,15607.1530819936,16445.8006263826,16862.4059527403,16449.9136840625,16422.8939519716,16003.9724369919,16485.4211177718,16079.4386015473,16397.0720872276,16751.8531662601,16627.332270222,16534.31557718,16494.6412473851,16486.896205931,16752.7477334854,16664.2721056352,16511.0718936454,2006
16058.1073645438,16414.2302784679,16050.2959878639,15826.8213925383,16314.4180203032,16726.9603732611,16238.6598357081,16681.0042388435,15964.4752367855,16279.6725887085,15871.7916360582,16223.2299334544,16072.0017221633,16756.2694470913,16960.7710510444,16115.8667411346,16172.1628253292,16768.1639642479,16494.6041581608,16360.5539124679,16706.1622142675,16247.241662494,16430.2154012504,16190.9295560905,16140.9968567364,16682.7825942698,16023.1276384022,15976.7452592926,16308.2551864266,16015.3248318043,15799.1155076648,15821.8142071927,16093.2617242218,16927.9351017338,16089.9453073402,16333.3708985721,16540.6641410621,15935.9966803244,15932.3091298244,16214.0193191386,16125.7539329352,16456.1582277847,16741.1736849761,16565.497562833,16437.7445410677,16232.4326681162,16370.6713181944,15435.9948845993,15817.218557975,15983.9442279595,16309.8101301696,15942.8409486866,15494.7879630305,16242.7701476126,16865.5264073372,16366.0689326004,15928.0886029594,16290.7339761351,16166.1667074216,16322.9027619961,16226.204445585,16036.7483193857,16857.3022130079,16404.8549550074,16424.3003151612,15472.966118662,16349.4778600717,16243.9278711287,16318.2859940667,16774.8396138337,16532.0397921743,16034.2222911163,15437.4281215256,16503.6215402979,15638.8949823708,16449.2027198418,15606.5031936977,15830.7344480323,16224.4003978477,16168.2847886332,15935.4440130577,17121.8709012701,16900.788529279,15836.5683773225,16523.9287968875,16808.8680267279,16358.8427604418,16529.3186489159,16079.9701862334,16614.7262375957,16083.3825314383,16413.4053539006,16569.3162237202,16524.9309822853,16361.7227507492,16636.8976270269,16271.3224317107,16583.0917256299,16351.2589209005,16266.8084332451,2006.5
15869.3773066739,16214.9083995124,15773.8587783534,15784.6168217425,16046.8679502889,16857.4039378356,16061.6556220915,16708.4190361925,15637.8661598165,16001.8248061733,15963.295369978,16174.3156987724,15940.7481671276,16626.788479271,16901.9060180168,16160.1161540227,15843.1169276186,16509.032464822,16228.8989347071,16318.9246071714,16703.5085998716,15893.0025277014,16134.123879552,15791.6322872752,15800.0573984613,16408.4198140632,15781.7355982992,15660.1137836394,16200.2765001625,15761.0483252481,15649.8204733816,15598.9941244125,15658.4716864043,16603.1552489714,15820.9276536603,16203.602094109,16380.7523130962,15801.8021419883,15839.0884884847,15868.7053701524,16022.3847670796,16347.2945850705,16794.0968305883,16557.153968359,16043.4224324467,16253.7033155167,16316.4822291143,15172.2960874565,15599.5983585707,15916.5988583652,16018.2624506717,15608.6467847419,15267.8283654723,15958.2444519973,16676.1239554802,16303.152021112,15781.9042549313,16298.6159358745,15980.4525442056,16398.9623461037,16141.5237221274,15806.9422795019,16905.6599799246,15979.6120162097,16247.4685232338,15443.2603423451,16317.6874959285,16139.8425338019,15978.4628622989,16585.8024898221,16425.9656804106,15782.8411541508,15386.6030845211,16057.6464019805,15299.1290990889,16221.800266113,15660.6840621182,15988.1815486753,15848.5580859971,16143.9108326772,15650.4427669912,17026.9048922454,16515.3075294542,15943.9462518301,16174.5287777063,16434.8162481743,16153.797960394,16374.142012714,15767.1340927761,16613.9019897184,15883.3239717235,16172.4493402897,16262.9749328199,16254.7201388612,16021.0437941223,16513.2320858387,15949.7411160906,16309.9587086151,15993.1531561475,16107.7725216377,2007
15955.8479177094,16171.3517216565,15906.2988436732,15948.8727852016,16119.5163010285,17259.8379148111,16109.826480105,16901.5653484001,15865.5948663208,16080.5917016354,16381.7667319597,16521.7735258866,16086.7804520531,16719.8092301053,17086.789527896,16492.0176491086,15828.6585108409,16497.4599637298,16260.2624155752,16363.8952680263,16942.0791254375,16124.7251191734,16206.5753655406,15753.5587145754,15950.3768295935,16455.9723476439,15864.2542602788,15877.7977430554,16452.5453501763,15873.5837976205,15939.5066047899,15866.9608965337,15397.3760618729,16614.860489151,15857.3618508045,16390.0365835167,16433.5557106871,15959.1747996897,16284.0137650671,16066.389072053,16199.6423181609,16654.9218947616,17062.2873087087,16817.418814964,15998.7915065876,16447.5332834103,16456.7418856011,15304.7133762851,15698.7318365519,16270.8466279583,16116.6804804831,15752.7286572854,15541.9736179512,15964.2710587472,16610.889558852,16563.7697362901,15946.6013768055,16672.8495598028,16276.5096674053,16600.3245929042,16394.2024700504,16090.1200276786,16911.1921368153,16023.0023473154,16492.6422222474,15796.5970238198,16545.648935299,16247.2587470679,15955.0883275557,16618.4632266182,16557.2053032044,15668.4554722365,15643.5009610623,16121.4169476265,15459.5672817714,16125.2875051394,15912.5650407739,16597.9957305019,15866.390463675,16286.2188052691,15807.8421226997,17100.7050852515,16466.2182507295,16297.6676810966,16319.1045973325,16481.5063754263,16350.2284947459,16393.1929874755,15785.3917071651,16814.8409966331,16068.7371536616,16308.2874090227,16422.5392273092,16462.1834363042,16166.3810132665,16816.9207780456,16026.8249121799,16634.8646773166,16059.8611992903,16264.9047349889,2007.5
15754.8546455238,15870.4362177715,15968.8885696633,15836.7269337833,15897.642277644,17213.1203923903,15748.9025780668,16735.7103474125,15867.9157668138,16010.5799016053,16262.1246226774,16395.7732352037,15935.8720722593,16512.6131492921,17019.3481773247,16518.8263286635,15537.040956176,16135.8421044109,15995.8129379718,16064.8497953255,16664.8476766905,16316.971534807,15985.5243812152,15567.757962577,15946.0399452714,16117.3672218283,15714.1571777998,15799.2034833762,16446.4573546056,15566.2084429975,15809.3492420677,15944.7790709796,14860.2448886266,16404.1149622908,15594.8687465615,16253.4599408281,16102.9349084538,15763.0325343057,16309.7355894945,15916.6519676191,15989.5932255898,16520.1966423024,16913.5225802919,16557.5082645392,15914.2931739571,16433.9758205636,16371.0462542713,15259.1747420211,15567.6663726785,16278.3912370864,16075.6153070753,15641.3156886906,15595.5944529442,15671.3571720736,16234.634154073,16519.1698135821,15558.6061158904,16535.7429127531,16328.320875925,16478.3229119185,16206.1312303927,16162.0720341805,16349.8041293035,15839.476042339,16271.3929743653,15756.222841469,16484.8488273916,15920.6054445273,15694.1106367039,16162.9272876966,16386.5427523366,15372.596091297,15635.5568486606,15684.7840599509,15333.7800986778,15841.7091165784,15776.7033560485,16666.9135983844,15609.4455416647,15963.3775827076,15712.4274947939,16892.2180746053,16081.3745734137,16290.1451449925,16073.3477256515,16207.5026525548,16035.2307209178,16184.8271083284,15518.47696298,16639.7648692569,15916.5787413656,16125.7173511733,16154.6804635262,16360.0404876698,16224.9945950204,16773.8295049067,15634.0841924669,16648.3151287147,15900.1807150861,16237.7211527528,2008
15540.6411881345,15622.0636550759,15998.3838626176,15596.5217069006,15535.9318995802,16898.2169873062,15414.6458120238,16543.2858873456,15715.4038232554,15719.7234887439,16020.9759803497,16251.5941356051,15718.4160454224,16266.313445954,16809.3851048441,16413.8071652729,15238.2220991369,15775.1463981108,15549.0676554968,15603.1270799686,16198.0122750655,16257.3281086199,15716.7589698515,15242.6945799485,15944.7712569868,15781.2518707174,15598.3173976153,15636.2455020289,16266.6716568704,15264.4782025541,15619.7521357835,15994.5068179696,14689.1480131796,16043.9099575352,15314.4317555333,16080.737932472,15694.7974281355,15559.7532005245,16238.6741102785,15706.0139009867,15718.9338741434,16142.6740154418,16539.7278524982,16180.3188984471,15776.3395617266,16337.805938252,15975.0376231245,15081.7017023017,15398.4131780549,16134.9840025781,15882.7243752044,15437.0273724853,15654.5963256004,15319.9861542612,15704.1187351654,16318.8437260606,15211.978971566,16380.5432751196,16238.298157137,16023.6520984504,15983.392651722,15952.8799819275,15709.859623423,15793.812774829,15939.4789819062,15511.0505314976,16152.2943283455,15651.998139581,15380.6919743643,15798.1799192422,16126.1076890114,15052.9544750353,15537.9558700424,15455.2128107977,15242.0498052157,15364.6780156092,15499.8436584022,16448.1874629807,15219.01207065,15584.4715437262,15544.7055628136,16548.203477459,15677.0178045797,16018.4039978136,15674.9964124597,15860.5233396014,15782.5333976939,15726.3413949443,15239.9758042648,16211.7791515909,15632.6723521813,15845.2255996846,16010.0374305314,16105.4297395788,16144.2649320522,16577.8867811532,15372.1129236608,16256.4084621226,15879.2467154861,15927.6598772386,2008.5
15282.3307058861,15325.5502242621,15832.0767060649,15200.8193569779,15194.6388570107,16383.9100645601,15095.8058069664,16206.0185701882,15489.0033291701,15486.1211264217,15857.7223184553,15789.8773279303,15526.9214793432,16026.153327846,16391.9538149103,16037.4248451226,15109.8627291776,15375.998868076,15180.7334133446,15100.9958320356,15525.9676040398,15906.9301812536,15554.6396102498,14901.8498189206,15752.7755457071,15416.482232914,15469.675168865,15308.3201970266,15839.5594530429,14969.1048278359,15351.3572350289,15813.169853608,14502.2590515796,15857.7599461126,14783.4028693075,15812.1835022753,15321.4023860398,15140.0126956826,15879.3902583492,15316.880453787,15481.2869881752,15527.4587936562,16040.3886173556,15628.4534320271,15421.7255388834,16181.1803200574,15388.5234770001,14800.6635233472,15118.9966270984,15762.292137574,15643.2702401932,15152.2146964316,15496.9415517819,15103.5920053891,15149.344398253,16112.8920620972,15036.6742260976,15921.9344637818,16026.2743847917,15572.6366022945,15546.421417924,15634.6575414511,15114.8223264781,15683.3355506476,15464.8146369402,15129.4743402786,15678.9272332935,15341.4404119179,15174.8879409555,15594.3026988903,15860.4795477732,14788.7221392904,15246.3241537067,15143.9950345683,15076.6176493316,15079.6732607326,15157.2865362491,16020.9520759174,14854.9270959811,15131.1177354734,15312.9560160981,15931.8014484863,15107.4490010036,15535.5620605909,15277.8831695213,15410.0873187079,15360.6353346291,15334.053046686,14837.375111112,15777.1205310029,15248.9884728763,15238.7885077789,15841.9326050257,15798.4791103857,15834.3073414692,16224.5789241849,14944.1455079753,15572.1750509878,15741.7013598023,15509.0648431112,2009
16749.8402596921,16775.0003051451,17139.8970604383,16570.7133417816,16531.8708580067,17394.7849532199,16541.8836422718,17243.4187789022,16943.6794212541,16853.8662672128,17379.9781157151,16988.0374414228,16724.688191522,17164.0137986424,17319.8865006554,16898.7154485957,16646.5740434175,16662.6908638731,16488.4838158208,16153.344060553,16522.8618124852,17287.9329517413,17115.8120788405,16233.2959824903,17102.0868371709,16594.920947901,17016.0447907327,16544.4143237388,16983.3421604235,16407.374671581,16864.4615731726,17036.0833809488,16131.1370549393,17320.326074559,15791.9459107167,17116.6666123698,16613.3497760099,16354.4396428217,16941.3938397667,16610.7332873514,16894.8506712053,16818.374784798,17434.0544508678,16626.2148572642,16483.762891967,17389.6861364063,16504.300624285,16263.4840261937,16464.3750189037,17053.9261916919,16908.1362793268,16729.1194042792,16953.4697921439,16801.6904526632,16425.2332471589,17455.1241466406,16525.1211705918,16982.2109642745,17153.8819151022,16917.743595165,16791.8956866082,16919.9897257579,16390.471042571,17029.3257326722,16826.7838288031,16302.1422146581,16633.477185398,16712.5526945639,16832.3010402051,16918.7683251291,17269.8864928478,16313.371762161,16614.4413537333,16443.6828805995,16564.7992738926,16524.46673328,16762.4318103714,17006.272421901,16257.9247360633,16273.443048305,16723.0533753769,16967.1117809342,16284.302235477,16649.3642711751,16502.6991411308,16740.3280694417,16543.7804828238,16799.0791785573,16161.1232171262,17021.9294012588,16533.4375069079,16316.5340616349,17194.0439986693,17084.1931086531,16982.4954025385,17258.1033094329,16238.7947210941,16514.6748536276,17103.6021888888,16669.2292478001,2009.5
18425.0943300436,18711.2260228189,18864.0030021529,18443.7177068768,18383.0335735647,18798.3009828914,18339.6341086105,18583.1923747947,18804.9818238249,18542.8534660899,19275.2152938305,18361.6540129159,18279.0935547334,18487.3110832763,18517.5631416642,18096.7959786533,18590.7474453746,18286.9945760498,18393.767268678,17645.1049127737,18294.2488974869,19282.2778614793,19123.1269958838,18254.0919128939,18845.226103777,18098.0191057877,19130.6795369551,18240.7700447259,18518.1021052723,18405.423022983,18638.8640084734,18554.6838563667,18149.3204786404,18922.5017729012,17233.1303909806,18904.8215796075,18489.43425363,18037.9924159004,18542.8000407954,18554.8468419879,18911.4852094137,18750.2034298612,19394.205748107,18180.0494283532,18077.0825995334,18857.897120254,18233.2636171055,18187.5552724419,18255.67782547,18937.796815293,18637.3490872397,18798.6057773221,18789.1400323154,18943.4686881014,18390.5995242849,19165.0930806563,18580.9088742632,18315.3825697407,18657.9699215726,18717.3757078687,18358.6569265447,18510.893416098,18273.8459308725,18810.7575332085,18759.1628190061,17841.9115210098,18211.0242802295,18461.1000898948,18779.7114754542,18722.6705306807,18994.1192312572,18038.3029923033,18487.7910799352,17954.9457524672,18445.5052535545,18491.0929908975,18761.8148089585,18468.7328600146,18225.1179334118,18055.770631423,18431.9012648231,18626.5186792566,18104.2943204947,18252.0958358091,18168.2692377688,18455.6576208073,18229.2099122061,18565.943532886,17809.4190955807,18888.7101562167,18272.3309611816,18006.7408332981,18818.6657857633,18554.1671938992,18438.9091369579,18600.5878101141,18132.3883249983,18096.01446541,18858.3697276971,18209.5237761888,2010
19703.0146573416,19990.3175516355,20478.7299659926,19808.824869066,19844.2883053653,19799.9038123448,20045.5880563986,19455.1353153666,20241.464067079,19803.4727912519,20443.456904495,19448.1690662107,19336.2684091129,19417.2096578644,19474.0312288776,19070.2376804356,20064.800409977,19536.7544759224,19792.1937555178,18818.5768608967,19871.9447334992,20807.853411435,20618.4524264553,19991.2216740398,20098.4219268594,19246.7933911227,20500.0804296578,19574.2600928918,19795.5658652827,19898.9306023363,19979.5280846214,19455.8674149009,19678.1668268988,19999.1873076913,18452.2986707735,20158.6839974252,20034.5062342054,19413.1970315595,20045.133663967,20122.7044432284,20530.1198201749,20128.0821194703,20638.6001589407,19356.5787818583,19330.222845482,19936.968772193,19543.7163750371,19813.5242201047,19427.734772166,20430.5884461643,20035.9455614654,20362.9331494534,20253.4506757275,20345.7234977434,19928.2795397567,20239.021204546,20023.7182491692,19618.1061598749,19681.1012859271,19706.1437255627,19558.1245052419,19769.6038526079,19775.1069988093,19883.8632458862,20337.1323173513,19145.394270447,19564.9871743409,19737.9355416037,20213.1407735533,20029.1597431069,20235.8466078333,19457.7100613452,19859.6849266545,19336.4445838587,20029.5682156368,19663.455379914,20065.1425307419,19472.8260316945,19612.7807457451,19359.5214263303,19728.7305426874,20028.8987117147,19599.5743666617,19511.0124516331,19592.9448770649,19983.9669468492,19678.1966335672,19703.1546383094,19257.6848480249,20320.0439031259,19288.5980167439,19466.1759676872,20249.3285041896,19745.0869071896,19487.6059946129,19614.3656369985,19655.0982695777,19443.577359188,20358.5051669295,19467.1561196767,2010.5
19371.8227984183,19786.7833871279,20508.8902369206,19764.2241557363,19636.8419108693,19478.2494806665,20212.6455659106,19065.8958734751,20185.5650532107,19687.6485850991,20120.015767767,19015.4235181914,19286.5196570062,19175.537157455,19290.3304357682,19112.4072355499,19919.6276154178,19452.9551926044,19634.6959971957,18555.3572024612,19931.1003367017,20673.2400029862,20490.4982161112,20014.2358499748,19770.3734997778,18969.7532603717,20314.0686186782,19428.1380706761,19490.3158603242,19879.8229021803,19659.8978544759,19009.9308050092,19495.3399069768,19772.5350711546,18452.7297540352,20058.5865987089,19708.745267268,19150.0678354105,20013.3776957703,20037.3876286693,20601.3652727314,19930.7221377571,20250.0552931665,19046.8541194535,19219.6253942185,19705.5548020047,19519.0198126177,19965.8851798882,19082.8394179544,20316.1394905932,19997.9322160602,20147.8781866866,20134.0986981324,20124.5228633818,19934.1308412336,19882.8925528248,19936.6875770458,19291.4601607074,19303.1752387428,19477.572941435,19301.5725482682,19772.7441981226,19655.8706142073,19510.6645697329,20272.4376186354,19115.1723635707,19369.457503436,19395.77451403,19990.9995710066,19966.9772827503,19764.3522142947,19540.8861665263,19769.0617251767,19136.1014098371,19748.4526164113,19399.189240748,19818.8222975051,19137.0861223598,19297.8813038606,19213.7784899822,19674.9759563144,19974.3517801507,19548.8358925415,19288.8916336849,19419.8844971438,19875.0249611036,19512.9774933224,19409.761393499,19020.0901375067,20311.3104633283,18773.4500727114,19349.2469809738,20111.8248249872,19492.283182816,19223.3395259646,19162.1415605161,19498.7589670996,19265.2784469003,20139.4289890898,19303.8544389331,2011
19005.2961023069,19318.9519984811,20141.4593050631,19409.668075331,19073.7801123559,18861.170380976,20119.307555767,18486.309964107,19843.5147643303,19239.1765982466,19505.9392052707,18560.1020209349,18952.2208855936,18718.9993593371,18640.9565755432,18667.3541398763,19546.4848088501,19020.8517728729,19325.353408564,18082.3641285692,19473.9676304207,20267.6757592236,19919.8444919522,19633.9404375284,19177.2258180619,18527.4917340046,19634.8071697605,18890.293568863,18962.4881303135,19636.7407852851,18982.9370999055,18486.9836241907,19222.8715200488,19056.7137753781,18170.2054149142,19552.0028729165,19088.8794076147,18819.2014678505,19556.6475043623,19524.9512001589,20316.5646268702,19392.6077021807,19430.664524188,18593.7353296181,18800.8620908375,19387.6372960981,19230.614254773,19721.8642108954,18605.722506788,19823.0940809157,19482.8704084263,19660.5810514052,19755.4136890875,19454.7676469919,19581.7618414484,19036.1004147794,19302.3193206803,18776.5225078741,18652.7039504591,18804.3511130322,18867.1923454807,19525.0567649827,19242.9177362307,18955.4108385913,19790.8716613855,18837.9184276527,18646.5269089674,18825.321961583,19361.3051726952,19505.7192258359,18940.9411091407,19374.9422827187,19430.5195020565,18712.2532294205,19082.3254348258,18642.0377291186,19185.9235209989,18673.4772756314,18763.9490082057,18731.836233688,19378.5436263935,19252.973873987,19062.6604448718,18926.5269351016,18984.1476284928,19536.7515370344,19030.3398595161,18693.4888485578,18580.9231024885,19797.0540916058,18000.075659267,18968.5187482022,19704.3107925091,19121.5138442293,18910.2031669893,18656.3051268921,19007.9381915895,18861.0004391013,19756.5698532213,18959.666867108,2011.5
