"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
39287.041976317,36992.332538037,35850.5325281645,36910.7651572924,37050.0729385866,35678.3192525294,37374.9213165082,37158.4926167847,38624.0363281115,38639.4587751229,37176.9462599841,37835.447694553,36150.0899058143,38070.4960816627,38565.7097705869,35939.3707937518,36319.4530769418,36944.606245436,36021.7950666613,36106.1996551812,36469.7784434405,38797.9073197635,35552.3274686073,36110.4534803806,36437.6009431662,37420.8352598414,36646.4061366802,37073.2650163311,37309.0935688898,37675.3580527244,37695.5916122437,38720.1862238831,35903.0344350655,36144.990750818,37115.3253526269,37181.5331049399,36602.889219725,37091.7398947564,38943.3177623496,37070.5413915626,35811.5843417218,37280.3810673628,38244.6745852318,35938.1062657859,38312.4270346416,37574.6040730564,35927.5734034816,35064.4622085289,36640.1515428897,36384.6772467639,37462.1374187735,36220.5430489225,36225.0363445739,39434.4607458729,37791.6666822897,38552.9348707262,35838.6612628922,37674.2447242498,39297.405354206,35368.7369164023,37477.3143987798,37783.148298457,35317.3522246851,37955.8819897581,34898.8554628567,37876.8112049562,37968.8467311934,35617.9490963569,34935.5423294684,37850.088151419,35781.3846915112,36980.265381837,38095.6889049174,37903.0953945903,36941.7956597014,37842.7633460879,36044.8686720087,37071.9340615921,37497.7636935383,36840.8375138852,35804.2607654849,36693.0744444059,36091.7821958849,35755.7093463609,36548.7461652744,37385.1362831543,35837.7438783676,36218.4220518991,35290.4246003423,37747.2223305496,36277.4548830902,35955.3340169978,37037.6137211735,38314.7384281226,36191.5318942188,36112.7403025221,37948.8967803202,36292.2764060169,37242.2324483476,35457.6071647798,2012.5
40072.0406800466,37548.3561087742,36585.9464437404,37657.6382364442,37556.1589590398,36463.1099514758,38141.0662725451,37957.3339933196,39292.9858482647,39159.0593913022,37915.2293686892,38310.7755349586,36902.116762298,38635.6773669338,39147.5216116963,36659.9009316316,37101.3791228926,37662.2268038006,37013.7107802685,36860.5460312466,37091.6487816238,39433.1284562587,36499.089896876,36781.9305995996,37158.6373691287,37940.4586874902,37313.7070607549,37985.9245107588,37919.2491307609,38278.9609743183,38250.6293314049,39222.5514873209,36702.9020727815,36663.179747396,37398.4341479948,37682.5537218903,37167.986034865,37101.5514744652,39832.6132777504,38015.1748249313,36371.9073968703,37848.1515740619,38933.6917590491,36658.6548704628,39020.2448815967,38058.0228646962,36680.1110937854,35794.0669093236,37281.8242062235,36901.2972516657,38258.7850065531,37018.0769964681,37027.3819591053,39951.8233146083,38588.6300350271,39328.3422259736,36565.0113842091,38600.5782932927,39714.262497741,35882.4105713139,38388.3544191025,38546.8234968028,36369.0491454109,38795.8741779464,35392.598656198,38745.873229927,38717.5188536007,36210.9483088504,35406.9227179287,38415.6166785738,36543.4142763714,37672.6618633067,39044.3135488649,38586.8184169656,37436.996927,38341.108163432,36531.8118234747,37650.2410263682,37855.6057390256,37595.3172832186,36320.2008533556,37132.7415506162,36577.5834298693,36147.4723665633,37189.9263357977,37933.6413522347,36707.4895677584,36681.2541813861,35809.9134141962,38483.1016308715,36744.4531865208,36394.7436926064,37824.5294835923,38998.5220588041,37140.4161645565,36993.3800221046,38720.8986444282,36578.7587308541,38060.8297881805,36212.6318601522,2013
40662.0664455141,38096.6631290024,37059.4720829734,37950.6926688003,38134.2126422482,37054.251619145,38689.35002202,38837.8662717394,39773.1031895121,39393.1212108979,38528.1426618372,39128.423034347,37536.3742005909,39337.5112236677,39663.4792654866,37361.8926477254,37743.2137498462,38599.0238808565,37759.4510247111,37761.0703214786,37637.118798933,40206.3063941705,37236.0475769862,37580.2000364443,37755.0082033823,38492.8766543511,37799.5900599309,38598.9994112871,38757.3817910741,38983.4212083933,38632.3816951797,39788.714308737,37519.6576424759,37430.0618036123,37638.7890701439,38186.6946044554,37867.7404937406,37309.3538014466,40897.886402169,38895.8743013958,37038.3871790126,38470.2266866962,39658.433772716,37563.9346664805,39484.4242371661,38744.4807771989,37532.5277094606,36458.7674118112,37807.6367130757,37540.6523133051,38961.3970691177,37925.8629275117,37625.7335025534,40518.0192967152,39358.1487320021,39973.4428427073,37460.8614524688,39421.0497334951,40126.4867243267,36217.9027137629,39178.6793306256,39509.0175489123,37361.4027742367,39552.5066870599,36163.127902263,39238.7634110062,39289.2694888003,36933.777748131,36251.1413892059,39043.3702091937,37100.4646839167,38409.4722386218,39558.9905451388,39176.3996634987,37896.0248470013,39004.7025685376,37109.2309480953,38142.9981177215,38304.0861770903,38627.6928011641,36805.1039282568,37834.5964061191,37409.9858170855,36723.4697697608,37770.0303486367,38561.539709466,37483.1831992496,37165.4686480824,36276.5035198294,39192.6708593435,37276.8109871265,36910.6046583806,38889.8814678564,39320.9834651245,38223.6867295996,37760.6125503054,39491.6445776315,37328.9963651415,38564.7979810177,36885.2741359519,2013.5
41619.9431666091,38933.940538402,38309.7191447911,38924.1073689697,38741.7851357455,38000.8433973595,39453.7239286566,39850.3398254559,40404.0148110153,39875.1047400406,39322.1803481104,39909.3931456871,38006.9000785091,39919.9206829149,40457.5407182227,38456.9398884699,38731.9120337223,39549.738253633,38808.556039666,38865.731313774,38324.7169259042,41134.6206638588,38509.2589062046,38548.5569038084,38561.4655747865,39273.9659068351,38410.0805714991,39424.2025973633,39564.3559742952,39529.0655935459,39188.6657177487,40300.3549554889,38016.68800609,38247.3869592339,38198.8811248182,39323.4764086019,38885.9997357475,37917.2704268798,42118.5369931504,39812.1308153004,37758.3406525374,39387.1887035637,40410.6688476203,38665.3103435762,39764.9622962961,39473.4121749504,38407.4129751649,37403.1306898589,38719.1125673452,38335.3396290751,39895.6843595253,39102.5518041939,38519.8302693141,41148.6077577447,40255.2896423209,40763.8969742485,38435.4241045809,40325.5657164467,40724.0664520759,36857.984405242,40088.9598687661,40513.9382890192,38456.680195953,40332.5325823586,37235.4110502293,40104.7866598406,39752.9128545103,37583.3930732155,36962.5672667788,39899.3951225634,37893.195612901,39494.4939865317,40732.8280309692,40008.6281418453,38522.0302844481,39498.1357898949,37813.4119269544,39180.0278819735,39067.8059969057,39827.725629143,37326.7201489289,38327.7322804628,38365.3789128832,37512.3706518317,38910.1021482533,39391.1486892542,38567.955921399,37987.5406177524,37300.3076989067,40030.7985860442,38046.6612325816,37625.2537311105,39841.5674837064,40148.6171311257,39273.4553061742,38700.3630939385,40456.1799648035,38365.7420569554,39108.6334809653,37747.8816981055,2014
42317.496029365,39952.3059189808,39212.2191694663,39759.2205433734,39406.4408890971,38676.1602734809,40429.8265499199,40603.4567751206,41160.3197881095,40288.3992889835,40401.2822649649,40732.9169413773,38620.8314443863,40901.689131574,41178.9379501616,39734.8223429967,39416.7542283772,40581.098406155,39796.0797372862,39938.6946308292,39244.7209306268,42010.6248633684,39706.0448341542,39390.7102060746,39345.2155552187,40153.2558180642,39264.2324140677,40315.895664588,40494.5969361982,40192.3265461815,39755.9161544696,40837.0834178724,38631.6046149532,39114.9968306333,38761.949309253,40534.8857229517,39932.6493063414,38377.0608802846,43304.2796719183,40663.1684617001,38803.0023976816,40216.4359106965,41174.1220256578,39851.5852018816,40110.0668091073,40239.0929482448,39609.1636005167,38264.5081087364,39460.5068435141,39181.5938800558,40747.6894186892,40321.8812178071,39279.4178655359,42030.1902295861,41443.5445909075,41511.3507659195,39560.0498357184,41015.551314917,41610.8887215331,37885.6230102754,41193.81831004,41698.226618511,39482.0626469577,40886.9441330238,38206.206768601,40792.229766208,40522.4384830849,38693.6418917657,38121.4558550645,40720.8070620852,38871.8070426207,40360.573513619,41710.8806046762,40775.4435189327,39250.9929273579,40047.3345965849,38616.9842044733,40393.0774668932,39789.2656445719,40999.2470315425,38011.8463469671,38958.1294503824,39313.8368629883,38498.833303591,39969.6270117157,40397.7929691197,39975.6105253043,38847.8454139801,38317.8572324107,40815.9598930169,38841.9082410017,38573.2241265352,40825.1916821679,40854.3478926141,40579.1847043373,39618.7794485615,40980.7356673381,39395.7478275555,39961.7341798925,38524.255605364,2014.5
42764.5698502726,40581.6304568857,40037.2311286212,40648.0456140239,40132.668173016,39368.379043214,41181.6182068437,41589.984500806,41712.8464414155,40568.6418171539,41247.1008621619,41372.3825091287,38724.5972882491,41618.3755377841,41810.1183016898,40822.7086989039,40390.0703766303,41390.6409373503,40799.7268868025,40691.0477654528,40013.7670709217,42625.0969772431,40699.364961331,40125.1259865868,39959.1893523652,41075.9781063736,40089.57166492,41229.483198431,41434.6284430109,40601.94087075,40452.3954135788,41531.4359870997,39555.2627039872,39836.8284924374,39360.5762960188,41469.655681701,40605.4546418899,38878.4399908992,44213.6855853303,41483.8431563641,39421.1552756242,40911.0352568609,41832.2586461627,40716.3461065,40591.3575074683,40810.2742492487,40407.7599757943,39143.202791283,40137.3593084313,39671.1992133813,41325.0531540007,41359.2510532032,39750.7949376216,42672.2772149238,42162.8950109924,41876.0857862638,40465.4478903216,41620.361132015,42399.9438517809,38788.3526479181,41770.9117348432,42333.9286835812,40232.1484986507,41289.1875462217,38963.9085757707,41516.6968110678,41218.5210879949,39350.3568639524,39223.6981617155,41398.7751510237,39578.4715333569,41318.1590885184,42543.14875389,41701.8626469465,39972.768635068,40621.977266066,39368.4595424885,41159.1783147638,40588.1213031127,41724.3793676049,38701.803744368,39438.7243291961,39964.8088836674,39147.4436548145,40853.4634264214,41327.5150820672,41047.9671893727,39500.8499768422,39265.0692913465,41543.8910371278,39395.3831764641,39437.2533989135,41836.7387819109,41427.8436483486,41285.989760667,40391.7606833116,41600.2480181864,40027.5179813053,40695.6499343446,39416.911724863,2015
42928.5158635932,40712.8073842109,40507.5433709211,40802.7655435246,40329.0246686927,39694.9562465529,41293.2894161652,42036.3749918394,41923.3936269628,40564.4624961439,41743.6185066161,41719.128312095,38636.2029329042,42091.5194725113,41838.3803274818,41188.4457366782,40687.9653087233,41758.4589889945,41127.0560432232,40927.3965151634,40078.4497035567,42653.237570918,40986.8190293658,40333.413258892,40351.3238221646,41479.5255174847,40345.2184614184,41538.2000950931,41604.8053396973,40781.5134770911,40552.6498613051,41845.1528265839,39718.6360572016,40248.4521246147,39600.9788838788,41891.2044335886,40744.4750855378,39031.5894601221,44599.2884484885,41714.3099821754,39748.5374264362,41007.0240469344,42244.6745180929,41185.7013841795,40783.459617936,40886.5204281152,40826.40308929,39458.7141545701,40615.1586864027,39835.6295065671,41529.4874163234,41703.6702741803,40037.5102447896,42700.8404896584,42360.7277202813,41888.2475334065,40628.5594307904,41627.0036372692,42742.1297609582,39068.2191012257,42203.8701408024,42563.121529376,40549.1681061691,41290.9707147263,39511.3926342623,41441.2348387653,41559.043769307,39401.6975982882,39621.7590977693,41817.7344958726,40020.5465237141,41789.7642575998,42756.7051474284,42303.2904460097,40461.9301855488,40729.7716684034,39761.7676297755,41630.2863884427,40872.2835437015,41999.8584367134,39011.8594437353,39821.3605576055,40124.9796451564,39669.3610192961,41231.1587459336,41562.119824773,41182.1871400774,39702.2883329944,39696.8334783972,41785.8209448869,39747.8739860046,39957.0061503327,42111.6995748393,41551.6351423563,41523.6305079564,40589.3630766254,41751.7756938,40432.4127242534,41035.3887204239,39760.8137531589,2015.5
42866.401248324,40897.121019696,41125.4128884597,40951.4654110682,40333.1081225713,39910.34575382,41296.0141192355,42538.9289388519,41997.7328376719,40693.6742897242,42274.6289994026,41989.5709238869,38564.9968531755,42381.1788621088,41774.4317956593,41556.3855769661,40872.7151097498,41873.7291756952,41277.9193280244,41152.2993349173,40399.6747836413,42781.4764817751,41362.4726153624,40336.0920880135,40484.105319082,41940.095113637,40567.8275064443,42007.6929173965,41922.9551455218,40579.3063864596,40913.7520858612,42027.3553188016,39915.5134688746,40756.5279167461,39726.8616336201,42364.1609267003,40694.2588369931,39281.2998672914,45059.7766587883,41985.1772770991,39840.6474296717,41362.7523489358,42449.518187263,41286.1578015085,40857.2004377328,41234.3003611278,40864.8295495771,39856.9317914078,40692.3539750369,39715.8481519805,41745.0903184828,42044.15626614,40279.4390408194,42802.2016472795,42538.3332187962,41898.4381825441,40786.9798936709,41740.57019331,43201.5772409289,39325.8747234002,42271.2906961363,42661.496343402,40647.8624458015,41380.3590630077,39948.2901802144,41709.9027755977,41644.7222691312,39890.5802355122,39853.4729579791,42207.8937171542,40358.4739033837,41780.5782515208,43016.7116112203,42451.5092742939,40866.0695845556,40625.1088878848,39734.7999381985,41953.0972026275,41109.6616309593,42083.258053137,39002.235091188,40002.1157619821,40180.6495211238,40221.0674272929,41292.2928867499,41613.770511953,41151.3097295045,40092.2392524984,40101.8157138354,41963.0091020122,40161.8792650918,40277.2524544721,42294.4343322321,41974.485213383,41750.3228102701,40659.8972667739,41913.4351436967,40562.2672289692,41244.0316993709,40275.2554933354,2016
42509.9099493278,40913.4253065927,41294.2455121018,40859.7291444837,40225.0542691403,39984.6455613667,41039.9956410406,42704.581919404,41842.9703811068,40754.5753741045,42393.2245515466,41852.7343103089,38467.4021561814,42523.8973095355,41428.1177367402,41667.3811829148,40679.3479965138,41942.1963767441,41497.3541042342,41051.7478220422,40338.9175071506,42805.7102812272,41437.7310694756,40276.0624666446,40575.6739418864,41778.2628267364,40574.1663621215,42083.90660223,42151.0158422969,40202.0705630119,40896.5492522538,42090.7785491224,39807.4876400758,41010.8553865124,39847.6678478421,42508.998002292,40600.4425000281,39539.2431991732,45092.339302685,41959.0855110203,39841.9279867726,41396.153168551,42532.4682982623,41473.2236023561,41058.8895805247,41242.0089371428,40591.8590551872,40099.102268723,40699.8107836146,39712.5772850914,41755.274486419,42054.4400216175,40372.3574389591,42738.1538561337,42300.1362997521,41875.3102537758,40874.7396608148,41922.3525690813,43490.859353493,39424.4343755774,42250.9502559196,42474.9919056324,40702.2399760992,41285.0578621263,40085.0803255104,41625.7136863326,41526.717721831,40286.6255210997,40183.8101523947,42348.3413858236,40500.8904443624,41827.3682190399,42720.3048627064,42444.7996190941,40783.1253860853,40414.9039658432,39676.8982282143,42102.4015087045,41299.8063964026,42088.9522754769,39104.5064779659,39734.6749729882,40147.2719231698,40674.9625505861,41142.2568756432,41469.8893692189,41032.8466726766,40433.2620380106,40175.4573670058,41746.2998496833,40130.4256908015,40249.6259462508,42020.164346575,41931.4634038413,41662.9599981429,40465.7044726806,41848.6746690818,40590.7661134788,41373.5800425123,40520.0229879901,2016.5
42288.7330247826,40898.6490553822,41224.3583066864,40671.1822870407,40361.7645041274,39906.0021409977,40676.0790703998,42746.0095953967,41547.4859548831,40833.5934712247,42212.2386488986,41697.235746555,38372.2264758809,42408.6013983446,40770.2244726749,41542.1899920249,40408.8844583205,41616.0872539468,41318.7951022593,40772.2439736768,40293.068803948,42409.5263740853,41535.4406876672,40197.868614587,40744.8051155402,41763.9747688374,40090.3885152714,41919.6582888096,41859.3752275105,40176.8426191178,40751.0566702362,41903.9548400674,39712.7117736905,40833.4963359386,39853.3442321327,42650.6343586808,40056.7800978559,39614.8141437406,44708.9150427442,41976.4403511605,39870.62265108,40944.5771152403,42324.2728688764,41584.0302742657,41001.4675584967,41265.9005712642,40348.5383387638,39942.7981895801,40631.6035355926,39813.0237909897,41709.3441396173,41911.0608188998,40250.4641144733,42601.4514687031,41582.5916530155,41458.5954087981,40807.4359222087,41436.8157415563,43441.3296172678,39314.9501253108,41763.7189754275,42160.2336459041,40587.9216560516,41152.3633290265,40097.528052547,41638.9610108012,41064.725133335,40466.9158886218,40467.9110086519,42283.4952774161,40363.9562189605,41470.8730557929,42601.7693992711,42200.7173966343,40530.1887464546,40479.8825139172,39716.5521417499,41933.5869630519,41224.1624766198,41910.4959925986,39062.8471005931,39608.198687139,39682.7905001418,40931.906195874,40686.8009337499,41427.7871661686,40804.0516836496,40535.4685530845,40066.3992286754,41622.3521397172,40216.4403001873,40118.4469763822,41713.5144075573,42250.5606553041,41363.4702143435,40044.1410341491,41618.5389162338,40270.4342655886,41077.320539581,40720.1270185074,2017
41771.7137612043,40544.2746801972,40631.5952892831,40394.419912397,39833.2048801335,39794.7190761865,39942.8828395442,42224.385713248,41089.6775862375,40528.5761161569,41540.6579343573,41446.5630355012,38037.6528631189,42237.9768753452,39803.2924713023,41123.1220641354,39570.9647636908,41206.6298930781,41095.7510321761,40016.9083894054,39884.0420998118,42156.9048183252,40919.5721886018,39834.7408262092,40399.3604276944,41499.5419330529,39870.4064696959,41642.06235669,41372.83371338,39637.8214110377,40522.9558886851,41442.1604622096,39440.286529378,40478.4605047242,39876.8730045749,41940.6758148576,39701.2278242761,39175.9391343743,44134.7730979466,41501.7892538167,39777.4037865422,40209.9893304358,41560.2823405495,41122.4164807489,40259.7242557417,40759.9821376789,39700.1223475947,39503.7914763857,40220.9618781512,39405.1496949341,41193.2047088404,41223.9260991348,39443.5116538233,41826.8833786195,40731.702068641,40921.92180156,40384.8602196516,40832.603657332,43267.1325658591,38992.8147524215,41055.5427105269,41460.4724484826,40098.9987653364,40603.2175158266,39707.3744323256,41250.2880337483,40499.469683592,40294.728388336,40140.9089473469,41641.3021729881,39886.9344197677,40948.1413624096,42030.7675371709,41722.13473743,39956.5059576887,39964.0054658075,39272.2640294343,41354.4979801091,40822.4558530477,41436.3226234583,38649.1520080428,39053.1236212276,39009.5964020003,40703.8990586028,39692.5598296779,40942.2047189046,40160.836973086,40279.8320693975,39512.5968368021,41139.1918148687,40249.2697434894,39914.0431922525,41026.9469425521,41869.937280346,40694.7245219273,39122.5208626544,41049.3657486312,39790.5774873527,40626.0582911381,40735.6945720412,2017.5
41479.0951662998,40113.5182694968,40004.4779782829,39519.1008298814,39254.6205411987,39102.5409622215,39428.1875520594,41528.967802953,40189.2385056826,40077.8261439748,40894.3911601374,41062.924969907,37380.4251688005,41731.6887327316,38999.7761945626,40406.1689100569,38402.3868892551,40677.6428815615,40565.5722217988,39016.869548882,39592.7494775853,41399.4633731096,40515.9493091819,39268.2947303487,39952.4394192429,40732.7159268123,39376.3577082996,40697.2208302246,41020.0909315741,39096.8666451162,40131.0060452326,40453.1592244083,38667.1298635733,40071.8500826617,39377.7946277131,40760.8903334706,39154.0393469012,38644.4627364755,43219.1754943617,40766.6216264734,39349.7007630805,39509.4730737696,40466.4651189324,40249.6664512902,39410.6622939335,40198.6951173957,38697.6452508337,38881.0285236734,39630.7029507287,38942.9287343031,40698.3591237404,40647.9384774231,38409.4416721032,41043.575687445,39461.5792874534,40080.6655015435,39643.6457251199,39862.4427735448,42426.7292504583,38548.4380943171,40165.7111581618,40613.8515280724,39358.9935783445,39811.7048869581,38990.8051473497,41059.2891011815,39879.9275452101,39707.9845773921,39281.101656151,40893.4355663188,39400.3028142726,40216.2215900582,41499.6893426747,40796.7493907773,39167.7754870093,39304.6826440109,38415.4982873821,40177.7453597997,40033.6037144297,40543.532256892,38163.6876577939,38152.4406339419,37692.2760100757,40202.8435478612,38660.9538904769,40348.4614802689,39770.1319523303,39714.2850185943,38684.8711652442,40256.2118735799,40076.8210559389,39318.6886797586,40357.3875698691,41091.6081018722,39844.2574889915,38299.2885858052,40124.1190102492,39121.8638432839,39705.0420147365,40354.4988690651,2018
40524.6227768668,39142.4165420351,39002.9779846732,38484.4501487423,38576.0123552581,38184.1419781986,38483.2732472952,40503.7719109629,39109.7976636469,39641.3482666436,39771.7999109081,40570.9993193946,36767.6159490348,40958.3866718794,37833.8492598827,39719.5969358383,37187.4771610612,39864.1676170383,39542.997235113,37557.3962344654,39256.6103098559,40510.6153627959,39697.2489679434,38629.5931894642,39321.4202649374,39717.6594320994,38508.8249810233,39630.1295236825,40134.3482360618,38651.6056449364,39384.3064424366,39690.0299871291,38196.4533180301,39154.5531031626,38808.6949709106,39348.6877110349,38426.30254861,37963.9733875012,42048.1861376999,39670.478320037,38543.1368515515,38433.327119912,39337.1800470008,39117.8446792575,38515.5413962131,39649.619708787,37551.0257809157,37844.1287481379,38827.3503641323,38483.8039823315,39761.8872267864,39921.4062585922,37440.0194944887,39946.852917367,38321.5344261118,39208.6475514451,38832.4047757139,38751.305320381,41365.1557338576,38018.7355405146,39350.6612406011,39876.0277994446,38255.1167284382,39226.3289690853,37921.0377205611,40657.728902282,39266.3026205171,39029.7606371117,38295.663634988,40221.4930096958,38521.8107374624,38947.3036677541,40793.2991023477,40002.2039200544,38326.714460426,38571.4309492765,37384.4740525106,38894.2733779198,38946.8257701653,39490.1783548975,37397.5592172412,36842.8351405601,36482.6637875478,39510.2528861445,37508.3711931018,39655.5551611135,39109.5685986047,39025.1101146725,37773.5002299142,39113.7238204843,39617.6269096641,38956.3831555675,39494.3291070953,40135.7882507072,38778.6505440026,37413.1434662216,39106.9870035256,38196.4058330532,38448.6028274106,39875.649121767,2018.5
39646.8411793649,38328.3779176094,37708.07714019,37531.67054861,38097.4753892085,37023.5440648526,37314.9975237572,39224.0246992943,38075.8825767281,39041.4832393891,38337.8194838102,40343.0261721325,35849.4343786432,39855.1800173927,36704.0051911991,38470.2301214278,35626.3239437887,38697.4969819772,38370.2523423298,35948.3183175778,38763.4762456603,39479.5072305936,38670.0661514691,38090.4743664113,38422.5034193418,38667.1574817353,38134.3626758846,38791.7881037811,39466.0774192676,38062.7527002699,38539.8341202109,38704.6566157008,37220.7450750047,37930.5373670069,38114.1589512883,37996.6269207652,37490.1810285997,37348.6752228671,40715.0089867607,38218.3981741424,37891.2953774711,37537.5778435818,38286.1392482005,37784.6625049059,37598.0636555059,38914.9654500374,36517.7405497293,36639.4901275379,37755.9999848079,37492.3699330588,38774.7641118392,39711.0135028074,36647.0080593229,38727.7152734836,37164.3731328086,38610.6131244797,37906.0924339959,37379.3637945269,39838.1862152973,37634.9715220319,38624.7683437657,38833.0091200343,37112.2991371167,38400.0499615235,37113.0215019404,40460.5341707361,38901.8133990902,38027.1965231801,37318.5350800944,39535.8531645893,37346.2385845864,37525.1582196311,39944.6094226013,39532.4681460841,37512.8607069467,37694.0123484942,36489.5931306403,37448.4843378534,37753.8685881802,38448.1854159584,36560.1440349845,35582.0899406565,35188.4768389655,38376.4738515101,36608.1318916281,38763.2417134874,38209.8825140067,38578.3447347687,36666.5753074587,37760.1282984556,38863.6395407196,38239.5673940842,38447.2074944507,39031.4695692632,37640.19607597,36650.3031122853,38107.0296388378,37316.0580435842,37103.3175225977,39120.5121814806,2019
38493.308413137,37349.0914229523,36096.0515256072,35957.9986793812,37190.519643297,35147.2261538947,36082.9917375113,37609.8801533099,36975.7914066284,38233.085884176,36919.4354930644,39975.6860742762,34825.1454991112,38641.7210277135,35369.2982685782,36794.2024855268,34024.0249551638,37519.1200334005,36764.4136064202,33973.6330334592,38177.9759694609,38103.9927129571,37213.1917279912,37695.7721976152,37070.4692309633,37437.5686916278,37593.4462363638,37604.6694526166,38404.1666158386,37356.0680655818,37516.7356179091,37534.2101672343,36157.5948357581,36227.9615365048,36885.6558993963,36572.7138928214,36289.1372485891,36669.2533556917,39019.9408719071,36233.0513217529,36950.717561236,36292.4371561407,37042.6080320308,36106.6149251144,36731.7615945749,37959.7816066582,35096.4271851901,35173.7991405017,36453.6712588499,36414.4928978081,37534.4190587998,39696.5310470358,35655.0053610669,37194.8502532224,35788.5703176104,37651.8808500192,36820.5731253281,35896.155165169,37920.122820278,36774.4301710212,37752.1262002147,37600.2561894585,36282.4778402639,37501.933632117,36357.429536942,39866.9725461516,38391.5646487217,36901.5265100933,36200.2353301057,38454.0252219487,35737.8352243406,35845.9588851927,38874.4308495688,38321.2689170976,36776.1312297778,36671.120399472,35651.6801124453,36047.3073970582,36542.9213836111,37334.3342600709,35733.087301957,34483.3665753778,33557.4475531845,37411.7241588417,35533.2390687803,37774.4694744296,37003.6638656977,38014.050511623,35303.7689275377,36441.4076723709,37970.8182623257,37421.1822483641,36943.4562956956,37561.2612412793,36366.1422478967,35518.4597157416,37264.2967530261,36456.8617341832,35660.7787337104,38197.9427422364,2019.5
