"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
44507.228662044,42003.514358702,41445.741921658,42612.110774041,41920.180533011,39664.125520396,42426.410056539,42889.994357992,43958.612324009,43135.285077452,42976.813258385,43692.823619557,40594.866623695,42716.719829989,43248.61134719,42254.89860577,41935.094342096,42686.183174457,42299.219905963,41832.045201699,41469.504769103,45128.383602175,41994.697932521,41707.599946279,41524.749320681,42609.501366237,41240.406426841,42612.580813505,42921.189929786,42670.382497362,42103.877809269,43694.749473681,41075.00102989,41780.468088869,40699.567998379,42934.380388538,42081.255811944,40925.070350466,45630.610126016,42645.723736123,41285.722197117,42318.908231728,43211.387881033,42610.109848279,42561.032951574,42846.140712832,41371.799344491,41049.23017116,41696.861850901,40941.040987717,43641.387921568,42554.86770426,40916.66075963,43894.110863866,43691.776848931,43308.49673964,41966.680526237,43177.868816215,43730.31382613,39872.642197241,43344.009201869,43853.277606329,41673.819978933,43461.722902359,40534.983400546,43504.576486987,42356.867116687,40903.884039243,40858.551808729,43560.53624914,41269.512554226,43064.733641337,44213.130837667,43277.223406744,41493.126339246,42644.282954606,41341.986481672,42143.379266147,42586.864102063,43229.685049542,40873.834973472,41594.907551945,41182.763801219,41654.282104175,42005.712759237,42341.644457687,41617.442906423,41021.966419497,41763.007857869,42994.072117571,41211.350968943,40686.637275674,43102.887420345,42932.858075952,42971.861605135,42196.124404805,43744.77932334,42020.989834594,42117.280179146,40824.749955227,2014
44776.287613959,42646.804676919,41973.882407392,43031.930152168,42275.880439614,40095.637010309,43004.374568325,43387.778450369,44419.178813685,43284.343497976,43696.505368182,44122.926842628,40932.108196181,43362.09481044,43618.916141639,43120.207351332,42351.951506835,43191.326839583,42873.635578883,42506.377121625,41946.322246992,45551.387307308,42788.884425297,42105.52059295,42017.088138002,43205.757805246,41789.227536669,43153.643152366,43469.877047731,42969.240231613,42486.818749422,43912.975816534,41368.156646747,42435.290341155,41069.321326865,43808.09482638,42690.865746944,41303.96886213,46311.487598042,43103.647772958,41974.206369354,42798.867227147,43767.150398968,43254.031498649,42719.342226646,43286.016067156,41942.481417093,41557.892079361,42102.225131709,41350.204864289,44034.139792092,43255.360702149,41401.224950994,44368.518291187,44428.370036815,43723.476924812,42668.63423879,43562.896158407,44408.012425435,40649.667181915,44093.880770816,44496.365982706,42264.748198113,43665.14797054,41168.187449546,43867.646357727,42871.911032595,41608.959903049,41732.653161208,44046.508187668,41938.107434132,43520.920016036,44873.616422948,43689.014202914,42049.554011474,42952.674423136,41878.989932034,43049.96817913,42991.632771499,43860.058629079,41355.334534417,41934.154556336,41693.841673193,42426.782149655,42654.033784682,42990.356965897,42489.742608244,41585.535337027,42405.67542746,43491.86619563,41623.349457049,41326.115922208,43655.390906638,43379.339331269,43754.810335659,42632.181892574,43903.446021281,42693.240725965,42728.277810174,41339.699570637,2014.5
44942.672034319,42919.463156038,42527.703861584,43573.266005556,42686.993159563,40530.510810305,43372.436280445,43994.232214191,44648.191984731,43367.821166798,44184.848435922,44390.072659735,40839.351396153,43778.527290484,43865.566418495,43761.890928212,42928.444195014,43557.011378929,43468.517568091,42924.956424658,42262.058117962,45796.904945778,43420.066226195,42459.655798549,42422.402733135,43758.428304055,42268.412857234,43731.623552709,43958.348111226,43046.957286472,42927.753519296,44234.771206877,41902.755857526,42863.682474676,41425.276389698,44382.893337001,42980.959381949,41622.052404669,46696.350044115,43594.723918828,42298.127533308,43178.953029738,44064.336873291,43761.67197776,43058.202440826,43550.006703504,42183.765593255,42071.273702482,42407.89816216,41618.324674668,44272.966035662,43768.313762533,41572.88197876,44625.314773502,44751.778660188,43808.487942669,43122.345799919,43857.888274761,44936.879051765,41223.581654929,44369.171964643,44731.048140621,42630.112371534,43796.751618082,41647.731625017,44265.585648161,43246.332700731,42003.100510488,42442.689944356,44443.096260852,42327.035222409,44093.517795289,45357.873481649,44206.222280348,42534.021883205,43238.850758265,42239.637083882,43455.206919476,43477.098690377,44174.904424675,41747.736732544,42138.429216677,41977.642253699,42843.594458001,43086.230019426,43478.891071711,43112.979742555,42029.858865473,42897.063076464,43924.046282278,41814.069312194,41834.514402727,44285.604890716,43739.568704434,44046.718461481,42964.657193362,44230.555996187,42970.492902021,43148.901985451,41991.178929633,2015
45078.878848066,42981.103760236,42944.973962226,43607.191084783,42848.192505782,40873.130799941,43343.435140178,44346.298389254,44750.04507252,43373.089872139,44582.863871504,44566.187028704,40786.347370941,44174.34543864,43767.630620676,43940.887576419,43075.25059465,43785.798314066,43741.538072377,43078.125525903,42171.603946514,45727.499778028,43657.261434334,42563.023685468,42859.018512005,43999.208191873,42414.021163471,43953.805087281,43996.886655268,43140.471737645,43031.1860637,44341.271999849,41952.184458894,43174.224620317,41640.129949665,44622.655610552,43035.274515059,41782.147165437,46789.372680215,43764.185851951,42580.007974453,43207.633392387,44284.624943288,44121.810335524,43339.746245347,43592.546071429,42346.716162085,42297.113606612,42771.16242799,41875.923557063,44409.811835433,43860.718517557,41732.996802748,44533.675107787,44743.954295556,43791.743170104,43155.673456277,43813.411496134,45202.469477273,41394.662672846,44644.349048327,44858.564311531,42886.348062527,43824.177467277,42109.741840376,44200.527131052,43474.02412865,42059.846513603,42693.513619025,44791.509240568,42684.816890822,44402.654933727,45475.448117345,44651.875047967,42963.860451694,43281.719907541,42476.068810316,43753.537201094,43695.079647675,44331.657875882,41966.144715548,42378.471001418,42028.833530568,43292.080840271,43266.958501443,43578.675467796,43159.088393466,42271.647009014,43116.244981955,44102.028556432,42057.99898298,42224.404977079,44488.745959502,43938.945629487,44155.391871264,43025.527206655,44350.540602079,43124.38586461,43409.371100942,42402.64432381,2015.5
44832.667767709,43058.481409788,43183.826110665,43516.588270177,42800.870052082,40881.720162891,43148.515590441,44647.083357039,44599.482928544,43338.574451537,44813.791415972,44653.140850582,40630.28321346,44260.746796802,43453.39572917,44016.403795601,42912.650294046,43769.83024316,43757.967881554,43028.99095396,42328.585243751,45686.890634271,43761.328839364,42423.234186324,42837.305763865,44174.149978665,42397.269342384,44105.751196445,44127.543769393,42897.720584248,43156.368610056,44272.77307182,41957.695226647,43418.363938005,41653.81580214,44639.263674106,42879.418120225,41786.070465664,46915.226951819,43805.712906843,42533.479596154,43255.677269339,44204.449734849,44050.599919921,43156.715180246,43734.088120311,42230.342483371,42499.967290457,42748.15581096,41682.951148762,44457.504759154,43889.95180432,41666.571911214,44380.521910762,44584.824353782,43573.103363411,43127.991044295,43658.475647901,45310.352578041,41414.598364848,44419.813423154,44844.383297911,42805.742088931,43776.147289814,42278.295654864,44341.13234294,43343.450239933,42359.607303639,42731.624618943,44888.123909983,42802.270085639,44161.2494754,45430.826221174,44531.267209806,43109.090671809,43021.627281886,42203.027171935,43770.183612538,43688.210935698,44225.804829108,41754.68904029,42348.047984879,41891.580273711,43465.487007764,43040.440582564,43529.041339886,42963.503337151,42450.348227855,43206.50389454,44027.81488155,42355.325693572,42408.400391202,44473.645252866,44225.848947301,44182.698001455,42887.866207435,44278.464008005,43007.23165918,43432.632281416,42757.514304275,2016
44367.718536881,42996.234293264,42971.611841439,43136.892541622,42611.849125067,40756.191116326,42713.095346566,44564.725860994,44176.342130564,43214.612482882,44641.397921279,44365.525998277,40400.620931247,44123.07482279,42874.657798393,43806.874154503,42426.934457326,43690.859913575,43772.839264534,42584.000571016,42121.886497747,45503.684183552,43512.265472656,42214.101464257,42758.804083706,43738.514643731,42153.613052258,43884.473237821,44131.075116712,42442.171084845,42914.810581899,44024.409085011,41618.552780986,43387.086874017,41611.311222186,44268.781059408,42690.569733218,41690.64086981,46644.394978697,43560.009076669,42331.431412171,43007.017583515,43995.84720226,43991.623006242,43010.487645856,43516.316720069,41844.970489824,42480.784499094,42608.770424151,41543.601762574,44183.8683165,43649.173860488,41410.891006546,44110.548053088,43970.878188626,43315.306642581,43018.934892449,43518.417896986,45124.378821872,41230.326984531,44075.238086577,44482.680780071,42644.262337106,43548.481088044,42051.547416261,44186.334303227,42983.893295792,42451.145960177,42690.158330655,44707.907070114,42643.027813715,43903.819556128,44936.150154635,44225.914757428,42747.768591028,42623.892738862,41845.314031435,43593.739437586,43566.667526265,44090.134211296,41567.498559852,41795.101760747,41582.270529686,43470.997118039,42637.435186718,43274.012643111,42701.517662594,42516.917974522,42933.518355602,43520.56367509,42204.472786898,42234.174062993,44038.189116623,44007.289153416,43841.726820838,42556.949401744,43962.324648836,42720.053915821,43273.64167549,42779.561569315,2016.5
43982.492404915,42730.352206539,42496.390104965,42584.753919928,42464.285108998,40396.276933903,42103.768923365,44199.39713056,43519.928800997,43077.650196405,44050.437607027,44088.301145938,40032.903634145,43616.088545836,41971.257416696,43298.206444431,41795.534024227,43111.297907036,43215.871991657,41873.465511159,41836.589524998,44790.559050994,43222.150348415,41863.182693294,42650.468939691,43333.949824688,41508.369391193,43429.451816707,43542.835498647,42169.913297934,42420.081712429,43515.202262189,41188.921949813,42951.616952595,41378.985822204,43839.113140407,41986.705245612,41402.513705086,45965.488735898,43197.85896035,41972.997470374,42269.098968396,43431.596067411,43703.403113448,42553.263607644,43209.347256589,41304.958253556,41976.662028724,42266.664151431,41273.379615811,43734.851970824,43278.213126375,40946.389080327,43749.522404284,42906.602508351,42660.577640769,42677.972906857,42738.493730065,44545.353825708,40762.156755572,43402.633436593,43846.774551618,42202.798711608,43096.596063408,41666.130691711,43994.316348777,42328.609187202,42243.234914767,42463.889845534,44353.744300716,42116.190596198,43187.314054951,44574.238777713,43611.855272536,42137.95397562,42397.397684722,41483.276594582,43038.852916399,43148.787481295,43584.902145899,41282.809240152,41310.374322312,40837.318191431,43227.094938664,41922.49457957,42933.919695178,42297.107826625,42259.780348012,42452.04042718,42986.0075678,42000.963244453,41872.387490038,43475.838614735,43863.517833763,43193.650268941,41956.259617437,43417.400506863,42130.875499116,42625.328243571,42563.229626901,2017
43425.51028861,42252.182920463,41639.402329613,42012.92155263,41765.148242413,40069.570640899,41291.266571948,43424.238767699,42848.148096446,42695.949686559,43110.928433532,43878.93959175,39468.5683241,43067.443865623,40965.598190991,42619.713629525,40833.286389136,42543.341200235,42704.760758334,40820.179574825,41317.824673626,44218.239156858,42340.373147282,41436.589989907,42203.527028436,42849.133445359,41281.960898343,43018.343918415,42942.991305069,41520.403853163,41975.515078199,42858.702113057,40664.92371945,42430.932260273,41201.010322961,42765.376070053,41536.689105005,40836.979555057,45235.570728391,42480.544009266,41590.583586044,41460.056902246,42540.147957656,42904.353253591,41677.184025282,42557.803139606,40483.05301649,41252.925819412,41693.679983817,40651.977301384,42907.281201095,42643.145183705,40037.061538955,42890.659981687,41882.599638477,42073.710848654,42156.925667906,41995.410429261,43940.911476921,40267.493847142,42742.543515273,42918.264115236,41565.219343025,42407.665292882,41057.095378667,43587.147492572,41759.169062783,41735.395137422,41785.298919638,43590.859171879,41350.040974191,42356.409177555,43995.332530633,42978.533488605,41402.017568064,41748.125546093,40860.416617595,42234.707421666,42570.254092414,42982.243297214,40822.913063051,40506.288543793,39981.102515373,42702.652852487,40931.722468613,42291.038401162,41632.740029868,41848.530635071,41690.67863919,42215.376701614,41796.788972552,41565.347407759,42708.595896328,43126.677767451,42315.270657414,41057.464044236,42702.441793737,41515.973975338,41941.799096285,42253.713276491,2017.5
42955.990558081,41695.537675085,40775.50766584,41032.784218535,41055.235936897,39121.149250128,40775.18140443,42503.236410068,41901.977630781,42210.009861286,42186.416651867,43571.067844329,38574.00570686,42250.76638588,40203.038314603,41673.890352339,39614.624275188,41875.0677035,41931.504072861,39683.144485601,40910.179818485,43172.238295852,41567.753221698,41060.22557154,41670.23261833,42087.823298371,40869.982650433,42076.499323871,42568.02417814,40968.726561378,41462.153557943,41839.855970773,39744.61733621,41693.563169861,40459.51394554,41443.208708604,40857.331291118,40360.60369541,44203.370485324,41608.333553574,41037.671055631,40803.21131971,41474.410139866,41829.484665728,40917.204129023,41957.582364362,39428.453168046,40392.474043365,40934.003605963,40132.651859017,42276.136188554,42276.503086426,39090.243985312,41876.124693924,40680.093205229,41274.011101823,41329.563151347,40976.538789469,42846.156715194,39860.149610627,42067.260180454,42009.684852688,40811.714681775,41578.378767595,40362.586550738,43303.40688521,41226.041552944,40953.07351664,40821.334882342,42748.484926469,40611.458190574,41387.487888288,43448.732965785,42103.929425869,40693.512594234,40999.276141813,39981.809802199,40955.526499334,41762.609860734,42147.157359266,40320.00532363,39513.894241644,38616.680037183,42111.851023595,40024.250284811,41555.443609897,41123.085866475,41383.696763296,40653.369292127,41131.441551581,41423.903739831,40965.528757016,42010.816241451,42125.588972288,41400.590183871,40207.640845853,41761.976113262,40889.409938506,40956.395451132,41696.766201163,2018
41936.046878965,40717.613199508,39679.150944361,39992.339923239,40481.289402804,38062.338980273,40077.605545026,41388.021774273,40936.2723421,41864.78607748,41023.945031269,43242.326789999,37811.451478494,41268.132337525,39249.045779374,40812.443378177,38418.684222307,40988.091841593,40736.421893736,38207.929663717,40544.253321052,42059.831679478,40480.731037507,40828.600118114,41101.686750549,41266.751697435,40284.610655584,41095.744894633,41826.600478467,40603.183804873,40732.628403192,41149.783195892,39182.257507435,40451.731033849,39679.682081731,40128.847976318,40013.637753525,39917.530504261,42952.152618812,40481.313789145,40194.930452492,39933.848536406,40483.30688013,40586.546059395,40488.97918456,41412.450706007,38298.702130193,39310.071485048,39999.497095113,39808.500022902,41313.647015549,42124.119703623,38354.576280894,40627.183260422,39691.225357395,40544.752897245,40479.335657267,39979.785438066,41676.155200326,39439.850489635,41579.986423168,41284.863168278,40116.661290264,41138.693799553,39535.086868409,42923.61580689,40768.693639697,40232.841120503,39864.723692719,42061.799136593,39584.251862826,40011.188687771,42913.353516433,41412.342560844,40139.259479176,40198.84655133,39132.914603016,39677.838618029,40822.665811221,41385.554227553,39663.481227956,38239.927078293,37435.11625157,41490.423587756,39113.598058871,40828.689332483,40432.469188072,40920.769086953,39673.519855173,39942.113230013,40816.902858675,40574.43665719,41190.809846409,41126.547079371,40411.591450359,39364.354280286,40950.400804295,40196.321467667,39726.533325909,41273.935770311,2018.5
40923.294743991,39880.558231066,38309.307018532,38909.571102395,40476.411700718,36884.33479277,39381.303760232,40319.610208881,40029.963552155,41397.567307537,39849.772143482,43162.471331624,36892.05535752,40028.259440158,38294.311895368,39465.14516011,36781.962121425,39766.392175954,39350.895950475,36515.575246463,40118.790847615,40880.764918455,39313.711881193,40758.627292993,40352.258049843,40440.482359983,40178.470975065,40122.525373491,41287.142027741,40159.642219381,39841.999281537,40300.466306224,38182.512360166,38950.745650666,38892.321235034,39010.906626491,38895.663580941,39488.029199303,41448.820049024,38962.146936475,39334.402785399,39109.167898379,39498.864868352,39137.564718065,40341.815026752,40505.279992431,37199.227772802,38261.445329503,38844.854496306,39080.13699656,40190.905538468,42702.478494082,37767.783743532,39289.889222218,38478.51544492,39911.067139628,39452.327140381,38785.528139377,40168.663219343,38884.870737831,41004.678216298,40266.944366775,39741.15038522,40586.256636834,38988.869634319,42776.887537141,40338.46366581,39364.129768077,38955.015854412,41310.076686024,38325.290547755,38516.824792347,42270.641530836,40756.614821434,39589.75349775,39097.982039802,38490.134252183,38347.488670618,39758.080009639,40672.420884246,38968.388526449,37060.481054871,36192.778576899,40342.835232209,38362.919789269,40056.619934637,39493.42012147,40393.045315569,38738.398521973,38675.41228522,39958.806447408,39714.345779409,40083.738659633,40151.725766312,39407.630804986,38520.564220672,40283.237578673,39752.916308394,38330.147649424,40800.167023022,2019
39823.821369203,39060.681847089,36781.208821884,37310.608770786,40372.494324978,35227.816151741,38859.830108859,40401.841319049,39222.728642745,40855.997188861,38939.808529456,43046.10036752,36030.611464341,38826.824879828,37299.609224514,37890.825797569,35267.004607781,38673.109282417,37733.13242626,34598.954228584,39789.876731552,39543.226104447,37914.572671104,42626.988537383,39375.950876373,39620.535900813,40050.612854938,38898.013569492,40560.798572988,39765.214917266,38930.822823955,39405.267300414,37225.599519399,37151.663634176,37786.13970996,38018.632301401,37650.735251074,39125.301059539,39722.28423318,37089.936729955,38306.276926829,38083.138713841,38489.688067046,37485.04100507,40500.789776524,39484.110585269,35887.713694634,37160.888942577,37630.538567354,38462.200130108,38895.983305377,43696.046374531,38134.782017038,37806.792865527,37095.248057605,39053.955150794,38411.079337179,37647.880307479,38482.114414831,37963.857716621,40332.155689357,39204.289162825,39899.485628534,40181.013073766,38622.517737837,43452.107479059,39808.71745337,38547.588245558,38074.040693008,40285.688694699,36823.473375944,36914.621769064,41623.784953273,39520.919085228,39254.851341186,37934.088489458,38083.674824445,38358.117499765,38807.17689036,40090.467693679,38401.737275735,36154.619549923,34750.889547155,39472.498799956,38510.832873779,39409.612448104,38398.500019067,39787.376026055,37799.790838378,37618.582764815,39115.70909683,38840.207789815,38681.639396539,39066.948788459,38435.513073449,37465.31680991,39948.83603039,39507.471993703,36959.186891745,40397.392300211,2019.5
