"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
42775.819535281,40813.629401172,39977.319743522,42368.283497047,39598.185068728,39231.264259492,39846.446016233,43663.132630918,43495.321222911,41211.98085224,42350.456833052,43620.24219146,38483.974350561,40896.095330277,40371.423447606,40672.210881384,40257.109257208,41186.878464854,42492.416824212,38853.919218982,41007.665599247,43064.257301976,41810.436467679,39948.400125118,41030.814248013,41775.734991752,40398.103612521,42606.882596598,42117.697574444,41695.856483224,40992.810417416,41737.729598111,39237.832757727,40171.245292349,39979.78743738,41322.671995626,40290.686195445,38770.657381418,43825.509968178,41663.949640744,41234.027505377,41330.452060929,40875.033094487,40940.487631127,41365.784367455,42946.225041441,38962.110052567,39815.278122237,39133.143184382,40570.05353276,42157.039422843,42834.709213582,38613.933887669,42091.59498945,41714.519831274,41445.531190923,41047.575405546,41836.432529586,43253.106218516,40936.134060561,42555.74268594,42451.247498866,40816.390281964,41813.691681815,41019.914487639,42219.076957242,39995.412155585,40483.622230251,41051.53916643,42006.674732073,40256.060626469,40682.418220688,43127.90712346,41935.041384466,40881.945973656,40210.555734399,38267.54540527,40748.558408064,42145.236981212,42124.128895466,38969.261762215,38839.67711366,39241.126726529,42031.772771709,39663.095845961,41920.650760581,39766.342525109,40830.526466273,40807.462741846,40557.55149607,41046.254049823,41016.657259576,41206.895168391,41029.393323295,41482.877269037,40631.893255151,41403.993227879,40292.21599781,40824.723618165,40248.311132953,2004.5
40896.533483933,39218.157983495,38120.153087959,40692.829097978,38021.898801332,37749.045767811,38265.066342953,41934.580491387,41531.350173039,39754.497147271,40851.185296923,41736.6466042,36896.192443642,39281.005834292,38420.388792581,39129.387636546,38908.673904577,39560.556597267,40856.153474231,37212.896345136,39305.799982962,41412.465428704,40387.131125603,38569.299821684,39369.871800844,40297.063646266,38364.472133775,41039.205733623,40733.470306216,40069.972827128,39488.531047854,40227.735446811,37678.634195754,38832.75868332,38288.626446313,39530.844683022,38673.725505289,37343.365637201,41888.550822578,39864.131016168,39495.007872164,40181.082645927,39280.905062553,39351.738881168,39503.560051255,41130.204256239,37802.243489582,38315.907683614,37634.869223776,39515.107415314,40406.070090948,41027.250926301,37510.184612946,40690.606163889,40104.433300714,39621.594813935,39365.625003209,40297.841748754,41447.685021665,39168.877735278,40661.413623279,40938.989391449,38937.767240132,39954.940919428,39386.078116105,40672.015741997,38574.220761627,39093.364025235,39393.119764921,40232.106152854,38825.820694731,39022.170407815,41399.573693152,40333.714857926,39248.583721196,38538.224614346,36901.574680603,39172.570561425,40660.836606827,40643.006769602,37644.432626191,37550.307737409,37569.291300423,40615.120612914,38017.670711998,40305.946853477,38574.135430447,39249.522508172,39140.131982606,39354.552397166,39586.232889645,39567.135022596,39446.82993124,39487.446831842,40231.710473539,39137.320006888,39982.333050501,38828.402428187,39218.207604908,38622.588552553,2005
39585.140380101,37717.642230299,36705.633718086,39371.18395921,36788.937246136,36497.997457656,37160.365241333,40267.230354999,40002.903208693,38410.728646074,39735.415523437,40229.799772208,35553.211495541,38121.864552128,37242.163789544,38091.927626227,37525.69140969,37842.446146136,39269.392897875,36314.70762321,38193.780655929,40205.831144506,39364.779376151,37175.213315026,37917.069777193,38976.091553875,36762.389293787,39643.222249714,39634.905880614,38658.455013852,38220.428517008,38794.633090035,36289.422282496,37408.595030214,37305.834804164,38161.441929923,37646.980919087,36252.101142632,40720.328441005,38299.427313475,38115.129709264,39201.170767352,38021.050984475,37928.472759965,37891.004190776,39794.935729071,36783.611707515,37054.373533879,36449.179270242,38142.964888059,38950.279767807,39263.588826702,36607.749728415,39097.577910663,38643.7922139,38267.181809832,37891.997184692,39043.312484897,40069.961567063,37762.560263328,39264.131928512,39458.654121873,37396.784496791,38916.547926804,37895.916003117,39138.820229699,37365.361263762,38081.420408333,38316.05948624,38868.299470396,37661.813238339,37807.740163489,40017.346329603,39035.869476121,38103.316553745,37120.150285901,35743.14581847,38095.250314119,39577.730886927,39245.488768878,36484.204964789,36351.244937244,36317.728533718,39590.50596998,36593.658295505,39011.14769349,37503.158704548,37958.908461327,37637.933161845,38055.101942059,38696.512488032,38208.060891598,38037.833765354,38144.08472543,38977.254997086,37614.767881559,38374.250956628,37684.032217944,38215.985563413,37345.208310377,2005.5
38118.82705379,36374.592546279,35444.824383457,38168.647849735,35785.54096124,35196.521376755,36183.496417177,38600.181887932,38553.939629456,37389.667726858,38195.204794294,38867.902362967,34474.424097392,37229.043277308,35817.151074522,37110.63830011,36232.435460226,36388.685389214,37710.471752469,35438.793500573,37071.229032217,39128.11534421,38056.897359458,35877.801237494,36690.512152988,37796.836053729,35429.154260956,38440.159851084,38599.960368482,37402.413097197,37133.680111905,37520.31805994,35081.404887281,36311.294537211,36185.448259819,36792.855052181,36432.682952814,35144.485283815,39186.21947743,36997.607247279,36831.428408163,37961.690515558,36823.232789262,36759.78251774,36786.933761243,38380.617981418,35781.817373527,35905.149527456,35391.804887245,37268.386620364,37692.845266714,37657.425282799,35441.952193758,37804.7918481,37513.449135785,37015.898629029,36660.567318094,37802.804286398,38813.771203675,36458.579837109,38082.234310324,38512.612680797,36152.495161429,37630.704824287,36722.580982128,37730.546658369,36233.572692701,36924.433300934,37122.70545139,37658.18190563,36615.412731029,36685.730680413,39059.536559065,37834.640769287,36762.898473322,35882.696393508,34710.668203117,36998.095008721,38233.723173591,37978.360920933,35482.912611006,35390.072103586,35054.425776362,38423.374848515,35601.546283864,37745.001841654,36117.389500258,37055.634707327,36280.832144886,36880.13731431,37308.683592134,37011.71736059,36696.918638346,37106.413033404,37704.626345023,36355.088198335,37357.12730503,36351.379550085,36863.011571177,35889.883302461,2006
37245.702732538,35402.923431774,34547.735893988,37216.935530606,34782.299428206,34108.005239821,35508.438009456,37219.380776028,37620.358515635,36737.574619079,37200.035800438,37991.651432971,33525.602459885,36279.162789009,34881.97810176,36217.483749723,35373.72190709,35308.86879292,36582.584390327,34735.038295979,36227.605826479,38151.54051892,36707.512866901,35252.558387341,35879.893973693,36742.376388945,34511.678881854,37401.168565848,37766.008088654,36430.003637692,36234.510947603,36687.431755012,34285.97403723,35419.201293,35276.143302912,35778.722684971,35564.414940812,34207.913916914,37944.23210807,35928.812371068,35882.354458015,36909.75192037,35913.943216661,35939.031960015,35786.765846003,37228.904982139,34989.035272078,34923.008582475,34577.462588548,36364.626885078,36716.708774926,36563.214283971,34759.228841284,36811.820965524,36350.032010792,36295.390438215,35747.080989001,36889.926392769,37799.170132169,35091.288822059,37203.102762075,37663.491510341,35190.87550431,36706.561904676,35896.617910397,36758.532319598,35398.804019288,35764.508772104,35920.728472163,36937.399979694,35913.552012383,35812.301874964,38291.367385142,36875.196862296,35737.502325562,34645.853334469,33855.79163017,36230.933335728,37083.423285367,36911.047372133,34687.807690943,34806.768151318,33954.1448027,37381.368240458,34686.231522873,37196.406287639,35216.776268313,36107.636148712,35318.548613979,35732.476462072,36451.533841524,35882.548279307,35786.746205519,36251.062907618,36713.542264576,35513.180668318,36570.690681862,35200.371817883,35869.963165147,34907.610159448,2006.5
36157.361540785,34659.47111262,33985.61221353,36293.484278846,33845.473391327,33436.334675232,34952.009255929,36138.542460621,36748.094374968,35982.418403271,36493.756163737,37353.31154239,32581.268836172,35253.463876971,34208.155784149,35609.907986383,34489.905342759,34437.593672679,35489.251986966,34060.75453264,35212.131678542,37327.822730807,35541.663427497,34478.016508859,34941.327487935,35779.56179514,33502.049777565,36464.813722718,36901.712017723,35476.518092832,35457.64938763,35916.880005557,33616.534104486,34634.557473856,34506.648308782,34944.040643053,34997.108398759,33613.877779295,36946.108769523,35134.849742471,34881.933443655,36000.980032467,35206.44480452,34986.309443633,35228.668876621,36454.683432732,34196.08415945,33982.378838746,33955.890466591,35618.369209914,35850.706459114,35717.479972327,33803.259683446,35862.25163582,35567.875175107,35723.61098367,34809.970207974,35739.981485389,37248.856446216,34274.464332548,36227.34478924,36608.323438289,34458.021628965,35993.272707958,35149.511211981,35817.626850691,34588.478345453,34893.396618898,35109.790202869,36212.755807732,35028.133171564,34885.325475762,37399.684783525,36013.456496202,35056.674715562,33673.888254099,33222.29078586,35326.183553109,36073.71922866,36066.105878341,34110.166030836,34159.681109775,33046.306648618,36679.394480587,33917.128851934,36430.864320451,34429.441577877,35412.521534099,34543.333104267,34909.826356123,35409.713042172,34892.437223055,34799.638646781,35300.826950448,35693.789535404,34791.656378983,35769.501243553,34125.071338385,35133.8880534,34060.503927966,2007
35399.086091322,33883.735079703,33439.588550043,35497.206726119,33277.676977119,32773.089950764,34402.522145784,34913.815246448,36034.410560602,35553.431898724,35673.249135263,36793.202930862,31774.261197225,34576.378159735,33742.556102387,35234.880904179,33617.897485073,33566.147327769,34436.024980232,33574.366225172,34311.325891607,36725.395236277,34577.572197442,33937.861064947,34235.534088838,35093.924011962,33109.648460121,35706.886556706,36383.330344097,34790.492041748,34784.357914108,35387.983957623,33219.058897754,33944.352481262,33947.435256223,34304.88614171,34385.351466569,33211.516359432,35970.765393534,34366.237107696,34404.976597777,35227.669796742,34483.890821498,34240.102124572,34422.486477683,35551.476800947,33540.41998614,33327.252453675,33196.71698888,34684.91930073,34831.162736388,34768.847143793,33133.375103478,35131.481164908,35114.140501584,35060.280108279,34040.867084022,34719.055603435,36495.24852378,33426.326996533,35551.368095379,35841.29575481,33857.357541318,35283.765466229,34638.75897168,35007.97160149,34175.969034695,34450.44405443,34218.436812779,35629.049500325,34216.482536474,34077.713363789,37094.897379374,35259.270398097,34257.265677839,33244.802659285,33002.416096698,34416.87580659,35297.849093727,35350.674830285,33488.873415097,33704.055054169,32256.456716203,35989.918905008,33504.827032111,35423.798815529,33854.963538261,34942.200526226,33767.690181591,34167.57000929,34792.732384227,34212.637469348,34108.674864072,34642.100469681,35088.068715986,34024.982215072,35131.474555205,33398.601825337,34614.11043058,33460.626274749,2007.5
34671.556247294,33547.589548721,32991.488715194,34849.125114467,32707.134546188,32055.283287082,33751.335554443,34137.114224415,35458.11878157,35089.656031926,34993.723327037,35808.746295554,31050.233659196,33902.975605989,33178.688442084,34710.681513762,32961.773382369,33059.47612681,33687.954927716,32930.957348824,33615.858424925,36028.342456072,33608.836076665,33166.046879939,33199.073519728,34362.945360622,32572.121607856,34882.922124547,35287.177084796,34010.913235458,34425.347533774,35147.361782355,32606.801504013,33229.461534674,33308.278460069,33692.457284998,33916.136169922,32782.735179222,34994.104711883,33675.054988131,33631.993900061,34633.147455961,33809.27344933,33563.430388478,33938.138261649,34855.633636426,33067.566868436,32654.391617434,32635.795451808,33769.970257951,34094.932530139,33954.519771421,32565.632153268,34426.323228047,34463.025364503,34613.362977493,33260.85081663,33740.818082941,35972.482535776,32683.568184652,34549.454212409,34971.41025641,33114.086251588,34518.790109878,33859.818996762,34450.550919692,33384.645241955,33595.018816439,33434.158823985,34784.341677077,33598.316423771,33319.071494706,36447.809277489,34533.256655672,33598.770010288,32620.485413281,32510.116631067,33558.458075151,34766.573734875,34534.306535577,32948.695386327,33252.839588987,31783.834415278,35113.211770287,33047.358009694,34612.351877009,33101.892644079,34430.118201979,32980.738417476,33547.202510861,34005.055601388,33565.221761545,33384.00578204,34043.873173632,34187.292329485,33360.072790932,34430.682313396,32663.380502053,33885.079120909,32746.533943793,2008
34201.503407738,33303.40967365,32881.430443628,34442.47020728,32564.604189095,31845.483080819,33514.643817601,33573.982740265,35036.84707351,34931.776034671,34666.546308614,35290.702012272,30734.356246076,33340.037089178,33037.596768199,34343.900894906,32441.767467113,32860.419835432,33151.26782018,32546.701466034,33149.910551393,35562.435004365,32904.165828982,32905.971335339,32724.46999458,33904.2650075,32430.126194297,34324.954032592,34693.506264385,33601.842571252,34052.33316936,35060.416081592,31980.20574875,33050.914321779,32909.878196372,33334.457717372,33538.70444372,32621.272570269,34585.370061663,33344.158481411,33321.334009719,34385.72433797,33511.981056853,32759.547648175,33863.746041167,34489.272829986,32785.605256233,32180.462686677,32287.87068275,33349.603436331,33574.51983955,33568.246751236,32195.525226246,34286.133077915,34073.17877415,34449.120127525,32629.329880119,33265.349097205,35442.126883412,32155.920157573,34074.628896988,34558.246065122,32948.879432467,34212.856763696,33417.052855224,34221.81182878,32939.716776987,33008.342608589,32753.314988331,34566.7208855,33110.40588435,32677.083235617,36051.435242646,34193.588576517,33238.157898929,32209.771583355,32135.42071588,32933.822587498,34591.186529942,34262.229495993,32612.264896152,32800.126989205,31308.064019943,34646.600158229,32888.946787311,34190.944555727,32684.313730867,34253.772695144,32649.373278527,33184.72329193,33628.418171158,33092.448949128,33019.951091491,33630.20618981,33757.60709216,32951.603942168,34001.997200192,32380.587060695,33580.951020323,32529.488181279,2008.5
34441.464356102,33499.449263229,33097.961975015,34486.15599036,32707.988279655,31909.130586702,33761.864076449,33357.660560967,35120.02417588,35023.401426733,34626.044774833,35152.934384787,30853.129724873,33312.489964545,33515.827650121,34508.673618355,32578.350840613,32982.241227743,33159.563772541,32729.849777786,33255.691239761,35830.813667799,32647.089347585,33199.536122912,32657.674741121,33870.285632167,32687.793279216,34177.331586522,34656.701261904,33720.010456132,33986.933251174,35302.301444387,32026.421748862,33299.811569244,32991.979445477,33514.300063092,33558.750533645,32768.951888031,34600.671167301,33374.739683584,33207.019801507,34439.8984431,33304.013632208,32729.017207062,34109.290861978,34508.360756125,32868.865111409,32132.643075407,32427.866592719,32976.467170956,33553.48230458,33346.934906822,32346.816372831,34529.460581932,33989.799416438,34385.392990577,32582.426759355,33258.899863566,35519.441148902,32103.63834803,34238.531333691,34466.212766329,33025.308784105,34367.474396287,33281.382117474,34451.009751411,33119.465980393,33106.91617881,32487.281254337,34683.50131484,33093.109748661,32723.84511013,36080.860583004,34332.623890882,33179.417135723,32481.898134185,32370.875063265,32865.706129314,34791.761991441,34469.911971551,32797.681387424,32768.672432853,31282.829691449,34595.170330051,33155.74749898,34183.464348506,32743.934024755,34368.475458043,32793.178971987,33472.723662751,33751.236151821,33021.542369657,32981.019592491,33749.019958439,33913.187619203,33057.128440104,34146.104689001,32529.551867892,33584.771293473,32456.561390816,2009
35146.517855955,34233.241232234,33476.186505274,34917.160998138,33275.135741158,31844.468587712,34179.109651175,33729.692920654,35711.696199656,35587.993671067,35070.766641199,35662.831609126,31304.544056463,33615.210630415,34206.382405256,34717.748144904,33004.262538758,33573.649608812,33361.326984879,32961.236053569,33781.878319673,36362.031615383,33135.882878507,33740.757521312,33292.956258453,34280.511722544,33148.763742349,34408.448773978,34830.492982074,34242.051698326,34411.133607635,35992.846895434,32405.16513433,33743.910468686,33599.24741461,34153.579678957,33874.301090504,33625.432302099,35014.011512211,33760.33523593,33474.7991704,34701.107752322,33945.916511072,33186.197740056,34680.10036353,34816.597460743,33352.96974432,32410.340366217,32721.560946634,33140.198157296,34011.15727616,33679.311452723,32543.196265697,35350.981727189,34428.13247783,34956.639199824,33026.065676589,33768.637309094,36129.272310963,32448.122917864,34615.380362883,35045.8168697,33360.131765308,34885.682936268,33582.068446303,34818.394009102,33422.121703982,33477.545901618,32845.152745251,35404.751716372,33670.283500294,33304.444539153,36345.264117291,34809.129995634,33595.167654669,33041.248600525,32902.416040854,33375.800306128,35278.653188221,34956.695640805,33282.024944461,33372.938605143,31845.667237351,34861.905278447,33847.910711671,34532.864422618,33009.315622785,34725.38668463,33417.230736261,34065.363426811,34270.042755586,33402.637490361,33427.707516839,34448.156385393,34259.999788495,33527.324345062,34690.851012831,33120.171183667,34008.355361265,32818.384831053,2009.5
36010.605275949,35017.761811211,34129.398829926,35469.352214233,33970.413720913,32329.062274368,34539.45007437,34094.677312984,36158.822904819,36218.234304946,35465.391838119,36173.225202257,31998.958831707,34165.808009616,34888.658719576,34652.03356081,33759.525397163,34173.817647215,33791.316091811,33425.420013069,34256.672216532,36927.496067456,33515.800456621,34175.670247189,33942.095721516,34713.435864931,33952.241238773,34571.749460809,35299.687017094,34874.164586737,34972.972014966,36603.528924214,32865.496045027,34260.650485395,34266.163932619,34735.411910411,34351.297149039,34536.781489409,35602.041829324,34140.598476795,33937.265066879,35116.2851065,34684.049695647,33737.957331289,35485.04163987,35262.877699054,33722.000283241,32940.653985912,33184.715716293,33433.172145217,34665.484537812,34243.213708577,32965.431278775,36117.952342696,35086.27877873,35659.11897133,33560.029856465,34303.913152557,36914.359114356,32757.267052143,35131.66613622,35391.333981252,33749.191886816,35464.627276256,34052.15833529,35309.970847196,34067.353057859,33870.629895154,33193.677446741,36137.176206732,34175.108697416,33855.098418054,36787.072883678,35341.942485298,33923.038755222,33827.372740701,33618.935476541,33777.606275796,35846.394768813,35595.020724058,33874.101026698,34122.49871249,32442.065199103,35252.346814391,34508.949308623,34881.967349692,33405.472026338,35289.189472524,34091.014150735,34820.651308303,34667.759802914,33869.804369071,34206.546752733,35137.459990718,34742.872555423,34044.01856114,35490.756786244,33866.148532812,34445.329267862,33490.804411639,2010
36679.462169404,35396.444327264,34652.857193443,35759.838018044,34591.005699478,32401.970608456,35143.490018806,34526.754527533,36789.918610798,36862.636905064,35693.563162657,36752.426785633,32811.255326312,34693.480614058,35556.357056897,34636.347616482,34193.13472234,34942.300682346,34060.182492445,33943.751426095,34699.181732447,37265.157691964,33942.322489672,34172.532864409,34455.813592316,35281.94178603,34552.260563233,34907.484184651,35768.547626651,35286.380794393,35410.730589391,37125.287064182,33381.3444806,34564.228305381,34788.636432858,35441.793827363,34666.690864738,35090.111263486,36205.553499839,34643.924402478,34154.426297317,35418.934533911,35263.508680423,34307.229191899,36229.946265893,35908.315540809,34116.757372605,33348.140314757,33701.750226845,33813.644117002,35346.104729664,34682.517140756,33413.326216793,36881.543598114,35687.369065179,36309.76066681,33969.262852746,34695.037785385,37502.677544048,33025.027223851,35638.4840335,35831.093522992,33903.657758009,35952.345650767,34345.198603478,36117.674502685,34595.092044218,34228.304201903,33594.192640558,36673.335610705,34484.109529446,34537.098470634,37001.750568954,35901.140760981,34537.985563225,34581.135466726,34147.915796409,34239.211590277,36310.594352541,35976.515217041,34510.005408037,34536.965777375,33180.33504469,35518.78641433,34954.737315304,35384.396715858,33813.303436464,35696.501652679,34688.795273994,35258.014564238,34936.904825395,34311.447270057,34730.220326146,35729.835763383,35126.342829502,34658.520927603,36089.651728795,34550.555383651,35085.795438713,33819.438289976,2010.5
37021.109873758,35668.655535795,34720.038771202,35978.446208579,34931.585273368,32509.794651949,35305.310407798,34905.087309664,36809.334718092,37146.460004925,35703.416797585,36842.358614938,33335.930511613,35006.594069697,35947.457504373,34622.72984727,34523.107843128,35178.13152205,34199.100819866,34119.205150562,34812.163850939,37451.748427264,34200.14546276,34323.799125903,34816.76046342,35582.941170392,34806.198102553,34982.317221997,35891.924257622,35792.190425209,35706.955780377,37410.650935324,33803.664379644,34884.429195589,35023.881375063,35665.889710852,34810.567173471,35380.543526391,36679.079625411,34972.132618214,34372.328868274,35778.226984295,35662.63366282,34583.283861495,36400.759197872,36027.76188976,34366.376142626,33566.335643239,33981.333177882,34057.47346982,35616.234722727,34889.066991358,33633.91409834,37120.241862976,36030.92650221,36547.040976933,34132.696637254,34829.322052902,37736.879971902,32995.179652238,35949.159641707,35982.632876819,33859.625400416,36221.975402805,34140.807014152,36489.650939386,34980.523662682,34339.227893332,33856.720703366,36916.546787717,34603.380558617,34758.79407862,37065.591746912,35994.001301867,34796.030077945,34983.524885861,34481.455403132,34552.383057039,36418.093209292,35969.054817223,34701.343540946,34639.356548338,33458.81716454,35581.169334766,35132.889346114,35351.179607453,33741.62749389,35711.453612407,35032.544782174,35491.93291652,35092.726294979,34339.33170666,35118.996995622,36123.949648382,35088.698297154,34658.120512773,36317.563275308,34928.511426972,35166.129276514,33833.68591811,2011
37067.238763371,35597.60692305,34392.191070497,35901.742916055,35134.306247095,32446.196862227,35380.451488323,34918.20682224,37023.112341183,37256.256181331,35783.784909796,36721.83870141,33458.260760294,35254.320131941,36040.77323665,34395.524430794,34521.537351708,35129.549313483,34111.527586957,34014.745512329,34690.178486125,37594.750596291,33928.417335347,34193.839022487,34785.739480342,35551.798632782,34924.487736372,34890.816968486,35774.566361638,35972.693182994,35758.123603133,37414.846916876,33900.445699276,34866.401329574,34949.192733929,35591.804996901,34660.770716784,35245.744658846,36803.567913451,35013.784809793,34286.84832648,35631.286962882,35749.871147734,34674.070011916,36456.486084864,36036.563140486,34067.500087599,33507.246003578,34138.338627862,34167.481764209,35669.080919513,34668.304600533,33551.420337526,37303.041777446,36030.794997403,36451.866604281,34056.124788628,35093.425054416,37432.643256126,32940.478868291,36022.64319473,36053.773617098,33714.944065834,36170.330162314,33907.30152147,36295.982237668,35076.257972216,34256.681587603,33659.555147132,36834.749129383,34483.975033014,34892.420873291,36899.944492967,36053.687646731,34802.39198426,35467.756699926,34582.231676994,34651.862656229,36271.71863485,35632.505044124,34648.571257474,34673.894465508,33722.188080999,35233.372414395,35119.857697457,35382.427986748,33594.513550898,35145.393814451,34772.363590143,35497.605373139,35019.066453847,34137.170455463,35100.030330419,36122.304770626,34886.631145338,34637.309069963,36357.3318779,34938.678142426,35084.712423906,33948.288001204,2011.5
36900.733858193,35253.075894879,33934.233704627,35396.675286643,35089.074590116,32215.577724997,35228.944769876,34690.037446705,36776.132669417,37096.408720255,35459.350457079,36266.389058688,33639.762423457,35396.672013418,36092.635623834,33923.642302987,34129.626325143,34926.719012579,33870.994500205,33655.011043214,34277.997846978,37326.610905943,33635.758607775,33932.434222441,34334.656328937,35231.736873612,34453.347387683,34779.655738791,35201.786594317,35656.172505442,35527.315746784,37008.341466458,33764.213319726,34442.999611345,34504.743269105,35143.317018126,34540.346327659,35079.55473975,36784.972517756,34776.311286159,33946.19190556,35204.321587295,35740.798040759,34370.56396686,36171.185675934,35684.539368932,33708.743970132,33156.148361513,34159.414408738,33934.141678266,35632.548414125,34234.136316253,33329.250027627,37090.701895621,35872.382480448,36198.754096587,33967.143964417,35198.058889782,37096.564462463,32883.669716882,35612.480722456,35835.351359104,33468.947128418,35835.242095443,33382.465363366,36060.428417509,35014.251982552,33911.870321208,33314.506626405,36529.335338075,34104.853941979,34968.940060723,36369.753250432,35876.226736204,34563.526139747,35563.393532996,34422.605441779,34504.241031765,35924.482921547,35150.077600629,34498.777669922,34442.459805518,33557.569293096,34608.450848758,34745.193873269,35070.42370853,33500.742159985,34430.931624533,34517.894090898,35362.063619266,34623.155049716,33897.354093581,34875.746258511,35945.806313984,34562.296418126,34313.471044265,36130.243212114,34712.494315183,34945.83994199,33647.722990773,2012
36944.375833934,34951.832694761,33547.90422422,34972.62272387,35057.082433931,32215.920262758,34992.870958058,34692.818686722,36623.61270788,36738.732403494,35290.13397787,36030.869585966,33630.27922967,35526.838633987,36167.325860669,33870.978807374,34114.00513564,34750.702587101,34034.236186147,33588.208345897,34042.972756158,37204.178241486,33547.367645364,33834.005469903,33992.095032402,35066.706263597,34100.914111995,34764.111920421,35057.507411871,35519.753269656,35338.19793233,36676.272864256,33614.036841671,34251.972125003,34294.653475343,35003.332916763,34450.193910445,34924.298465657,36638.192147539,34682.393204115,33856.889173915,34862.725245147,35745.934021806,34193.55901081,36029.867719195,35584.563734178,33501.028062881,33150.31234268,34385.746906149,33865.262859849,35560.957686301,33952.416411413,33315.725550689,36920.984854021,35734.927856894,36004.770210173,33986.888615412,35259.819474065,36788.375981213,32861.885911092,35453.197221071,35614.335220466,33374.133691305,35795.858173856,32955.575179305,35963.093291253,35221.398348479,33395.162991131,33055.043075054,36128.893151314,33675.131954522,34948.660128231,36160.824088534,35713.309404314,34548.395421227,35668.125200032,34168.678504383,34512.137222411,35567.15387294,34782.675803506,34137.303599974,34383.783190606,33578.070656987,34340.342684949,34446.371598212,34947.021008937,33368.910747839,33885.453439981,34090.331379895,35317.693576189,34131.359781484,33518.491089941,34964.724708031,35838.206560529,34430.880218934,34229.538357139,35932.542863331,34318.094750706,35004.175244366,33283.542019418,2012.5
37258.072740046,35097.294355996,33779.874657462,35266.742396259,35164.598998268,32500.654733907,35330.721048519,35012.697499113,36882.805978811,36897.284836793,35515.696583795,36101.933506621,34039.510152313,35726.271063153,36333.718281795,34127.127317846,34401.334556066,34993.411633863,34510.12977382,33894.993783756,34254.628075598,37428.888670366,33952.393344584,34010.157846217,34208.491493225,35155.799443831,34319.651291337,35212.143620685,35195.631649658,35752.581824917,35503.431778529,36784.929938968,33997.860542798,34378.242076619,34200.901897173,35088.002919197,34609.599820878,34580.243941347,37061.303718706,35153.111855313,34013.72553434,34967.642416618,36042.816490174,34443.124482914,36252.860145999,35701.506767163,33764.366387809,33483.151236666,34635.59335371,33902.533687043,35892.956275473,34251.561461087,33665.528660395,37015.439950797,36092.31046477,36308.002212331,34251.338800469,35742.484325797,36778.992071077,33036.9058652,35909.212867781,35901.892669287,33848.004507868,36155.713315273,33016.896483215,36378.320899879,35557.814928081,33564.957307827,33128.863342542,36253.130976779,33975.290990868,35218.95217162,36599.776763687,35933.072169767,34703.280341635,35835.71547316,34230.857049853,34714.680853472,35469.273602184,34951.982654737,34226.042751198,34464.569043468,33643.384095224,34288.995520454,34592.292288444,35097.447809294,33751.021582383,33889.551794747,34146.662126072,35632.878569232,34184.10473566,33536.104421404,35275.830452695,36092.481945043,34871.958119417,34628.646230356,36217.878842999,34272.513614981,35393.291569306,33563.824506169,2013
37778.963439438,35573.751854659,34198.305101381,35481.067562628,35610.622822457,33015.116330941,35797.957553585,35794.232790608,37307.722801309,37090.746997832,36091.753674348,36787.949440374,34579.074865953,36318.208341814,36785.086868746,34766.438411227,35015.220152065,35782.859403091,35216.388939873,34672.295472947,34706.241992932,38102.650664689,34610.25059157,34668.837403196,34732.379986882,35594.745181981,34683.407283747,35779.284885299,35926.920907255,36333.14954156,35840.579519815,37206.816006223,34661.756086808,35051.527109752,34364.165052018,35557.448848934,35219.460056889,34724.996200798,37996.831761115,35903.429052788,34579.937931875,35494.274035634,36680.144253655,35180.293634452,36671.584602183,36278.862287397,34455.402363863,34059.513539936,35090.988887902,34456.133553449,36476.916374418,35055.733306996,34140.01129736,37500.166060079,36749.673348349,36871.160893417,35044.679489298,36480.845887447,37116.84659284,33334.725762995,36554.199040103,36664.737750007,34729.961435831,36850.565794052,33627.506009057,36854.843265696,36042.641229726,34124.594006562,33835.674865654,36765.64201962,34460.335835139,35822.225474428,37120.513404458,36461.091954706,35138.333707038,36416.660210164,34714.306981813,35173.910865732,35808.252249112,35826.301091124,34586.000158373,35024.370536772,34296.504904298,34783.965257262,35087.014434788,35646.585681909,34451.297932632,34285.140225022,34573.255355899,36274.17266917,34587.901415001,33934.410834904,36202.327628518,36363.70754459,35786.31891215,35342.966681577,36882.532017847,34817.798552556,35802.198264146,34136.631000229,2013.5
