"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
25092.0995,23894.6874,24068.7545,25569.5296,24088.0066,24354.2561,24397.3052,24578.3342,25502.8998,23604.7143,25335.2487,24379.177,25013.8208,23946.5278,24225.6269,24933.8136,25367.8155,23944.672,25736.687,24192.8774,24668.0631,25049.5864,25052.5268,24689.1381,25677.9573,25758.5288,24241.1753,25308.3508,24672.4077,25213.6708,25153.9881,24706.784,24352.9074,23954.9844,24519.0922,25281.6186,24403.8661,24337.1057,24945.3417,25162.5232,24777.4062,25721.7249,24695.6575,25106.0246,24965.6282,25375.3796,24110.5125,24987.2209,23258.7513,24334.2874,25525.7879,24509.0236,24812.098,25083.1958,24769.9678,24611.3022,24175.3807,25117.2783,24609.6449,25266.5706,25184.9681,24700.9671,23596.6524,25230.5159,24717.4223,25328.3204,23951.5179,24910.7519,24741.6387,23704.7618,24855.8822,25297.2598,25063.8028,24722.7635,24321.8546,24984.7379,24417.4627,24572.639,25695.1327,25539.206,24621.0349,24176.3523,24829.4138,26240.2271,24160.8334,24377.5119,25113.9581,24357.6734,25292.9123,24099.8785,24956.6198,25387.4879,23952.3006,24409.8906,24276.4324,24709.4287,25068.8969,24508.3144,24492.7893,23798.301,2002
25040.7755,23871.9302,23999.7115,25783.1625,24172.127,24164.858,24386.975,24380.911,25208.386,23599.0415,25368.3127,24355.2837,24853.7186,23730.8878,24109.9377,25029.4429,25307.5167,23899.234,25648.7345,24218.4321,24484.7905,25094.3407,25162.3842,24680.7519,25551.9258,25846.5512,24231.194,25387.0831,24731.4432,25327.616,25189.102,24706.8651,24448.8648,24083.334,24574.8919,25020.8522,24360.3342,24253.5301,24956.4519,25034.9371,24754.1157,25637.237,24442.488,25114.136,24805.7097,25277.2831,23850.0366,24889.3268,23472.9739,24265.5525,25391.5584,24347.0945,24952.3519,24975.3592,24853.9495,24492.8175,24053.818,25108.2205,24524.6965,24908.3655,24939.0975,24954.9703,23529.8956,25326.1801,24789.0092,25145.1924,23974.6379,25009.1255,24761.2236,23702.6742,24751.2952,25197.5337,24939.4269,24618.4819,24312.7587,24869.3657,24449.4946,24565.2408,25606.2323,25469.8499,24596.5278,24462.7547,24630.8996,26137.691,23959.2035,24528.4244,25004.4612,24427.5132,25363.034,24279.7251,24917.4309,25304.0612,23947.484,24272.3772,24380.6213,24470.5562,25272.255,24861.4543,24448.9708,23842.1287,2002.5
24564.3105,23422.6341,23554.1955,25314.7278,23820.6426,23600.5492,23984.5646,24041.6143,24634.1299,23304.3703,25058.0878,24007.5747,24427.54423,23197.4645,23636.3403,24688.2891,24815.4413,23491.0652,24950.1156,23922.2951,24099.8557,24800.1128,24824.0413,24333.7481,24996.5698,25424.1174,23891.1602,24978.0809,24509.1619,24767.9657,24784.7649,24298.9277,24066.2533,23757.4528,24135.5787,24512.8065,23983.8427,23811.6134,24449.1656,24532.7798,24418.7917,25197.6001,23861.9269,24619.9817,24264.093,24688.0525,23456.3616,24454.7981,23243.4911,23851.8961,24902.7799,23753.3402,24641.3817,24519.5667,24505.8209,23983.045,23598.7015,24619.2249,23995.0867,24204.5596,24508.8784,24720.7976,23141.3763,24937.5688,24386.9745,24541.8776,23813.2907,24665.1008,24294.3175,23346.0893,24277.1796,24667.0791,24458.8858,24183.7557,23879.2895,24136.2177,23972.2318,24147.7879,25015.0838,25031.3344,24111.4851,24165.0364,24004.8328,25589.5624,23527.9309,24272.3191,24578.0329,24103.0858,25127.8471,23896.9676,24422.2854,24802.8532,23566.9704,23761.7697,24099.0671,23982.985,24912.7871,24793.6701,24037.7187,23446.7192,2003
23964.513,22786.2835,22894.7247,24730.9653,23218.2704,22838.7847,23407.3349,23425.7992,23923.7634,22963.2923,24416.8873,23450.8068,23547.00837,22628.6973,23135.3766,24120.6834,24012.66239,22752.2639,23976.413,23250.9871,23371.9574,24186.4039,24321.7393,23568.7665,24063.4517,24677.5316,23196.2164,24251.3979,24037.5445,23999.1973,24019.0833,23711.8731,23338.5964,23369.9776,23487.3796,23839.2981,23424.3877,23181.2332,23724.0838,23644.1073,23743.3412,24546.7567,23227.4333,23905.0269,23435.1647,23940.0395,22808.1879,23731.22045,22871.1182,23310.336,24134.0716,22842.6321,23976.1331,23759.2615,23765.8745,23250.4921,23062.1454,23894.4997,23328.8438,23420.4917,23869.0943,24297.04,22549.4269,24304.8997,23830.5233,23726.9517,23245.7951,24026.678,23781.3443,22786.2507,23726.8672,24038.1368,23716.9329,23612.9193,23159.8604,23295.3404,23435.1528,23674.5002,24350.1869,24161.6755,23418.6701,23657.1318,23246.9922,24740.4202,22878.4967,23839.6303,23884.71466,23477.661,24372.6769,23235.7365,23765.4848,23986.5724,22995.0093,23089.8271,23521.7629,23217.7486,24280.0992,24260.7913,23422.2541,22738.7582,2003.5
23374.9587,22137.2878,22135.9911,24087.5144,22516.434,22129.2896,22860.082,22726.4196,23200.74262,22601.7223,23667.5066,23061.2732,22807.53017,22084.8957,22510.1448,23569.222,23265.71202,21977.0326,23015.6786,22612.91065,22805.5908,23630.8158,23587.7993,22787.9598,23318.59649,23884.1868,22433.146,23422.1931,23764.2731,23130.7531,23207.18867,23104.6215,22625.668,22854.8464,22759.4886,23142.4217,22933.4594,22527.6677,23028.5547,22807.0822,23121.23628,23978.1012,22624.8168,23185.9084,22819.027,23227.002,22244.5941,23045.92628,22363.99085,22774.7802,23346.3835,22173.5963,23454.55746,23179.6694,23076.8692,22620.729,22553.9327,23296.6195,22637.5465,22648.99734,23117.2297,23760.0836,22003.5805,23686.0134,23158.5242,23005.2948,22665.5121,23298.8208,23126.3749,22188.3874,23231.9929,23342.5564,23089.4488,23182.84001,22574.0216,22516.42333,22820.89765,23314.49717,23530.0427,23457.6606,22761.2704,23044.207,22452.36417,23802.582,22032.58772,23319.8285,23276.39667,22941.3055,23481.17897,22580.2725,23191.3804,23302.4321,22317.3232,22608.53478,22877.3443,22504.94281,23800.0161,23593.8156,22799.0227,22032.2676,2004
22881.7226,21625.566,21770.02592,23295.4032,21938.5176,21630.73409,22473.5578,22240.43,22482.87176,22343.2574,23008.35358,22685.1886,22083.3086,21662.059,21932.942,23085.34469,22545.64102,21283.34,22159.2878,22060.17788,22286.57282,23015.6196,22822.8747,22138.5964,22729.57078,23241.74923,21881.1177,22753.80459,23616.5178,22340.392,22490.56616,22551.7419,21968.0475,22303.7072,22174.0082,22629.68968,22470.38434,22033.18937,22505.8513,22091.6144,22527.12406,23364.92688,22147.7435,22593.851,22366.88728,22518.06104,21762.41959,22462.64152,21921.58265,22268.0695,22774.47131,21572.0013,22781.41515,22731.05656,22578.4612,22223.079,22081.87556,22624.6851,22218.4243,21997.45334,22583.4997,23097.9257,21479.0249,23103.72834,22499.8637,22341.90632,22164.2123,22726.2743,22451.44743,21917.4581,22753.681,22759.53127,22732.8038,22740.14835,21953.8798,21872.95019,22446.60491,22958.3788,22853.7004,22840.2554,21986.33017,22518.91475,21834.95688,22838.92932,21377.51154,22847.3915,22687.5783,22490.2043,22703.22629,21910.5924,22607.78811,22627.21869,21794.78879,22238.55663,22290.3142,21970.86001,23114.46047,22948.97003,22316.6948,21415.2455,2004.5
22438.36203,21263.7607,21479.82649,22653.9398,21462.6693,21236.85231,22158.39549,21787.95,22023.54657,22185.6972,22507.22096,22480.6085,21459.53372,21460.6158,21548.96965,22704.28565,22143.32664,20970.1268,21602.18226,21849.19879,21941.00036,22582.70195,22094.78711,21821.46123,22306.42047,22788.39273,21349.70924,22115.34183,23352.07466,21840.70376,22046.48375,22251.4715,21507.25945,21897.98733,21799.84785,22253.73061,22092.82111,21689.3162,22007.128,21592.19939,22066.61017,23005.25868,21864.522,22106.91213,21923.99278,22027.54974,21557.36286,22013.10137,21566.2702,22046.11705,22268.54558,21168.1162,22362.29703,22441.33279,22272.23639,21837.42287,21749.92598,22116.8736,21898.1396,21462.5489,22205.0896,22547.23638,20961.28011,22492.27818,21944.3028,21961.22685,21825.17393,22207.87681,21919.91983,21747.7836,22390.97666,22329.69884,22627.52666,22401.27565,21510.09059,21313.73587,22164.05599,22610.29739,22444.69049,22355.46695,21591.80184,22293.48931,21379.92995,22489.36567,21021.16602,22314.37599,22400.9178,22204.96785,22023.09193,21608.31962,22178.72174,22124.38091,21430.1604,22024.46745,22120.0111,21677.87304,22771.05058,22325.94947,21920.46323,21048.19331,2005
22193.28302,20985.47506,21421.12056,22237.52472,21148.0406,20935.9898,22000.93716,21368.1639,21818.88288,21982.72304,22225.1166,22346.14233,21015.00784,21311.8467,21523.23839,22549.18267,21700.20608,20747.89591,21141.76272,21934.4285,21873.90021,22327.36777,21512.62346,21570.37623,22000.82538,22436.43777,21137.0476,21608.9439,23001.02069,21542.0959,21756.13345,22063.09455,21186.85675,21403.74606,21741.96922,22026.24912,21960.35512,21452.67342,21762.26427,21234.05724,21811.35614,22678.92045,21610.98055,21688.21392,21640.16768,21838.02841,21378.66271,21657.81592,21350.02816,21641.59962,21871.92441,20845.14514,22077.83791,22072.5701,22060.46103,21595.41647,21474.53944,21730.81634,21777.9039,21126.16277,21988.87886,22032.18326,20613.19209,22187.62749,21517.23256,21679.9377,21596.29354,21861.56167,21664.93542,21696.33406,22061.74222,22080.0073,22607.35117,22129.72922,21278.63285,20939.82388,21897.30297,22338.4417,22227.62832,21954.52615,21330.04594,22192.93557,21117.29315,22368.15924,20887.03772,21920.22342,22158.87858,22066.13628,21535.44818,21325.41916,21985.1832,21674.1153,21241.71877,21832.42467,21935.1044,21456.36041,22331.58003,21856.34199,21781.92451,20885.96199,2005.5
21928.09543,20916.1113,21498.83579,22127.84559,21077.05728,20695.19962,21911.28479,21014.56547,21758.50823,21901.97155,21880.30055,22227.70685,20819.08556,21180.66891,21453.02687,22469.88524,21262.31108,20691.75065,20806.21579,21931.876,21889.38206,22215.55086,20960.83967,21495.60323,21773.59889,22272.47511,21207.97643,21302.8533,22587.21522,21443.83683,21580.80712,22089.89982,20994.49008,21193.5955,21719.87733,21798.21262,21832.66347,21260.56738,21441.95287,21058.35274,21670.36541,22354.76696,21354.156,21555.26089,21766.53071,21796.49985,21245.43873,21393.96328,21288.79479,21429.02559,21717.23773,20725.64373,21756.39829,21910.69041,22075.8865,21414.63061,21363.75039,21451.67237,21841.3288,20989.11991,21832.81501,21907.35918,20490.27531,21869.91977,21350.19587,21650.82651,21532.4434,21637.78756,21513.35484,21654.97257,21823.64045,21890.40504,22740.46593,21933.45267,21013.41208,20881.64457,21683.01314,21995.08584,21969.92945,21723.22549,21220.44354,22251.59096,20909.4273,22230.34817,21094.48391,21693.99242,21808.48071,22117.57895,21277.2956,21194.88581,21616.16862,21367.49992,21135.66785,21766.54101,21749.52121,21373.78287,22195.97611,21520.30833,21596.42011,20744.23745,2006
21672.85795,20836.94726,21450.72958,22036.56891,20877.12186,20377.67609,21760.22616,20636.06364,21719.11236,21745.46641,21619.076,22017.67293,20554.77559,20785.46862,21330.5913,22207.06788,20805.71735,20589.47745,20539.73178,21695.31532,21817.64902,21964.38481,20361.18316,21507.39115,21505.14346,21984.19922,21305.11415,20937.65544,22001.94653,21292.33189,21291.64372,22149.07688,20772.08356,21018.95569,21612.10247,21504.73892,21644.93387,20996.07488,21075.18147,20821.42861,21499.87276,21987.69609,21012.8979,21472.08011,21808.55184,21693.65055,21010.64531,21066.80227,21157.7296,20993.53108,21605.60272,20653.09715,21492.91164,21709.70681,21869.64762,21257.05563,21183.08148,21165.37248,21835.83358,20720.09865,21589.87159,21738.26271,20339.80533,21570.93187,21177.24114,21612.90644,21419.11026,21333.41343,21239.69837,21534.70071,21561.69706,21609.08204,22616.80293,21622.88434,20693.32247,20764.45295,21351.33749,21559.13524,21630.3558,21433.12662,21002.50568,22206.39728,20641.3024,21917.36878,21111.85958,21620.95511,21456.52114,21915.83956,21058.10732,20900.00379,21302.75944,20953.12524,20972.1041,21556.27537,21455.1771,21216.38066,21937.72711,21246.33656,21388.75748,20623.63521,2006.5
21081.24299,20619.51582,21181.96424,21684.67288,20493.73215,20034.09496,21491.86524,20279.27272,21503.99649,21341.54464,21340.91912,21643.35086,20124.16158,20215.04593,21028.17969,21812.17472,20231.9057,20408.6037,20200.22696,21233.87645,21435.61458,21567.42856,19810.84864,21157.12869,21044.99843,21467.8477,21136.46784,20484.82303,21215.21623,20918.1243,20900.7665,22021.2251,20390.85575,20811.81882,21339.27438,21125.16424,21321.1695,20741.08504,20658.14419,20551.31384,21148.87746,21527.99333,20613.12497,21124.25761,21800.91204,21494.15943,20584.97493,20658.5065,20881.74536,20443.53097,21410.47436,20468.79794,20948.17681,21362.90443,21536.73845,20994.84906,20762.65559,20628.50648,21776.60407,20503.16546,21191.76078,21342.96178,20127.79666,21231.50802,20816.13365,21280.37656,21051.03073,20957.59532,20936.59281,21202.52234,21044.18276,21126.81199,22094.17981,21152.12293,20343.76153,20583.22221,20957.37778,20902.01357,21198.6484,21088.27203,20630.7149,21770.67292,20339.03341,21536.0558,20845.99745,21243.78661,20958.28606,21573.51881,20731.67214,20534.56945,20791.87357,20468.33289,20532.7519,21116.74846,20952.40035,20878.04342,21416.78837,20913.3665,21056.72188,20374.143,2007
21013.58101,20663.60994,21084.19296,21496.00619,20539.14765,20030.89885,21412.12902,20185.74742,21650.98261,21354.70836,21325.90925,21484.32433,20137.01938,20145.99834,21135.20328,21646.87961,20254.9982,20491.57065,20233.84964,21140.52951,21336.40268,21576.91095,19766.36846,21083.21668,21028.31891,21272.90859,21370.83928,20441.58649,20990.03862,20918.92655,20935.05768,22157.26168,20442.05816,20925.80383,21348.58848,21145.10903,21199.91153,20888.31096,20623.41628,20620.73214,21249.95108,21435.48052,20590.58258,21016.6949,21879.7419,21473.29532,20523.94266,20690.92956,20769.78905,20168.8442,21333.82919,20437.62401,20819.9789,21485.85929,21479.48263,21027.44938,20721.02735,20512.40232,21787.74144,20514.33279,21178.39304,21287.16853,20279.33193,21267.42545,20703.27058,21231.58978,21097.43418,20918.1907,20803.95683,21236.75901,20862.36191,20999.36028,22057.97503,21162.88976,20235.7776,20911.57579,21143.54918,20667.58895,21182.52111,21136.06739,20524.45162,21522.07153,20335.80703,21483.93839,20954.86084,21046.62798,20861.75643,21501.13912,20702.77314,20526.7469,20792.1806,20442.07758,20547.07625,21171.40231,20868.22077,20847.57686,21283.41924,20952.52362,21038.85142,20478.51188,2007.5
22167.9942,21811.64583,21929.48367,22350.55895,21561.98442,20895.63995,22098.46613,21166.71726,22782.70311,22323.31423,22211.60197,22106.12871,21171.82154,21058.95403,22231.10679,22147.94231,21582.29466,21559.86295,21271.25913,21847.35379,22156.216,22627.75182,20760.63768,21883.40741,21950.24598,21990.49716,22326.26126,21217.09333,21651.80248,21935.99409,21937.67082,23299.68306,21343.84267,21861.76007,22192.82581,22197.32217,21992.75122,22019.4264,21687.2536,21645.33941,21971.80193,22380.65522,21670.26,21915.04284,22945.28771,22311.88419,21311.75203,21491.56218,21521.58018,20923.37784,22236.30101,21285.91036,21582.42303,22582.59393,22305.4326,22087.94145,21605.65991,21401.59674,22839.54244,21308.23184,22021.68004,22078.59425,21048.94478,22268.03439,21334.5407,22174.03113,21915.95815,21544.07624,21571.82537,22132.61129,21719.51951,21912.78655,22883.22185,22160.7024,21022.29395,22086.56907,22148.58925,21542.79787,22258.75294,22199.71002,21479.40972,22278.61232,21331.04678,22436.23997,21956.34665,21821.48639,21558.55168,22310.49496,21690.76551,21548.95321,21616.82206,21420.25293,21565.3612,22217.55793,21595.21031,21709.15146,22232.91301,21955.82092,21782.57088,21336.22196,2008
23774.71304,23192.54922,23150.6607,23682.91537,23086.33173,22184.45487,23220.41013,22485.65451,24176.77311,23687.90139,23393.20204,23282.75367,22668.48263,22364.10468,23762.75499,22926.97899,23170.6677,22926.77341,22553.20548,22915.84974,23249.64457,24066.90869,22167.68603,23222.91464,23482.13486,23169.62581,23658.85732,22304.36735,22918.1577,23464.51135,23097.69595,24712.64257,22537.94886,23163.54727,23370.24535,23616.34498,23069.44971,23521.16869,23314.85252,23025.31402,23089.56723,23707.56818,23177.25793,23115.29289,24323.3544,23468.93312,22367.09974,22586.43864,22590.03019,22265.07088,23521.79878,22526.22523,22659.87282,24080.46632,23615.27108,23491.51987,22789.53405,22752.09338,24187.17918,22333.73331,23414.97991,23360.50705,22102.71569,23675.2062,22434.09139,23473.04421,23146.29635,22610.16442,22670.02727,23521.80396,22921.23571,23208.1311,24071.62532,23496.55581,22172.14909,23575.86122,23374.66216,22860.70752,23749.69662,23732.40993,22878.54427,23465.07428,22626.88725,23816.33131,23302.3975,23001.48902,22627.08442,23526.99673,23177.09465,22914.69679,22873.88855,22767.18595,23012.90483,23579.00068,22816.41253,22845.14259,23631.36995,23494.25594,22991.71092,22570.39494,2008.5
25089.80601,24213.23838,24003.13433,24717.58637,24259.42493,23099.99297,24150.83479,23539.61336,25232.18778,24645.10185,24200.9776,24230.34512,23878.79671,23546.95921,24991.03027,23580.87421,24302.48305,23908.47585,23529.56142,23812.4965,24091.34043,25225.35791,23268.39078,24295.87214,24702.22686,24163.62325,24682.11732,23143.4251,23987.88498,24696.83661,23940.22983,25646.7605,23594.63276,24055.31764,24208.2205,24725.10944,23909.19726,24551.87808,24621.25414,24027.94348,23911.03858,24627.81078,24114.37256,24166.1339,25256.64691,24385.52546,23191.57061,23499.67491,23505.87593,23284.53211,24598.06225,23394.84963,23525.65398,25125.91101,24640.83106,24457.62232,23743.82493,23802.82856,25302.31263,23121.38405,24559.8338,24343.42535,22760.24601,24724.30699,23286.53831,24525.67322,24146.19767,23611.06834,23553.77747,24491.5288,23858.32305,24317.22259,24932.94461,24479.80337,23068.32403,24822.88872,24287.22829,23966.46281,24844.39944,24848.50543,24030.81399,24380.75252,23708.34316,24733.23659,24300.56211,23923.22359,23471.18979,24354.22745,24347.10998,24010.82852,23904.34654,23766.17887,24072.24601,24670.21045,23819.41895,23742.24744,24715.96582,24659.43586,23955.61838,23375.79811,2009
25665.99532,24647.17501,24172.79145,25081.95257,24787.36521,23257.62165,24497.33748,24133.31352,25700.3761,25025.68697,24543.75071,24716.10298,24476.84094,24182.95331,25468.23092,23730.68258,24617.0228,24324.01979,23866.49763,24060.52607,24404.26801,25628.16318,23895.01417,24654.99035,25379.78774,24641.87904,24996.23148,23524.07925,24399.55569,25221.53727,24323.71785,25917.0859,24071.79959,24281.88606,24510.70186,25179.187,24249.33853,25001.16429,25255.74323,24419.50324,24225.3982,24845.13974,24587.89283,24586.87254,25499.81904,24725.91307,23545.32472,23946.73706,23899.85482,23818.01608,25131.21148,23806.95467,23768.69211,25572.5661,25100.99516,24923.10784,24168.05878,24327.95334,25802.09751,23455.47415,24952.71858,24876.76222,22916.74811,25133.00509,23605.23478,24918.77959,24461.39555,24054.89587,24024.30695,24891.304,24333.27811,24853.74579,25145.87615,24826.1597,23583.54321,25376.19365,24571.09082,24601.34405,25192.36136,25153.06272,24482.68855,24782.01111,24324.68177,24888.26668,24728.14678,24304.55852,23752.48016,24505.88642,24876.37717,24466.11696,24406.26949,24162.15855,24562.25946,25212.99177,24138.3996,24102.66154,25124.03019,25113.92432,24455.83036,23653.70687,2009.5
25623.6555,24486.906,23972.07358,24934.30235,24698.82026,23185.54676,24390.7877,24171.04539,25534.47282,24905.20411,24418.93971,24650.06753,24605.7287,24373.05719,25344.78376,23492.9614,24479.83334,24185.24419,23844.38489,23944.3196,24201.82931,25485.47382,23886.274,24386.90379,25407.57756,24557.98242,24862.52532,23451.13839,24396.2494,25139.02604,24244.85945,25623.1671,24025.55626,24123.80385,24365.16391,24976.31465,24249.28355,24821.61689,25339.44836,24285.16796,24068.33913,24588.0561,24589.20865,24451.76093,25267.71622,24540.88431,23303.78858,24035.40353,23950.20997,23782.697,25209.84372,23834.16266,23712.56882,25376.8232,25053.18652,24835.61567,24085.61802,24340.43402,25753.87719,23336.8665,24864.59568,24773.05977,22687.33239,25021.6622,23427.36487,24830.93863,24461.95717,24013.65996,23969.44507,24700.38376,24277.5428,24784.50428,24969.72033,24619.54806,23659.12578,25447.87729,24455.12524,24673.59614,24924.1018,24850.97534,24323.97015,24720.50885,24397.86476,24520.54886,24618.42638,24167.00681,23647.07349,24245.58425,24784.59304,24492.19274,24335.4327,24044.01656,24672.95119,25104.28784,23979.76813,23948.48517,25077.0293,25025.0489,24475.82522,23559.75604,2010
25038.95025,23696.24275,23364.36749,24263.27259,24109.10217,22585.73632,24072.36843,23800.2874,25068.44785,24398.28212,23828.84557,24183.10648,24367.22042,24061.89146,24792.72656,23044.94265,23832.80065,23728.4695,23401.51139,23537.81088,23632.86539,24840.97475,23423.38938,23550.18819,24834.55745,24102.60865,24225.39717,23127.68241,23939.60819,24519.23397,23722.3154,24943.8388,23591.15439,23594.95715,23816.93303,24398.0689,23851.13842,24058.13362,24924.27161,23858.02712,23414.45585,23889.42423,24178.29792,23915.6656,24642.28611,24077.47083,22713.06365,23694.32075,23653.57447,23270.54171,24855.2823,23409.87117,23396.86594,24796.98402,24535.3709,24289.35722,23569.72628,23924.2165,25127.91094,22912.32246,24399.66172,24341.67538,22114.62028,24502.61248,22784.77705,24490.18554,24043.37989,23549.4153,23515.84154,24037.28971,23732.2124,24399.48577,24349.29021,24045.84921,23495.86371,25034.38258,23917.59884,24316.22461,24188.65468,23996.18035,23716.76408,24147.75674,24100.9976,23721.58229,23980.44153,23713.36357,23259.59957,23574.02741,24201.4168,23997.98263,23771.59483,23507.43734,24271.45346,24489.5728,23430.3156,23460.76361,24532.31228,24516.30482,24198.74137,22941.89494,2010.5
24187.75329,22704.10035,22430.97223,23386.62505,23234.43427,21929.96385,23373.04274,23203.16211,24181.86402,23537.80859,22930.341,23275.30656,23796.18126,23362.66593,23935.44898,22464.43218,23091.49615,22862.18981,22762.92629,22891.72993,22779.93793,23968.79806,22616.88687,22744.61693,23872.14257,23333.25075,23334.24393,22551.63955,23078.78505,23835.23987,22999.44987,24013.97595,22933.95843,22996.84598,22972.9278,23427.67599,23235.79252,23068.20236,24190.96086,23241.5273,22700.77129,23072.58075,23579.91461,23088.15574,23679.94638,23320.37925,21988.64095,23118.73072,23023.57678,22432.28418,24039.00795,22693.64257,22890.69355,23890.51457,23728.21398,23407.70347,22840.14926,23283.61004,24088.35239,22283.15924,23699.69779,23648.37937,21476.00958,23786.35265,21832.62128,23786.16637,23377.03793,22734.13913,22769.7951,23164.95592,22881.28027,23694.34476,23559.46723,23163.4867,22909.66572,24185.74022,23179.23404,23579.05205,23188.31184,22868.85329,22704.29625,23304.08561,23325.07999,22717.23709,22987.48567,22850.85298,22606.42385,22606.39532,23324.17748,23259.4021,22909.01635,22576.22056,23659.83293,23622.6618,22627.04081,22570.04342,23656.05733,23731.98822,23438.73761,22075.80173,2011
23743.98876,22068.86844,21918.38606,22773.92385,22744.25327,21709.38262,22986.03011,22882.48014,23871.59525,22994.21016,22638.4106,22715.65845,23362.07737,22974.54023,23411.21874,22263.19004,22805.83575,22431.11602,22566.32487,22650.1128,22372.80994,23565.49742,22073.38935,22357.44129,23144.65829,22848.47562,22879.30626,22400.84914,22624.15347,23429.36281,22643.98188,23363.21928,22551.62982,22675.60915,22364.14512,22879.45506,22911.17868,22342.29681,23774.50745,22954.00888,22381.18661,22546.50608,23204.76625,22643.30571,23263.95896,23084.03274,21673.06462,22870.5664,22718.77336,22040.69458,23515.17792,22302.76648,22631.31186,23542.13828,23206.98958,22916.5605,22558.68891,23179.40329,23217.6496,22085.15991,23251.67756,23385.97859,21508.15472,23462.19788,21385.54775,23344.58337,22961.84637,22217.41603,22239.12933,22721.33614,22366.156,23405.82056,23228.89822,22933.29834,22510.07655,23737.28575,22841.97409,23084.4742,22639.70135,22296.61077,22040.07542,22813.13909,22898.93163,22071.11964,22417.73174,22513.81673,22529.75611,21878.72675,22711.54329,22894.68566,22363.06737,21986.96608,23339.13687,23084.06497,22324.04723,22349.24458,23213.94697,23139.50548,22957.1229,21807.83907,2011.5
24412.54172,22442.31533,22680.77568,23206.09597,23176.6591,22392.83677,23520.82052,23570.62496,24369.46742,23367.01947,23419.85415,23287.71887,23758.85664,23519.95477,23932.91729,23165.719,23465.88974,23192.67554,23474.54281,23371.56772,23014.222,24181.99777,22855.94786,23187.68506,23548.80749,23367.55042,23270.59903,23270.03806,23229.11084,23858.77363,23066.78339,23654.6028,23070.40209,23182.66185,22615.97382,23514.65117,23592.87125,22680.50308,24573.24885,23555.03697,23027.91518,23143.01695,23692.62776,23374.76811,23906.5774,23679.2192,22501.89751,23455.40476,23282.5722,22745.84882,24225.90024,23109.26769,23167.3618,24110.36081,23888.79597,23513.53594,23394.6868,23987.30639,23630.47392,22745.76989,23695.77557,24169.35008,22573.86957,24141.61698,22034.13139,24007.58979,23459.50239,22764.67845,22834.16602,23388.2377,22886.3926,24160.20756,23985.25904,23735.41641,22851.21059,24065.2978,23396.62761,23477.08484,23252.94765,23197.48258,22454.18685,23307.67998,23340.40503,22586.58266,22862.37748,23073.68429,23616.01008,22379.89262,23451.62571,23551.9885,22767.76579,22546.69539,24016.65322,23540.92659,23252.01358,23199.72836,23889.19854,23521.4163,23374.31052,22464.15379,2012
25612.4087,23367.083,24011.77292,24359.12009,24098.69915,23499.31183,24492.1877,24785.12826,25338.59331,24130.94929,24748.43678,24576.18789,24359.07058,24495.32898,24882.66616,24728.13091,24675.4225,24484.45117,24915.36073,24615.8703,24223.82687,25400.04027,24274.38745,24604.65238,24630.84032,24527.04529,24227.53616,24537.84181,24571.66362,24817.81727,23895.597,24574.14969,24019.99647,24191.2954,23505.16713,24869.76563,24653.75813,23505.55975,25880.98231,24615.83303,24216.81421,24309.81521,24552.49333,24845.4284,24955.75637,24720.76786,23876.08267,24563.19581,24300.93559,24029.67296,25525.19564,24553.1273,24142.34306,25109.22608,25142.366,24541.25534,24643.40104,25049.91979,24683.71657,23734.90266,24768.58261,25448.79618,23951.02469,25312.63551,23257.85265,25090.79259,24482.29206,23842.23717,24020.76214,24502.07374,23906.79112,25320.5914,25271.94743,24910.40345,23692.53089,24833.43704,24301.82202,24431.8057,24415.92341,24789.38138,23313.06579,24437.746,24418.51568,23831.7203,23896.19011,24147.67191,24992.75313,23550.41668,24659.46305,24653.40722,23669.4831,23607.89446,25235.62312,24477.3389,24743.85321,24547.53925,25069.52636,24437.92412,24264.49252,23521.65979,2012.5
