"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
15467.3495,14663.0474,14726.7845,15039.8096,14405.5666,14815.7661,14468.0152,15499.3942,15990.9998,14438.1643,15100.8687,15222.537,14970.5008,14731.6178,14875.3469,14722.7936,15133.9255,14634.002,15662.367,14654.1474,15317.9431,15367.4764,14931.3968,14856.9381,15492.1673,15224.1088,14675.5553,15026.6608,15147.7677,15063.2708,15124.9181,14778.894,14539.9374,14487.2244,14694.9322,15474.9586,14755.2261,14447.1657,15393.0117,15358.9232,15048.8262,15353.9249,14892.8575,14854.9746,15370.1582,15598.4096,14640.8525,15103.7809,14054.4313,14727.3974,15540.6279,15096.9436,14454.858,15347.9958,14962.8078,15089.5022,15234.1807,15129.8383,15367.1649,15627.0406,15376.5481,14779.0571,14646.9224,15208.0959,14584.5523,15447.3304,14435.4879,14813.4719,15067.8787,14760.7418,15111.1622,15120.6498,15505.6528,15502.8735,14684.0946,15149.5979,14510.8327,14862.229,15419.0127,15192.756,14500.4449,14088.5823,15215.6038,15706.1271,14755.5534,14769.8419,15055.9281,14549.2934,14865.5623,14428.1585,15051.9698,15214.1479,14687.0306,15289.3006,14569.6524,14947.3487,15002.4269,14506.3444,14902.2593,14513.461,2002
15626.0855,14826.7102,14781.0115,15469.6125,14597.377,14851.938,14708.985,15452.901,15935.546,14507.0215,15403.5527,15395.1437,15047.0786,14826.4478,14933.0177,15012.6029,15425.0567,14786.014,15894.8645,14762.8021,15288.7705,15466.6107,15222.0542,14999.7719,15582.1858,15502.9512,14711.064,15367.9531,15246.3632,15354.046,15320.772,14980.6651,14779.4348,14645.044,14869.9419,15534.2122,14825.9742,14661.6901,15518.9219,15491.6571,15094.9957,15631.047,15088.278,15103.586,15491.9297,15749.6531,14726.8666,15181.2668,14233.5839,14807.4625,15624.7384,15228.7145,14718.0819,15518.1792,15103.2195,15210.1675,15235.708,15438.7905,15382.1265,15624.9155,15468.1075,15036.8603,14716.3256,15425.7801,14876.6692,15614.9324,14538.9479,15041.6555,15169.4836,14844.7042,15182.2252,15251.1237,15677.0369,15525.5119,14906.3187,15335.5157,14775.9846,14983.2708,15586.2423,15461.3599,14720.9478,14332.2147,15192.2496,15984.211,14822.7835,15016.3844,15191.8612,14751.9132,15110.324,14683.5951,15215.5509,15391.7612,14770.654,15272.2372,14804.0313,15041.0762,15248.865,14710.9743,15003.0708,14622.3687,2002.5
15734.9005,14911.3441,14899.2155,15740.9778,14817.6526,14932.0592,14970.2046,15548.3243,15954.7799,14646.6703,15746.2778,15504.5247,15245.99423,14889.7045,14953.5803,15331.5991,15693.6113,14945.4252,16039.5656,14972.0151,15363.1057,15666.3928,15467.2413,15228.8981,15723.3698,15827.5374,14913.5202,15719.0909,15400.8019,15549.5257,15574.8149,15223.3877,14971.6933,14788.3728,15050.3487,15660.7165,14987.3427,14862.8734,15657.6956,15692.6398,15290.1217,15860.7601,15249.6869,15328.3717,15557.103,15835.4025,14916.0616,15329.7181,14407.9811,14985.3161,15816.1699,15386.6802,14991.5817,15703.4167,15355.4809,15333.725,15192.5815,15640.8149,15402.6967,15630.0396,15690.8784,15307.8376,14803.3563,15640.0688,15133.4045,15765.9576,14834.4607,15312.1208,15214.0175,14948.2593,15237.4496,15420.9691,15845.0158,15535.4857,15088.4595,15350.5977,14935.3518,15112.0779,15782.2838,15764.3144,14937.7451,14598.6764,15159.6328,16256.2324,14994.9609,15197.4991,15389.7429,15039.6558,15534.8071,14931.8576,15326.9754,15593.7332,14912.7004,15244.1197,15092.6371,15239.715,15485.8271,15035.6301,15139.7487,14772.3792,2003
15731.123,14843.3035,14869.2947,15939.0153,14876.3204,14834.3347,15053.0649,15458.5292,15883.9234,14749.5923,15838.9473,15392.6068,15113.50837,14835.7873,14958.9666,15482.2534,15668.06239,14891.2639,15966.883,14922.3971,15190.8674,15683.9239,15617.6593,15175.1665,15601.6517,15935.1216,14942.3364,15840.4879,15355.6845,15644.6673,15596.3933,15339.6831,14935.9664,14919.2976,15105.8996,15610.9081,15034.9077,14859.8832,15668.5538,15600.8273,15301.1312,15855.8667,15240.4733,15358.3669,15340.6447,15798.4895,14814.7079,15271.08045,14533.6282,15087.156,15799.1116,15280.2921,15048.7431,15595.8015,15380.1245,15245.6321,15071.1054,15612.4797,15357.9038,15513.9717,15705.8243,15518.86,14732.9469,15690.9897,15290.5933,15706.2117,14851.7951,15395.988,15285.9443,14906.4007,15218.5072,15515.8068,15720.6029,15413.1593,15041.1304,15251.4604,14977.3028,15177.7702,15935.3969,15713.4155,15005.6001,14812.2918,15058.3322,16275.6302,14989.7167,15260.2603,15374.09466,15132.511,15631.9369,15034.4265,15322.5648,15564.6824,14950.4093,15075.7771,15175.5329,15203.0986,15566.5992,15157.1313,15134.3741,14752.6382,2003.5
15507.3287,14590.8378,14538.5011,15883.7444,14660.314,14521.8596,14871.312,15195.4096,15646.74262,14630.7423,15685.0866,15217.1132,14913.83017,14533.3357,14734.9148,15391.712,15426.10202,14694.7926,15635.7186,14696.73065,14993.8708,15581.8258,15472.6093,14921.6998,15406.30649,15732.1068,14762.966,15666.8331,15259.6231,15447.2531,15386.86867,15221.4315,14770.538,14775.4164,14863.8786,15297.9317,14927.3894,14593.8777,15437.6747,15292.2722,15207.03628,15673.8012,14925.0068,15134.1684,15069.777,15587.182,14530.0641,15049.22628,14415.53085,14959.4502,15489.1135,15075.8463,15073.74746,15369.0294,15196.7592,14959.879,14816.2827,15453.1295,15082.8865,15150.41734,15372.5097,15513.5336,14546.6805,15532.0734,15184.1642,15457.2048,14687.6521,15195.5908,15128.3949,14634.9674,15036.9729,15307.4164,15369.6888,15219.37001,14913.6216,14954.96333,14687.41765,15097.91717,15687.8727,15573.7206,14895.3004,14767.797,14731.90417,15971.282,14646.22772,15153.0285,15213.00667,15050.2355,15470.87897,14938.9325,15219.0604,15410.1921,14749.9032,14843.06478,14999.8643,15004.36281,15536.1561,15100.0056,14920.5227,14564.0376,2004
15180.1626,14287.176,14287.85592,15515.5132,14363.0176,14184.80409,14597.5178,14969.65,15205.76176,14447.4274,15401.49358,14911.7486,14541.9686,14152.279,14372.752,15120.71469,14976.75102,14331.43,15118.6978,14294.73788,14664.89282,15261.7396,15199.5147,14565.8464,15092.14078,15391.36923,14513.1777,15388.60459,15170.6078,15040.412,14995.53616,14918.2719,14446.5175,14491.8072,14500.0882,14934.72968,14653.01434,14276.47937,15122.9113,14828.5544,14925.38406,15309.33688,14511.0835,14827.411,14773.30728,15156.31104,14147.43959,14722.43152,14198.05265,14656.0695,15132.67131,14667.1613,14798.51515,15057.27656,14914.2212,14655.599,14476.58556,15058.7351,14825.1843,14692.35334,14997.0897,15262.3257,14233.3849,15227.66834,14896.4437,15029.15632,14424.5723,14933.0043,14809.63743,14422.9781,14734.451,14956.53127,15007.9638,14899.67835,14566.5198,14573.63019,14405.56491,14868.2488,15280.9504,15298.1754,14466.72017,14548.17475,14345.51688,15366.01932,14230.46154,14990.9815,14865.9983,14787.5743,15178.70629,14594.3224,14930.37811,15049.69869,14470.91879,14538.40663,14658.1242,14687.37001,15136.40047,14941.41003,14633.1348,14221.4055,2004.5
14749.35203,13955.1907,13874.22649,15066.1298,14008.8393,13835.79231,14233.91549,14601.69,14731.41657,14249.9372,15013.92096,14601.7785,14076.48372,13870.8458,13944.38965,14729.55565,14605.87664,13939.1668,14622.65226,13924.94879,14291.82036,14913.92195,14848.47711,14245.42123,14645.75047,15009.74273,13985.80924,14933.13183,14997.50466,14576.40376,14587.04375,14576.6115,14035.57945,14277.43733,14110.19785,14502.45061,14301.07111,13959.6162,14692.708,14334.15939,14507.78017,15063.71868,14178.632,14469.30213,14351.70278,14696.63974,13919.81286,14358.59137,13916.6302,14449.70705,14710.53558,14220.9662,14508.71703,14761.10279,14555.72639,14245.25287,14162.33598,14664.5236,14454.2596,14217.6389,14556.7896,14938.25638,13815.74011,14783.03818,14462.1128,14653.40685,14147.77393,14585.10681,14431.94983,14108.6636,14458.81666,14536.95884,14695.60666,14610.62565,14173.97059,14128.52587,14125.88599,14574.89739,14873.76049,14908.78695,14109.25184,14259.08931,13914.03995,14953.88567,13817.20602,14675.74599,14590.1578,14417.10785,14682.58193,14317.12962,14579.05174,14650.61091,14098.7504,14266.75745,14441.2511,14296.11304,14842.86058,14638.22947,14271.55323,13844.95331,2005
14454.46302,13599.15506,13572.78056,14659.81472,13698.3106,13524.1398,13993.81716,14184.7339,14346.12288,14026.24304,14687.2466,14353.99233,13645.34784,13690.7867,13713.67839,14468.17267,14193.39608,13478.63591,14117.42272,13776.1185,14060.92021,14635.78777,14520.31346,13872.32623,14232.74538,14629.66777,13550.0976,14473.0939,14833.72069,14139.3859,14215.23345,14213.39455,13633.61675,13944.79606,13904.33922,14177.93912,14087.02512,13708.29342,14440.82427,13889.79724,14147.61614,14814.50045,13922.23055,14097.51392,13964.12768,14344.31841,13703.89271,14020.45592,13663.94816,14095.62962,14331.08441,13760.31514,14224.67791,14363.7201,14202.05103,13950.24647,13857.81944,14311.77634,14168.1139,13831.61277,14237.29886,14526.76326,13443.95209,14535.37749,14014.61256,14242.6577,13874.28354,14295.89167,14163.20542,13880.43406,14206.13222,14224.2573,14469.77117,14356.81922,13885.35285,13721.03388,13872.48297,14380.6017,14565.34832,14490.84615,13763.34594,13950.20557,13582.68315,14646.85924,13445.00772,14365.05342,14309.67858,14107.14628,14176.21818,13957.61916,14354.7932,14233.1253,13779.23877,14013.70467,14168.5044,13877.65041,14427.43003,14320.95199,14054.16451,13531.57199,2005.5
14134.87543,13319.6013,13371.05579,14319.37559,13476.18728,13214.24962,13825.12479,13792.37547,14042.16823,13907.92155,14257.74055,14175.75685,13332.69556,13608.24891,13443.24687,14263.83524,13843.00108,13174.71065,13676.23579,13682.156,13863.38206,14417.86086,14083.04967,13572.52323,13946.67889,14330.01511,13261.96643,14111.7233,14658.96522,13815.16683,13950.09712,13951.98982,13333.93008,13696.7155,13688.98733,13890.67262,13833.68347,13466.85738,14095.52287,13580.89274,13858.19541,14482.42696,13702.316,13818.57089,13767.97071,14018.89985,13510.84873,13738.67328,13462.67479,13919.59559,14037.73773,13405.08373,13875.65829,14088.74041,13998.3265,13712.31061,13640.03039,13985.70237,13960.1288,13510.65991,14029.42501,14293.77918,13183.55531,14210.55977,13706.53587,13917.85651,13640.1734,13970.63756,13872.21484,13737.92257,13988.78045,13976.06504,14420.18593,14133.77267,13567.27208,13401.28457,13668.14314,14172.59584,14220.70945,14151.27549,13514.29354,13772.21096,13282.9773,14360.84817,13273.10391,14057.30242,13952.63071,13973.06895,13761.6156,13678.18581,13994.67862,13901.73992,13518.88785,13874.21101,13921.44121,13609.73287,14223.53611,13928.18833,13748.39011,13207.37745,2006
13991.13795,13164.39726,13299.12958,14079.07891,13249.92186,12967.90609,13738.99616,13476.27364,13916.49236,13865.67641,14015.386,14112.45293,13077.35559,13454.47862,13335.0113,14086.78788,13621.91735,13015.38745,13393.77178,13629.96532,13758.67902,14218.39481,13609.56316,13511.29115,13798.73346,14075.82922,13145.95415,13809.75544,14467.59653,13611.13189,13750.45372,13852.52688,13179.71356,13485.43569,13544.07247,13707.63892,13685.70387,13266.00488,13818.30147,13356.47861,13682.82276,14195.40609,13536.7879,13647.81011,13619.54184,13802.95055,13368.15531,13498.61227,13329.8596,13705.55108,13827.62272,13226.49715,13694.83164,13902.46681,13788.48762,13625.20563,13504.20148,13760.10248,13833.59358,13183.84865,13898.38159,14079.86271,13009.77533,13984.65187,13523.72114,13758.76644,13500.13026,13643.22343,13577.29837,13722.96071,13850.21706,13800.66204,14408.90293,13956.79434,13343.93247,13104.84295,13492.36749,14019.15524,13944.7258,13884.33662,13344.59568,13738.08728,13036.3724,14133.80878,13160.80958,13967.79511,13748.10114,13825.41956,13506.48732,13416.22379,13796.79944,13588.26524,13393.2241,13763.13537,13747.5971,13495.55066,14077.78711,13583.47656,13556.16748,13045.72521,2006.5
13775.62299,13111.74582,13347.27424,13912.29288,13076.08215,12868.56496,13689.73524,13271.12272,13843.11649,13771.58464,13896.80912,14103.99086,12854.08158,13243.06593,13318.07969,14014.52472,13378.4357,12947.0537,13157.42696,13557.53645,13613.53458,14085.73856,13230.66864,13428.51869,13605.71843,13880.3577,13046.84784,13574.40303,14219.45623,13454.3743,13602.1665,13813.3451,13077.62575,13334.94882,13465.60438,13578.20424,13648.5395,13185.88504,13630.99419,13242.03384,13509.37746,13975.18333,13419.05497,13470.42761,13661.05204,13753.91943,13223.70493,13280.2065,13275.68536,13531.12097,13692.30436,13164.70794,13435.78681,13744.31443,13724.80845,13581.62906,13363.16559,13477.03648,13887.88407,13073.67546,13728.99078,13838.75178,12928.68666,13842.42802,13398.21365,13655.04656,13390.02073,13454.59532,13446.42281,13686.11234,13646.22276,13608.87199,14338.53981,13803.92293,13240.76153,12955.17221,13379.55778,13786.64357,13734.6584,13720.05203,13267.6649,13693.08292,12870.02341,14035.4958,13135.71745,13831.78661,13581.79606,13767.70881,13358.45214,13285.47945,13543.45357,13341.04289,13251.1019,13609.35846,13560.82035,13427.03342,13929.24837,13313.9365,13464.73188,12950.363,2007
13588.43101,12990.03994,13306.76296,13756.21619,12977.65765,12711.72885,13577.32902,12969.98742,13760.78261,13700.62836,13693.36925,14015.53433,12639.09938,13055.98834,13284.51328,13947.55961,13074.1482,12818.84065,12904.04964,13450.53951,13437.83268,13960.47095,12901.62846,13360.06668,13426.39891,13717.29859,13110.47928,13355.04649,13987.19862,13333.18655,13427.09768,13805.49168,13001.30816,13189.79383,13397.64848,13444.61903,13521.88153,13118.90096,13388.82628,13084.73214,13457.52108,13755.09052,13221.31258,13325.0149,13573.7919,13605.21532,13057.28266,13112.88956,13111.10905,13219.4442,13475.42919,13016.38401,13228.1989,13601.92929,13699.57263,13438.37938,13204.37735,13188.03232,13816.74144,12914.91279,13588.44304,13659.57853,12838.34193,13651.68545,13300.43058,13531.68978,13349.65418,13376.3107,13244.08683,13598.47901,13403.12191,13392.72028,14346.61503,13608.25976,13034.1176,12965.22579,13342.40918,13467.50895,13549.60111,13553.70739,13111.08162,13628.99153,12700.60703,13871.39839,13157.14084,13560.80798,13417.75643,13708.52912,13172.14314,13122.0469,13376.6306,13151.25758,13127.13625,13474.01231,13433.04077,13265.38686,13758.74924,13151.51362,13382.36142,12878.86188,2007.5
13384.4042,12994.18583,13231.51367,13615.12895,12862.00442,12526.26995,13404.02613,12823.32726,13712.15311,13589.27423,13541.13197,13730.92871,12457.41154,12859.71403,13179.99679,13782.01231,12864.83466,12799.19295,12770.04913,13249.77379,13303.416,13785.90182,12611.28768,13164.15741,13122.55598,13502.69716,13093.64126,13125.92333,13540.31248,13158.47409,13363.23082,13867.84306,12833.24267,13050.94007,13271.82581,13301.31217,13408.81122,13036.2964,13146.9736,12952.61941,13291.39193,13591.74522,13033.46,13176.98284,13569.40771,13505.31419,12942.15203,12947.33218,12990.81018,12900.79784,13351.12101,12889.60036,13049.68303,13467.56393,13552.6526,13357.19145,13018.50991,12917.33674,13784.78244,12783.35184,13324.78004,13445.83425,12705.94478,13448.86439,13080.9207,13456.11113,13149.05815,13138.46624,13061.91537,13395.25129,13213.28951,13176.01655,14170.30185,13418.2724,12864.73395,12907.86907,13203.19925,13157.57787,13440.93294,13351.69002,12955.82972,13492.15232,12635.01678,13621.46997,13114.99665,13344.36639,13174.34168,13589.29496,12973.54551,12985.96321,13154.20206,12973.81293,12966.6012,13347.00793,13178.03031,13116.27146,13534.46301,12996.00092,13202.50088,12754.56196,2008
13413.92304,13138.73922,13341.3607,13626.04537,13003.93173,12637.36487,13452.68013,12867.09451,13821.27311,13688.39139,13622.34204,13676.27367,12557.49263,12828.18468,13339.00499,13725.34899,12904.1477,12981.17341,12840.50548,13235.12974,13334.74457,13813.74869,12575.07603,13228.54464,13143.61486,13466.87581,13279.16732,13108.71735,13411.4377,13220.97135,13419.41595,14058.33257,12778.42886,13207.62727,13310.28535,13366.53498,13411.68971,13172.27869,13235.16252,13067.09402,13367.89723,13667.61818,13118.16793,13068.36289,13790.4844,13600.82312,12996.39974,12960.03864,13026.88019,12880.93088,13383.24878,12985.98523,13046.67282,13660.65632,13564.36108,13494.57987,12994.68405,12955.67338,13826.75918,12817.65331,13344.26991,13481.78705,12870.04569,13541.5862,13051.29139,13579.62421,13168.58635,13071.39442,13002.07727,13513.92396,13181.46571,13116.1711,14165.61532,13503.82581,12901.46909,13039.90122,13238.07216,13074.29752,13574.23662,13470.57993,12984.31427,13412.23428,12665.86725,13638.61131,13262.1375,13367.42902,13154.83442,13660.17673,13054.15465,13059.98679,13191.69855,12982.29595,13046.86483,13409.10068,13180.09253,13165.83259,13525.82995,13100.14594,13257.45092,12893.74494,2008.5
13965.32601,13637.23838,13751.72433,14013.36637,13468.01493,13039.48297,13852.19479,13242.43336,14311.10778,14095.69185,13992.1676,13971.76512,13033.09671,13215.85921,13938.14027,14011.91421,13453.58305,13458.57585,13298.46142,13611.2265,13741.56043,14341.71791,12950.31078,13699.66214,13559.87686,13787.23325,13771.15732,13431.8151,13743.80498,13708.13661,13772.47983,14553.9205,13173.66276,13699.58764,13704.2305,13850.87944,13739.94726,13642.86808,13730.06414,13516.29348,13679.99858,14066.16078,13486.18256,13451.6539,14299.80691,13996.19546,13348.66061,13300.01491,13403.81593,13123.78211,13786.92225,13323.43963,13416.04398,14199.69101,13899.33106,13881.84232,13381.58493,13383.64856,14288.96263,13175.51405,13817.6338,13837.09535,13261.06601,14021.01699,13325.41831,14053.03322,13611.05767,13435.14834,13279.61747,13964.7488,13532.19305,13530.11259,14527.74461,13972.13337,13234.60403,13617.25872,13698.23829,13440.10281,14063.66944,13997.91543,13428.63399,13699.89252,13052.82316,14045.25659,13749.73211,13734.22359,13497.74979,14029.88745,13534.51998,13578.85852,13610.13654,13362.43887,13468.42601,13873.23045,13597.28895,13578.81744,13967.49582,13581.06586,13609.26838,13259.45811,2009
14775.64532,14364.48501,14269.05145,14630.36257,14162.08521,13446.72165,14375.75748,13887.13352,15026.1161,14735.23697,14571.15071,14586.89298,13702.13094,13814.22331,14669.61092,14364.08258,14166.8928,14134.86979,13863.47763,14065.78607,14332.57801,15036.79318,13671.27417,14333.63035,14328.10774,14356.85904,14373.35148,13940.13925,14263.18569,14425.18727,14339.48785,15246.9759,13762.93959,14290.11606,14332.73186,14569.867,14231.60853,14429.13429,14456.83323,14139.01324,14176.8282,14601.82974,14221.36283,14097.54254,14950.18904,14530.57307,13883.88472,13811.29706,13888.34482,13665.08608,14433.61148,13902.29467,13858.71211,14980.7361,14515.99516,14550.66784,13999.46878,14055.40334,15009.23751,13701.86415,14452.39858,14500.03222,13737.96811,14686.22509,13834.20478,14629.02959,14155.62555,13975.51587,13849.61695,14678.784,14167.74811,14221.38579,15041.25615,14601.6797,13794.75321,14348.84365,14305.43082,14109.07405,14723.48136,14688.62272,14070.02855,14320.73111,13726.90177,14630.34668,14432.76678,14286.49852,13973.10016,14547.53642,14266.85717,14264.70696,14235.92949,13979.08855,14130.57946,14602.17177,14155.9796,14161.71154,14640.09019,14303.11432,14176.77036,13809.80687,2009.5
15519.5955,14978.766,14774.16358,15196.58235,14801.22026,13940.15676,14796.2077,14441.87539,15571.11282,15289.84411,15025.08971,15131.94753,14359.1887,14433.54719,15271.57376,14550.2214,14836.55334,14691.35419,14385.92489,14518.1796,14791.97931,15623.22382,14254.754,14821.83379,15006.86756,14867.14242,14986.92532,14340.10839,14815.1094,15074.35604,14855.02945,15772.5671,14290.39626,14774.29385,14864.47391,15148.78465,14698.66355,15100.21689,15146.00836,14639.92796,14658.16913,15078.7961,14863.34865,14677.68093,15545.69622,15017.93431,14287.70858,14336.96353,14357.83997,14189.087,15066.12372,14465.00266,14294.50882,15600.5632,15130.23652,15157.58567,14544.02802,14628.92402,15684.89719,14111.7565,15033.53568,14996.76977,14110.97239,15253.7222,14324.78487,15152.41863,14715.06717,14454.80996,14336.90507,15274.33376,14685.8428,14804.60428,15514.61033,15126.10806,14249.36578,15039.22729,14854.37524,14658.46614,15293.1718,15295.25534,14654.53015,14909.84885,14329.34476,15121.39886,14987.33638,14746.78681,14409.71349,15030.29425,14906.19304,14891.60274,14730.9727,14521.39656,14804.06119,15218.31784,14665.92813,14653.42517,15294.3993,14970.5689,14672.36522,14355.89604,2010
15934.43025,15208.56275,15026.73749,15445.09259,15183.52217,14089.29632,15132.74843,14819.4874,15955.68785,15634.09212,15225.64557,15503.06648,14856.47042,14856.81146,15637.24656,14622.40265,15125.06065,15088.5695,14646.85139,14812.69088,15039.77539,15890.51475,14633.32938,14925.92819,15406.44745,15237.47865,15302.59717,14626.04241,15169.98819,15403.13397,15133.7854,16028.5288,14641.69439,14972.52715,15134.85303,15538.6089,14939.23842,15388.67362,15607.40161,14969.83712,14858.07585,15297.35423,15216.48792,15037.9656,15883.27611,15374.53083,14515.59365,14649.44075,14688.23447,14547.15171,15507.2823,14786.56117,14571.48594,15975.16402,15510.5109,15524.78722,14834.29628,14941.5765,16054.31094,14329.61246,15385.05172,15326.03538,14218.81028,15567.02248,14553.20705,15591.57554,15033.89989,14743.6653,14655.21154,15562.36971,14938.6824,15221.34577,15699.65021,15438.86921,14645.59371,15491.70258,15126.73884,15038.59461,15582.74468,15545.84035,15029.74408,15169.76674,14790.0076,15319.17229,15250.65153,15068.52357,14674.29957,15245.46741,15284.3868,15188.07263,14987.43483,14838.20734,15169.45346,15572.9028,14930.0756,14981.51361,15647.30228,15376.28482,15067.15137,14572.08494,2010.5
15990.27329,15184.51035,14928.71223,15465.60505,15237.09427,14082.01385,15148.50274,14984.38211,15911.23402,15653.25859,15176.901,15502.33656,15045.95126,15008.79593,15690.89898,14589.05218,15157.02615,15089.03981,14685.85629,14815.37993,14990.16793,15897.38806,14739.38687,14893.57693,15523.44257,15317.83075,15281.57393,14661.73955,15206.39505,15545.18987,15180.44987,16001.39595,14768.32843,15014.79598,15122.2878,15527.91599,14966.69252,15354.62236,15798.87086,15047.8373,14875.27129,15343.66075,15311.31461,15079.84574,15796.22638,15346.38925,14513.27095,14728.38072,14777.75678,14644.95418,15600.61795,14843.39257,14617.21355,15939.15457,15586.44398,15529.78347,14843.72926,14974.09004,16070.73239,14283.17924,15466.49779,15364.90937,14108.96958,15605.04265,14406.56128,15679.56637,15125.92793,14767.78913,14740.9551,15535.56592,14943.01027,15264.43476,15655.03723,15380.2067,14760.31572,15600.04022,15149.35404,15178.09205,15517.42184,15416.39329,15017.70625,15127.72561,14883.73999,15231.48709,15223.62567,15012.49298,14603.72385,15131.53532,15346.04748,15222.2421,15018.88635,14804.29056,15293.61293,15638.5918,14851.38081,14895.26342,15656.51733,15451.74822,15084.75761,14490.89173,2011
15755.75876,14863.87844,14545.37606,15211.06385,15063.19327,13885.74262,15000.28011,14844.20014,15782.54525,15447.57016,15004.7806,15252.41845,14919.64737,14954.72023,15466.98874,14379.61004,14914.98575,14824.99602,14502.24487,14590.4728,14713.97994,15723.34742,14461.99935,14613.32129,15290.00829,15107.80562,15058.37626,14505.40914,14980.18347,15392.67281,14988.43188,15718.10928,14614.36982,14809.81915,14852.85512,15234.00506,14759.44868,14995.92681,15661.94745,14876.66888,14636.60661,15042.56608,15147.27625,14888.90571,15520.60896,15135.51274,14174.56462,14567.4164,14681.05336,14503.85458,15437.61792,14587.80648,14439.48186,15726.76828,15361.70958,15245.6505,14619.25891,14915.17329,15695.6896,14116.34991,15301.63756,15224.63859,13867.49472,15375.44788,14105.61775,15398.11337,14964.34637,14564.73603,14492.02933,15233.57614,14703.556,15125.54056,15387.04822,15160.24834,14637.19655,15563.93575,14950.91409,15063.3342,15190.38135,14993.35077,14735.67542,14921.59909,14806.68163,14833.10964,14961.71174,14830.56673,14394.05611,14661.92675,15000.46329,15023.32566,14798.61737,14521.74608,15109.13687,15380.15497,14575.05723,14659.61458,15433.52697,15222.34548,14894.5729,14309.34907,2011.5
15398.69172,14400.83533,14097.56568,14733.99597,14739.8291,13614.45677,14718.52052,14558.10496,15437.60742,15085.65947,14640.98415,14815.20887,14760.78664,14779.18477,15180.23729,14061.129,14511.71974,14470.02554,14236.43281,14258.81772,14306.842,15345.82777,14112.59786,14262.48506,14802.66749,14733.08042,14577.16903,14318.26806,14527.76084,15000.94363,14662.03339,15234.3928,14324.19209,14432.02185,14400.35382,14752.74117,14534.33125,14585.90308,15396.82885,14571.67697,14282.42518,14597.67695,14909.09776,14494.10811,15097.2874,14781.8892,13819.53751,14264.88476,14481.9822,14162.40882,15163.04024,14214.21769,14190.4818,15343.84081,15017.93597,14866.15594,14369.2168,14765.00639,15233.27392,13934.72989,14898.93557,14936.33008,13628.26957,15014.91698,13669.93139,15066.70979,14696.04239,14199.21845,14129.77602,14829.0177,14313.5926,14926.88756,14962.43904,14841.82641,14361.81059,15296.7578,14630.82761,14772.00484,14754.94765,14492.41258,14358.18685,14568.11998,14490.02503,14298.81266,14512.29748,14483.71429,14208.03008,14111.36262,14610.58571,14733.8085,14395.09579,14171.67539,14809.95322,15011.28659,14239.32358,14300.57836,15064.48854,14847.2163,14628.17052,13950.85379,2012
15284.9287,14115.963,13875.67292,14421.98009,14550.08915,13588.43183,14524.2877,14497.98826,15264.37331,14778.77929,14513.12678,14602.58789,14617.79058,14698.57898,15040.33616,14066.95091,14437.9325,14305.41117,14295.05073,14206.0303,14141.43687,15175.15027,14002.51745,14151.94238,14491.66032,14552.37529,14299.38616,14319.68181,14396.95362,14812.35727,14488.937,14915.71969,14160.56647,14286.3754,14160.37713,14568.19563,14455.30813,14321.23975,15229.35231,14468.01303,14184.62421,14356.02521,14792.69333,14305.7984,14913.06637,14688.18786,13726.68267,14232.00581,14473.83559,14039.96296,14997.36564,14069.9273,14143.47306,15148.55608,14826.866,14677.67534,14328.48104,14740.47979,14916.20657,13897.73266,14712.97261,14795.07618,13664.89469,14932.94551,13442.26265,14947.75259,14650.28206,13899.61717,13939.64214,14572.67374,14047.62112,14827.0414,14841.15743,14721.51345,14263.70089,15131.54704,14428.62202,14639.8157,14490.70341,14259.44138,14038.82579,14406.266,14353.78568,14075.8003,14250.24011,14355.68191,14192.86313,13799.37668,14330.10305,14627.05722,14088.9831,13908.64446,14777.62312,14815.9189,14163.08321,14236.00925,14868.44636,14523.23412,14540.71252,13742.07979,2012.5
