"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
23233.3733287,24072.6172385,23025.6276436,23051.17327135,22591.7234678,22789.93865797,21620.8789807,24780.01939415,23242.1018238,22448.0234192,24490.70472635,21018.8125447,23582.8161376,23274.75793721,23599.35440974,22334.3009347,21947.6040883,21209.9072385,24830.53119604,22494.2624713,23861.3919927,22603.2360138,22531.28926948,21674.1136444,22804.66812723,23325.2445017,24354.2155335,22661.1107058,24139.6278614,23486.6235978,23160.98701209,23612.762498,22302.3199054,21997.7927294,22721.5377131,23080.51726556,24177.0043349,24077.6046982,23748.39062922,23711.30495419,23005.29631512,23558.9611818,23790.1824676,22415.0353774,23335.8108579,23548.406932,23504.18740863,24258.6721065,23881.0193311,22666.6011737,22721.2605934,22012.53466211,24598.2692857,23251.34474209,24514.6319491,23902.9197191,24447.40544715,22445.5181581,23537.67480773,21646.7515167,24002.245464,24474.62823494,24393.51557843,20989.1032695,22978.884254,23818.0501805,23139.5724945,24292.5258895,21601.0657875,23867.2556835,24406.0656733,22854.9185233,22815.22883756,22611.1549763,23728.4897555,22280.54771188,22290.4886306,23043.0935371,24095.9146303,22681.1285693,23300.5749103,22827.85878882,22900.6338501,23466.62138944,23191.2905208,23461.9031456,22808.70788933,24255.992287,22347.7828159,22201.7192729,21292.9403051,21921.4453565,23303.9079575,22055.2638296,22539.7536277,23448.45714816,23054.5565868,24341.89119981,22392.80787,24753.82188596,2014
23364.7744526,24212.8997423,23014.2705613,23464.58148675,22596.837668,22768.22098318,21838.2670688,24870.47096293,23310.5982135,22394.4324478,24566.05638895,21181.6740821,23736.1050339,23223.17749562,23490.58966369,22452.7774639,22013.8246361,21271.9345099,24893.03521934,22707.3466538,23842.4710947,22808.4999019,22526.26635833,22027.7080672,23097.32183307,23208.2153001,24267.649602,23058.2886395,24233.2635142,23538.0470372,23414.26633798,23502.6509225,22439.8450298,21883.3864117,22981.0504286,22924.96566025,24287.340459,24213.6296464,24024.88399123,23765.4590325,23242.15582704,23440.2171242,23851.9051928,22616.0160688,23365.2333809,23736.7168645,23757.55789135,24174.9820192,23850.0736515,22831.4938223,22930.7945497,21978.36986534,24871.6495645,23338.49054345,24347.2363226,23861.3212838,24473.18224015,22461.1851657,23609.05030955,21593.1263543,24031.5645591,24331.91750998,24666.05491411,21120.5546932,23195.3184255,24017.9029529,23143.3129532,24191.9749568,21707.7234952,23560.4406622,24518.8603436,22945.3313475,23092.25770921,22634.5968214,23727.8431297,22516.56991948,22487.9514802,22850.5175014,24142.9513185,22633.3925297,23178.8993965,23060.37494058,22675.3675417,23700.69491339,23415.1020253,23655.4165024,22966.23057451,23951.3618793,22487.5749926,22239.3789596,21304.0728975,21897.6467211,23364.0008385,22353.7946514,22643.3211693,23864.17808221,23004.4454266,24404.97544951,22284.9392596,24705.81702213,2014.5
23121.5504559,24171.622437,22732.9183743,23624.24414221,22280.174777,22540.37206873,21724.8800777,24726.47605774,23076.8056909,22231.1520874,24584.4671387,21073.6616395,23659.7530234,22896.71030389,23121.94755921,22320.0510486,21959.2941217,21183.7318719,24574.96179348,22755.7262205,23483.6463081,22659.3473685,22392.68703539,21827.86731,23124.65931767,22866.6303024,23893.67859,23221.3448197,24254.544749,23267.5129618,23419.65645768,23194.4712893,22293.4579444,21526.0087794,22959.522066,22508.22872798,24049.5029094,24076.6690883,23999.02043353,23484.89301086,23182.90853979,23040.2991248,23647.3791812,22710.0444577,23161.1916131,23636.8885825,23536.45169821,23765.0633988,23586.9033336,22623.8902419,22808.991341,21706.33833939,24707.995596,23015.79114598,23927.7780881,23590.4062225,24348.37546657,22275.3188812,23526.99100667,21332.3844101,23785.7068371,23987.45778699,24449.21855546,21069.0413297,23222.5442308,23869.6947525,22907.2233231,23831.8197249,21471.3602688,22911.4674864,24283.6604608,22658.49319904,23060.62088779,22218.9264447,23486.880421,22495.05343773,22408.60437114,22425.0025948,23795.2312059,22239.0957027,22891.1348207,22913.5575378,22332.394454,23470.93758608,23305.0732018,23551.408351,22943.9196799,23493.7580529,22340.781991,22019.8087822,21153.0261895,21493.9178042,23226.9325118,22363.0539795,22342.8968301,23790.59456555,22765.5119622,24221.59842473,22022.3518955,24283.11549611,2015
22579.1725023,23614.2433446,22115.212447,23343.24645088,21671.7212364,22207.75799831,21514.4936732,24121.99149118,22567.0850485,21883.4349843,24241.15028337,20713.5539922,23232.4601339,22356.97759529,22633.17808562,21899.8856329,21649.5100265,20943.1226089,23894.43238577,22563.0293157,22882.1201291,22174.8919503,22072.10840034,21397.8635924,22889.86389712,22296.1668371,23328.3610552,22938.7463775,24016.4532284,22715.0246633,22973.22773578,22631.643578,21954.3790887,21215.1000209,22632.3745344,21766.73930715,23460.5877409,23426.9962407,23621.98468467,22879.4560947,22841.69738112,22296.3210968,23097.0101584,22421.3871828,22524.9672662,23228.610344,22995.82493232,23004.9203583,22985.7025692,22153.2979083,22584.1339866,21145.03268416,24026.2744158,22553.90565281,23378.4710662,23157.8796494,23851.92387767,21802.8367451,23195.48393819,20832.9121845,23190.594108,23407.23783532,23840.5319252,20739.657589,22950.3698559,23324.546915,22452.9933887,23221.7954073,21085.9228329,22065.2367483,23726.034097,22302.094224,22782.32086653,21722.8681564,23119.9549605,22044.47096718,21916.02979597,21814.1442791,23220.722884,21664.2984697,22379.9236684,22352.06985185,21828.2693546,22938.68822898,22846.3147308,23266.5624841,22774.95055559,22865.4911264,21970.0371742,21537.5630327,20793.0051909,20882.2264732,23037.1704775,22013.7947467,21885.3594868,23284.11447519,22297.0506139,23744.17761346,21492.4841218,23515.95688617,2015.5
21985.7080016,22759.3305874,21565.6353194,22798.85673542,21030.0750933,21748.43822176,21409.8662136,23313.5473685,21813.872743,21440.7533095,23658.75015669,20053.3280108,22683.2551332,21795.55263375,22068.00759169,21337.2507782,21121.1469048,20445.4790236,22940.4751315,21972.2393051,22167.1633566,21568.8758975,21627.20599702,20839.8105132,22469.39424106,21737.8230934,22789.8047546,22328.9767823,23416.150914,22048.8800801,22277.51814353,21838.9885811,21478.4790011,20959.7901246,22089.9165842,21155.98838299,22677.877868,22657.9113602,23045.14039227,22092.07454544,22321.4655675,21689.4241232,22355.8895981,21873.3223079,21835.4450961,22535.7317425,22327.16270177,22091.7223943,22208.1083937,21503.1528561,22304.7975813,20329.31684707,23165.0862747,22014.48168049,22741.772556,22569.9206501,23230.54926556,21218.4494593,22728.76087734,20281.3026883,22414.4389156,22938.19709598,23141.9212987,20305.1682548,22428.7923372,22639.0333356,21894.6222788,22416.3591895,20401.6603171,21249.1868041,22928.089947,21741.6241036,22278.23271743,21262.390316,22696.1603322,21358.2466525,21315.17742104,21332.8803007,22378.9945361,20871.8814016,22061.2979805,21537.76869617,21322.5137203,22265.7400181,22144.84417,22629.0614182,22603.42819108,22429.3979288,21446.8503126,20862.7352566,20277.1726873,20264.9511348,22799.6657134,21360.6532981,21347.9910771,22555.51555696,21643.3712104,23066.95152866,20898.7221888,22804.87121855,2016
21286.5064801,21834.5472277,20781.0434234,21902.43326172,20320.0647905,21159.21199556,21061.8102364,22280.09116376,20850.3085304,20689.5006069,22731.31716131,19327.4762148,21759.0300777,21101.86307855,21350.81076473,20577.1202928,20462.5990182,19788.6074584,21689.1146985,21143.6272285,21316.3517285,20664.8920855,21023.4982111,20028.6343787,21814.96911071,21103.3381081,22053.0494746,21477.6650147,22460.2689155,21207.9294823,21391.22068615,20870.0443701,20805.2598622,20648.37986,21245.8957696,20539.87287521,21607.4375705,21685.9538546,22194.75969361,21001.842752,21719.71756162,20940.9938613,21424.0271389,21008.7398016,20868.9302972,21632.6814763,21509.34336186,21101.8382241,21149.7606006,20623.3894751,21782.0108064,19359.49570396,22171.0051865,21328.20988263,21926.7921767,21915.6676932,22179.10746767,20608.3850375,22094.8168354,19474.3104915,21416.1236908,22404.03378413,22096.9578877,19762.8375485,21551.3433684,21610.8745775,21080.0190569,21421.0887187,19560.1717118,20329.1721166,22059.044051,20905.8059078,21573.04541644,20675.1302462,21872.1871925,20518.44028302,20391.2050083,20594.4392733,21535.3407917,20063.9880199,21477.0766657,20599.25986053,20630.4946401,21520.95535935,21202.1932256,21572.3810757,22181.70903073,21869.6994221,20672.122885,20054.3907613,19621.3623158,19565.1385127,22364.4366739,20371.16321,20671.3665963,21442.15366445,20732.8310476,22230.93628819,20170.3330651,22001.78106361,2016.5
20484.7361559,20847.7376833,19718.0706699,20767.57892661,19428.7863472,20421.47753889,20390.32231,21175.94420029,19972.5271613,19697.3991414,21504.66923468,18387.4455105,20695.375723,20160.35605144,20342.66391597,19664.9505229,19577.5180485,18888.2832553,20370.93041699,20209.8833549,20293.0630487,19537.5918354,20242.15335425,18985.0618555,20813.41641406,20252.5511156,21076.2479677,20429.5340174,21134.8890346,20090.5330973,20452.73039179,19799.6141208,20040.9775128,20247.9098522,20268.1471035,19804.63295948,20373.3300932,20625.4762534,21133.77961305,19737.4585758,20720.14962139,19973.4652835,20183.8616511,19863.4784818,19761.9348601,20654.157718,20633.12549461,20259.9407748,19973.1653586,19634.5788596,21013.1765856,18284.52027603,20821.3160727,20454.74735213,21019.3249163,20935.9873486,20822.51399131,19741.457279,21315.87450267,18686.0450218,20472.4687949,21729.6608795,20964.8140625,18867.2295584,20424.9505383,20360.6116778,20132.9059256,20156.1500686,18490.023806,19396.9338248,21069.7643516,19897.2024731,20630.72484824,19811.6885508,20863.054243,19580.33894697,19299.93644448,19739.1528848,20527.486269,19168.3063437,20679.8236486,19501.06623574,19913.0466977,20692.50451311,20049.0889944,20361.3418191,21428.60654551,21055.196825,19863.5690214,18995.6101649,18974.3693699,18992.8256304,21747.7904925,19231.8635188,19725.1988458,20159.45456483,19889.1558037,21188.94578293,19369.2209954,21273.17213681,2017
19688.1313963,19711.8183093,18529.638515,19621.6996853,18448.5658776,19608.73193345,19561.1258772,20051.60179441,18885.5130077,18527.0290147,20205.52317502,17406.5641011,19415.5339359,19291.4420954,19423.6186163,18691.0344462,18622.5688404,18145.6512712,19030.04449538,19162.7976295,19180.2175568,18348.041711,19446.51258287,17874.6931285,19717.25160348,19206.2039471,20086.7109859,19319.800608,19573.4366057,19097.967701,19601.84329049,18718.9442196,19106.5632245,19674.9399443,19277.9092059,19198.89721452,19046.7002204,19466.4667855,20018.3852038,18592.5613386,19813.39874018,18694.066879,19191.5894327,18647.3606402,18600.9995764,19496.2295319,19675.18777256,19369.0912505,18816.6670829,18604.5981908,20087.8069311,17482.49901139,19685.8955377,19504.24559488,20173.9600448,19831.9885532,19452.27958181,18607.9805145,20453.86235205,17758.9790701,19343.4222162,20759.05309803,19717.3271884,17886.3626609,19072.5298235,19212.1248248,19114.7038981,18908.8254063,17420.6892333,18471.4784144,19946.2533823,18948.7911065,19573.26108803,18890.646782,19654.4914187,18435.5480018,18298.45343712,18759.2274364,19456.2331107,18192.3658402,19862.6952372,18482.48915755,19323.1099703,19770.926035,18878.7697143,19064.0619407,20574.29619787,20101.3342017,18825.7797348,18124.0350223,18241.6481145,18453.6291634,20967.6843001,18151.6562128,18669.7465518,18781.8736854,19034.0978601,19941.10266947,18500.6073074,20330.93361309,2017.5
18950.8520833,18637.8538338,17394.9315819,18559.11489716,17652.2123246,18734.79305197,18489.895199,19027.15488318,17815.5639841,17669.4357921,19060.54093595,16560.5241911,18125.1907999,18607.52416718,18926.0098082,17702.7667337,17691.0925305,17338.3182314,17667.26707742,18037.1655114,18462.7262869,17333.2260402,18803.11155338,16734.2027391,18647.09572844,18203.6371821,19202.1195159,18335.9928788,18053.2021877,18375.124185,18660.93782528,17669.7869451,18237.4658208,18830.7233438,18323.9137918,18700.50264958,17871.0948065,18347.6869368,18873.6524449,17813.2598738,19111.79939073,17498.9715234,18379.4184206,17511.4079046,17533.8516048,18340.7446142,18685.30746888,18671.2837025,17758.1416749,17538.6173072,19199.8926038,16842.55801946,19067.4410974,18741.59228494,19489.6436292,18766.9111144,18062.03391286,17632.6743601,19613.5242861,16781.5989869,18164.8406811,19585.38166387,18667.2685726,16816.3667623,17726.231428,18173.5026828,18129.822411,17830.6348955,16628.0655331,17574.2507831,18910.1004343,18237.3355419,18380.60742248,17817.590824,18570.0789681,17502.85554543,17399.93786383,17806.0164488,18078.9576023,17372.2991533,19126.0260721,17591.97426475,18980.2038245,18836.08354525,17747.37045,17660.4072134,19798.69231389,19034.2212482,17755.1951299,17608.3152722,17771.3014105,17959.8730657,20166.4147988,17062.7047263,17744.6850255,17474.92406588,18257.159042,18557.05131042,17580.3100622,19440.28225604,2018
17975.1327518,17513.4350921,16387.0093662,17651.76927869,16990.7769113,17894.36534047,17484.7555494,17859.6965125,16723.5231022,16808.6115581,17831.10707287,15832.9673632,16780.5522489,17947.0927341,18405.9941244,16923.7543498,17209.9284982,16787.2258342,16319.45776273,17030.7558655,17739.0430883,16269.4234993,18236.74012013,15646.6192798,17511.7269267,17391.1456347,18435.0754761,17299.044696,16925.4558551,17753.2412027,17746.05356688,16780.8560915,17341.3580895,17774.8348116,17301.3636196,18165.43530743,16937.2788552,17192.338057,18051.3519166,17191.6147394,18230.14481568,16535.6064181,17693.7791759,16411.3491417,16655.2809111,17573.8289172,17534.98121674,17837.518065,16949.1891624,16371.5167779,18225.6510912,16172.85040701,18774.4792487,18094.82745377,19043.4909039,17736.7633422,16926.95238329,16520.1799235,18828.9048991,15772.2345256,17068.9244796,18379.36181072,17832.6551955,15819.4820774,16497.1305131,17286.4364041,17116.9763361,17081.8091555,16372.0035607,16827.2358378,17843.5603531,17880.3898487,17047.37397241,16706.745756,17409.4733755,16602.04611912,16720.32361659,16946.1377217,16849.7404391,16604.4485539,18674.0955184,17019.23676786,18566.0587039,17940.435335,16585.0797137,16534.2836117,18793.45510629,18303.2747513,16669.4978071,17320.4403924,17769.4367813,17486.9197411,19357.3631357,16066.0822132,16870.1218836,16146.00116795,17505.5784426,17110.88185697,16716.9403099,18833.24927737,2018.5
17096.2260538,16570.2997984,15446.5610577,16845.37574249,16497.7447968,17046.39332265,16677.7681282,16478.18027845,15738.4068242,15834.5564681,16348.73925337,14871.4297519,15404.0371023,17141.03680282,17851.6181819,16483.411085,17316.7754673,16382.4775229,14875.1786482,16083.5657171,16610.7590144,15066.4894396,17734.54441056,14934.6801123,16577.24486177,16938.2316225,17679.4995933,16178.7419672,16509.9146122,17282.7790856,16784.36904578,16030.5064724,16360.9954675,16742.6083919,16088.9121219,17540.4591308,16300.1233077,16020.6811218,17685.7298666,16405.6374041,17058.52022551,16145.4655737,17003.7571399,15395.5151706,16261.6425393,17233.9855774,16395.30091884,16860.2961292,16203.9402944,15159.9619786,17112.6850115,15289.53698658,18605.990781,17204.03822094,18708.1855653,17095.4273843,15998.87316348,15381.7940002,18575.6220805,14664.0967712,16355.5084859,17458.53289575,17389.3480313,14891.2490137,15277.8884374,16707.1947551,15977.3621245,16473.4189286,16870.9184567,16343.2000805,16864.2711128,17999.9161856,15574.52863438,15490.0833694,16137.2039388,15719.92762471,16059.07350541,16273.3210248,15722.433625,15785.2513592,18625.6020625,16937.8527982,17770.9199372,17156.08613321,15264.2113867,15633.1392932,17533.50707177,18355.0110308,15398.539989,16979.8985191,18322.236974,16891.1483943,18698.1988614,15028.1564494,16018.3110242,14879.61913602,16826.0451457,15808.41480787,16104.7553646,18411.33397807,2019
16183.2705723,15784.3210466,14707.9131119,16067.77512973,16186.6459718,16241.41604672,15968.6838063,15158.69537728,14820.4505033,14878.762577,14944.97872094,13994.1851885,16620.9088039,16309.49625247,19171.4392745,16102.8032133,17469.8710579,16158.7333457,13683.20194325,15386.927067,15414.5818679,13976.6501603,17296.7897016,14313.3138631,17474.0011128,17153.7801365,16973.7625437,15030.8971337,16448.051063,18616.6120079,15787.29268083,15336.2209549,15590.1092642,15720.4917542,14815.4517027,16961.19510141,15782.4191082,14993.7660596,17481.9379822,15517.8883951,15820.49109623,16028.4590644,16222.0697869,14530.3139189,16038.6057325,17047.4741364,15312.51763871,15816.6184113,15618.675209,14011.0786909,17935.3420547,14307.26203283,18424.8778109,16444.38689123,18298.3667897,16500.9659223,15191.60726766,14258.0740526,18263.29762,13673.2440833,15672.8286622,16684.24218535,17014.0076138,14029.1226647,14251.1145032,16262.5755501,15067.8054882,15891.0112225,17475.6119616,15891.986187,15898.5649022,18194.1140349,15732.23276011,15804.5458549,14831.8160364,14740.30601834,15438.06827144,15795.006096,14735.1275835,14876.4990901,18690.8780209,17014.84954761,16729.2733291,16457.29651914,14091.7788849,14980.629913,16227.49334992,18602.3055024,14095.8968789,16541.024286,19008.2397501,16223.751879,18091.4878222,14082.4480703,15034.9076645,13608.59054222,16096.4645349,14759.55448734,15524.0210645,18038.8583462,2019.5
