"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
25533.352449,24706.277587,24855.31844,24097.162764,24865.195463,24738.423798,24394.155221,24093.20055,25357.022274,25243.016749,24590.92254,24651.477043,24986.518636,24887.917322,24662.403689,25293.470998,24698.325406,25574.237891,24396.445645,25169.941717,24394.096041,25483.407348,24803.721463,24796.707637,23852.309063,24266.382516,25191.617667,24044.14664,24733.300893,24463.426633,24088.434498,25018.555976,25052.23915,25273.713374,24198.444685,24859.36954,24565.443075,26025.691265,24945.387125,25481.109541,25248.057377,24981.573378,24584.23066,25144.337241,24339.227222,24737.26828,24196.309129,25252.800434,24092.443745,24523.09027,25204.448109,24732.531225,25021.218248,25243.5137,24989.53124,24922.47066,25439.924478,24792.619328,25740.717706,25194.626784,25745.20607,25523.92378,24915.76845,24208.243044,24414.499141,24978.663611,25896.920806,24950.37817,24619.47544,26062.342222,25243.411212,24112.88939,23987.853532,24942.27213,25079.45523,24127.116001,25071.212355,24858.141932,25049.94328,25376.830742,24107.750962,25226.191121,24357.76452,24589.04405,25027.471004,25818.846423,25457.522317,24527.459595,24528.076469,24675.2792,24116.074176,25020.915503,25223.342669,23823.381061,23990.849899,24518.68005,25019.44846,25208.57321,25444.073573,24925.742856,2001
28116.367976,27019.889194,27960.976403,27313.657137,28337.119227,27693.45486,27717.61683,27415.88216,28399.077278,28353.874136,27915.400619,27788.825111,28213.163651,28511.779668,27619.00875,28026.475027,27860.490869,28557.16198,27365.486886,28018.23898,27299.627455,28443.94077,27965.050166,28080.83779,26629.189075,27271.969894,27937.919814,27292.22272,27719.378111,26941.521956,27026.376422,27310.812022,27691.33866,28123.209601,27362.035082,28011.75254,27050.426158,28893.04596,27931.278178,28205.259034,28354.424874,28260.64581,27872.31496,27945.648815,26965.507488,28364.24046,26805.532589,27742.12043,27639.106105,27680.25236,28358.19144,27971.994557,28120.692118,27494.61888,28637.65435,28148.56699,27786.362346,27601.040952,28666.979581,28182.101538,28652.14424,28568.76926,27470.27093,26541.155072,27012.494717,28086.050085,28434.685331,27599.45067,26937.75156,28689.604209,28100.584034,27558.311187,27000.137657,26934.834297,27139.37233,27109.575393,28271.471547,28235.559189,27976.114526,28001.86149,26860.772435,28064.839632,27658.722194,27392.736133,27558.52526,28620.672541,28479.663071,28606.488644,27036.968924,27474.79228,27316.478024,27506.732819,27709.606955,27062.01686,26583.968077,27087.70071,28413.67462,28277.13156,28104.839615,27949.545793,2001.5
30016.260217,28961.682307,30079.656619,29818.811446,30710.268816,30116.31441,30328.049403,30059.919319,30701.893362,30758.096794,30652.477913,30088.71343,30659.116873,31267.670105,30124.116269,30028.255249,30345.795804,30664.214293,29685.560987,30213.583799,29514.115888,30686.396568,30601.073379,30598.482456,28982.170811,29665.552211,29995.459645,29667.92905,29903.989066,28957.353827,29283.823058,29102.747141,29864.1073,30400.332344,29872.072907,30562.10449,29135.130287,31148.259836,30265.45077,30214.783645,30675.228933,30746.310125,30551.679122,29998.011244,29159.329287,31052.811974,29045.437574,29799.242103,30330.887951,29882.041732,30683.817783,30712.522999,30671.007702,29222.630523,31281.813699,30435.888921,29506.852805,30189.968607,30908.790591,30380.26574,30861.41385,30796.138752,29262.67962,28556.377543,29207.318055,30525.33886,30194.543469,29882.62804,28885.786631,30369.419416,30154.99657,30203.062223,29569.587882,28611.927737,28679.97457,29472.479892,30838.74793,30775.999931,30162.138263,30007.10605,29299.633692,30298.668248,30411.904528,29544.384318,29740.76921,30911.646607,30664.458454,31960.521131,29139.35528,29740.812333,29924.715434,29328.851506,29774.71111,29721.056438,28694.450978,29122.517564,30851.831167,30563.369378,30178.646009,30318.529675,2002
29755.768243,28967.417252,29994.379245,30190.822534,30590.459481,30351.050138,30728.51317,30550.845362,30894.245482,30932.987659,30842.614618,30088.173018,30680.545535,31708.155127,30426.080094,29902.88622,30449.026716,30590.89111,29724.666857,30415.808444,29889.481007,30666.377186,30661.506365,30624.958015,29473.415584,30352.817911,30157.150441,30234.51297,30023.394337,29108.487031,29581.31731,29338.843035,30014.72304,30612.87621,30355.062132,31029.1843,29362.542031,31208.21458,30416.965192,30130.692523,30686.116611,30782.373978,30709.177143,30143.069923,29504.075989,30650.317147,29526.606647,29482.770468,30674.910188,29682.390738,30760.107263,30829.435012,30999.11827,29325.560201,31327.612664,30458.059867,29432.326426,30756.224908,31008.636636,30424.885787,30620.2166,30803.629423,29394.72857,28733.602271,29526.287359,30847.609419,29874.686509,30053.0023,29119.221246,30031.160769,29955.502629,30430.222451,29894.248904,28674.625376,28768.28639,29765.353205,31026.025648,31048.947336,29988.942991,29954.780722,29737.813847,30462.803312,30863.789436,29793.092367,29890.14304,30873.825932,30492.053845,32497.867928,29777.053684,29945.05617,30469.456542,29412.676026,30059.580118,30351.422734,29065.852731,29333.430535,30944.839583,30656.781164,30028.949098,30603.592302,2002.5
28221.983539,27828.016494,28592.767351,29207.413485,28866.318585,29165.352016,29384.011109,29508.95739,29650.096257,29723.444883,29518.659349,28726.380552,29278.208543,30340.620445,29233.454696,28300.068906,29069.019968,29340.666545,28378.647951,29286.783479,28863.061221,29134.112868,29151.706196,29205.476513,28528.533648,29539.876321,28830.259219,29308.02778,28685.277012,27900.763464,28372.07716,28307.25241,28672.949999,29347.719691,29356.465672,29669.07409,28215.586086,29996.566131,29141.21619,28671.022026,29210.001101,29198.051327,29432.612139,29018.613589,28477.412721,28852.46252,28516.423056,27809.209865,29467.966068,28188.797928,29493.968148,29379.705777,29754.21077,28209.372382,29775.104942,28891.785792,28157.466446,29724.732973,29750.256065,29052.137973,28999.16479,29335.642665,28506.57158,27763.340345,28567.872679,29746.020753,28542.704804,28798.54634,28096.181026,28433.98611,28441.686138,29079.430394,28825.011704,27553.312524,27645.314072,28713.395622,29748.993173,29871.832693,28303.241069,28616.696403,28830.689813,29291.749849,29684.148656,28644.990276,28958.732892,29419.82306,29008.381741,31154.439752,28962.1688,28885.883296,29575.500793,28304.737176,28864.05903,29503.624066,28163.739327,28158.002233,29616.174738,29231.620259,28553.720984,29506.266061,2003
26812.395193,26724.41874,27332.585643,27969.131472,27503.425637,27957.023764,28071.85622,28284.574348,28399.02153,28626.373924,27797.983287,27436.862847,27812.62509,28518.443816,27818.053466,26661.757628,27497.060496,28298.790798,26990.540896,27834.336801,27750.147181,27538.578833,27724.760815,27578.356523,27190.801898,28178.118193,27646.072248,28242.365704,27072.899498,26483.851443,27104.638866,27256.666691,27074.643901,27991.643599,28110.310055,28160.766011,26939.214467,28671.233304,27798.783683,27129.533742,27806.519957,27252.867343,28087.407104,28031.146071,27391.436392,27141.833584,27329.104198,26427.327776,28111.38843,26820.093868,28438.246384,27764.637982,28019.855678,26950.589633,28275.180851,27558.746864,26704.06742,28316.665301,28329.939131,27474.304729,27151.89077,27707.275714,27836.48617,26738.140911,27601.645312,28599.291812,27377.270126,27260.72198,27235.300005,26965.708961,27190.058761,27224.010069,27432.437305,26346.633788,26448.590119,27601.689608,28432.848762,28524.386441,26689.141996,27393.608145,27954.638166,28345.89458,28561.175088,27369.067129,27859.933346,27827.984118,27578.000941,29747.806163,27716.721015,27327.933387,28047.335293,27127.623738,27333.197308,28329.199105,27035.622154,26647.34497,28475.733728,27579.914098,27279.482192,28137.609679,2003.5
25632.529533,25703.820484,26175.124916,26372.256729,26183.181778,26634.434855,26513.317506,26755.681315,27094.487971,27268.050805,26064.213256,26154.134115,26301.581547,26830.869156,26394.899345,25316.493395,26124.495615,27040.581268,25781.274383,26364.827466,26367.42304,26093.914427,26228.073143,25974.039843,25855.368338,26553.9369987,26619.302568,26793.367843,25591.09649,25162.716443,25680.225806,26134.910706,25630.759966,26612.377093,26762.436933,26486.296974,25704.883298,27290.708035,26518.45883,25427.088455,26361.282179,25478.934309,26947.063981,26744.105604,26400.883662,25612.184977,26129.593067,25164.39002,26602.093225,25613.154467,27370.311688,26293.834386,26332.194368,25666.723662,26708.293836,26332.276079,25376.26732,26670.096672,27036.304059,25821.697815,25294.401403,26158.916013,26985.325754,25878.770327,26588.158824,27303.702696,26240.568099,25505.38481,26089.835062,25634.518898,26097.017587,25485.172379,26144.001568,25165.528884,25350.853137,26393.030455,27011.074857,27181.093458,25204.932519,25956.098703,27091.550663,27343.396393,27346.614165,26182.912501,26683.604652,26257.609744,26132.703939,28019.947628,26377.560639,25829.848899,26424.997101,25845.16318,25728.697642,26864.504767,25827.318327,25126.018532,27170.572972,25870.833499,26037.20567,26592.382547,2004
25350.55013,25463.232503,25633.522009,25340.456237,25506.087757,26263.637312,25928.374466,25952.091887,26220.83337,26356.632291,25465.986093,25462.650768,25341.40478,26480.26653,25920.437138,25100.04789,25868.110846,26323.534866,25283.060199,25749.586365,25342.81068,25196.994259,25462.072971,25463.28976,25392.260218,25777.8640024,26427.78156,26048.798058,24838.436326,24739.797131,25285.319713,25719.279344,25276.158534,25885.252491,25929.973215,25569.53783,25342.323324,26446.261219,25840.231297,24433.756231,25726.364403,24890.090122,26450.81084,25833.648159,26040.109732,24839.466042,25827.174635,24805.13239,26023.271804,25791.596623,26762.026519,25345.589281,25630.51481,25398.722247,26006.988857,26069.46953,24860.501302,25887.974996,26412.07273,25087.668785,24639.327075,25500.327532,26622.284192,25742.172813,26206.920821,26881.082361,25532.810978,24816.02914,25239.316901,25037.567916,26124.570864,25018.97051,25697.829597,24678.744518,25289.065687,25576.974633,26288.981697,26587.96746,24996.584159,25472.54313,26445.590695,26840.921145,26768.859188,25571.668477,25944.344599,25769.065596,25564.977113,26823.850121,25506.41787,25264.37631,25665.602429,25123.215652,25222.872448,25888.882718,25334.32735,24763.424563,26112.54298,25154.39523,25297.183115,25960.53889,2004.5
25211.930241,25172.416674,25185.303949,24647.648577,24640.681019,26059.744411,25460.834498,25256.081153,25313.521785,25548.71067,24962.501617,24869.940352,24579.768218,26211.583349,25632.390551,25040.567429,25656.613144,25389.890629,24807.504874,25312.763902,24429.911277,24574.611251,24946.357196,24961.421364,25128.420466,25036.2192993,26145.16119,25187.855078,24184.769556,24422.762056,24881.064004,25255.417472,25169.9426,25223.576168,25321.788312,24967.379254,25072.821947,25665.672869,25160.716019,23597.535903,25210.0037752,24585.664572,25881.681999,24812.103733,25761.109512,24267.832241,25449.002292,24574.317393,25564.443723,25852.574103,26258.155553,24696.200497,25131.595269,25227.757176,25322.078578,25746.813185,24402.401779,25177.9147,25658.256323,24447.510441,24127.413714,24970.037836,26033.072696,25648.0071549,25833.458291,26347.24034,24807.27617,24244.781422,24454.621622,24671.616774,26319.309082,24759.761897,25294.849607,24523.923228,25150.679224,24804.272094,25586.881411,26022.402384,24619.379466,25024.323842,25866.878214,26299.881395,26222.418474,25127.651749,25251.376923,25333.626158,25198.278132,25808.416466,24599.845555,24804.869129,25141.534814,24468.23611,24827.659641,24961.671212,24836.613247,24556.933473,25244.506905,24660.978378,24669.19927,25330.6530755,2005
25541.870437,25253.523986,25096.11174,25008.226991,24126.268798,26320.918383,25215.36218,25256.175282,25160.739402,25210.760283,24796.089573,24974.770966,24470.782766,26116.254468,25468.256136,25318.224678,25735.128934,24784.169803,25034.76361,25592.648925,24740.357987,24582.561004,25214.95948,24592.427572,25601.296519,25286.1562026,26039.084131,25135.380679,24229.072726,24304.334639,24797.121656,25163.500993,25419.973242,25038.422966,25243.404355,25246.710206,25161.595552,25304.480984,25187.911276,23663.609033,25218.6553909,24699.987668,26031.0578,24338.578727,25788.8503,24620.592852,25443.830463,25383.606341,25861.366504,25805.246661,26148.016697,24572.633841,24794.739244,25279.697095,25447.780521,25709.302429,24209.350329,25110.834401,25213.529694,24518.482325,24467.090891,24868.841911,26175.167468,25418.449824,25834.504509,26114.60912,24807.825813,24120.318705,24177.485738,25083.85974,26757.769229,25237.68563,25401.064191,24995.27795,25337.743375,24491.590766,25377.649782,25757.50977,24659.11052,25297.919171,25596.950902,25932.225827,26082.689671,24990.723177,24999.420164,25435.326319,25151.174199,25781.875212,24204.88192,24760.999532,25264.107412,24352.237316,25109.272141,24938.530002,24956.789619,25092.997209,25184.241076,24638.048577,24485.88743,25078.614129,2005.5
25620.171784,25134.447106,24949.685536,25243.925713,23414.086609,26255.3741,24977.355093,25255.566886,25058.635283,24785.465554,24670.006319,24704.3136242,24369.166773,25747.562554,25112.88804,25327.5133572,25644.925867,24251.4834052,24999.417094,25672.913803,24819.285059,24575.596044,25220.52326,24186.401985,25795.809205,25283.6951838,25432.5241466,24984.504913,24333.405072,24268.6488765,24566.332952,24894.305795,25454.328146,24715.8583851,25219.03035,25509.517723,25013.90115,24835.568368,25122.349183,23739.369931,25128.4937905,24734.751181,25954.59122,23877.237704,25571.920466,24773.670445,25273.154371,25770.601934,25805.818167,25324.386747,25780.886973,24466.740785,24338.255058,25206.072826,25229.804102,25471.234313,24044.518619,25028.669134,24633.001627,24628.747127,24558.529172,24713.077044,25952.332484,25164.4288325,25552.817627,25664.819454,24579.8874476,23947.420191,23947.291112,25046.00063,26895.542606,25388.010634,25170.213033,25175.862156,25147.086393,24244.855471,24995.1806433,25356.975965,24559.881493,25330.270714,25437.0720258,25385.814586,25745.64856,24618.755332,24700.04692,25352.165833,24832.07223,25801.933213,23696.1489364,24717.071964,25316.953469,24208.0581767,25234.33935,24776.549535,24881.179972,25499.514179,25041.769531,24514.024634,24182.505697,24624.1281301,2006
26178.374158,25018.106297,25413.915167,25907.502106,23417.76756,26332.913704,25445.680654,25930.251385,25155.330866,24953.366501,24780.081772,24873.1973611,24516.062833,25593.200013,25154.313534,25461.9441344,25735.672952,24497.517369,25018.005739,25846.370125,25069.86782,24833.520304,25246.369008,24221.082878,26050.607267,25662.963607,24917.1374586,25221.353597,25160.168904,24806.8338541,24920.404445,25130.053861,25975.103178,24877.1275749,25584.497113,26140.714942,25247.110881,24758.657123,25488.760671,24064.585031,25326.3137237,25027.609355,26385.206027,24280.628675,25497.945422,25169.21,25573.737715,25940.967008,25960.051467,25611.709508,25494.031477,24672.029936,24612.580742,25527.414631,25463.758013,25892.726203,24800.645491,25494.602219,24551.409434,24922.396129,24768.4355,24920.295586,25828.621829,25388.8723541,25540.735845,25725.202976,24707.5252905,24380.414597,24233.460108,25308.286717,27357.873264,25638.32781,25403.095457,25621.06143,25206.191154,24852.323279,24863.41938,25680.128363,25087.263087,25620.711948,25851.464214,24959.784311,25912.19444,24313.148256,25193.227344,25875.508448,24826.37079,26263.657228,23875.8822658,25099.807858,25969.0551,25029.851375,25475.270396,24994.760721,25232.562816,25824.330061,25562.761735,24895.908186,24606.34687,24571.0154605,2006.5
25905.020918,24321.509378,25319.738034,25759.951597,22918.836314,25870.183952,25265.858197,26006.520528,24843.251943,24503.115247,24367.518827,24471.3161915,23980.287985,24821.5101357,24619.832613,24981.4254048,25173.997959,24211.0619123,24468.822043,25512.185668,24863.124197,24592.6391379,24723.905303,23847.182968,25673.779218,25206.5375335,23884.4091054,25068.267068,25338.075393,24827.6171892,24527.9806899,24667.509476,25781.912453,24613.2356408,25353.49198,25907.284872,24945.877363,24212.394096,25353.535094,23827.227873,25002.5212946,24760.047352,26322.707724,24256.031995,25031.590577,24816.563246,25286.782865,25261.268543,25328.069834,25221.50186,24774.591864,24532.896351,24411.836986,25294.049514,25038.804293,25664.230699,24898.597799,25387.3297008,24014.1452463,24670.2262356,24302.440377,24564.620484,25037.436175,25232.8525922,25026.107422,25325.852257,24246.078535,24152.360573,24016.240906,24858.0803964,26895.09374,25184.7503922,25018.034166,25383.5997784,24616.246962,24968.126594,24336.9448753,25486.740645,24854.773389,25044.869458,25670.8385474,24250.636727,25536.668402,23825.97486,25136.6504664,25698.319781,24323.475374,25940.910214,23636.1168394,24809.92738,25873.4972163,25196.4626346,25185.464706,24497.362652,24866.066307,25433.251381,25318.048116,24717.723032,24415.994499,24039.322042,2007
24916.230671,23239.510289,24413.867879,24887.302845,22115.261482,24648.716174,24430.196379,25137.538508,24194.86311,23676.397489,23236.225924,23516.0621466,22888.811991,23573.5996197,23538.189611,23906.1238512,24179.237626,23459.7305109,23528.769654,24453.96391,23936.210823,24023.6441065,23787.279041,23137.361967,24807.376059,24175.9428122,22674.7312765,24395.601851,24554.101732,24266.6786545,23336.77573,23635.893969,24869.987835,23751.1794024,24653.657817,24950.192808,24035.444084,23140.876319,24596.499458,23305.024,24385.2929176,24274.795777,25537.16041,23657.27601,24332.0965831,23732.105443,24411.666164,23967.697,24204.450389,24285.77351,23677.231398,23792.184502,23607.745444,24423.341952,24605.024053,24744.755261,24098.327849,24525.8244897,23047.1016826,23928.1674862,23375.601832,23749.507827,23942.808758,24570.7752367,24189.849648,24345.829178,23509.3574175,23275.827968,23039.368402,23914.5082367,25856.339084,24371.768336,24193.341963,24841.361663,23768.164408,24303.410394,23424.396518,24696.850852,23982.964459,24038.10778,24709.2175493,23546.636414,24495.276954,23168.103645,24561.0134981,25028.6397,23453.491498,24978.227287,23141.5923039,23895.489978,24919.3154421,24910.8597673,24357.967976,23393.252577,24030.523507,24388.008511,24468.609043,24006.485213,23467.509557,23039.5228935,2007.5
24901.5679563,23131.6391851,24334.558267,24642.249879,22388.212925,24262.911797,24225.598409,24835.847251,24736.602156,23502.912444,23004.6865998,23543.3643437,22955.916094,23321.4374726,23593.0899215,23932.8229805,24168.961495,23706.9847274,23515.182951,24299.4155143,24252.180448,24332.7447335,23736.098296,23282.985873,24642.571181,24008.9171266,22700.501644,24561.839554,24363.556954,24463.8677465,23079.2697449,23650.436949,24630.475738,23688.067185,24663.898227,24498.396016,24024.897751,23192.627016,24384.596957,23743.157277,24624.7163316,24493.4787747,25280.232394,23875.6988721,24316.3600352,23624.53554,24135.216474,23452.291788,23846.674492,24172.589894,23691.558363,23736.117483,23615.728564,24350.483344,24720.291737,24356.195477,23947.407608,24523.5835466,23172.7273253,24262.0207367,23082.992472,23996.093488,23989.111652,24791.9111133,23928.395319,24249.767104,23687.5721146,22880.504968,22959.505536,24050.3573368,25468.379961,24299.2425137,24133.625847,25214.4069597,23956.262135,24229.8615578,23555.983012,24417.687458,24117.43311,23970.652254,24314.7768525,23822.001881,24088.2378908,23650.7304485,24556.9522497,24993.1845919,23486.041287,24663.359551,23798.1641629,23839.110184,24796.3862774,25291.2129163,24503.1573154,23233.0712075,24136.8960239,24257.39526,24236.665377,24125.935999,23450.526185,23321.39528,2008
28499.2752991,26423.5561012,27677.333628,27593.427792,26720.667921,26885.550807,27515.873341,27648.720482,28273.665673,26946.356336,26706.4124439,27022.5346749,27125.838797,26532.1435475,26835.9409123,27239.8834377,27651.0696347,27656.1467373,27664.543428,27402.110693,28642.783688,27820.5998034,27175.803408,27556.671734,27845.597299,27539.0882014,26293.9548855,28150.585103,27898.682765,27269.2067245,27243.1282615,27382.01328,27781.082551,27143.0616858,27839.510711,27415.408599,27277.410319,27370.972357,27208.462492,27592.260798,27841.2165224,27784.1408761,28269.135743,27798.983182,27423.2467342,27615.338304,27009.553786,27002.526906,27082.682813,28217.26857,27618.50324,26908.486182,27422.842726,27692.685738,27628.030513,27631.018326,27264.577773,28484.251624,26842.4302106,28136.517194,26486.006092,27689.298518,27603.657936,28365.6436773,26759.832758,27476.441437,27473.4029373,26035.446792,26861.5651,28054.4225297,28310.682894,27580.678527,27692.430721,28966.1000718,27625.634042,27412.02626,27208.3196488,27355.080556,28432.361921,27484.410687,27351.6622515,27456.809277,27122.583031,27793.18084,27595.0094367,28363.0190255,27312.771943,28023.919736,27655.6979718,27663.549727,28306.8405326,28711.4041318,28239.413372,26837.1377618,27871.665748,27608.891701,27674.454396,28256.94069,27302.580983,27310.5234841,2008.5
31249.8841075,29254.3200045,30420.16364,29878.812628,30248.551011,29051.3278708,30140.0629817,29776.804208,30926.0914191,29762.135577,29925.1027522,29936.8594578,30642.989469,29274.5248929,29716.3137309,29854.8713758,30510.7993327,30788.1192628,31122.3444392,30013.7706958,31925.5417337,30622.3528756,29947.474726,31006.639929,30674.6383877,30413.5998443,29366.398678,30798.214917,30845.023645,29414.3942706,30797.9433021,30464.9814675,30677.975286,30214.9655209,30422.1797271,29727.042281,30069.362898,30808.65187,29638.3746336,30676.115707,30542.5581231,30354.8211498,30736.603649,30642.0782987,29797.0336352,30921.454318,29550.2831159,30250.211724,29681.367039,31094.342671,30804.816541,29614.0455708,30657.742051,30468.313657,29717.930534,30056.38361,30137.901296,31886.6892373,30079.4094652,31116.397072,29393.242332,30694.089254,30507.348838,31463.8954032,29251.5561727,30243.2702749,30532.4278023,29038.721547,30240.358982,30993.5306472,30402.8541975,30311.1114471,30586.492061,31912.5272656,30505.976497,30062.8583271,30148.677749,29577.5667774,31736.155951,30135.176769,29949.7772193,30266.7224788,29811.7762296,31058.2049558,30116.0465925,30822.6974937,30252.906397,30729.89027,30674.7152262,31151.604625,31149.8288234,31387.1904773,31183.6650191,29895.1901724,31042.7856577,30424.633583,30509.488289,31446.822387,30493.544547,30557.4004026,2009
31484.2349818,30181.3068253,31304.196088,30100.101383,30958.793893,29598.137656,30617.787136,30156.824461,31090.1312045,30299.102033,30829.801633,30861.8507872,31430.41753,30073.2995304,30517.6427063,30472.4432563,31457.7547545,31817.0994566,32074.7783085,30242.3028411,32449.874579,31369.9506735,30787.354038,31585.264139,31270.608623,30964.0119607,30294.8275022,31084.599141,31548.307056,29669.0627367,31758.3076788,31074.6327925,31555.893265,30994.9249629,30787.2896421,29884.098527,30887.186583,31646.51425,30164.3663221,31561.007771,31173.0954684,31018.5931376,31054.815618,31027.1827876,30001.0748596,31503.881465,30477.3760056,31463.137991,30122.829688,30846.013737,31560.352795,30516.2279274,31702.315341,31170.694999,30247.262754,30223.243396,31180.769392,32678.3678434,30962.6770392,31591.677586,30458.550697,31408.808997,31082.317664,32119.7146292,30059.01277,30942.769264,31178.6107614,30074.181919,31139.051995,31423.535983,30537.546124,30890.3338827,31282.026853,32332.2446833,31165.636072,30685.5358725,30868.2523586,30012.6225491,32555.606498,30337.224858,30448.0532165,30878.405125,30657.4994746,31661.6571232,31018.4861311,30991.8971453,30792.4231058,31142.072803,31399.2631953,32050.827721,31756.3522152,31861.8946662,31398.6181999,30845.9877339,31914.7200582,31037.347006,31272.326252,31608.970335,31473.560896,31178.492229,2009.5
30313.8325158,29736.280204,30602.8582155,28894.3439876,29824.5501747,28854.7477328,29616.2501025,29310.396848,29793.8145279,29329.4512303,30073.3993482,30180.0927188,30625.1442634,29303.4837583,29968.1433849,29583.6371146,30790.8114216,31082.9037738,31178.8451258,29129.877508,31192.5407817,30519.0251643,29999.8821007,30368.4289508,30344.9737929,30016.4585674,29628.8505674,29862.969216,30698.0765157,28729.4265969,30789.637087,30018.3310496,30793.090887,30168.5285547,29561.2023034,28688.757779,29866.4974329,30754.106428,29447.4543879,30919.3397721,30193.1922632,30126.9309021,29884.220597,30089.3881658,28876.6474276,30257.133715,29978.9026785,30939.2923714,29181.9422232,29254.683345,30615.0061661,29726.4950978,30865.1759237,30390.594317,29408.402769,28989.964713,30777.57388,31594.0664797,30153.0557076,30568.6347767,29777.989427,30501.383582,30237.000298,31047.7630202,29309.7787373,30048.8241863,29990.7200102,29381.215995,30355.604428,30090.5049129,29348.9755596,29804.6730612,30249.7661891,31020.6935802,30234.678251,29884.4221431,30042.6226318,29062.1302734,31516.1922532,29134.0196898,29366.0187803,29863.9752382,29796.8507165,30671.4974019,30265.6919948,29833.0384403,29797.8328092,30132.0326837,30664.2832619,31150.862873,30726.1131573,30797.6722237,29928.0108883,30128.7328623,30964.4983364,30079.113238,30333.383387,30109.6452716,30723.9554865,30014.2387903,2010
29719.6442397,28900.8926724,29627.5618245,28104.8913037,28349.7300893,27539.2055859,28436.0813655,28295.13645,28444.3985396,28000.8240016,29256.0765334,29259.0342722,29844.14098,28330.4432949,28819.9775969,28393.5188112,29468.9056154,29945.699888,29994.620814,28174.9644001,29705.2089203,29332.0698911,28887.8794091,28914.011306,29165.325425,28731.1566338,28471.4193674,28850.909049,29439.136653,28020.2148724,29476.7442407,29220.2711733,29451.433375,28958.3626324,28048.2602553,27812.00129,28508.6191739,29490.570232,28472.9608788,30082.6465648,29084.1619251,28531.3960357,28599.414113,29325.7411185,27773.2474544,28874.796441,29369.5429915,29976.685402,28374.7449792,28277.287268,29323.644952,28554.126851,29744.758298,29303.551107,28406.0439173,28118.267625,29935.1701433,29869.7697787,28798.7006256,29602.382814,28521.909641,29345.317425,29404.684376,29516.1240948,28185.2478636,28829.1283412,28100.0847623,28690.623712,29228.391726,28743.6772861,28042.0088339,28588.2523949,29124.797558,29542.951661,28898.533746,28813.4061374,29111.8547661,28001.2703802,30032.1622678,27994.8898843,28387.6017692,28588.2703322,28542.7844911,29739.8808758,28723.287337,28738.1069002,28584.7317953,29019.969375,29678.6940749,30058.1448,29411.4209649,29556.8367837,28316.4593163,29111.9053198,29482.3457565,29035.554312,28994.492556,28986.075661,29571.3994228,28861.3083079,2010.5
28682.9909225,27538.4304796,28086.9334155,26870.5131074,26741.1763815,25997.504069,26866.466884,26993.0753164,26918.099942,26301.3748929,27869.5897035,27725.2743951,28411.0762249,26721.2828887,27225.0767652,27045.9425966,27572.9838835,28336.2639466,28282.3843938,26896.48126,27923.7528509,27729.2530632,27283.2668732,27100.6273225,27717.2609088,27165.6596296,26940.0670278,27460.380065,27880.0796595,26912.9645437,27687.2620405,28060.880213,27875.764212,27463.5483931,26306.1601969,26488.862646,26851.7977848,27856.3184372,27082.6628878,28561.3056008,27548.7628087,26760.559599,26932.5962287,28006.5480752,26142.2976333,27110.0897079,28126.3259329,28419.8563726,27094.138273,26978.0381944,27567.9359145,26740.9985643,28077.0357989,27878.2159157,26898.7129938,26836.3888513,28546.7375783,27734.613091,27281.4363574,28146.974117,26814.664356,27867.1941998,27966.125094,27625.7355203,26609.8619999,27167.7594622,26124.0259517,27422.119611,27558.9434467,27011.4136507,26445.0373026,26954.7659982,27507.6990908,27843.4685308,27234.868113,27385.1732569,27655.0957431,26508.1755008,28155.2530303,26445.4191785,27097.4901716,26942.4069256,27036.5585488,28330.685486,26939.0033979,27285.7438248,26997.5223446,27621.2858037,28265.8042486,28396.6704647,27563.1656191,27849.775516,26504.3211032,27621.5309816,27586.758376,27620.8149308,27325.3015711,27556.7896565,27891.6376695,27377.9456245,2011
