"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
39804.1057107949,37116.0434170309,38823.5516966718,36341.7268685337,35753.0500302994,35659.2126190575,37177.4321533654,37173.0379646768,37106.0342015644,36398.1929405216,37798.9364191426,36100.1418529028,37379.0376976569,36302.1669201155,36467.2720450178,36714.64900733,38289.3901537956,38803.8953833796,38773.6129559575,37295.033497282,38438.3424295162,37864.3713926688,35929.464344746,36562.2636509934,37341.5629694118,35896.2181300834,36685.7561642721,38434.8038265243,37475.4899684135,36409.0983986275,36979.0543424968,38719.1647486326,38477.9006928258,36567.7419160213,36758.6770383074,37474.1728191021,36988.9584422129,38847.64096184,36316.640902868,38538.0209385197,37383.2777962995,37036.3582564556,37846.0978409358,37217.1696772974,36494.2761771642,36884.5496023551,38438.1554966439,37849.0567432313,36237.6268928825,37734.0448333078,39038.3076864074,35972.6852166744,38142.3790481224,37877.1349631828,36161.105986749,37828.5567692493,38859.2689056428,38503.1907048512,37236.7595607513,38936.3110648741,35585.6097384384,38951.3937770004,38563.7189079534,37675.0167048411,36430.0365391815,37846.7353567116,35840.3478463736,36268.9986699439,36594.7662252712,36860.8845340083,38003.3382536234,36137.0132696836,36857.7131512335,39008.2870860376,38756.8730814135,36815.6480992925,37310.6458351628,36965.5938853215,38947.2285353673,35581.4622382646,36960.6751908458,37118.038809107,38238.3100644442,38681.6204849488,38200.1590570453,38063.8177717643,36249.723374388,38511.9235576856,37844.0924878475,38037.6829998121,38994.115677165,38440.608645595,37016.3055400538,36433.7397070766,37839.0561679509,38848.7110906521,37136.9709805602,36755.3193902012,38403.6641190721,36624.5466139288,2012.5
39237.2107417404,36481.3167305704,38318.7219406535,35693.1683098847,35010.0983353919,34766.9869070353,36289.6236617781,36633.6790591087,36505.6649787429,35541.0368724395,37087.2050550228,35695.6249641316,36725.4408274609,35325.5648630519,35740.6638810553,36150.2979700801,37406.8808935447,38455.7199305129,38303.4995783465,36859.7778783425,37765.0207306857,37100.9513345214,35095.1000963606,35722.2612480219,36388.9179830058,35043.2640129424,36259.9246265263,37947.9481116398,36670.3993893788,35788.6179525903,36104.6718931471,37890.5449397772,37715.3842006269,35872.5275622436,35650.7067167564,36608.6607430971,36112.8310867792,38110.7259232305,35482.5316095975,37925.0097026559,36578.6367887383,36185.0894646726,36946.7889205524,36645.4892433422,35485.2028268691,36195.6958476673,37887.6800410613,37313.727651025,35585.9551181836,36730.0174134832,38295.4325106702,35132.6712160439,37697.0927984819,37257.7549422554,35468.8245508744,37093.7089454023,38511.6056381492,37348.1043142072,36377.0447294559,38170.6451316488,35026.4003085109,38511.4324325188,37905.5478328558,36909.4584702889,35613.8980755738,36961.0074002324,34979.7300774141,35753.8152430919,35806.8546740309,35726.3283867893,37073.3322228511,35401.2264282079,36303.8053879178,38322.0278306427,38236.6482342654,35925.1091433499,36647.4402870671,36163.9524374036,38193.6256771795,34880.3473603397,36388.5908509424,36087.3833684169,37536.6397165139,38151.4439983217,37348.703297698,37210.0716721792,35282.1112466825,37913.7173964906,37128.7506099311,37286.0549872659,38113.1133579599,37635.5882741747,35550.6702701768,35403.9595363155,36694.6884487049,38056.9636668908,36083.2102892379,35869.2752328598,37503.7566711232,35979.0921518709,2013
39345.0847104027,37308.6412267762,39069.9512979769,36223.1537279335,35805.1371625379,35338.8938283207,36816.9021106579,36973.3192941751,37091.6171116186,36412.8464507565,37520.4032028938,36343.5187873749,36874.8672534137,35737.206179412,36219.5035781706,36910.1435827879,37746.3242219747,39145.0148161609,38557.2347041662,37266.0555095923,38498.3475022613,37645.0323696311,35599.9812073481,36068.9489712654,36889.3822361221,35577.6730264827,37016.0741360082,38471.9750890765,37110.8167253965,36527.1413142786,36541.7257860564,38337.4971608607,38130.3117340976,36436.9884456761,36020.8003779241,37078.6182379192,36616.2991702986,38355.6041941302,36113.8046488119,38379.997972473,36959.7471415375,36638.9444405892,37101.9448421059,37005.1434674419,35835.0328412791,36714.7195525705,38421.8440084709,38150.3244339754,36424.9756417017,37409.1329726241,38635.5491125437,35442.7318073447,37890.7589226644,37818.303791663,36015.9240473977,37775.7872655331,39126.3521248504,37249.0970778623,36614.3822331905,38568.23039326,35643.1752768031,38956.1978285295,38601.6640428822,37343.3845840221,36029.7844513491,37514.4272893679,35618.2555277186,36101.8837295419,36532.4244242243,36188.5405971872,37581.4337402766,35917.3899858684,36976.5118557657,38765.9716199586,38989.6354379544,36530.0962317846,37180.6391477485,36822.7779035045,38760.8061033189,35099.3459681479,36815.5712121986,36442.8555189493,38121.0064131606,38912.9805731456,38123.3304469471,37628.9476669099,35646.4926055492,38551.7869498999,37766.5557269198,37735.992780522,38347.4741202621,38073.2548621082,35736.7594739298,35878.8666820672,36618.8813056973,38559.6478274662,36069.0139210698,36288.0971416005,37759.9803705909,36634.9714581971,2013.5
40668.3863841173,39857.9457036703,41025.8895042712,38327.5319433636,37924.3001821422,37303.2696114809,38493.6300281671,38478.0099934965,38705.3694090115,38890.8905146054,39093.2926542336,38394.7991420108,38586.1943995498,37257.0637634062,37655.6267843525,38796.9093732786,39477.8802959284,41064.3869794163,40232.5125461838,38836.844937036,40360.5870432823,39271.5772664383,37692.2090399854,37613.7480433163,38744.3617425597,37273.1429786519,38942.7693186376,39992.4111359975,38828.4045837918,38138.6766805627,38295.3263453824,40184.9899921296,40015.1080112154,38649.8352702091,37605.2030278884,38875.5541790431,38478.1406427984,39979.6094398778,38114.9174394529,39985.3846936249,38710.1863826721,38751.4702652111,38445.8315324636,38953.5256114633,37667.9415369566,38272.2947158172,40053.3642140181,40377.3949028117,38544.2461869209,39620.4417132261,40294.3835855322,37189.1284249657,39441.06540453,39553.2030360196,37873.7270335708,39811.6728002343,40871.920893253,38477.9782674913,38259.6575250698,40145.6137112967,37634.4689717579,40542.2565868076,40616.5382508207,38935.492027377,37478.9710809862,39090.5527174464,37853.8884478972,37965.1536907598,38552.5518039037,38185.1034641581,39328.8803236436,37808.1765307509,38913.5225632861,40520.4145597714,40821.8902670834,38333.2715205066,39058.0884600017,38949.3473532861,40504.554625961,36254.3416866446,38418.7102926237,38127.216726865,39652.5282225065,40903.7334368453,39876.8919040744,39316.9444404295,37311.4956174239,40508.6291547582,39662.3129339052,39638.7394719836,39672.9589024105,39598.2650644835,37063.6712097412,37535.8082553966,37862.4734027124,40351.553039624,37907.0777328026,37876.1288207637,39284.1249983589,38648.6805902572,2014
41890.4079322416,41875.042178678,42364.1903812616,40158.7346880251,39851.079730601,38951.0530219085,40290.393455213,39947.5776882631,40080.749517498,41046.2954421736,40405.8953667944,40057.0897198902,40175.5316034117,38910.7566867591,38905.4704751148,40444.1848546453,41039.4203585408,42735.4826414784,41449.1696202025,40575.5263308824,42176.1292482115,40682.2517917933,39584.6347752287,39406.4866546185,40504.1153511869,38743.596619243,40618.6097691985,41230.5836439377,40030.4866025996,39898.9365259892,39968.7764033091,41718.8735417951,41815.5160486905,40715.3421221479,39391.5173009982,40433.3621010144,40600.4180949087,41671.2821056979,39976.0898576768,41565.721988938,40442.5133708526,40593.4395086901,39571.7324196797,40411.8012501315,39381.5180099038,39723.1788122976,41656.9603190223,42500.9810166705,40382.497231041,41512.0888702045,41960.2881906678,39100.0085085112,40783.180621651,41069.5289366008,39672.0760193956,41657.785379352,42287.670122466,39572.4854415443,39736.0805290365,41405.3236589353,39429.6463658776,42102.8438786963,42203.9435849344,40712.6616852122,39042.5348517951,40600.4536550562,39986.7332880616,39732.4623879098,40441.3618079372,39892.0955673518,40999.5933627441,39627.1579076606,40377.4478692321,42177.1129023595,42670.5529452948,40038.5950390564,41150.5164303726,40950.5537876041,42105.4505664789,37344.0499614107,40028.2536477626,40096.4311695342,41143.9954958167,42636.9044074463,41755.8437753757,40922.1077722486,39084.1550044411,42212.1902711598,41266.311713879,41191.2003611769,40858.7742395149,41072.3805006645,38669.384195374,39320.4249235483,38975.2771003105,42023.503333706,39618.1668126905,39253.6921386139,40702.6827843998,40204.414018374,2014.5
42309.4981964171,43203.7888766941,42612.493605585,41162.1840274707,40647.1425949848,39740.081704178,41070.3489767705,40480.4007142228,40786.1353960436,42484.7600574713,41139.12370768,40990.6772191517,40854.9218897588,39424.271217701,39853.1333311429,41188.4868583041,41662.9198238582,43431.1758317043,41840.3145417643,41342.6785325937,42829.6626699893,41506.4380942079,40320.1003711361,40477.0928661647,41620.8793296756,39706.6076630447,41226.378196954,41793.8617082026,40645.3243166567,40964.4956831001,40512.9581422148,42479.7558583504,42909.2101543496,41763.5698866297,40253.1502199558,41130.6510848456,41774.5413610258,42405.1095332846,40972.1709757851,42287.7230950122,41283.6970810702,41362.7102148722,39848.0425354121,40872.7135870608,40238.5824272328,40211.2822125714,42063.9296343216,43296.5255701955,41016.3255807644,42183.6087896937,42574.0453715893,39994.7713085916,41441.7819908061,41767.4228257493,40652.5518288245,42311.2076583524,42685.0095488832,40232.7140037333,40582.1433628931,41648.6781812424,40187.4989879589,42744.4801943635,42827.5384784463,41651.8104478924,39611.9621413425,41833.6832158586,41125.4659366238,40721.5614939665,41475.0531550115,40580.8604284757,41818.7529768888,40667.5088220658,40875.6154617786,43168.6738814274,43353.6131059735,40699.0966929728,42225.2956740977,41697.614198806,42698.0272738802,37772.5643320308,40829.214175461,41021.3607585839,41814.8995363183,43107.4304213696,42415.7380646149,41938.1956671226,40170.2214034983,42893.5120018689,42103.000434448,41618.7439302107,41577.5778571243,41976.2064270705,39623.9916257748,40365.1533943485,39599.250429883,42951.8402023594,40447.6284167016,39828.391756523,41073.190112565,40624.7594335311,2015
42587.6703490115,43726.0890930178,42574.3409922547,41579.3322745177,40877.9914062555,40132.1305909459,41206.6389426324,40795.006665952,40931.6981970647,42992.9313031383,41690.5685413984,41429.0182357189,41395.706409491,39706.1413267296,40303.1616784169,41779.2963456982,42086.1483181542,43848.4631707403,41839.171341447,41913.7357079519,42923.4400772834,42105.6146358087,40780.86881608,41024.9366389934,42285.6571487415,40235.3083058308,41479.793467089,41833.4775170995,40672.2614437943,41283.6771028249,40564.6723778984,42971.2061296227,43273.4836092206,42099.8616013678,40614.2775511916,41396.1098440905,42206.6787947876,42569.3542414327,41117.3372457582,42499.1662550127,41548.0383366456,41937.7354837943,40294.351484422,41367.8552977823,40902.9756846379,40382.0061151173,42445.0652723067,43837.3858144419,41234.7014663367,42370.3192673406,42773.5908815271,40681.1771453711,41757.1525474153,41976.6897439545,40945.3559077961,42380.3884657459,42978.6545736611,40704.5625914,41216.8106167666,41589.4073659655,40429.3323692079,43160.101560106,43029.3113656273,42050.0858511014,39825.7257143504,42332.4732407826,41745.359545664,41195.8203785498,41769.7089825032,40846.0887098324,42071.9908015238,41282.221377287,40718.3032457645,43558.9404610209,43802.6827519894,41266.1382130289,42607.2427672401,42063.1344929329,43090.9142592387,38202.9538349905,41172.000707703,41285.9453032186,42438.4739009769,43246.9443839807,42662.4905800879,42223.5833658082,41001.4255117001,43017.7310429654,42475.6202620871,41537.056459066,42079.5825539702,42292.1811221615,40262.5498535675,40916.9227631888,40037.7306200494,43299.9375888442,40850.8812796589,39781.624752508,41241.5769141345,40755.6648375499,2015.5
43038.2260711897,43897.8395326959,42559.2971441149,41857.794165193,41260.6395111766,40311.3436367022,41441.4066855926,41021.4651265044,41286.6790874553,43290.2125947328,42029.4793897364,41671.3564737059,41743.8351825971,40075.7024098399,40814.0166312639,41994.8304089509,42147.7316689043,44095.3676751699,41905.6010228857,42350.3140387046,42959.7650560942,42218.8927558197,41001.9106608817,41333.5929374716,42473.9050946378,40596.3523008022,41586.6872855069,42350.044531595,40803.1071734085,41658.6035469956,40615.9040509499,43340.399922879,43440.147323797,42170.3647093483,40755.4351675195,41578.7757616091,42391.3918478318,42500.6957850259,41420.0249647022,42494.7026643957,41966.8725742829,42497.5889653604,40505.3716132157,41820.233836756,41563.750442852,40783.0446288875,42701.1760748083,44136.7237414753,41094.7152828157,42329.1873210733,42447.7670327513,41202.4652509283,41890.4400431667,42133.4457778333,41308.9253965414,42587.1533304186,43318.0832455191,41206.9554607716,41815.6589337909,41823.8277672286,40773.9145895435,43266.3477875794,43142.0739021124,42400.95720635,40058.8723714617,42859.8191458306,42051.8215972784,41623.5142808582,41998.6802284602,40897.8860393851,42192.8190608319,41715.9403474537,40857.2971083622,43762.0904886926,43940.5945738969,41974.5436767602,42914.8857797038,42151.0377627603,43596.1623062546,38913.0121617579,41857.2060231172,41804.0677853929,42695.0756772504,43269.5083646784,42650.2976489664,42639.722025483,41468.0422911493,43111.9612323041,42393.8010358957,41823.2278051393,42430.2595177139,42206.3774989076,40935.7711387318,41276.2669626246,40369.9332453288,43560.1924464379,41491.1674900816,40273.371614971,41467.9750168307,40723.1052369537,2016
43340.257863875,43786.6013406623,42436.8879031551,41930.9135035118,41109.4985662857,40368.080326001,41598.8216285384,41171.6069494178,41382.3863366348,43206.6704891491,42295.4013927991,41549.3591092694,41826.3969437978,40325.812914496,40806.5237369891,42201.308989072,41845.518626045,44277.8862563647,41768.8587342695,42351.1638263792,43011.9220462082,42084.3042875876,41283.6706590855,41792.1527344173,42569.6896213058,40781.5960980687,41661.5581473189,42345.4359488775,41067.4496871711,41822.8286589321,40468.5442994188,43381.6225889401,43285.3167495192,41923.7716542962,40727.5306067087,41845.8636897172,42239.9730499613,42447.9818817628,41272.2633495475,42245.8036023332,42018.7638074846,42497.4018985079,40901.6172043112,42078.9234821214,41825.9377437254,40983.1274951497,42839.7765129336,44123.2829238339,40829.9548414732,42401.5418156044,42185.9580000065,41494.0703237275,42050.5049303987,42320.0437378729,41504.546722699,42565.0984100412,43427.7131526551,41674.9010677893,41792.0658292876,41987.5843353815,41140.1329790126,43331.5887068659,43111.610161038,42334.1152210099,40063.9484199215,42937.1529439469,42009.828173722,41929.725440576,41862.8844541362,40945.4882895411,42117.227755488,41983.0251905654,40823.3386917961,43348.7750350035,43857.3568516584,42143.7971847162,42898.7378978148,42014.0780774133,43826.8993318204,39524.1554386603,42247.2019634036,41927.1099933309,42870.6029737398,43397.5602749137,42584.0910916646,42755.554013169,41369.294838394,43101.0250962608,42458.3182189046,41821.8608630482,42551.6093636219,41748.2979475595,41280.3084714328,41458.7588844773,40646.6564499092,43734.5439793609,41880.0724462399,40629.3231564281,41821.0341056764,40583.5822668647,2016.5
43371.7308774828,43268.977441776,42278.7104808039,41628.9735980812,40977.1405539241,40454.322931014,41354.763500874,40926.6459016733,40985.8449528347,42884.2889902524,41897.5963292461,41129.3615024346,41481.5760740923,40659.0185261837,40608.9715609647,42168.287857082,41512.1317384295,44070.3914407633,41476.7103807768,42093.3538090248,42568.4289366397,41831.0425722258,41420.4312606742,42081.3171731535,42309.62689849,40451.7137060702,41475.2946858413,42093.1687963485,40799.353174898,41924.536707811,40449.8018641428,43083.6446890658,43027.8596336483,41483.6627658493,40574.9654280153,41973.5911725184,41701.2048311636,41813.9126522538,41024.9314996969,41779.7427912671,42063.6484200806,41993.7374954973,41178.5109512581,42147.413647556,41902.9963045048,40763.5141018456,42447.4047305182,43916.6692524894,40487.9867382809,42387.4351114481,41706.0307044241,41390.1361041064,41761.0042317671,42204.5671448012,41031.6716275327,42425.5706500502,43002.6372708568,41647.2878039308,42014.332726261,41898.7428781126,40993.609268515,42964.533354792,42749.3135917965,42130.5471912811,40023.6472575992,42842.1173034016,41380.9433003555,41761.4627075141,41187.8701639467,40549.0146836994,41744.5487957894,41723.2420731968,40547.0803290465,42754.1574356155,43647.6145556569,42206.2621666916,42598.377753357,41912.9716125421,43684.0461150569,40122.0167209809,42219.1241103128,42055.3495852799,42564.4066857835,43363.1067419931,42165.3192508014,42337.8234762663,41235.3870119582,43075.6706565235,42164.2829355374,41423.0797126532,42400.8073862892,41355.9362799133,41536.5120191811,40960.7125879148,40423.760546603,43667.3758695988,41596.1360045898,40553.5057154904,41988.1207741731,40220.404053063,2017
43052.2057619075,42574.3615504212,41745.7193026871,41088.2960823799,40935.4404664611,40161.2471363575,40967.0270243473,40297.7213550548,40441.3956471472,42307.2833748393,41442.2784567706,40525.4656577317,40898.6093142212,40397.2577668336,40241.5739305403,41671.8527311344,41216.2926223232,43217.9666780369,41171.8571703345,41551.5144730607,41971.9750767131,41294.7469145548,41100.6632294873,42151.5956535273,41698.7790583476,39986.9274826725,41280.2063258158,41278.8449866875,40490.5093170333,41523.5990491393,40304.1636310958,42790.337086165,42137.5117991891,40947.4056946646,40556.1047523783,41609.9738951768,40946.7164276241,41279.5589054413,40858.4783552359,41146.6055274169,41796.6347374104,41502.0801739917,41212.6292164936,41853.6412634291,41530.7518851143,40388.3803408313,41733.2671233899,43217.8042468902,40121.2347945006,42113.3813743103,41268.2063595538,41145.6387248175,41179.5113449758,41663.6476227363,40169.1712689436,42261.8253196278,42554.3005640457,41481.5050015258,41665.0973820327,41864.605771917,40374.405318638,42470.1723720716,42106.1217752781,41148.285472337,39748.3439068593,42281.890678269,41012.8191809062,40986.0899901545,40808.6399385556,39996.2021831265,41161.8224666609,41236.7275920723,40168.3410505741,41932.4034555949,43108.2752655785,42084.2510291369,41882.3269380337,41504.3502988988,43358.4838015821,40138.9820132553,41865.0344189205,41585.9583963926,41949.2110168324,42855.6120072944,41767.7773862705,41836.4152571021,40880.5446120091,42549.0686796498,41473.4367486685,40617.6158703294,41950.0745548844,40623.1779538461,41575.0117767363,40291.5512389706,40065.5493538122,43462.9240004628,40957.7448574619,40394.2682128507,41825.0646749246,39598.4389670044,2017.5
42405.8927169839,41544.9189975406,40945.3822312589,40413.0976520906,40551.9690418724,39679.358240857,40531.332891781,39463.4873741461,39720.0078515319,41639.0944579007,40408.9509027671,39762.0487365952,40138.5722172613,40097.2466217633,39390.9795424457,41057.183808696,40839.9811901862,42166.5781494672,40735.3797820312,40779.609365148,41164.0000028249,40961.241324245,40323.5483313828,41901.7276109794,40588.0151200391,38943.7492905324,40807.3266569876,40372.8360277504,39635.7193453882,40641.2958632548,40097.8906335455,42028.8394596668,41342.0211574404,40070.446765982,40577.1907501638,41208.9151239319,40139.6501570723,40687.149569013,40481.4001723145,40656.0926366425,41255.3738983876,40988.1869000949,40783.1264666972,41305.7972608191,40641.5569568917,39817.5014393083,40917.9495197906,42120.8396455328,39464.0820737547,41642.960905052,40871.0430626663,40340.5208329053,40218.7595505149,40992.533019331,39307.7955742496,41764.555515479,41735.6169563649,41204.1546997361,41184.3165037326,41349.3487801421,39414.1596615434,41763.8641064122,41612.7124559542,39883.3130393849,38889.8670229713,41544.1134988969,40080.9802628931,40265.7469741835,40270.735786112,39178.0703707339,40766.1566448574,40192.8114462631,39621.5436179619,40948.4060817775,42580.1049957088,41649.1735165186,41053.8811399123,40831.5313849141,42518.4516958159,39935.7251412511,41160.121545443,40997.447033358,41436.2040758579,42109.3402111752,40846.1430291674,41266.0912408407,39976.1078247043,41791.8780528788,40905.8682967788,39716.2644555099,41399.3633323109,39913.5756166904,41346.0333289929,39479.9638922657,39538.1796371496,43043.3776383355,40164.6661041698,39623.8987363975,41157.8978420623,38921.9097562114,2018
41366.0505244296,40256.8265948204,40095.8559496255,39533.4401301396,39799.3623910798,38865.5473930418,39883.6514454874,38536.190084514,38916.1215536412,40854.6027220048,39299.3509987897,38543.5327905563,39095.6336409945,39222.809854815,38204.1919841833,40019.7951766408,40000.6156675153,41033.7434396052,39569.9182898226,39667.0784278244,39998.1315674175,40148.4193433854,39014.866987226,41132.7686138608,39494.5873587653,37818.0696833283,39877.1055358956,39485.7447384265,38531.417514395,39602.9385090115,39607.5347437358,41143.7167435773,40283.7896162138,39012.9265638855,40091.9607168463,40339.9427445761,38984.024415927,39944.021000028,39779.2017740647,39754.5794019082,40185.7624653665,40574.8939023014,39686.6763693069,40447.1013462372,39563.181359709,38961.2360092679,39788.104588444,40667.441739221,38461.4191563065,40630.8254801856,40544.0084937869,39025.1723062589,39215.8891296693,39900.8329934444,38062.5009157501,41100.4791792252,40498.7296636578,40658.6666902817,40307.2893530789,40540.155019486,38767.8045387248,40775.2308559085,41011.9138952877,38604.4303515918,38505.2808951083,40786.0368978973,38756.2408801723,39378.2237741314,39657.8435810374,38408.2589966141,40034.1500025982,38937.1086685273,38623.4633042999,39595.633776292,41788.2420148596,40654.5028112756,40095.2205481143,40278.1261542869,41233.1336591785,39199.4887393473,40046.3540080648,40330.4549016116,40518.9297133556,40810.849065343,40125.0097818799,40530.8619575701,38781.9929589973,40850.1660494154,40011.1201228715,38664.8931425654,40185.3468408988,39114.6423058726,40949.51797341,38711.8777357041,39087.4564609991,42304.255278898,38948.6648308903,38828.4179692805,40100.6047149534,37968.9119728934,2018.5
40136.7991121759,39014.1448733512,39053.2044271875,38358.3076168924,38868.3916258211,38284.1953798214,38860.0429205207,37606.6231723189,38015.4559612968,39567.6405357527,38103.1126486613,37181.9305340499,37938.3627521743,38265.6406674811,36534.9310204588,38989.5947653553,38733.7622867695,39460.7805020166,37834.7901823435,38391.7245531264,38448.9774952273,38970.9544820466,37473.0631381128,39836.3040291282,38489.5389605562,36446.5397644297,38755.2013458857,38276.6821307309,37423.9645444486,38135.3617064957,38542.4831572514,40125.6956255695,38840.0998801406,37922.0593555463,39078.9275105438,39389.5341751924,37916.8215014516,39092.1475088534,38429.461462908,38618.0852368018,38757.1694242037,39571.6141114487,38545.0354473696,39370.1110592417,38331.3010534317,37717.9706906478,38346.8041664517,38783.1265040572,37526.4630802894,39565.454341007,39705.388359415,37338.8315791847,38231.6873567132,38550.6478856165,36474.4039755165,40198.2271772414,39093.503169754,39907.8250466738,39142.6428380509,39490.4422048359,37931.4178127378,39677.5103316712,40426.6419186102,37356.8001691151,37588.8621929773,39566.9927603244,37254.6889290871,38360.8450836639,38782.8715799487,37078.7717986781,39221.9241055999,37206.2610103486,37859.5585277842,38255.1929721183,40938.2682266051,39271.0057869218,39220.6722696677,39464.1610901272,39370.023143605,38340.6912443446,38400.7771375685,39607.2903786869,39435.9541282967,39025.026760686,39399.8119614365,39381.2327510932,37123.3388983979,39487.5493966788,38539.0092895047,37406.6423003949,38879.8220967527,38337.3670169464,39917.0097367446,37401.40768906,38125.938151957,41318.2694338412,37555.5163179159,38212.5963175021,39275.8665253321,37087.2587046368,2019
38679.2728363451,37404.9268137545,38052.0283459722,37599.5328473238,38059.6932076296,37408.68262522,37952.1402491527,36847.8916878968,37064.1364971102,37656.0115251301,36621.3315197778,35291.5470184014,36703.721325113,37777.0679092991,34630.1031620036,37951.2316765823,37521.4028623589,37710.0586242354,36590.8758294489,37171.2567330118,37039.9955225036,37934.6055376544,35944.4610504398,38501.3032913056,37577.6849570048,34757.818471424,37083.6934708382,37300.722640693,36018.9385180287,36789.0614741577,36911.3351613396,39117.7683579722,37490.3081699033,36812.1643241179,38077.0926952003,38311.4562136667,37477.7950611844,38464.0199434935,36737.1732650055,37637.8447461552,37007.339998457,38070.2747755045,37306.5310253438,38025.4267141173,37204.4172376442,36035.3403700358,36741.7498300317,36287.2496945695,36624.5557958178,38150.1687846684,39328.0540664763,35323.4558555816,37225.387186981,37924.3204338695,35183.0126758621,39189.6646272628,37937.9067271701,38847.7589244386,37866.6783648879,37903.2938725326,37565.582329123,38472.7757490196,39509.1455551266,36591.0375809572,36981.6845794791,38819.8115952614,35954.6634189805,37124.7100500464,37671.5262992315,35445.1160474259,38457.6155776893,35297.6672577009,37043.8559431334,36717.4105724559,39680.2024502476,37721.3159785392,37890.2234964679,38504.7888279488,37332.8253926519,37130.1139516471,36921.8026411567,38588.9206536221,38666.09994497,37323.07349594,38539.9153551652,38106.5105504212,35281.2648660101,38217.4060433385,36788.0078652061,36058.9418018229,37708.6810996554,37130.2288396943,38795.0899355451,36502.4463161856,37270.5684032929,40345.0323825271,36480.3305491566,37259.5373399309,38409.8455523185,36120.4737425771,2019.5
