"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
52994.3958976704,54165.5271916678,56183.4190028413,53282.748617495,52126.2654072177,52579.399998076,53619.6957877172,52561.0877484338,53877.5738940367,54173.9875156331,52545.2752590336,53440.1600208593,53016.9804087574,55700.3154361491,53668.9630149336,53253.0534933547,55387.6009979243,53988.9011534562,53428.3560247454,53406.5835614033,52438.8134909028,55140.8328787508,54326.7649238283,53703.9863700911,53701.1192516574,52513.190644841,54629.2683603538,53097.6022035503,53693.6259902879,51720.0510687961,52447.1117378716,52489.2730535181,52558.1236882227,51800.3854927926,52179.4716205997,54068.8265082185,50603.4572718171,50409.2308608644,54158.4879844837,53968.5336133711,53734.1432472645,55034.146535224,52767.8811242898,51942.014454239,52462.6369575672,53605.4385586809,53650.2506781119,53920.1577842228,52334.6893029296,55401.5443178548,52635.15972858,53430.1172356043,53929.1762973917,52625.7216980414,54454.0455881011,53152.0317593345,50829.2723790087,51133.5895331291,52853.0326964038,51704.6028075027,54429.9217864509,52583.7068657009,51780.8101125628,53636.9071221897,54473.8244660342,54196.3102793123,54830.4507261115,51352.0467875501,52138.7055551982,52850.2583629131,51925.84599394,53809.8818728081,54039.430494777,54367.6693355762,51256.4455133757,52161.0191753206,52753.8098652707,53014.2640073926,53789.8486452421,54268.5240896527,52299.2093221428,54861.0051736131,56052.9754424362,52638.6738486898,52846.4785194097,55903.9175443456,53728.7819827215,53180.9732080225,52029.6518453633,55416.8912546906,52436.3238476318,50646.6490508532,55227.5958189759,52819.9989454759,52700.6379863908,53325.2092253454,53037.9913749608,53941.038451352,55708.1158621265,53372.1610728002,2004
51004.0276222495,52059.7890008568,53806.357308288,51024.1376911532,50258.3269288459,50605.4380626642,51586.3042000484,50697.204681618,51656.4843909617,51758.7495858049,50236.3643076413,51429.9013590764,50774.8201976194,53466.6132388612,51894.9544750671,51044.1079642171,53095.357207175,51959.8177750031,51632.7459340358,51295.3020013092,50519.4017927996,52887.5202238758,51914.9842285318,51687.6889191457,51567.8331274045,50659.3679289113,51973.4137951949,50708.4209757813,51293.5551208482,49541.713930672,50368.4976625363,50497.1693091387,50604.8370522164,50061.8944396022,50160.0305338215,51715.6070328394,48899.6471887419,48344.8667208882,51662.1560899445,51832.7291102921,51481.8091510467,52853.9861168815,51151.9216243732,49913.3968336999,50572.8835778867,51293.8736553522,51360.618111469,51489.436607624,50161.3356959786,52810.9466261144,50661.079843533,51207.4691804309,51553.0282978881,50493.3021718062,52416.037266302,51094.7104262603,48926.8038548609,49176.3096845198,50567.1802934561,49781.5069216834,52227.9576664385,50382.2555778702,49900.6364187287,51709.6788757409,52224.974453936,51786.2451611561,52527.6656209983,49431.3920324319,50274.1722114209,50940.7143945075,50128.7052035818,51463.7789353224,51350.277950206,52331.5818813668,49183.0693935614,50468.9499911635,50485.9683672982,50547.9970960011,51679.4281122203,51946.3864006925,50247.6255001988,52794.5150318779,53723.4706039627,50349.9682847673,50882.5341317813,53480.6907718934,52029.8210576377,50935.3315051994,49772.8442417147,53313.0553064198,50480.9289219703,49014.6114618398,53335.0040110062,51084.1109059603,50713.2245551482,51145.5607701494,51155.3585627543,51895.4833391497,53215.5244672945,51246.3318893703,2004.5
48826.4838709642,49959.962473657,51650.6767680212,48879.0201829198,48508.5452211539,48905.6874398551,49768.4909235166,48925.2669742229,49560.7048891661,49686.3000784602,48150.9472258937,49493.925835505,48858.8071373049,51246.4360423878,49912.4346669755,49080.3917908869,50745.3876235075,50004.6054227093,49820.4056499954,49379.4086977455,48370.9248859165,50712.486333428,49842.9644659197,49305.7768917388,49302.3601665999,49016.5646335379,50024.9962377691,48762.6194419364,49407.8868566467,47843.5608498204,48303.826140436,48459.0254305266,48333.292984004,48630.0440330732,48368.7412838361,49889.4153070356,47162.4244918404,46646.753255949,49402.9286410194,49588.4050800004,49162.3110976195,50802.609978172,49291.2391323986,48268.4452182209,48954.4396289372,49612.3770942531,49577.0514553149,48872.3171601976,48084.2317806722,50705.4075913806,48858.6571529034,48848.0037605472,49257.6502615127,48918.0829279226,50518.6877108659,49175.2433362315,47186.0978605214,47094.3165379317,48468.2075679418,47894.7728114176,49925.9501952949,48497.6633175738,48204.5457080991,49658.8305062335,50315.4444223867,49497.8743321352,50472.4332761203,47622.973150239,48299.8305379674,49282.3641630043,48554.0707469606,49070.2735023345,49114.7155672278,50546.0626722195,47269.6359686608,48501.5618165914,48387.2051346569,48563.5771770828,49403.4822360733,50252.2450136687,48245.3077095917,51113.6255502492,51784.474949457,48364.7520243179,48978.1964818587,51433.9016208829,50074.3432099528,49127.7347632137,48017.1446472458,51137.8069903381,48424.9512792762,47413.5770447417,51269.4664131125,48988.7102261796,49004.666559174,49398.5258181693,48982.3120025571,49804.143861915,51191.4750611855,49230.813381653,2005
47440.0252012656,48506.6040431132,49701.8288946652,47422.1882467478,47186.8376521962,47849.5997780598,48339.2100600345,47719.9629860329,48002.2230026758,47933.7760790107,47069.2353360113,47910.5681276832,47338.3734354977,49674.3020567968,49345.6985684381,47630.4580835398,49305.8390559485,48468.4015377197,48318.6473938579,47997.9888473957,47333.603440967,49199.5970475089,48221.2640326821,47625.9778381717,47573.1947229472,47640.5645219286,48290.7420342337,47235.1431707547,47874.8811883999,46404.9308926818,46812.017418668,46751.6222838914,46856.2004583414,47302.0230108973,47269.8111654426,48733.3097941616,45897.4914280844,45489.588102065,47929.1334044662,48105.3300008373,47994.9622307188,49222.8862559798,48444.1957878722,47094.1483062546,47777.0298714012,48561.7357684365,48049.0264704177,47490.4859024173,46615.9378411239,49093.7988069714,47583.5964249615,47279.6156066145,47541.1454360455,47295.9919802682,49028.0748139096,47845.7190648854,46156.6732053471,46020.2835424732,47028.9169086799,46826.2052095016,48659.5153389887,47157.1613703082,47385.0970878323,48125.1921199948,48706.2037767586,47868.4692080378,49137.6295163412,46353.2576139988,47271.277503089,48191.0868697155,46997.535866508,47671.2683580705,47578.8979508983,48966.0702908173,45593.6563249409,47093.0498344642,46948.6269034801,47315.8297682548,47810.1426895501,49024.3415757887,46603.8314926217,50046.0935240177,50478.515703163,47099.204071378,47534.6791117838,49600.7780732913,48306.1844411063,47677.98903409,46569.5014962242,49733.0940041226,47112.7053441055,46138.6228841896,49692.6520377138,47693.1027830105,47569.4960291455,48269.08891468,47652.0076963305,48564.2285264632,49421.0118276901,47859.1565162273,2005.5
46040.7505176302,47042.4933420459,47948.525382387,45832.9734002013,45815.5817694379,46987.8921388802,46675.4288602772,46295.2117315086,46283.2914566908,46762.5919615257,45749.1691789694,46640.313919168,45976.2411906827,48294.3558245684,48086.3119310743,46540.7423767792,47674.5242069315,47230.5190135938,47134.8110186637,46796.3417532076,46384.5231998856,47551.882766339,46961.6264351058,46062.2111023361,46031.0205691624,46587.9382123704,46613.6296575786,45842.2573532008,46533.2163242313,45112.4902559753,45421.9584604765,45084.326031258,44999.5381401663,46051.1336802464,45795.3698072627,47101.9198023724,44809.2198122615,44296.4690937125,46607.3699913736,46765.0491208467,46469.6469438091,47767.3341728132,47194.6881067343,46098.1480351673,46148.4960942403,47340.8280212592,46783.3429694107,46003.9479937729,45273.618154117,47791.3763578941,46223.7837921456,45988.3336010752,46018.069146945,45698.5760024196,47978.398941928,46620.4607512694,44660.8576863337,45217.238549698,45724.3407735097,45862.3944130278,47299.7752217531,45780.0789573556,46564.3703658736,46413.9590926616,47268.3488551597,46284.4172008884,48029.8915150107,45170.2614966226,45857.2426107787,46912.0307544569,45938.7040768024,46439.9863752676,45998.7713792839,47582.030963516,44193.4966564154,45517.0516580841,45697.7703624732,46174.60432999,46301.2786368326,47579.9090980703,45347.8361667717,48733.8823769037,49004.7374206298,45911.6915219567,46259.7449067005,48048.267426416,46832.8106078487,46383.1689833932,44973.4928397052,48440.8362702608,45570.0478434843,44998.8921083119,48178.1930362268,46473.2244032216,46096.4832372238,46738.3537640235,46326.0701159657,47213.6351287549,47458.0909410241,46401.3781168044,2006
45115.7003414812,46056.6897035754,47104.5923912878,44913.8471718916,44996.4197673724,46333.503489009,45664.888290578,45573.6530688796,45152.8415964962,45802.6533758751,45147.4056735186,45819.3678569391,45114.2738060455,47320.2702498369,47058.0924009176,45865.5946348393,46565.9235453473,46154.8883484784,46143.4819179552,45908.6548825773,45809.7593414283,46828.9949770027,45780.4724047367,45234.9541856475,45311.3987588948,45709.1595560148,45933.411570186,45117.3965360305,45879.0039806507,44254.627485172,44446.3888181986,44285.2019482909,43851.6588843138,45336.3062880631,44854.2003511222,46183.007830435,43850.3820918353,43678.1242326588,45705.0027415069,45930.4570730225,45358.2321177971,46706.5929101711,46519.6403880559,45461.4859129575,45175.5685683903,46053.7355308579,46139.1782280337,45066.3207496904,44370.2325820392,46919.6459800307,45532.000067221,45085.5721440509,44985.6632217404,44837.8952074384,46922.9710887536,45859.9940545663,43414.8370767991,44689.2862478082,44983.6431666484,44964.2718534519,46213.7973386883,45053.1801392093,45637.8531523963,45608.8197556345,46350.1568111717,45164.9123487766,47249.4215434646,44411.5727065433,45189.375730274,45920.5086229134,45296.915840391,45574.8569909059,45081.6280098662,46337.4827216421,43300.7884741657,44315.9102536549,44744.4372987606,45495.9412639377,45358.3179369486,46500.2702736547,44531.2708365007,47917.7026756956,47845.7542624383,45142.7332078738,45433.3574787786,47056.825192107,45773.5313592738,45568.2734414833,44385.0544293744,47801.5081254564,44923.122917886,44276.9644994593,46978.5281191444,45540.7707964773,45245.1407783674,46314.96286183,45357.2680588945,46335.1629997366,46123.5310531796,45565.6091547575,2006.5
43896.1087529273,44890.4412671225,46132.3200739579,44021.1268465548,43867.6781980629,45557.8395819463,44316.2904866114,44606.0314516506,43962.6383938838,44626.7553862042,44157.43911429,45010.4083850993,44038.3075721053,46234.2296706691,46081.4540066875,44944.0435169668,45139.994542601,44976.2014360034,44929.9854844528,44843.3484461928,44792.3939842197,45622.9918603403,44454.2781833591,44083.142237592,44342.064719332,44607.3661181779,44565.0656802627,43986.8463334643,45061.3512829393,43039.4901633732,43696.5108777286,43350.6768579552,42658.783564379,44238.3123932177,43793.0129591439,44910.5672002818,42791.523616681,42792.5116218691,44467.8147354664,44676.4254566251,44237.3613155346,45659.041271515,45639.5979172163,44510.9886152054,44343.9392966804,45310.314367061,45198.9349248345,43646.5579093963,43018.3508556867,45778.2162091777,44547.7856013208,43766.1465350151,44062.146141274,43601.8176125531,45567.9081385104,45003.6076860119,42064.1778023913,44076.6324404018,44262.6148148736,44193.4572812196,45092.4422152287,43801.7952546941,44575.8305140864,44475.2906497097,45243.5970052692,43998.441634453,46115.8137437878,43376.3586785447,43941.8616924007,44647.7976714643,44385.6698172227,44335.5187864192,44066.5029259768,44797.2509990183,42122.7610664006,43435.8550893631,43510.6305826072,44686.705444584,44137.7813921848,45087.8896607794,43361.8601231327,46685.2778005984,46314.0132233968,44022.9590580095,44247.8792721482,45796.3267454138,44561.8308872366,44329.6830646129,43189.2126574754,46552.3022993875,43890.368933725,43254.7810814038,45829.9906314016,44520.6401557998,44174.8799217112,45466.6661332804,44190.7464311131,45328.0226866851,45069.6286599938,44825.6874639497,2007
42709.2313710413,43426.693415346,44842.7872724323,42720.8220820045,42613.128297291,44560.3392077091,42972.9415412914,43498.1258506228,42994.4907800352,43397.1595076411,43362.2848570161,43965.2462002317,42801.1886876079,45121.1482816186,45028.1910459686,44068.5372410692,43773.5140721653,43614.1172681771,43589.697790647,43502.9559746311,43717.7662087398,44582.2169122961,43295.3364247602,42621.6421829778,43396.33950896,43395.7631159033,43495.0766249111,42893.0155021621,43782.4125143452,41851.2062382297,42889.0159645928,42569.7466199352,41391.2473167533,43374.8578885513,42485.5429765782,43714.1423671116,41842.2945650728,41582.5017341435,43487.1217329145,43621.1633192518,43146.5847268533,44521.2287708336,44697.5180051952,43493.1395824258,43119.0288898988,44300.8198307903,43722.2913721392,42124.6264421698,41739.5290431522,44554.1413992643,43436.2320292881,42568.6224005284,42990.6736690353,42424.9338679523,44038.2191220392,44035.8003411989,41318.6532637327,43092.6329391869,43426.1063213803,43238.5417744358,44066.2101760574,42767.9559826458,43286.0312856352,43536.49850832,44193.8691618358,42741.0970669937,44658.2533949255,42278.505477725,42699.3340661571,43794.2191055381,43321.3943160094,42610.595466065,42959.4518063138,43632.9187423993,41077.7691418108,42227.0841407108,42190.2770289289,43887.200670138,42900.207319792,43656.8835924441,42309.9678289185,45345.2957699036,44844.7486761725,42857.3438639615,43331.1278107784,44469.5666086458,43498.2230617394,43206.9134947676,41858.1710752845,45256.5530867632,42920.6790657521,42148.0695768066,44836.5213842904,43580.7366898045,43094.3387911318,44596.3871356731,43019.6463692641,44311.6615770018,44212.0102468982,43629.2067683299,2007.5
42136.3102102488,42733.4152077016,44345.253147214,42115.347573488,41837.5151684934,44022.3884178999,42276.9558758187,42918.8733202213,42519.2335330334,43049.0044993716,42757.4202660661,43270.3734399332,42215.3929447221,44649.4837592473,44528.9187331747,43432.7729925074,43020.7495410031,42739.8807794808,42820.6494818925,42711.2248043066,42857.8630942531,44195.1422692686,42876.1034379056,41945.4837007644,42826.5427556852,42520.9464793275,42987.2732103819,42128.6193063625,43139.1443652876,41099.391719782,42233.4754085519,42163.0775362045,40626.0952590811,43170.6071500364,41575.022132272,43011.5069298646,41318.2393783928,40858.6096506277,42708.039840208,42808.5801941063,42500.6206101988,43609.0117916649,43931.6720732394,42684.397503677,42562.7366932863,43942.7174697517,43122.5902555395,41529.2500159646,41209.1551404476,43767.8615653724,42848.5562754045,42115.6724184291,42507.2521241363,41843.4621162747,43346.3024872585,43415.4948473426,40627.2781296802,42387.1048495341,42754.1684763612,42793.5500537918,43488.5994364642,42423.7089569827,42642.5017424781,42841.3155160929,43430.7069945363,41942.8765060739,43841.4368364497,41586.5167099213,42321.1397138896,43113.8232140635,43034.823130517,41953.5057576203,42201.5402483513,42678.5128061899,40548.3084775686,41606.1073729212,41630.30050464,43151.3717553446,42239.4656912957,42638.8194215026,41680.0943193036,44702.0510647039,43971.5187802785,42286.7734136016,42644.4610280598,43666.9506400735,42589.8315210959,42813.9664629419,41240.5563292971,44372.6592021557,42021.2042631703,41420.964316239,43936.2514996566,43131.1528363988,42570.3399272817,43818.6760885902,41887.1162210913,43468.1268779554,43641.5539437775,42966.3929280436,2008
43413.9845713507,44069.2070749855,45468.2489776123,43294.2049788581,43129.8123106321,44979.4363810007,43511.8530321905,44335.384853403,43707.0839950562,44012.6650314468,44167.0323319382,44513.1701729548,43384.5522010343,45504.4512219986,45533.0349409747,44413.5599590528,44186.5551898641,43772.4876735405,43914.8947003882,43560.2401214301,44026.8218799578,45583.5483260649,44336.1835407297,43126.0011607269,44231.4072666233,43510.8256840908,44630.8438340397,43260.8827198931,44175.9126639271,42589.9660114495,43357.7269387872,43457.2184536101,42209.493897748,44275.6337347344,42485.3233132435,44523.3808274419,42677.3860611745,42049.2730433173,43799.5876832034,44145.0664304017,43980.4176582149,45032.6391407638,45488.129078637,43716.9155903489,43790.481649568,45108.6456366957,44191.6660130371,42728.1456456507,42600.7676299601,45086.5641028233,44051.8289687963,43505.7668462875,43794.6248263286,43368.2012087784,44468.410151467,44564.4370126943,41956.6957061704,43554.6524772475,43822.6236828122,43996.2795419576,44564.5491696763,43545.0435212637,43863.0272586383,44258.7501342359,44764.0519889505,42781.5586297372,44731.3718752257,43112.5428007505,43701.2550040261,44407.497786715,44497.5490542617,43034.7718278215,43569.3695711308,43780.830998063,41754.3854413887,42901.7109178582,43163.5233657137,44142.7499942972,43451.2422231427,43871.76305121,42887.0590548897,46168.8323769052,45184.3033526301,43218.7877488967,43450.8130277795,44645.5228196953,43773.7047626926,43996.2389299578,42454.2002166571,45467.5257000658,43113.8706408106,42755.9713790757,45233.5525663088,44177.826276004,43745.6667068218,44772.5976136761,43207.2885707242,44241.0001743983,44985.7390672211,43842.6200359222,2008.5
44571.7821767071,45357.1712854559,46764.7298485878,44503.6026248162,44773.934575175,45931.1358694631,44916.7163182252,45291.3344151793,45040.4060147215,45154.6398774901,45624.3984312421,45521.1560160067,44600.7184585049,46383.0988300391,46394.0145560066,45072.6312836146,45693.4878210968,44818.0897260875,45236.4375448028,44377.7127807962,45369.0332856132,46908.8312822213,45898.2771777026,44728.0964669429,45559.3000739,44634.5780389466,45986.8352861121,44513.7345166306,45314.9412268341,44063.638499783,44683.9209779925,44438.2997148021,43463.8440332472,45449.6157479248,43173.4337988985,45891.6089599558,44279.4179893742,43165.8469365132,45179.4513284267,45443.1644696189,45622.6477372,46228.2943519044,46827.8968748674,44785.3573017491,44900.5166453002,46237.7330534231,45345.2698680766,43994.4775184294,43631.5804930063,46465.4521174362,45403.2351857641,44867.4171067397,45167.1864303533,45062.7773410278,45618.4592072111,45755.6419868216,43534.8478078125,44976.6830484107,45209.8816048757,45013.1949978479,45357.2667217753,44661.338731002,45052.342710932,45548.0164722819,46160.1958949226,43897.8117537556,46035.8377852083,44496.4291747318,45082.284935122,45713.6412521274,45974.0588093067,44127.5558617694,44679.4748490662,45054.4815079238,43424.4529527718,44169.951298037,44441.2401215111,45227.8982899183,44726.1803538908,45076.6724562182,44119.0588734251,47311.232600316,46208.496340178,44130.68197788,44720.2676064949,45950.8290909699,44874.4542674911,44944.9758574786,43701.6761872702,46710.6496199068,44166.1826952046,43908.6157148262,46754.7728764959,45447.5871429161,44973.1318077824,45916.7548266593,44487.5912303846,45311.3153337918,46257.3573328356,44921.5877994451,2009
45362.0041842865,46211.3965566641,47529.0514865796,45478.1807163068,45621.3715160079,46380.6213557273,46067.7895496452,45780.4511731003,46054.6854440661,45940.1607658737,46618.5851972983,46110.6379593198,45255.2374977031,47003.7632902415,47004.6294427307,45679.7429888091,46530.0093082552,45681.47898914,45820.4338346906,44651.6840441914,46159.5017627318,47797.7526209137,46957.64493215,45560.6231663867,46230.0329770558,45173.6754938614,46599.2776488466,45211.4536321635,46005.5002606185,44789.3793678519,45574.3127633429,44940.6202580502,44329.480005453,46304.5533636116,43816.8104368626,46739.0286324472,45143.2152543008,43994.6602548526,46001.2408696257,46105.5153616389,46645.3101430703,46938.2014744798,47732.6059582681,45295.3254795175,45343.9723854833,46917.0398950127,46076.418017872,45018.5746701684,44153.5893796158,47332.3793261504,46161.6364371964,45799.9809254324,46050.2940382176,46122.8045923227,46435.7014528849,46390.2709859137,44563.0270314659,45706.4323129152,45729.3660059573,45960.7687690526,46008.6901425174,45691.5939567624,45753.3574684805,46173.5458859266,47051.9848208541,44775.5493333827,46561.7681739559,45150.6717887785,46034.3691092467,46368.198984684,46693.6390078941,45207.6036439874,45492.7225482901,45923.6785468706,44477.5145803859,44811.0908747351,45519.3995107191,45780.0207440154,45239.0668593435,45530.0956211111,45130.8809951148,47889.008907857,46727.3361555416,44950.1871776291,45564.4843742468,47032.1943876043,45526.4165591187,45926.309911741,44511.1750402711,47625.6540000375,44753.3612317892,44669.3939632703,47684.6287639999,46344.3344841838,45810.9949603541,46558.8973022485,45163.3114279747,46002.3513118939,46940.5434028326,45658.0032786021,2009.5
45141.3847964021,46499.5570989331,47717.9253185325,45851.6900310109,45539.5042415532,46229.4855503968,46261.2030561818,45585.0935721088,46334.6817238401,46011.4859429465,46828.0052684765,45685.8046270373,45400.4967657473,46901.0671563655,46761.334265143,45630.6561235652,46629.3929442559,45748.8284864159,45835.0693953393,44259.8909477319,46293.3029342136,47997.8743372158,47329.6466877994,45936.4736031675,46144.9629692797,44974.2565307502,46643.5810968575,45308.7101977238,46089.447111364,45084.3215318713,45439.443858605,44906.3775489485,44594.6695951683,46036.1311606232,43935.6924758848,46972.3545902087,45181.2047197759,44356.6878668088,46184.5147768182,46279.1223028945,47044.2297282464,46863.15385257,47618.4388446565,45252.3427116232,45348.2356044787,46910.9957542852,46236.5077238244,45415.0396511856,44198.9267378883,47546.072757518,46161.1511519554,46246.1886173638,46368.8779955579,46166.7961858694,46744.5535934453,46289.847359513,44926.4198662439,45531.6260991821,45469.4610056591,45986.3384857816,45994.6110427237,45914.1155711995,45828.6128282043,46358.9099804564,47206.3203517483,44904.3503153339,46439.8850493355,44976.6448929896,46031.3302434153,46428.2032282022,46491.324442724,45277.2960879501,45615.5631887448,45772.1501009886,44752.4299004767,44675.2520745864,45636.8288192372,45817.6536188078,45185.1953438817,45395.4339489603,45245.1572802211,47608.6871467107,46698.3432127309,45229.447243738,45750.6322458543,47208.4919302089,45695.6120009454,45739.91766424,44477.5490273449,47741.8905743962,44479.0194978926,44706.5394124672,47604.7558918737,46208.7588706627,45784.674114097,46307.3277308761,45257.4869387157,45975.8804174383,47033.5723509582,45516.8085196083,2010
45244.5003682474,46138.162834082,47878.4968746044,45642.3296545365,45453.031606055,46049.721399015,46366.6745481574,45402.740721457,46357.2421871946,45868.4547188464,46722.8494341816,45320.0211590367,45174.0516166383,46408.127544043,46453.0547407702,45521.2147771662,46635.5020446263,45616.3387395684,45644.6892319352,44247.5829815352,46108.0094964392,48135.3027392823,47177.3927539747,45887.2386232252,45936.2825700102,44713.8794286155,46480.4917372817,45097.3246469362,45994.9722942485,45387.616240827,45152.9066739776,44709.991697832,44664.8839660058,45625.6308703202,43941.6548550897,47055.9143901526,45175.874554097,44438.8609973924,46154.3024748079,46231.0703155437,47183.6999738212,46791.2856243943,47502.1041627716,45111.4455966276,45173.4558070831,46955.5677928909,45960.4834561244,45551.6531470022,44043.0512346686,47484.1747996297,46127.0306307991,46476.4935518424,46181.1967295933,45880.0256632712,46525.9234854791,46061.365437473,44783.5432953381,45537.753420441,45063.6229698625,45344.3555607417,45652.0563076381,46065.2843447814,45619.0365380155,46003.2387507924,47001.3623764849,44825.9162625051,46175.0837948422,44904.7841149592,45808.5564610477,46245.5911027726,46162.3245681917,45190.2197433543,45925.7663755524,45341.62924466,44548.4525447386,44455.7910278474,45396.0492089164,45593.7946856124,44849.7938008065,45248.2234914858,45302.5286249815,47290.5330301087,46468.9146518726,45320.1801850118,45763.6288751635,47038.911907033,45766.66905257,45464.8330318505,44469.1797082683,47595.1302533614,43936.1274895664,44646.9778845796,47521.8868234356,45911.9111894242,45778.5795386939,46080.4213341345,45186.3466709319,45831.9181884546,47328.6182480893,45477.235371278,2010.5
44680.946890712,45557.5209539625,47399.2703606736,45267.3671494244,44772.6689264551,45540.1471107771,45894.5209241857,44413.2583668253,45917.6000594122,45314.9231652059,45996.4064638051,44507.0956220578,44770.3571033393,45553.3459331874,45713.0879340989,45110.7525822513,46058.5324576007,45124.5185544867,44891.9745873082,43746.7754352164,45515.9385847809,47750.0507963944,46372.1459967551,45196.2352917835,45266.3043136562,44008.6812417651,45990.7204252428,44443.214744828,45195.9986811078,45281.4631412136,44501.109783146,44046.9654066426,44185.2749102472,44961.0225260906,43501.4150133183,46572.5448734475,44287.8962743892,43682.3396630685,45592.632206501,45594.1404377844,46661.8685558479,46327.2362954152,46682.9052447962,44450.4356569045,44592.0209941717,46327.0455994295,45511.8257073063,45226.4895478155,43277.4644634585,46939.7734626035,45501.011385925,45964.6779645339,45638.8890246301,45400.9909520281,45881.6386140711,45409.077247095,44248.0492006967,45081.053445962,44327.4369383353,44366.0985820266,44861.2404780202,45669.8522273964,44974.3714477164,45159.8857297057,46374.3048149275,44273.0312232942,45333.531697816,44291.3681999413,45102.371205917,45579.5704525103,45236.9075713141,44777.0729594245,45648.4598430485,44512.6862495184,43791.3112992306,43732.6585221073,44624.3816492402,44703.2752076893,44009.2311366437,44793.8274449607,44878.2441513843,46584.7807060402,45933.8076112777,44646.6816552909,45145.9086780298,46331.9547301499,45118.5551260225,44604.2089097522,43849.8231106795,46772.5521267497,42849.8165669269,43949.7337937626,46729.5905590357,45136.1574850805,45329.0408965127,45138.0353388854,44616.3926841608,45030.5365693489,46742.6935839466,44882.1012558771,2011
44154.4413891783,44833.1677277218,46389.4360897432,44636.2464111617,44010.5408538152,44436.9683382144,45248.6669902926,43253.1515999128,45368.2483366373,44498.5814065403,45178.3344331603,43618.8609923366,44102.9210747173,44537.3264789298,44324.0303588924,44389.6628880871,45436.4593092651,44174.1338270347,44467.9648469071,43245.0840061982,44482.8430977684,47185.7505137327,45417.6971917671,44225.8607891956,44541.2650840583,43166.3615007065,45219.7013318585,43435.1739193114,44178.1768158158,44717.0010496012,43476.7379054079,43304.1369269331,43736.2128290126,43838.3985691104,42603.3363255708,45424.5144977006,43586.8323658886,43186.6160761024,44721.1535911523,44728.3052216043,46062.3493296322,45749.5359965073,45658.4461896988,43658.1148012589,43882.2333447428,45569.2820037393,44833.6894237845,44522.7971610798,42648.3168689269,46336.7517437117,44552.4333045112,44938.5896302522,44973.259622616,44790.5088475207,45067.1771427126,44342.1070858799,43600.3625669825,44195.4237614158,43314.2778416012,43184.4510461488,44024.4317574834,45004.3987646468,44247.9468017493,44424.2638188459,45394.5246627114,43471.8206923878,44145.2641844968,43631.2912214328,44113.0599244876,44737.0556472274,44186.5648140098,44177.6650849118,45084.8214482481,43800.8083724947,42946.761250032,42833.1100390957,43562.0711587276,43754.4244748068,43408.8436984007,44181.1061121587,44209.5653337672,45275.5070195778,44974.3002589104,44089.3667222773,44283.8523964844,45455.0208049872,44288.235706862,43707.2934959147,43075.5498852272,45945.3246790205,41865.2271273733,43184.7964467479,45925.5380701871,44489.9543659044,44640.365105394,44665.1518711014,43750.7256951945,44054.6322789086,46004.7418017005,44347.864826489,2011.5
43796.586298631,44557.6826384474,45823.048833716,44198.4361645845,43459.0806770481,44140.5602903433,45001.0547426718,42871.1952876682,45206.9707124408,44257.7517786497,45009.0715271646,43361.771006024,43969.4773167936,44115.7843075669,43613.9835791137,44386.0457629693,45051.4215551989,43920.6919548696,44039.5961123117,43043.5806340468,43852.4779505732,46519.1541741544,44874.7881276229,43676.673657855,43991.547159912,42769.2236555544,44879.422940527,43043.7571309013,43950.8449416594,44408.8705873418,43018.4507789262,42856.6594109653,43319.3285748527,43488.1005344505,42347.5315409386,44771.777285847,42859.0834999467,43060.0268482476,44030.0433695189,44205.9563779447,45895.8195509588,45533.6167582358,45180.5364568062,43097.8532511216,43317.5756678712,45014.7648891997,44471.7842078339,44065.9311335263,42352.5342975611,46145.490411174,44090.6875509799,44366.3606922758,44713.6878811224,44450.2503953612,44686.385766507,43835.5253074344,43133.4723422475,43676.53813737,42614.1838029484,42662.5238965327,43832.4537418035,44698.9078094798,43836.3908358061,43982.4060402789,44701.7337647701,43118.7621648297,43849.8177441751,43412.4857173955,44046.3396276983,44517.8483126901,43816.1744261063,44142.0632445938,44837.0915081746,43440.0176651813,42639.2611986881,42551.3400782801,42785.4828060316,43050.8534496783,42964.9629602196,43803.8489793999,44140.9497739136,45095.0621978332,44869.0957017957,43595.8380598992,43866.4236408045,44919.965399691,43911.5408972628,43217.9706307094,42438.9648923561,45557.5607946193,41416.178224912,42367.3074909796,45561.2806602295,44431.0998384045,44195.3729360923,44307.8332379475,43447.406103885,43362.2281606772,45701.7919086714,43905.9493690463,2012
