"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
18353.6509307,18763.5835394,19632.5524892,18826.167472,18515.9343774,18312.0558621,19549.5637628,17986.2999143,19251.1671984,18757.3783065,18915.3401594,17962.8321593,18416.6452196,18150.6147989,18025.3203566,18082.4430276,18988.688456,18491.3513033,18751.1044373,17552.228303,18937.3233538,19760.0777615,19259.3164954,18965.7509977,18595.7496413,18012.7308546,19083.5565541,18274.6467341,18491.9347559,18980.4261993,18461.8779395,18023.5608229,18597.5804566,18494.5000084,17618.2775134,19022.5780724,18543.7347687,18169.9609665,18877.719258,18935.850518,19768.9615763,18779.0579149,18915.165139,18031.0821717,18353.1443283,18783.1948401,18614.2465856,19261.0011794,18006.0202686,19270.2790717,18934.7214843,19019.9444378,19090.1694898,18865.1191935,18992.1368884,18509.1772382,18813.2714401,18158.1719651,18016.1586645,18324.4010674,18380.4081859,18917.2383637,18658.7753647,18384.0672271,19216.457135,18290.8617153,18162.8000836,18225.7912596,18739.4112011,18890.768303,18471.5148783,18840.0200134,18856.1173992,18181.7834734,18560.9289352,18101.7423651,18627.9779249,18154.8021382,18218.4651277,18134.8574804,18863.3155426,18754.790362,18529.5979706,18309.3798114,18446.2584828,18980.7622231,18599.3382995,18205.0024393,18059.0238548,19315.9889693,17449.85403,18358.468661,19151.9719159,18482.2095583,18305.6353278,18096.8735179,18387.5714967,18336.9693194,19149.7024457,18344.9819262,2011.5
17620.1668044,17865.7039119,18778.191585,17989.0895465,17540.6242952,17587.8512863,18812.6141673,17119.8619466,18451.5243077,17856.8285076,17992.814513,17217.7636009,17677.8579333,17286.1055578,17122.2453155,17382.5146067,18131.8382542,17740.9030072,17804.402059,16717.3153159,17969.4633409,18925.9304541,18060.7006358,17986.5852212,17584.1385756,17140.3621462,18096.6665131,17299.4129614,17656.9203238,18365.5734242,17410.1746369,17163.6153151,17839.4185862,17437.1099357,17023.1832069,18174.3022531,17392.9700769,17404.9266419,17905.3970836,17901.5777288,19011.1539884,17958.0965874,17930.978663,17240.2046171,17448.931644,18082.3578965,17830.6019813,18432.8219472,17147.9839891,18363.0307535,17939.2141137,18146.065416,18183.6941123,17785.5082436,18098.8628056,17399.4316147,17660.4756736,17292.6905835,17049.5000079,17278.660883,17552.7065977,18151.3627134,17720.3887321,17408.5877828,18156.652473,17565.6638116,17217.2581512,17353.6226364,17721.8207266,18025.6243832,17299.9099705,18129.3242277,18245.9653035,17231.4196028,17485.879349,17081.5683658,17453.9415687,17288.4300613,17137.9144569,17334.4389784,18198.0452506,17878.9052066,17806.5087096,17483.588032,17626.46363,18136.5584925,17680.6845118,17084.8073662,17096.5968073,18303.6358508,16448.957005,17364.8930351,18216.9562164,17706.1559472,17723.7525317,17180.2713554,17584.2757969,17471.2336562,18511.3602324,17504.9198224,2012
16949.7796347,16884.3007224,17840.1377393,17182.1195265,16603.9699472,16771.3470376,17727.1552584,16063.3014553,17590.0469138,16964.7977248,17019.3693961,16304.2204576,16907.071108,16337.7904848,16095.8149548,16664.9838361,17261.1358609,16807.7363842,16830.6638368,15935.2150497,16910.1283473,18077.6179187,16836.9478343,16831.43489,16438.7207674,16186.4022563,17079.6726868,16184.5708211,16617.2404983,17613.231358,16229.5817228,16226.212002,17127.6307759,16265.8645273,16287.7506751,17189.2473223,16333.63503,16645.5741438,16873.2768614,16757.7382212,17987.1903488,17102.5514261,16896.873059,16397.4674645,16456.7840785,17114.1445434,16930.3571657,17525.8208013,16358.1601057,17355.6642898,16829.6879134,17169.8585519,17201.2976588,16755.8111171,16991.4076561,16309.930995,16546.9339345,16425.1669056,16063.5114167,16084.1034794,16621.9183604,17279.4656084,16601.128488,16434.8250744,16965.425089,16715.5937871,16151.9125326,16525.2749565,16547.466407,16932.633102,16081.5742347,17217.1981907,17425.5635263,16471.4378437,16257.6706033,16037.1920183,16351.2539773,16434.8766953,16232.5924694,16570.3164039,17225.5544776,16681.7239298,16944.5442138,16736.3802147,16746.4377501,17291.8915517,16751.7241298,16048.0149893,16324.3745717,17172.7950561,15475.92754,16301.4591205,17119.1362071,16836.3438154,16905.2372292,16378.4621692,16709.96646,16337.0268503,17723.1673095,16719.801295,2012.5
16506.7214974,16319.050781,16963.6553336,16664.5362204,16101.1389221,16098.0420051,16859.8777952,15381.1877225,16974.0835065,16484.6746865,16369.437388,15674.434209,16437.0303673,15633.6327841,15369.1258367,16268.5762179,16519.0914334,16182.5457261,16176.2147982,15626.3049863,16035.6477986,17328.9396756,16105.6651615,15952.5187981,15644.953582,15655.8979623,16365.8223361,15462.7095735,15967.7516631,16993.1263666,15479.1823715,15600.6738579,16633.1640847,15511.9795353,15821.1645151,16392.4477371,15663.0568856,16167.1076116,16041.9953673,15997.2512902,17240.1703217,16549.9529925,16324.240266,15774.9112128,15861.3627133,16404.7512614,16266.6240705,16869.4952917,15896.6378808,16759.5272985,15933.919112,16300.2934742,16461.4945873,16188.9896191,16202.0990767,15591.4662022,15923.511968,15827.0013391,15258.5873407,15303.1785814,16007.2499008,16676.6540965,15745.5044054,15802.360496,16080.040387,16157.9228582,15493.2320196,16144.5789626,15794.3755384,16315.2795632,15467.7529552,16635.5951629,16661.5265564,16132.6492695,15711.0513527,15412.59424,15632.1979976,15762.9086263,15695.3984742,16097.9460505,16443.3077855,16005.1395955,16436.2705684,16168.6050573,16157.4336213,16603.8766314,16299.4129712,15563.5856432,15794.4491604,16407.8699324,14981.6364912,15562.3520472,16443.4258861,16282.8010027,16112.2573318,16143.1016712,16018.2557603,15437.7569045,17110.3559157,16215.5734752,2013
17173.8260656,17361.136076,17454.1277896,17330.2400543,16695.150678,16823.3686294,17391.2567388,16228.0483045,17617.9763756,17432.1812422,17244.3860985,16570.7950344,17189.4254558,16391.2979229,16122.174663,17310.9389337,17154.0324984,16873.9929832,16889.4678587,16850.1199112,16775.2610637,17616.7254036,16875.8639903,16439.9841379,16235.4639141,16533.4854932,16999.4793518,16540.4021889,16807.7610423,17316.0044919,16308.9545036,16617.9272019,17220.568131,16407.6838278,16826.3142883,17031.2945988,16384.5355758,16936.4877327,16491.874311,16724.8569244,17640.1257654,17290.0375141,17076.075558,16577.7517622,16583.3511167,16891.1708285,17218.6441392,17377.6964457,16765.9747897,17521.0439474,16725.4100201,16796.0214611,17118.9103591,16919.0323723,17069.1220467,16442.954657,16637.2248103,16549.2508603,16035.6966811,16109.4419399,16768.4160514,17478.3623784,16385.9254275,16863.1358152,16549.669341,16959.4848267,16445.2584863,17130.5878337,16621.4473166,17191.9915292,16412.4768046,17278.1541225,17320.8972209,16985.8297134,16425.0022205,16164.7878008,16541.1652122,16432.709953,16632.2826515,16959.898143,17121.2710438,16860.1580169,17290.393109,16703.7067801,16905.2463044,17042.2663727,17209.00499,16604.0775158,16606.4957631,17200.4819263,16011.0165213,16136.3785739,17203.7073123,17244.2319925,16686.8680005,17268.4023846,16771.8280578,16217.4906969,17578.8064761,17064.4086318,2013.5
18860.8066718,19522.6448853,19431.0487328,19027.3724736,18323.7408396,18624.901222,19092.9663908,18238.2799693,19308.320467,19419.2718269,19176.4477877,18458.9715022,18650.9668527,18223.0822282,18033.4374232,19420.0196237,18920.1815893,18568.2606048,18606.066971,19375.6421585,18962.5493446,19024.6215915,18704.4627191,18320.2838629,18057.6247928,18675.9105303,18694.0631567,18831.9113273,18821.5838179,18454.7847283,18560.7552045,18902.0797254,18734.7904416,18499.42402331,18948.4419094,18838.9573533,18275.130774,18579.3802351,18149.3011579,18689.2209964,19128.9295314,18850.840183,19030.144899,18613.2527185,18328.7502108,18387.0783243,19278.9353461,18750.7197788,18590.7602137,19393.8857132,18795.858324,18413.3675441,18966.2574727,18685.3906521,19192.2665523,18477.5835636,18604.2787661,18430.20791,18070.289411,18283.1590609,18762.4020752,19196.371669,18312.9753985,18836.2760509,18168.8353159,18885.4451205,18678.809718,19100.2502066,18711.3284486,19055.890489,18585.2887733,18987.7939542,19200.5801783,18788.0045342,18312.5348279,18008.5807358,18646.9567086,18113.3329978,18623.5114488,18766.23969,18974.2368681,19158.573852,19341.514257,18460.1121046,18598.9824954,18511.2627364,19153.2963927,18819.9543883,18387.4693798,19325.5406849,18335.5270129,18065.8185863,19060.0149366,19230.1715463,18537.6134759,19473.892825,18720.9410576,18465.5182171,19063.8331605,18859.3530886,2014
20074.9404858,21050.3303242,20820.1596019,20191.5484812,19513.4307808,19919.4400725,20543.698335,19946.43799,20479.3620772,20969.7806328,20593.1760738,19783.946191,19627.071965,19824.4141785,19561.1781472,20837.0172143,20247.8735944,19982.3159191,20014.4466283,20979.9058883,20687.3105513,20093.0490358,20171.3019714,19794.5110844,19519.985337,20399.8611135,19929.6893314,20469.54776,20416.3540608,19368.5779078,20291.5672914,20532.2195222,19672.095996,20147.3183935,20428.1460471,20317.0575184,19705.8855636,19751.1875269,19414.4883479,20159.9565482,20258.5051329,20044.4271406,20330.292431,19996.1056312,19685.4678337,19434.6742452,20839.308682,19686.7972542,20048.48933,20948.7816415,20325.9080284,19775.1044758,20339.752181,19981.0240754,20737.2784007,20262.5476097,20102.1125301,19728.1217789,19626.0886607,19890.5949846,20318.1926919,20489.2967294,19896.648627,20203.0808902,19400.09311,20276.4697271,20404.8607714,20563.6485421,20413.3481759,20397.7688024,20319.7888471,20248.3945418,20631.9290398,20137.4564785,19777.9655908,19320.8588614,20243.1964687,19455.551366,20082.706643,20174.6811022,20406.2420692,20780.6145861,20915.5193376,19935.9900127,19872.2163635,19493.9218291,20453.2557195,20271.015409,19801.0746912,20873.6849042,20032.6871355,19648.0157878,20575.7638481,20645.7506222,19947.9760081,21093.6044786,20107.9583843,20214.9289101,20107.2916426,20084.6071988,2014.5
20311.8548847,21305.9719226,21071.9481014,20389.6528588,19902.9154925,20270.8770791,20970.4448612,20649.56158108,20618.1739281,21384.87714553,20951.254006,20089.64550896,19738.9040478,20606.55923892,20143.4995525,21092.8551693,20718.4163778,20597.49539565,20378.6562076,21315.375852,21308.4089778,20274.6912685,20686.9866327,20243.5681284,19901.4435258,20979.5071826,20146.3022256,21014.6276872,20984.7605817,19688.8936875,20720.8535186,20898.3053837,19746.7603115,20641.18105522,20690.4876967,20830.02531,20024.6540929,20195.2111212,19856.753168,20518.1519798,20620.1246848,20343.6678614,20513.4036624,20172.3018633,20087.1497401,19636.411526,21061.5239426,19768.6258211,20547.7992077,21657.7372185,20564.1007774,20219.8815129,20505.6563694,20198.64243,20996.7037811,20895.3595587,20518.3926892,20000.0219466,19991.1570731,20314.3547876,20864.2245569,20688.5047144,20346.6634039,20444.4954297,19661.7592678,20555.5693881,20823.7214459,20996.7227358,20951.4572397,20608.3372353,20954.0644967,20598.6997594,21157.0802309,20348.2072569,20121.4932917,19673.1423242,20594.7346111,19798.31323697,20472.6236715,20432.1127221,20692.3529701,20934.3733932,21546.300506,20371.9536191,20213.5283531,19633.9907492,20560.3599519,20762.0774702,20319.218708,21260.5085654,20577.0169653,20202.5865755,21146.7921541,20880.8450369,20319.5450154,21412.900911,20188.2141068,20854.8856897,20255.2016667,20249.6564874,2015
20113.0205436,21004.1232722,20767.0648382,20199.5133208,19860.3538296,20221.8091142,20838.4335879,20797.24530975,20344.2715809,20995.0977998,20829.4254298,20062.77400766,19480.5467201,20716.81899686,20450.9342941,20790.0008095,20709.0225785,20675.6071963,20278.4372181,20761.5448534,21338.2713142,20074.3950005,20742.5574562,20049.0042371,19813.1244249,20913.9096153,20198.5763602,21098.1744834,21018.7991088,19619.8922583,20560.6902671,20816.3183894,19545.5084437,20713.6605474,20255.8910364,20740.1528303,20143.0213348,20036.2037627,19832.0075621,20420.6704173,20514.2978748,20340.047206,20085.168497,19759.9360086,19915.9896841,19516.9179796,20759.1535962,19691.6835567,20555.0294324,21808.2067235,20362.3826133,20232.1066503,20310.6009563,19932.1655222,20713.8741642,21033.3694173,20456.3367576,19728.5473829,20033.6427035,20259.4615293,20963.2078992,20670.7742263,20406.6543151,20199.7691482,19767.2677236,20390.0346311,20715.198206,20943.3173215,21066.798271,20384.4184667,20890.4214456,20370.7751276,21061.2148069,20127.2206936,20072.7452588,19682.5368704,20377.7825587,19960.14017981,20368.7507379,20273.329046,20275.8393005,20709.4376047,21554.6741294,20405.779082,20233.4643731,19493.4735376,20257.5697774,20686.8166865,20199.1831666,21163.1112988,20533.897351,20334.5188029,21263.5684445,20593.992264,20161.0974425,21045.4475837,19847.9459571,20839.0082488,19970.1354982,20062.2987053,2015.5
19897.6932962,20637.4055878,20321.6653211,19758.9318709,19836.0092493,20202.1994145,20606.5321837,20553.49388802,20047.11501645,20478.23445446,20476.84558,20081.32593363,19397.758405,20721.58886047,20438.2584818,20363.0747441,20658.7488249,20353.58712513,20134.5725908,20090.8714485,21151.2103043,19976.7202815,20750.6266248,19809.67495192,19736.6245511,20463.0463695,20359.2569917,21019.5089447,20834.1504762,19503.40693047,20228.8400231,20597.26934901,19407.79734846,20571.77331835,19797.3062222,20257.9709708,20275.7695883,19847.0817399,19739.4795692,20311.0473434,20239.79808546,20333.27602,19465.3714708,19469.7781675,19889.2031563,19396.8002577,20378.104763,19851.6445721,20441.6108514,21583.2790764,20117.5056638,20070.0644054,20031.6781985,19663.1092384,20478.4332982,20925.5887904,20299.6492139,19392.0830958,20236.014214,19932.9710362,20885.9085742,20548.3202649,20286.1465056,20115.945098,20117.3556577,20158.5794326,20638.4147189,20733.7882244,20869.0593636,20252.9725279,20554.3037121,19970.602487,20539.7823233,19892.293461,19894.6554269,19786.8518097,20042.906776,20199.57160552,20289.1224518,20072.434944,19691.2708363,20620.5438635,21410.84146467,20129.8989049,20470.7268753,19360.2486998,19987.3381767,20519.79348067,20027.7537573,20986.594749,20325.2979598,20259.7387711,21200.4370457,20157.4350368,19849.3943715,20580.9471457,19687.3293552,20698.9753304,19917.2079547,19915.3873241,2016
19628.3638211,20168.9899275,19931.3177439,19325.2550406,19438.8349391,20253.0914872,20247.2220231,20230.77797061,19694.50463029,19960.55545263,19962.3070075,20013.79036977,19384.1305242,20503.70645108,20376.9368747,19918.0013569,20353.2340581,19830.34680228,19867.3845156,19407.4095299,20721.3047049,19802.5845323,20501.8648522,19435.466976,19582.1947342,19765.0275162,20545.827863,20569.952199,20428.4098763,19312.62472438,19753.9890496,20378.6280874,19203.3678602,20200.13868139,19204.0173273,19692.4105739,20261.2627308,19497.929075,19629.7147339,20004.7340752,19853.57280336,20074.9465912,19118.0135492,19164.1846747,19577.5154132,19388.0285308,19774.4805364,20033.7581789,20065.4129849,21015.3117194,19823.4568797,19730.4126001,19742.040595,19390.6574898,20112.8607929,20490.8796281,19908.7764978,19192.3546192,20249.2298208,19592.5324198,20492.1113397,20322.3035605,20008.2978015,20036.7196991,20288.2584708,19865.8209946,20355.7283309,20169.059308,20361.8253192,19946.1411611,19808.4209296,19529.6345338,19942.6101658,19705.89205192,19735.8264381,19646.5852977,19725.0870209,20069.75566725,20046.7559379,19681.2969369,19091.1901808,20536.3917875,21069.0945316,19751.57542,20483.0853845,19356.3562815,19793.5295535,20018.55416651,19781.3761728,20564.1425593,19992.9287794,20003.3307756,20952.40290474,19620.0355152,19431.8956416,20104.459082,19381.5474662,20375.7139552,19982.8807582,19732.003631,2016.5
19341.3778841,19545.4163203,19383.153312,18771.6716689,18949.8781362,20054.4784713,19885.9817826,19774.44838142,19205.72228578,19237.32338523,19150.2881499,19745.98349354,19286.9715648,20038.2053055,20082.9418433,19408.6043637,19741.3217894,19147.87554155,19465.0736862,18903.9840321,20050.2340622,19482.5999093,19884.39717083,18963.25387318,19515.7925348,18826.0730599,20555.1549153,19807.851924,19751.0088161,19016.10298659,19097.3597088,19799.63302127,18791.07809922,19588.74285977,18583.8442376,19082.9483908,19874.819297,18994.5609695,19349.5428397,19415.9214644,19229.3325017,19593.6322898,18892.038852,18909.5470605,19141.1870449,19375.2420278,19113.0847297,19832.8918123,19628.3837291,20249.5133484,19243.4086516,19416.6815512,19301.8123401,19074.0889074,19576.7848142,19860.4520886,19334.4891239,18789.9152837,19841.9327123,19211.945475,19817.58593763,19750.84782371,19273.2350928,19787.774505,19981.8713366,19436.3884728,20005.9340067,19352.9986342,19512.41126801,19497.2495903,18781.0352653,18959.07620439,19320.6335202,19388.1118396,19363.754838,19034.3859479,19274.8276921,19437.2293111,19547.2293822,19053.6798263,18496.6931188,20218.9674597,20408.18381764,19320.8306211,20019.11709,19319.826185,19449.8833032,19223.24443783,19384.267398,20132.3954841,19369.9858243,19535.5050807,20324.24864862,18986.2853336,18908.1380465,19474.5436576,19101.001196,19954.4468973,20067.0413575,19325.7091806,2017
18948.9950984,18786.0622272,18833.2831725,18156.5107548,18286.1618533,19307.3328126,19332.6706291,19144.43250678,18622.02165946,18596.2836576,18194.5980015,19513.70771693,19101.4974084,19532.15284261,19717.6623652,18896.4133225,19255.9335701,18576.55837423,18871.5269377,18401.3770259,19033.5839743,19176.7283558,19223.40356961,18450.95825634,19227.1642306,18032.8889866,20203.8121026,18824.102437,18927.5945623,18648.28172974,18470.455967,19004.17003892,18507.08882004,18809.15341855,17934.9608785,18437.5071099,19407.1000636,18453.760058,19006.7338977,18702.0979688,18497.68110919,19057.4765201,18628.8831894,18545.9131958,18610.2372697,19035.9572162,18372.332566,19419.3552279,19007.993446,19411.3078954,18528.5108113,18931.2893575,18732.3589457,18626.5772824,18900.9709322,19060.0003932,18720.9600491,18406.064521,19243.9061995,18885.4826975,19048.57700693,18914.84986734,18472.7789988,19396.8807446,19655.0574451,18885.8541283,19409.1316516,18349.8403481,18588.96307431,18893.1980169,17841.8517677,18521.1502743,18685.9767895,18992.11923919,18769.4132378,18264.1509994,18671.2804531,18747.13665373,18897.67025,18474.2312508,18143.3760068,19493.5104554,19545.31023059,18822.0752777,19323.0063799,19106.6230732,18967.02203,18671.08171703,18813.4973816,19681.7326489,18503.3641483,18858.1990419,19438.32152638,18416.3304029,18546.1931387,19081.8823437,18834.4843896,19412.7510901,20160.1691929,18934.8752091,2017.5
18441.9253106,17960.79446088,18167.4049682,17488.1061391,17681.6048382,18338.2212017,18527.6738693,18514.02992946,18086.68417396,18111.93621069,17275.68241045,19049.62505466,18685.6313504,18939.76678306,19380.9394636,18318.4078177,18718.7410614,18231.75984548,18103.4965339,17835.6853178,17903.1132106,18814.9159395,18468.08825812,17820.61269292,18629.9897714,17442.8563234,19554.50459304,17687.1170078,18045.2185403,18137.61766719,17824.1550505,18108.26720768,18179.40703663,18029.81812212,17288.67955027,18000.7377237,18693.6908879,17813.10883713,18533.3901468,17989.9218973,17752.51632979,18562.3845882,18357.5415423,18234.3498218,18035.6729432,18292.1672392,17695.4093912,18902.6065734,18249.6778893,18530.76598147,17733.6424795,18341.9571181,18170.498933,18055.493398,18215.2441296,18215.56168186,17977.0457706,17900.1216427,18457.4963994,18424.1293366,18273.11043635,17837.43327456,17684.2851079,18767.8148611,19196.8863962,18432.855791,18705.7965168,17494.779289,17674.01908783,18106.7717798,17257.01315771,18160.61707028,18106.4733016,18535.33603862,18046.2283775,17579.0039306,17932.8567804,18141.40822104,18137.2940879,18292.6904453,17861.3742599,18435.9562583,18606.12834433,18305.6180959,18460.7612045,18784.9115814,18158.0800348,18166.93867613,18271.4443147,19092.0735461,17426.1349513,18303.7586494,18442.81166348,17872.5348751,18236.8744797,18690.6651353,18601.9780348,18615.34589,19860.3870692,18469.7553939,2018
17800.4065632,17153.61319342,17266.1905926,16841.6779814,17152.1450271,17190.9247932,17496.7343354,17802.54646572,17383.58756823,17508.2372927,16485.9846268,18433.78935296,17988.8202278,18177.61842399,18693.4422235,17695.6916509,18137.5771963,17649.42901319,17356.7821649,17118.1246496,16710.4810212,18315.2443188,17558.21970261,17147.41454152,17652.8369327,16871.5653558,18495.58396076,16437.332815,17053.139488,17304.44573983,16916.9958648,17080.82890116,17689.98245764,17216.94470134,16574.2476421,17489.3675839,17690.0512976,17207.8409093,17974.7683359,17110.8686052,17025.21163832,17893.8889311,17758.841033,17553.4066531,17390.2769643,17435.4697461,16788.2806338,18195.5597669,17223.7116737,17635.5258471,17087.5290803,17582.7033971,17556.5529476,17472.3643804,17518.2810228,17266.45214943,17243.799687,17243.3403501,17439.5708055,17662.4998554,17345.10511624,16619.83049641,16827.8003542,17870.1901834,18289.1157242,17862.0414578,18009.4991357,16581.2915285,16716.17837453,17111.1869516,16943.02244422,17743.92590727,17231.1368876,17923.43301688,17409.8820877,17005.076864,16978.5116504,17619.39967798,17169.0205728,18016.3893982,17458.6938079,17071.2672192,17603.65718798,17787.6954486,17526.5540417,18158.9892177,17166.7651631,17601.72987195,17698.2705026,18224.9167955,16287.8781711,17472.53959251,17271.81338871,17256.4294516,17615.1174202,17923.2703442,17965.5028903,17604.1839223,19117.8553379,17838.0952233,2018.5
16947.8184542,16273.16053864,16275.4262981,16237.5717396,16589.57887228,16052.2317377,16259.3931137,17021.97924244,16527.90274577,16879.72514145,15796.74995945,17494.4974395,17218.5418872,17336.35154456,17678.6710716,16775.4603051,17389.9633013,16883.00984965,16601.4081072,16182.2640672,15660.1599047,17451.922117,16596.19658443,16320.49848261,16685.4867581,16260.85942143,17220.30485853,15139.7464706,16107.5358213,16258.77376098,15973.601049,16082.97542766,17061.94745405,16376.43363061,15838.65033665,16971.5897244,16328.2032415,16441.82393679,17226.8451431,16279.09010102,16503.13836702,17104.2430392,17057.1130745,16561.0758736,16636.2841461,16523.303003,15881.2437297,17203.5492806,15927.4251135,16637.3061424,16550.747712,16535.9074653,16921.91408765,16692.7450741,16600.9526952,16361.82617656,16527.1122509,16442.1891739,16504.6653422,16898.4739854,16496.55793079,15302.73089126,15996.7569646,16899.1307262,17270.3397646,17288.4926639,17079.5630243,15668.780346,15822.99771738,16083.6974749,16865.64446572,17146.11176468,16143.107142,17211.33291748,16788.3964602,16370.501194,15902.0195261,17210.74284752,16257.49158926,17446.7133874,16905.54872778,15767.7879516,16570.17990387,17190.4371622,16493.2720281,17330.4693881,16276.77374776,16822.44072596,17160.2512823,16991.0459402,15230.1087471,16344.60684445,16189.90331577,16582.0311399,16780.0493681,16836.3058647,16915.0657896,16463.6752668,17912.3330313,16937.6123457,2019
16166.6160779,15251.29795603,15440.8283762,15870.5075918,15935.0556213,15141.68021,14927.4351372,16325.52885457,15802.77731172,16389.34355965,15284.76975374,16592.62113828,16359.4705703,16622.53422085,16377.3755212,15836.093647,16423.2326303,16354.40148997,16336.3241667,15505.7244086,14774.070866,16756.8564898,15825.53887575,15508.38958728,16601.2325719,15942.3233991,16071.49202474,14076.5118777,15234.6364787,15386.99566391,15161.759503,15323.55361928,16269.49579088,16077.1737702,15411.33611625,16472.0089163,14970.8551151,15622.49146338,16741.682282,15597.8161431,16398.75333275,16216.5476813,16488.9826501,15862.9383032,16198.5511326,15529.942257,15332.857847,16151.5934113,14779.2356032,15712.12263146,15985.3442047,15245.5339832,16327.0223318,15844.821419,15674.5800566,15435.21008091,15574.9674919,15843.8658261,15893.5025141,16659.4110953,15773.48318175,14160.12927202,15315.5429563,16115.2526718,16350.2398441,17126.9383533,16105.2291929,14915.6421865,14990.42468214,15231.1022781,16594.3306359,16342.6815937,15333.9321172,16315.63081492,15931.6627599,15807.43104,15165.8603137,17483.70579149,15638.2995534,16671.7554883,16481.11706581,14603.8711908,15815.16468265,16374.6967301,15599.0648482,16299.2885689,15693.7249196,15901.30174878,16602.8656026,15798.0956749,14504.3044058,15169.92501024,15467.23456875,16197.9186748,16164.455745,15941.8113485,15907.0052979,15603.0987529,16784.2260874,16130.9966725,2019.5
