"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
43406.8241622917,44700.94589847,46453.2989165078,44287.0008793068,42743.7315161932,44055.1643932457,45301.2927930502,42777.6125592913,45230.6427409456,44412.5474515304,44567.7637555771,43113.6168461434,44101.1826754797,43735.6575989178,42904.6893074423,44060.8488547883,44934.0796636755,43731.956365056,44231.5653452419,43122.8111876477,43739.7101364662,46677.2515593331,44165.6314732773,42850.0365367796,43073.998477932,42863.0183380915,44546.3031717824,42921.4464413934,44176.9692193376,44199.8122166529,43326.1836152076,43394.4642987295,43125.0164236741,43315.539860732,42218.3548554899,44614.3197615322,42965.2384096089,42671.6019412892,43470.5789555714,43623.2121970027,45727.2064624102,44917.4136475747,45143.7696584253,43202.6658491328,43385.5700349077,44265.0489371575,44483.0879031993,44393.1774907668,42294.5014758748,45806.6804507925,44174.4011855742,43788.4080263175,44766.5342385966,43669.4667062003,44203.8414371136,43867.413131516,43445.6938254809,42926.7535986264,42569.60790947,42711.6425572136,43864.3015455567,44223.8009480716,43265.2653410687,43756.420076656,44856.1525107072,43024.3307112091,43312.6560236906,43412.5970421286,43666.5246491968,44616.5290804555,43438.3564445675,44132.9864806875,44712.3778779213,43209.4392519308,42470.5606414959,42173.8895401264,42830.3481036547,42757.1762563546,42990.2502532194,43190.6722157344,44199.1854000447,44909.8343085862,44629.0296816165,43143.7398150017,43814.4294744038,44815.6616643465,43954.8834951966,42903.2301710842,42679.4427733313,45608.9518041863,41587.5481409153,42147.5085330473,44837.7186585551,44256.1845295164,44053.7833695978,44362.6009243048,43551.252540319,43200.3301305022,45526.5776257826,43491.9944095222,2012.5
44926.6724830615,46431.7315254063,48036.1033351371,45784.2425841664,44105.0274457354,45237.4278395007,46747.8320162412,44152.4890710955,46667.9775835833,46312.3842826937,45930.0606504887,44369.3141578165,45304.3513477659,44963.8222694845,44184.9327538786,45552.1457870439,46153.654334511,45214.8605274907,45639.4589406156,45106.0829386697,45528.4720366911,47863.7375430572,45693.8652256217,44438.164400975,44349.8968254492,44722.6200102058,45802.3718005852,44651.8444570789,45685.595595875,45326.7824485193,45121.974329482,44909.7559183617,44444.2870840217,44618.384765098,43945.0864108289,46165.4880870108,44347.1030532895,44063.8250070765,44701.077954807,45209.236164771,47102.6705465246,46095.455776473,46795.4421063348,44789.479151256,44727.4916991968,45428.6050502842,46022.859532248,45630.9149374311,43907.8057408167,47328.3211752081,45715.2270988235,45025.8320048215,46205.0882776985,45140.118067041,45861.0468145784,45179.1653050072,45135.5249277867,44476.1386586543,43956.9344047571,44357.4934842367,45459.0243687496,45817.2623468979,44542.2429963588,45122.4590781796,46169.6927098381,44702.6630244894,44889.3236603536,45132.2579141684,45361.607845561,46300.0232266582,45239.0763657192,45731.2134299597,46196.0325346245,44755.4670083621,44187.2969869212,43528.7509809281,44462.8804198807,44058.8099717568,44451.1672583245,44670.4260420156,45722.506222252,46837.9516435453,46312.3748961307,44539.23658672,45156.2161539337,46008.702088029,45650.9352283245,44606.8043381018,44120.195093975,47191.5766419613,43505.6737048123,43745.0990327242,46297.9614010707,45663.8200793511,45391.3674696145,46315.3912016546,44981.5511597145,44831.3281479168,46883.636737831,44974.4059290879,2013
45741.2716571994,47724.6931865284,48882.7864328159,46770.9828265726,45000.1287055498,46163.1548165415,47965.5013193331,45242.5233514078,47453.2039989168,47647.3679082662,47128.1437293059,45517.0236520399,46163.9449401013,46207.1102846539,45378.371689767,46591.5958155695,47169.4645492026,46452.1521174147,46644.1594260319,46280.7373326549,46824.0384709686,48463.8557191502,46832.7330920301,45293.4927899207,45301.8489807322,45912.7378154324,46634.4088170776,46148.1945318314,46954.2824084192,46171.3559686987,46163.3061689184,46040.1558149108,45389.5222090151,45792.0343819426,45231.0223158971,47381.9093910993,45366.1279055128,45276.495957957,45558.9611678772,46315.8121122372,47891.1576040403,47212.7214201518,47752.5050893046,45775.411661829,45708.7410819388,46163.8817165616,47313.2465920483,46468.6077661713,45260.519858953,48664.7131298043,46777.6861312715,46061.913694213,47140.2168276395,46097.2130439907,47109.4052051517,46424.7078464134,46052.9175024347,45435.1238655199,44965.8208553348,45384.4800170158,46488.8301684686,46990.9615451584,45636.5550936438,46392.1057169123,46818.1936127686,45952.9723518187,46069.4518237677,46435.3298296862,46499.9161262596,47329.1318859994,46624.9472739827,46704.0522044996,47506.3816230027,45671.8362017532,45237.8796410486,44303.1681789502,45620.4573354802,45063.6159008958,45538.3164413976,45844.9814208713,46783.536071169,47816.7746707535,47491.5513388482,45299.5486179756,46241.3056983925,46708.2983462146,46641.569935868,45629.1334193325,45391.0324040741,48168.416561876,44749.4829817064,44620.2066398899,47618.4718411916,46936.2150571845,46397.8063190962,47363.2892062537,45852.389735932,46243.4785627811,47643.2543791025,46022.3609700664,2013.5
46302.1494649696,48387.0420415382,49599.1484085014,47362.1745334867,45717.4181197198,46686.1888295982,48728.297291546,46044.4555150098,47836.7015815306,48242.447339677,47960.0907237481,46122.0480333134,46495.4236871769,47080.7761637319,46229.8021230997,47378.3335850132,48040.0710536417,47087.5022688277,47096.1324046537,47156.6375118389,47508.6416471398,48814.7328158887,47454.0998682329,45952.5599703072,45881.6921574063,46708.1616687831,47069.1630389291,47087.8277015161,47811.6431601547,46681.2777859513,46724.2998617264,46824.6725456645,46019.387076177,46704.0515148193,45909.9774982413,48009.5331757804,46021.168510268,45986.6126927618,46056.6353774421,46969.9645234373,48418.3886756933,47716.2601982542,48303.227206548,46104.5528227477,46222.1548157115,46576.8624496546,47916.2729985034,46900.3987787125,46065.7573797584,49528.8530623102,47177.3261725049,46663.4702316321,47771.8760586122,46654.7261824363,47624.7293985542,47289.0475905781,46710.9032197728,45882.9716500339,45413.549878542,46185.8308228517,47342.1013792001,47523.8070131392,46505.0508868013,46695.1796257052,47067.2411161342,46779.5968578675,46669.9352692512,47252.8606859547,47224.5497959265,47582.3676666165,47331.6998253412,47421.992322164,48259.7499993176,46128.1642533936,45853.0983804729,44824.7192221481,46314.7362741683,45584.1632997039,46188.8094762885,46352.7420914152,47196.1278523236,48315.1917574241,48273.2144108475,46075.6387704037,46851.4902861945,47139.7930729492,47078.5703902817,46441.9784350153,46170.3176636735,48801.0433546819,45542.9480900934,45204.8438321572,48551.5159813668,47729.8264329065,47042.3382061351,47769.2136662896,46206.8952038925,46975.6527148017,47895.8932522877,46482.3387190133,2014
46950.9181211231,49137.0287820224,49847.8829745541,47803.3201852846,46273.7833465806,47388.5071646088,49534.0554733505,46994.4133392183,48335.4208781866,48793.1960837773,48559.2750446954,46686.7389984067,46915.6680618172,47935.677803332,47057.0011422077,48043.7490888108,48716.3290876307,47644.8975995238,47993.5241655678,47546.8258277128,48309.2432868159,49292.2459925832,48336.2757859547,46526.937102291,46569.4800500427,47375.583686221,47903.2944282899,47906.3294342753,48580.1607694426,47132.1655846953,47363.4268642178,47562.9011791066,46396.9181824462,47608.8571395399,46369.799571244,48577.6556541742,46953.6428912454,46483.4165782777,46454.019417096,47641.1702007209,48923.9234302575,48504.9779494814,48434.2008004394,46400.8655298198,47010.4548775547,47033.4212509173,48666.5738981969,47602.6804391164,46953.3508798376,50220.0051081906,47798.2869817362,47353.5107256962,48371.5999754084,47160.5965247422,48331.0962560919,48349.1721559349,47440.3660824513,46157.1822687015,46392.1298584282,46778.1583793212,48203.09787019,48364.2191838092,47410.4898614365,47342.7204393457,47812.8316399459,47434.0097627009,47644.191288002,48087.5770534086,48087.6466156254,48206.4284930153,47881.9217597742,47878.1117382683,48674.0334940299,46846.1361386728,46594.7896666389,45637.7082032831,47236.1803127735,46601.4500619705,46981.7113720048,47147.7842727941,47557.319492597,49076.8667224002,48993.3034041956,46959.2859678371,47825.080036551,47448.3127167557,47660.3274869575,47069.3488635855,46920.5147672291,49423.5612441288,46302.6201586883,46048.2921401601,49509.8153890105,48392.3483439596,47504.3609877958,48481.1551429514,46855.345542367,47453.830848686,48227.1800490809,47019.6678290866,2014.5
47312.5816983254,49520.8231829313,49862.624948158,47970.2974465662,46585.3199859687,48028.1739771837,49780.0184600082,47492.7513240083,48569.5801540312,48963.9727169431,48678.034765586,47056.3067196495,47112.1058605175,48451.5480084307,47475.7587677453,48320.7537902026,49135.2589144609,47993.6553270828,48448.4420715509,47913.3919798108,49005.6048792672,49482.3664971584,48906.9386634073,46928.6636627406,46849.7433231282,47542.4471329489,48432.1153888655,48519.0803270976,48974.3177997515,47385.1576336914,47627.2238107302,47864.4990987892,46584.6684432369,47885.4893471187,46495.137897504,48778.5027239487,47350.4980231091,47015.0165719594,46845.6053713194,47980.8559031311,49333.4447959337,48858.8161670837,48358.979499647,46629.4925707202,47552.9552188614,47393.5569427561,48710.1445221852,48001.2085729472,47397.8904156457,50630.598785367,48003.6660318189,47697.9242156525,48374.4493313747,47229.7575960141,48675.8440151688,48614.5710978774,47766.9691614423,46488.373892903,47038.770577239,46903.162971116,48716.4474979014,48602.237194069,47620.4841181751,47851.0030673474,48300.8017480183,47639.3343314546,48262.2952891565,48521.8427351958,48409.0280269546,48556.9774859286,48099.5058518505,48056.8937384209,49000.6592020477,47187.6007807003,46999.5871454988,46139.8797397517,47631.4740348876,47083.0992703036,47567.5553451792,47243.6936508796,47519.6279178484,49429.2531964329,49716.3721428382,47182.7881642972,48464.7596262079,47696.5687854537,47953.22720373,47786.4931007428,47447.2391433836,49774.0553553315,46884.2483063317,46620.3760457522,50004.1619231898,48549.4945883827,47622.0353147772,48858.4366960275,47087.9566914356,47885.4514816633,48522.3377177959,47226.3216749482,2015
47558.4194038521,49587.3332950536,49915.6133810789,48120.7411755619,46547.8478795934,48323.0835730986,49810.9483214445,47887.8956399149,48518.9611773776,48737.6740520898,48791.3225913508,47458.6434128478,47218.6526127275,48395.4067526277,48125.9002596751,48408.5790755057,49187.6850166792,48138.0773601949,48586.0916309969,47886.7087993007,49282.1081916988,49518.3588306416,49065.1448552921,47022.278519326,47135.0487372553,47504.6871216021,49091.2116377813,48695.0871434591,49118.5946519536,47351.7085363635,47687.5586057206,48179.4693028375,46685.4542270226,48141.4078122705,46254.7425227528,48775.5258630099,47725.5188767249,47015.7742806505,47086.504300846,48084.3549618019,49374.3264220062,48833.8675880361,48459.5089953883,46623.053902141,47448.3434155495,47840.4763139164,48592.6885179677,48144.6498029336,47532.7217619953,50835.4949364846,48174.1099191504,48065.0575107706,48539.0900729479,47286.8881615354,48687.7490331699,48881.9367636836,47915.5977635953,46587.9816589743,47336.1247619179,47267.1188092331,48937.5583410236,48894.4513527295,47671.5549048912,47989.172715995,48592.5684329618,47764.8414466964,48622.4241874175,48595.8984327555,48663.2964122229,48687.6841040886,47883.2669469853,47964.9645920516,49280.135251179,47434.8859059628,47412.8812287383,46107.1494914451,47647.2565201666,47208.0576660541,47819.8412475176,47033.4951613866,47287.8106694178,49826.5462106291,50029.966162134,47541.4031659392,48505.8725659242,48070.4862259457,48146.1798558508,47838.9222279137,47496.2296432344,50106.9202632569,47158.725616036,46975.8459831295,50217.8311178955,48543.4087920933,47627.9428435864,48888.8950817655,47173.4378609819,48325.7925428795,48719.8147304429,47304.8455529866,2015.5
47512.8914901577,49207.0490148622,49576.034273131,47475.3256618386,46405.9904279695,48084.4263001394,49625.728865939,47621.2343380299,48080.1819004942,48522.1517036395,48463.8993780997,47689.5256737902,47447.5399165677,48403.5599985362,48004.1775642045,48145.0575581023,49135.0116811637,47713.5549398571,48332.1291589043,47640.7834752466,48736.9513034861,49410.4794052939,48938.7035170731,46904.1499020746,47194.5786428692,47004.6161939832,49251.3260454907,48285.0808887656,48801.0465896209,47134.0546954388,47224.2802188704,47944.3224148945,46512.0679737176,47963.8292210873,45958.2729690041,48146.6508593415,47573.7348914555,46872.7432024429,46933.5431998098,47860.3608560645,48841.1528398653,48465.8068808414,48162.948940449,46506.151327355,47375.7714947829,47770.5496249478,48209.2753395438,48082.3991619791,47369.3501027577,50467.0081148123,47894.1261982654,48002.8436057388,48293.774394856,47232.7099095568,48375.4237861453,48775.7201347737,47706.4949116576,46195.2157225879,47193.2717722503,47060.9564864437,48682.9048750638,48568.187372412,47214.2450901672,47915.3428233223,48732.1152909713,47601.1096439727,48574.5175981742,48229.3718508879,48243.9176699183,48666.8842367307,47355.8384200596,47667.8722570106,48826.0248757366,47280.7753172039,47142.3123210102,45855.7114084458,47191.6986075119,46973.2163517412,47796.2765585214,46613.7149706273,46909.5846622884,49746.8666991363,49910.1884120597,47288.5988416172,48408.5832861996,47981.2825362062,47869.7441116077,47519.4971254184,47455.9207438188,50134.4585681405,46887.4141951581,46589.5718573702,49919.3971306077,48164.0518774748,47298.6564714925,48603.7631165198,47102.3828359333,48479.5590692305,48974.4034638287,47111.9881073379,2016
47252.3217088774,48655.5019619896,49285.4719559805,46943.8351363131,45846.4478546485,47942.4988191486,49170.0157635897,47358.6639278184,47834.8811705838,48468.6843107817,47804.5332123973,47795.3406822391,47532.9409555081,48444.6241284671,48155.8316383083,47952.7174163412,48953.9153973753,47474.182642683,47847.9290400124,47177.0670821851,47950.6987834601,49215.9390144333,48589.7113030862,46363.0118879991,46897.726242718,46623.0242992944,49300.6081881596,47615.159365312,48335.6252407035,46865.5082502231,46727.4954528912,47662.0862229137,46370.6125026248,47625.9458278213,45528.2123045802,47798.3945448439,47600.1422404372,46477.1301823063,46835.2191061467,47425.7352107438,48227.9078479821,48187.4190412653,48111.283635884,46391.2415392979,46956.2951516941,47303.3044807764,47559.1258606651,48181.4737581088,46961.2578512334,49883.8981165863,47559.9499305288,47524.560296556,47967.1392668688,47025.5945475475,47937.3496545019,48200.9414718125,47252.3448305218,46040.7035382411,46922.7111401656,46748.7304822292,48268.9073698334,48064.3668319243,47004.3613164534,47713.076629392,48903.3359451226,47505.9193457705,48161.7283154526,47453.9167654849,47624.3734637163,48262.8540352114,46752.6012842575,47551.1875911281,48395.4893357105,47151.9987589768,46914.3649247678,45757.4395326277,46947.9711727379,46740.9027733306,47463.2957975563,46627.0742461399,46713.2723056637,49410.7699388979,49586.8347092801,47096.9703369476,48207.6503659102,47862.2045940269,47526.1496831588,47145.8858034289,47400.3654098539,49843.7382717706,46570.8711618258,46291.7765328212,49477.5338282851,47760.1240156977,47040.3795929951,48548.195816954,46784.750045,48105.3969093117,49208.0161081374,47035.4762548864,2016.5
46734.1891602273,47856.4324219749,48395.9784396837,46127.9360175938,45394.7086117938,47412.5587446318,48613.8263730307,46826.110829243,47409.2100686059,47667.138988908,46514.930626711,47418.2404713956,47140.4202827043,48071.8306692218,47834.9965511822,47405.5517284707,48249.1522787403,46918.9147251688,47207.6240279305,46607.4378124163,47021.0439035473,48578.7709412873,47683.3740121065,45489.0365134898,46575.4382112001,45890.1752836888,48922.4976094846,46757.229782607,47495.3392381814,46242.2213348091,45931.9925527056,46643.8567728732,45794.0840544391,46955.7122626279,44929.2365614127,47327.4384203333,47128.6940606465,45732.7721791229,46311.8550283984,46602.699924086,47264.2732409105,47824.0354795909,47618.4050188481,46171.9746136938,46464.6275182368,46575.5543993888,46817.9864583608,47680.8189385299,46520.0227980789,49123.3015979714,46663.7016996522,46951.4048695418,47290.9074953686,46467.6389745914,47233.2223833621,47355.0011938393,46544.7175265285,45315.350974274,46218.5190579655,46047.1947726038,47627.3815792779,46954.3716985315,46198.9361223598,47108.3479724845,48359.3268746485,47134.4745433722,47778.7118296936,46428.600669648,46650.0288384638,47556.8559477554,46028.1246791544,46992.5292788555,47674.4400548738,46663.5590696606,46335.9049204526,45177.279815677,46395.2467985587,46157.0420946765,46695.3670338165,46437.327771135,46173.8449939199,48612.8181411339,48749.1302663452,46739.7715224073,47483.596347433,47426.3336393428,46751.3089174442,46421.9861468694,47034.1677008211,49443.346670646,45795.2905789519,45853.1585036677,48442.7853456555,47102.7321881192,46433.3694829788,47915.3471956231,46443.6065989042,47279.5408237382,49026.5933422758,46467.2705982357,2017
45856.0219303719,46892.7116739331,47452.626501366,45249.6259770514,44699.631282957,46034.2807463648,47588.1978975123,46045.0528610075,46470.8322271175,46642.2183833657,45252.4161190597,46989.8629078527,46588.3433569682,47367.0334260311,47120.4982843335,46509.725513574,47646.5471805393,46002.3724535891,46450.7117635956,45623.0670172547,45709.2728176121,47796.7536075331,46763.4571133609,44741.2322519341,45788.0547020027,45136.5728611008,47936.0143594099,45404.2138333963,46423.5232554359,45205.9566451258,45038.7772573628,45557.3520418628,45312.2801888463,45916.9138015316,43921.315732889,46377.4032757348,46223.3646650672,44976.3092434432,45681.6047677687,45656.6320511759,46381.9058411725,47072.5279041392,46735.0400481428,45152.4090187095,45755.9755115635,45875.0042705259,45653.7851459982,46959.0618370868,45427.9769812084,48205.0153763331,45717.6017780964,45897.1449044801,46531.0396960321,45587.7839125281,46220.4460740773,46392.1125037712,45882.470256657,44552.0096841813,45484.1525778752,45415.3931089957,46745.082541562,45493.6479893473,45187.1647102487,46402.6530246885,47562.2444357525,46368.70350248,47044.0472316856,45093.7900781575,45658.8681010788,46518.284868887,45507.2852964464,46294.2837390414,46582.9372215333,46016.1835985427,45616.6403365731,44356.4921598708,45248.79365065,45521.3931630174,45789.3151300022,45699.7931009188,45508.3813705475,47400.1666134807,47621.1752814567,46036.4851776287,46512.4416076218,46747.9107965252,45903.5407401119,45808.3341263588,46298.5073055275,48569.0247920558,44634.2022242567,44816.3736000937,47087.3122465515,46325.0366463866,45725.8715891478,47097.4039361967,45650.4412269585,46343.7882064683,48534.2636685369,45694.3747617671,2017.5
44730.9538442338,45560.0697557985,46218.0365896949,44145.317337759,43801.6114980679,44497.8272075497,45989.6787760683,45245.4933593415,45222.3249484144,45684.5865687818,44127.5815865041,45971.7492236454,45622.9625689574,46263.1878728845,46192.4841773066,45218.562271517,46527.741415773,45163.6891217818,45517.2537695838,44333.5505353918,44155.0754271795,46785.4891071797,45606.2625901259,43764.6290697787,44785.2233183064,44321.3176898118,46633.9229152569,43615.5891345352,45095.9578723134,43965.2452724611,43849.611642043,44500.2086943836,44443.7047874466,44925.3157177917,42717.5484003426,45482.7280342655,44457.0278570078,43848.9924709097,44799.3322270164,44685.1745937959,45588.8015532129,45978.689645048,45887.7687061434,44035.1974209031,44804.6610124148,44756.1130242932,44462.6636551279,46018.0188063952,43952.515241972,46927.6982294965,44521.9468145514,44546.2527766025,45733.8282742824,44406.6554695525,44985.3446809245,45348.4601183412,44709.4493708302,43514.5584012176,44458.0532975358,44685.4133509009,45592.887421706,43697.2103398266,43924.4814223172,45358.8254411791,46329.4724008218,45719.6925513972,45923.2204920866,43986.6400862261,44479.4535433697,45132.4298604167,44893.8769716131,45268.2375102105,45423.6421774679,45091.1007438375,44573.0973553573,43390.6326259133,43807.0797194669,44876.3021435884,44724.22272576,44967.251822445,44559.9425470649,45816.4516796249,46365.9195148957,44886.660936274,45224.3912264649,45985.96742198,44623.5958640016,44663.8336676302,45523.4785180969,47043.8705171549,43043.8933634081,43761.1693232265,45757.3943130571,45330.1974187567,44856.7669203429,45839.6243718259,44646.9176485618,45041.5391763783,47228.9533357763,44579.4489987728,2018
43933.6584523868,43979.427603099,44878.4284580824,43370.7773465699,42751.426974834,43155.2104631221,44239.4222574317,44304.6412663794,43827.2885132628,44813.3547831382,43105.7788989274,45159.5964717326,44333.471148244,45226.6606100865,44746.7330003317,44355.7110816351,45362.9898016949,44430.3612600731,45165.1494349848,43409.2493421509,42558.9751505411,46372.3644551541,44473.5380980798,42711.6821730391,44670.8108247867,43682.7740600104,45359.8511272705,42095.3655111002,43590.5594129103,43035.8840643837,42453.5678060092,43380.3498028918,43611.4108091266,44464.1790323719,42096.2321569374,44736.8524593242,42800.4786541908,42802.9388481801,44537.631150952,43628.8864910006,45151.6244047581,44850.4633273102,45173.7769606283,43385.6923808752,44147.4748983572,43245.5565147748,43292.6164273997,44796.7752724619,42660.0830236668,45694.2978377836,43711.817966449,43075.9424631816,44659.7391831387,43507.7508726684,43969.495839196,44038.2121091835,43506.799309483,42862.0469020641,43512.9901019838,44250.3776705306,44261.9024087144,42009.7575818006,42847.6427078655,44271.6299534113,45030.0499059427,45393.4974620826,44792.2132442908,42820.4122698426,43052.6755960457,43858.4212955655,43682.8552913388,44096.0637066386,44236.9944109834,43853.7841216361,43531.6918624932,42709.8273608526,42851.4269239729,45131.5285196407,43525.8940000193,44101.8339398727,44103.0287252742,43973.1007080158,45371.6835571189,43722.8546470365,44254.0667286096,44826.1888543812,43718.1141417006,43506.715853111,44774.7402203842,45518.0217170451,41857.6708962118,42444.7976116463,44706.9892438628,44555.1926818952,44197.3457413905,44696.7561336157,43676.595788287,43868.9578974229,46227.041002791,43743.6764961713,2018.5
42817.9488446512,42024.333178712,43363.3627515694,42444.3322022805,41779.1624467484,42045.8973001472,42441.2037361508,43176.3547254058,42722.7039754654,44495.2162150818,41693.3961342628,43835.5730124694,43013.0995388017,44312.3976756717,42977.6834333088,42925.015282922,44182.7418199369,43517.2994322739,44659.3972810729,42329.9790409809,41409.1297430195,45416.6090733763,43122.7862931766,41089.0157183772,44991.193464136,42681.5722789432,44158.2520640561,40435.504781031,42038.03947137,42146.6907201221,41228.5754207545,42657.1066577727,42690.9664463494,43600.4141173063,42029.7499417298,43922.6061210731,41114.2425560691,41502.3880699608,43920.6742742508,43038.5839300851,44611.7118892901,43712.122475795,44451.034757023,42886.8038459841,43124.9647810476,41309.4602565168,42153.7604044396,42972.0507667046,41993.0140116629,44037.9326994348,42784.3909758902,41218.4265876878,43746.1951843026,42427.5364480395,42989.1179558785,42526.5038056298,42187.739589094,42028.4114088895,42613.6724351521,43718.3719178451,43027.8932872836,40106.3245620945,42064.9389972218,43033.0912442815,44278.9288216345,44900.1590857576,43233.2753061915,41347.0025991841,41469.773539404,42771.1061661899,42287.192809828,42939.1930626855,42701.6863003043,42705.8449060475,42198.5176257038,41581.5476082195,42343.7159648552,45686.0666899529,42878.1860604062,43036.7783788547,43723.1542506592,42189.4013284105,44122.7360797434,42902.9068550705,43021.1196529005,43618.2813996332,42950.2463329909,41999.8736151391,43925.7816719352,43819.7446676492,41658.4246360586,40718.0158150966,43667.258956647,44123.0957754198,43435.7950922239,43661.0634744675,42423.380364056,42644.4904965694,45005.3925417559,42822.5585491263,2019
41351.4076322752,40006.6697764662,41661.1119890833,41307.7167507348,42122.073936938,41466.8001004488,41007.4737633398,42461.0004235578,43225.0522516549,45517.8896831685,40073.5567385199,42296.8526208553,41464.5052339351,43625.2870671523,40988.5568157026,40956.2782460503,43260.0249104198,42399.635851642,44706.7667911446,41744.1680980478,41530.3647907698,44050.390954783,41501.7193551765,39371.4664483631,45661.0146883494,41477.2934257829,43327.697963331,38348.396182898,40256.6977315326,41178.298762711,40220.7120571868,43655.5135982802,41135.1909935001,42511.0544862613,43120.6684329898,42441.621418002,39884.7973448982,40739.3030676319,42858.9467255928,43604.7749412136,43560.7510849996,42116.9072952152,43186.5605031196,42721.6693613958,41960.5071681001,39494.1177719292,40953.2477943918,41127.7875010497,43628.3731684562,42134.9324462554,41204.7278611397,39069.4210971932,44298.2780858367,41720.284976087,43574.8146120018,40562.743843079,40220.8833284503,40778.234266751,41288.8704925834,42893.2112468651,41510.3379025591,38196.8682690823,41656.8557198098,41629.2605170596,43847.9405504594,44113.0412419125,42487.5872372392,39589.0619399802,39651.0224468539,41955.8471486788,40917.939871871,42254.8200253139,41049.6774520275,42079.9114217663,40318.4822675954,40090.1928808969,42950.8909142937,47052.6197423947,43799.4308000516,42243.2472525936,43281.6031387924,40125.2714647077,42627.3177471871,43267.0210153361,41362.5446581504,42890.5952852055,41615.0175280994,40058.4522927226,42577.5571962675,42753.6911287711,44208.304093227,38782.4572519802,42089.0808485962,45127.5404218989,42280.6515560181,43208.8510339843,40878.5538629236,42142.4246581066,43566.4386387608,42396.8188456601,2019.5
