"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
46623.1108247657,48226.7497046118,50544.4807963579,47774.8732627628,45540.0539007596,46649.79735202,48647.8513296346,47120.1930729754,47447.7034413564,47795.7931592936,46770.6253196765,47606.977940648,47341.2672256073,49243.9377024503,47201.6646259077,46882.2816269349,49224.3162524483,47932.770505042,47647.5638257769,47695.0050478014,45827.5326202048,49910.8213492153,47376.0207146406,46701.8450840011,46662.0838669155,46392.8414658756,48484.2401513169,46754.4689408031,48212.04275513,45789.13508817,46919.2786067082,47404.7075398212,46608.2354405635,45132.4692862169,45888.9390411117,47844.3943973203,44424.3579070191,44492.0888932802,48307.1860440044,47319.676847663,47450.1944485006,48270.155939144,47040.079133452,45718.3843711505,46742.7415201035,47452.7511399073,47905.891327533,49351.0080417412,46254.0719087194,49229.9795452875,46240.5964571875,46758.9299419004,48057.7827204625,45518.3405552581,47887.3486821739,47186.5716457905,44941.367599456,44209.4071543621,46886.8001628505,45368.1375038263,48350.3580872076,46124.2351133611,45209.9734929106,46745.8818665334,48844.9462760621,48636.0199411636,48121.4270553729,45670.6034386964,45527.6212098302,47219.341908711,45561.7052223499,47879.1810745935,48288.5943006251,47680.1165019456,45042.8366751052,45068.5036640187,47143.489472414,47057.0044564037,47357.1774121286,47383.7200645543,46087.3896108355,48655.3119547765,48864.5920011492,46572.3913303447,47023.2556969961,49466.3142509704,47290.2436256167,47095.9872940605,46078.0011252801,49817.8701418655,46357.3286526356,44259.2594686392,48634.1939850222,46423.6182675405,46274.6457363578,47488.9686048467,47204.1776759413,48097.1378414151,49528.9380340089,46406.8686226212,2004
44569.797388005,46271.7883389573,48597.5903520443,45502.5308392155,43663.4739228128,44799.3635744605,46548.6710708829,44974.5344870371,45343.5600429259,45654.097318161,44383.9434087745,45773.4759065983,45346.4107621975,47229.9739584052,45436.9896538087,44686.4405708803,47267.1483246813,46001.2758613428,45992.1245215653,45542.9533284754,43662.2652255827,47743.8897996457,45296.8965564862,44902.4521349277,44583.2108972919,44481.2865110687,46005.2177773906,44559.5876713648,45591.5145212957,43804.2524750405,44948.7013708553,45323.3796598061,44751.3519836342,43357.1142485458,44124.7947099386,45592.3234463294,42563.7912657729,42457.2669112028,45698.1742492625,45392.2401683176,45335.0234207679,46204.5389775076,45065.733897826,43852.2550735434,45077.4926081878,45348.9688846663,45532.1284642281,47224.9016532721,44338.294028582,46968.5717514526,44449.9650790167,44798.5998056622,45988.2156112257,43565.3977437958,45900.8934255344,45193.5062613929,43132.2944671725,42113.6659174709,44748.1084355606,43506.8188529767,46110.7355351424,43898.643754885,43345.1667425588,44925.4700397099,46676.4314348203,46360.2381696033,46051.1238743558,43736.8428788717,43863.6353802752,45116.7456522534,43726.0068847175,45796.8752145064,45899.1365630065,46133.3271086161,43049.8417311928,43554.9739151241,44984.7661988094,44876.5178632797,45516.6894449038,45400.9161563332,44089.3275774755,46509.6314515425,47014.1957931528,44263.4873951187,44909.4418769112,47209.0534561708,45732.7782577958,44670.5224114837,43968.2547009176,47780.1163100305,44285.121522263,42561.0023473675,46761.2847467784,44810.7993283278,44327.6129388432,45159.6394301362,45523.7934075871,46097.7135924608,47215.1962131066,44570.511393613,2004.5
42223.7734778924,43946.6038164937,46622.6826855873,43165.1296024604,41694.3866970014,42772.162500237,44400.786069945,42684.6666039777,43362.9476689377,43598.2516324927,41906.4644446265,43724.4709015355,43392.8064635618,44967.670300413,43225.5989892809,42426.6871070882,45000.8961176838,43961.9239714337,44194.789302855,43237.5369096083,41078.3746537416,45392.5527067501,43358.8198836319,42467.9645977863,42457.3270115417,42619.9646410365,43948.815130479,42514.6125539652,43451.3678797178,42097.3382880835,42717.553302178,43012.5210379175,42414.6742667544,41778.7444093425,42379.9015642234,43643.9444309085,40589.7914327106,40428.624626176,43065.8255258043,43078.8784903842,43131.134091728,44105.9776913464,42787.8691943062,42166.7417619007,43447.0613490682,43493.0992535149,43389.6239316215,44456.8808819577,42189.9512936437,44837.5688195251,42578.9625189425,42526.6983889312,43741.335944868,41928.7247879957,43896.6388088962,43221.0525937933,41260.4221097115,39585.9590790749,42618.3089636846,41534.3302179525,43643.2399914305,41705.3381745953,41373.7664921754,43072.8922065617,44630.6447633102,43841.0175907893,43899.4577005073,41569.5660020395,41873.7491639272,43185.7972259221,41954.8836377512,43499.9855021756,43678.7773729623,44421.34806475,41055.8477432432,41758.1778166107,42645.9844978181,42747.9408850242,43278.2196395514,43661.1823650885,41967.1308883128,44529.3266281385,45329.8146172798,41889.244785902,42732.3417280741,45099.172598325,43809.3298518547,42517.991050067,42179.4533701272,45445.5580631762,42086.956463471,40759.9793184887,44596.5530093354,42632.5355856929,42616.1174576693,43129.8759195136,43376.208594429,43809.4883714005,45232.3187670188,42743.7484599268,2005
40508.4487615498,42090.7595304004,44428.1642949403,41293.125462923,40093.3812833773,40997.3499239169,42533.0193393854,40987.050228188,41711.5000597777,41617.862866684,40194.0805374412,41735.6639697604,41573.5861493291,43085.1844674657,42183.8221425974,40419.2303545438,43275.3981331974,42203.1719331889,42441.9430275564,41309.4756766478,39520.3896483872,43543.476075876,41593.7561331081,40625.171228918,40733.6266557942,41012.4131722579,41863.0666978028,40687.7347649065,41696.6502167051,40414.5893242186,40842.5780297053,40996.7973969025,40852.4948037632,40361.9414993763,41019.3783736184,42096.2527016171,39061.8068129467,38826.6120919911,40968.1065732285,41322.6501257896,41714.0256497382,42214.6962190125,41429.659779829,40537.9683579039,42115.6555429038,41930.0073010403,41374.9907997022,42517.7601375306,40288.0696151292,42769.4588346095,41067.7945353176,40714.3331416511,41730.3145700291,40051.3687406423,42050.1174335315,41573.818548238,39779.4466236116,38064.5192815452,40885.8282503224,40074.8040444395,42022.9075975605,40019.4963687934,40011.9569753967,41623.8908056773,42692.2260723526,41602.7407159799,42047.1078412327,39806.9877383966,40663.4309281971,41728.7973710497,40101.1236768037,41864.6832425867,41660.9342516163,42576.1515649063,39143.3988780084,40340.8006438299,40516.6298800048,40806.8916995514,41525.2069796111,41816.2834971343,40101.8613253421,43018.743389742,43873.2621720596,39895.8270948959,41133.8679866725,43138.3736044597,41823.6174316725,40731.6631882999,40545.4325416949,43486.65156344,40498.6355276357,39190.1085541435,42871.0106267761,41120.6626697004,41052.2986126293,41642.2300791473,41765.3252756775,42218.5146335706,43370.916212006,41215.1584681457,2005.5
39068.872437611,40555.127457724,42344.7069373859,39543.1304862843,38805.0949260582,39739.8706164021,40769.0245032763,39516.1436931933,39941.7920386845,40294.3938182472,38586.4167504244,40152.9105591303,39987.2020179746,41563.4074091768,40853.4873721672,39099.5059433245,41472.3639293347,40952.4764778499,41106.6491119112,39996.8776430405,38623.18740387,41811.1171176234,40269.5832745978,39136.7862744928,39298.9011082687,40011.1982397971,40089.2992793135,39171.9247167502,40344.2007488257,38997.459856355,39266.8751725405,39275.7037696563,39233.2978685801,39315.8475575007,39412.5837544758,40351.4329328007,38175.314857784,37515.6526915315,39383.0161764082,39921.9110812964,40061.6050281591,40642.7283025986,40194.9834793176,39286.3276047602,40498.9732371119,40449.4044164322,39955.322338838,40588.7419516875,38700.455819401,41137.8809144613,39693.9738883181,39236.5318035474,39892.2420422089,38466.4478143033,40938.3487507839,40164.3137052655,38190.240403085,37256.7156364755,39456.7166920248,39003.8562095288,40536.7968016053,38590.7206230272,39096.6827994393,40099.1049217529,41154.7856206575,39600.7544715125,40653.2714244905,38542.0928312669,39259.8966421758,40488.3421275339,39001.3670020553,40393.3436565595,39712.1415098525,41042.2301125124,37685.2432810943,38928.8134510226,38788.0495893205,39091.3415479394,40014.175033074,40024.6790115366,38821.2784718863,41750.9817201627,42334.8891482788,38372.9612164159,40066.2817166134,41687.8427909891,40267.7900345933,39536.5708624813,38931.7209539227,41914.1409207759,38974.7452024332,38093.1863759159,41422.1258577684,39882.2432792234,39634.5682023985,40097.1362159502,40312.5452460179,40805.1024143118,41513.7678068291,39653.2461618645,2006
38028.0235735021,39509.9008060257,40920.630121711,38396.9499945532,37875.1765608537,38804.4530069723,39754.1919217197,38721.3850016382,38453.8563810331,39058.5835693529,37718.4389398873,38973.7212503743,38851.6932668116,40492.2397582887,39719.6194031338,38133.159018647,40142.5472696532,39801.0752046546,39891.397287573,39088.2720367515,38120.3803559266,40638.9294629151,38959.0636171278,38119.6571039036,38231.5314880478,39083.0803242387,39199.4083565113,38064.3160972715,39417.7351931514,37941.4117067475,37967.5589379935,38115.5703289395,38179.3637387707,38642.8434813617,38219.7600071471,39231.8384312975,37391.6459965867,36690.8009600995,38140.3246919054,38775.711639512,38765.9403918598,39315.1779704366,39415.2647039291,38463.8184652349,39184.5177975101,38903.6688678938,39102.8893386842,39187.9042426001,37511.6635551135,39852.317173791,38679.0843802899,38036.6646684142,38339.5694986113,37502.5331351252,39928.2041568048,39040.9411402062,36971.4274170769,36652.4209964282,38212.8493751448,37988.4059665019,39351.5197181492,37593.6315205014,38429.3983977007,39064.3741256293,40074.8937006068,38083.797158266,39599.4590118566,37736.2989752992,38486.9897269069,39601.8511926052,38303.4219466252,39269.4327832707,38307.4818416005,39669.4378996088,36560.0888166021,37637.8652212105,37542.3181281994,37858.6461732472,38886.6610057905,38798.299933754,37762.9794591793,40976.569845709,41092.1799845979,37370.6005177072,39231.3840015338,40617.6671302567,39078.1072934102,38778.4228216575,38210.6751520754,41019.7139080897,38066.4145387935,37235.9543180227,40064.4459882124,38745.4344696672,38473.8086127282,39355.3270076603,39097.8088681351,39559.3213727674,39982.1514399203,38418.0956375662,2006.5
37041.2966303867,38622.7640564896,39768.2978552547,37694.657092485,36967.8895171471,38355.0627745809,38766.1506686485,38093.359880825,37230.8552072541,37978.7603566548,36990.7101910725,38271.1398331148,37937.8581772992,39686.4312438411,39049.6541409995,37425.7279010163,38881.8977300733,38878.0040123902,38885.3571867555,38427.3648774439,37602.3387399772,39313.7706322715,37858.2682141846,37048.968916643,37174.3158103489,38222.4603030241,38006.2341890425,36937.4945716517,38649.5185270566,36945.3845084499,37224.1681238145,37104.0146352267,37162.6874547197,37784.8984981017,37314.3120746337,38227.1479712127,36785.7238206429,35974.0404382643,37054.6231222403,37571.5553668582,37902.5045034325,38503.3301151083,38875.9758816234,37901.0092330072,38249.6596592387,38315.9422443914,38419.9918000041,37806.8497365584,36337.117721706,38847.6499234946,37699.4169410499,36844.8436525466,37263.1155401757,36530.0359960127,39065.2563863679,38260.0840402165,36063.0441255906,36287.4621293244,37366.9135630465,37572.3845801362,38511.0876566439,36451.1098171139,38108.8432675139,37913.3482008464,39221.6227507862,37081.5945850473,38775.4616588706,37040.1204688845,37433.6903076766,38745.356133038,37709.7184792025,38186.9185221879,37353.5999354566,38360.4811506855,35439.0348284422,36954.0573891826,36663.9500622223,37216.1036243876,37802.03345622,37888.0493302723,36683.9482044494,40216.4925367782,39911.0668306733,36610.6299311258,38224.1832833209,39540.4314708902,38150.9947156542,37930.5275787365,37226.2005651787,40111.5992464567,37141.2601099701,36445.494288179,39002.5979532162,37818.7440387847,37407.3325974119,38568.4140541513,38071.9653846882,38583.7970838048,38900.1391108415,37699.7478980187,2007
36245.4516441429,37620.4462907579,38704.8334290579,36906.3845240591,36275.1670033226,38071.102042502,37924.0221511522,37618.3258036053,36597.0429403385,37162.0424638508,36745.0589853096,37803.4505284753,37232.4778378895,39009.9254612967,38529.0964205787,37056.078958102,37865.4907431021,38024.9537872583,38088.9479115402,37673.0015835314,37263.5590488022,38597.3879248897,37132.7662827711,36036.1322878397,36454.679960704,37517.2199040472,37211.4982551128,36281.0372584727,37949.2162221317,36297.2973539524,36765.997249509,36576.6256720451,36012.264908233,37260.8014378186,36510.6840551682,37588.2152564122,36326.4245075494,35291.2491614432,36579.5882378758,36949.3618010182,37318.3634021376,38130.3068967153,38596.0764498138,37558.3727159814,37335.1679943097,37685.1757028513,37656.2574874608,36736.5405127502,35471.9033653619,38227.698247217,36954.5762275274,36096.6594708841,36473.4109630732,35786.6482995619,38153.8114787994,37724.0094261011,35688.9545398163,35978.8842247685,36839.5849081386,37241.081398923,37987.912335257,35931.3650930936,37573.2038488139,37174.1778653763,38777.2354585961,36433.5300090296,38054.7789241865,36448.3105311351,36581.2458804421,38247.5720118753,37186.0252232735,36939.2435736847,36644.0455090664,37606.154311903,34707.49398279,36195.0294836493,36017.5279794933,37147.8669780139,37018.4698306748,37160.2124282252,36035.284902582,39555.884378462,39028.5628671616,36093.7703045926,37724.5683231749,38723.2087755812,37630.8019930367,37301.0037498006,36386.5306707604,39463.8514382171,36590.9531432072,35928.0811555497,38388.814878215,37310.5783812611,36732.6395951127,38160.9598377374,37335.9475290788,38212.8854815516,38133.5710485382,37006.8711322473,2007.5
35572.5801747159,36830.384144398,38224.3354860146,36390.3862959892,35642.7298803598,37853.1214763838,37071.3112125847,37118.0881600097,36120.2172042241,36734.5899911701,36122.8866914965,37264.9064610621,36604.8890487632,38447.868636389,38246.4724731166,36699.520318076,36901.3013409805,37131.3644289425,37323.2112711441,36965.2888242186,36764.2474210923,38398.2854285709,36475.9798753022,35390.5817828732,35961.1969201062,36705.5053539183,36489.2474025944,35687.5840699952,37578.9740341656,35468.0668599945,36156.752809409,36233.243147778,34783.0440130588,36824.2291479328,35748.8548720859,36979.7148564733,35823.3758596134,34685.3481574618,36165.3994846129,36244.0891111525,36626.1209570767,37547.4538021616,38115.4227061721,37030.3183260384,36875.1606411298,37339.7730084939,37323.2463325719,36097.1875189203,34841.2746951085,37698.554077136,36462.7237942757,35573.3637200539,35984.3279446037,35077.5787453284,37440.2755107543,37176.9404134793,34842.8676657244,35676.1142178363,36427.8308954214,36874.2600176467,37399.941670686,35689.6698798042,36852.3041198325,36404.8008930489,38161.2240049925,35885.8157975649,37651.4449316837,35705.4553294947,35900.1303320121,37324.8312741122,36858.9962289369,36055.3061437749,35995.8740091878,36595.4377944724,34213.2979966283,35460.3949894729,35442.8708301213,36846.9666433726,36282.3860162829,36320.6572368316,35457.3178672248,39143.7278403159,38192.2292303112,35789.2299946984,37093.8032617266,38033.6677073261,36815.3477106171,36776.1349542572,35754.7050873834,38749.7947884876,35874.8874397613,35496.3367602098,37486.0611286945,36907.4990191244,36493.22738729,37706.3517861879,36274.3763733214,37920.0761135049,37419.4189053979,36580.3612474886,2008
34802.2816486541,36072.7938353196,37568.0396495932,35579.3361839452,34825.3431117448,37182.395166194,36152.730866291,36835.6520129618,35371.1108880534,35836.3420428795,35468.5386711306,36742.4712538933,35971.1372401256,37695.106102251,37727.3426269283,36318.493452926,35845.6082154543,36238.1472381521,36271.1453821849,35927.4927902543,35893.9868623935,37787.4677490243,35679.3883206423,34401.4511342884,35487.0341467639,35872.6220780618,35842.1879219105,34984.1952791018,36953.4686789909,34731.6868720988,35331.9345331265,35914.1874535556,33992.0562325533,35967.6998010817,35009.7654893746,36501.187499774,35014.4652274794,34072.0849203604,35576.80823122,35521.2344705665,35897.1766520418,36837.9236704884,37508.8804267882,36301.4990618714,36362.317655434,36822.2222343082,36484.8491873754,35234.5524715722,34186.871230305,37058.5370041863,35768.5450612886,34788.1428766794,35419.4883759644,34227.0480439222,36288.4355487391,36495.6007294085,33945.4103478489,35264.426713397,35810.4779319768,36023.2256199234,36663.8526548345,35072.1716817081,35778.8941356892,35921.3339740667,37335.2934803694,35052.5243159813,36823.7369331138,35064.0968683994,34999.5881083449,36458.95250977,36282.7954789423,35091.1092325047,35361.2594538622,35816.4865939971,33551.1379369055,34491.8811517773,34743.7270949151,36300.0551494417,35293.7548164624,35474.7386629179,34825.3690739957,38550.3795476293,37293.8300091897,35041.9312636724,36029.5441010124,37081.8813794162,36101.1647055603,35810.1063036277,34982.5122453496,37785.0776206764,35058.95694974,34954.319632645,36880.4977915568,36166.4205429548,36073.3786042711,37104.300401658,35467.2598678518,37035.0386501345,36808.4466502011,35706.1052412222,2008.5
34063.4904601826,35331.8057439142,36960.2632095592,34687.2550937783,34264.8076801427,36437.2336070045,35300.8165089972,36201.6494248558,34735.7828455282,35141.473623839,35028.8388130215,35901.5171575141,35401.3290969504,37057.8906850685,37069.4210156375,35629.6139956409,35252.8831682207,35344.7537331359,35416.0493833571,34887.7313614341,34922.8966545751,36992.3303899998,35088.2207510073,33648.0228600182,34998.3712349195,35137.825477665,35181.6348074895,34358.9979664151,36217.5202201589,34016.6983628197,34666.7399124367,35418.9469435602,33078.0474452418,35389.7436937651,33931.8396955338,35928.5865095244,34454.1209152585,33283.7218333768,35048.9072412977,34684.3307020968,35310.7139057078,35801.7791376786,36723.8990968062,35467.3281491802,35654.3979006625,36390.5781077429,35528.9852056229,34324.0713805682,33366.4831185516,36345.3503111139,35193.9194639861,33993.3541153352,34872.6479227223,33698.7255273846,35098.0700740275,35999.6933972828,33467.9797892321,34797.6620024596,35483.4523092271,35126.4855336309,35639.25406421,34401.1529603044,34678.5263424864,35479.1565313723,36420.4928877069,34291.5070512623,36133.8800987685,34410.7559256385,34231.8264245669,35824.4729452142,35753.7862929194,34137.2583932761,34536.7828103001,35094.5016334571,33201.2322515449,33709.6864848047,33893.5167510245,35682.4107638115,34388.7710543668,34647.2430008668,34210.4732725561,37508.2021769292,36116.8902968253,34190.8595771522,35283.2044511044,36204.5520777376,35218.9462188077,34859.5478219207,34155.2301480527,36912.184332081,34254.743123117,34041.0952338284,36452.2161287913,35569.18086517,35617.1354949974,36603.1814463435,34526.746852012,36028.7770426189,36224.5643780791,34958.3517148798,2009
34727.9110953108,35976.2768208561,37309.8919782634,35209.0669600307,34733.3917510683,36715.5535082377,35798.0021841496,36540.2864354274,35411.2633098657,35664.7494658902,35885.6228895287,36327.5324883996,35781.7925637288,37462.9495879841,37356.6052978402,35867.9049425273,35830.345255209,35819.6527424914,35648.5575122692,34995.8003209763,35023.9219092072,37546.4399133307,35775.0355447214,33871.1619108388,35534.9818062296,35431.8568578141,35763.4239473379,34787.7965759335,36567.7201693501,34449.0868285992,35419.3548342297,36001.1767720213,33650.1832722661,36163.8684444975,34049.0814190476,36457.9276625682,35027.3383417291,33706.9921413542,35340.5426628225,34951.7968070553,35803.2841721726,36200.7450154908,37407.9796994939,35646.6715615726,35784.6452369223,36895.7506240486,35771.997399167,34797.0295357002,33747.8936343054,36822.5227140453,35586.3654632865,34655.519250199,35477.1384599588,34588.7642333363,35313.5457820287,36639.9633925315,34254.8825704343,35220.6393093395,35877.1978586521,35797.7758377104,36023.4451124146,35054.0491019254,34913.7499745133,36015.5268143957,36851.5553899587,34633.8540651933,36201.9706957811,34921.6085217185,34969.9687706128,36183.6910379609,36340.7960244999,34754.5508037496,35074.7911937488,35489.1832958568,33975.5159814823,34242.5507396987,34750.1070324011,35924.2506774827,34655.9732268617,34816.6333206497,34887.632921822,37553.2193669244,36172.6538645992,34599.3904402208,35731.4039574153,36713.5398645255,35493.3177194102,35633.3979626984,34614.3806378467,37262.5395978048,34741.7356715051,34296.5804120717,37014.8460427616,36102.181103428,36193.9053787648,37015.4419170109,34778.5521731925,36110.6163246109,36638.2525339331,35346.8424649136,2009.5
36208.728929971,37959.2338091175,38949.9343585857,37106.3489577681,36375.0057759824,38078.8646505781,37340.787717846,37721.8393308561,37263.3761871055,37258.352217454,37777.8143180121,37478.3901149694,37240.3046468316,38609.94559197,38329.1744683503,36878.5739502922,37564.4909271752,37274.5745809632,37310.8794770412,36225.524829768,36643.9776113363,39494.343189372,37772.7291654842,35761.7859575795,37224.0873103167,36750.3800718607,37810.7011982635,36407.0912611623,38089.0717549138,36321.6278110149,37190.6338209938,37584.4887429917,35585.378562649,37601.8752828537,35243.4762096349,38193.4573969476,36883.0409177591,35426.4845600856,36887.6073275734,36776.9923572935,37703.3889045899,37910.493321524,39198.9187184631,37118.5024820164,37248.11180373,38271.1952206789,37348.8117840757,36601.9607809985,35440.420849527,38656.2760447716,37158.3984902262,36801.1279470686,37369.8651369832,36627.6801241412,37158.9310882403,38313.6504338177,36402.2637746066,36558.0738470255,37278.2909419422,37456.2093777684,37486.4137668626,36581.9330456986,36584.4350168325,37836.488828841,38669.0163446565,35984.3894704534,37592.9206423894,36502.4379743948,36795.0181699537,37768.6913700421,38035.520803763,36200.6006556103,36811.2290982678,36731.2120437091,36043.9539969773,36027.0790107893,36701.5306993842,37314.8545074129,36389.820874074,36299.4324249777,36489.3016578268,38874.9631231554,37680.838669003,36188.4414036777,37345.6539568923,38314.4102166578,37151.6196596491,37102.1177828003,36092.6205177394,38850.2205830367,36297.9595907379,35830.5102286461,38443.603233568,37387.7719148069,37569.9321192716,38231.6985044945,36510.9734388569,37480.8725697879,38273.482643199,36626.6910787885,2010
37706.9402340286,39285.5023873867,40709.5040983359,38492.1199930411,38018.4919461077,39253.0476070662,39086.3490304934,38851.6297765631,38920.3500491863,38715.9953396276,39314.320713761,38549.5760636085,38394.8661060651,39473.6458112966,39280.9908995317,37927.0307803398,39199.3172643371,38581.9181711037,38850.4906060357,37603.5753338386,38207.2595664327,41246.2808966902,39519.4841692386,37546.2533195204,38728.8914628402,37969.7180419437,39507.4652001238,37822.1747809168,39524.9742876793,38056.2908723102,38764.6519535404,38705.8712371188,37238.8273514998,38918.9882327156,36389.1627777399,39714.0607702044,38683.068059775,36968.383056131,38456.061427528,38548.5253685297,39535.5412889483,39521.6836146789,40846.2885065583,38380.5450493889,38602.4046486149,39552.0766053219,38579.8486436053,38361.8827045302,36858.977442105,40315.5836174389,38832.5882634801,38686.6583760542,38927.406916504,38328.595806982,38681.9875610764,39776.1009839286,38162.4458602419,38027.5675303753,38381.6173156787,38552.7924677524,38709.8937674208,38079.0098054292,38150.9859296032,39055.9067458973,40317.134666047,37285.7218014976,38990.4812956397,38004.7194512225,38510.4424601865,39203.1039731259,39632.8823233559,37697.5845319056,38497.5657782247,37951.0011311563,37850.3530008977,37618.7553447841,38300.5004560332,38436.5277861373,37919.5589994691,37641.5516720146,38025.9451318052,40319.3672626938,39074.2294489338,37635.5872680036,38826.8866282546,39774.3140895474,38787.7881286734,38478.8145549266,37629.9033431906,40426.8842659957,37460.9347298802,37375.6623784773,39996.0010432561,38624.3738739757,38724.5345826383,39390.0777324077,38086.01783959,38841.7306039796,39979.3479521304,37962.7289480579,2010.5
37983.3853238086,39786.4750287381,41519.8601908984,39184.7627276182,38496.3687271048,39606.7373120745,40009.6114446988,38865.2033942719,39649.8053081772,39322.0853010149,39728.2075960656,38632.908638765,38967.2781758482,39685.4102906641,39569.6953027387,38476.1719938731,39793.1826584508,39143.0237777727,39328.2866436669,37897.8553866481,39000.9923657799,41893.3750878969,40186.9360213026,38346.3481010165,39206.8454791347,38271.3835547205,40170.3255646751,38408.083009044,39835.093563103,38889.2244454999,39305.8297096676,38812.6165756558,37750.9831762253,39475.0946185221,36852.1608484628,40320.9337194913,39009.3695561915,37276.9671587101,39194.2296004734,39282.3164920775,40366.8427188569,40093.4611159209,41167.2043735733,38610.1504622741,39125.9854619051,39877.1140649043,39215.3606336747,39309.0728795153,37158.9854013848,40962.5506122566,39566.1170916593,39337.1659136533,39660.2867480955,39112.7966890313,39351.7235331434,40232.4776080022,38964.4231329214,38509.1128573719,38635.9474831751,38895.0687314629,39043.1321822499,38773.1337265923,38820.0478372471,39261.8259401806,41073.3140800705,37845.5925784155,39339.2352014569,38347.8402583479,39171.8834485204,39796.4812155596,39946.601964818,38531.3531063829,39140.5966657444,38297.0683687233,38481.4939340898,38060.2411980612,38812.8679342048,38551.4465225561,38307.3734580275,38144.6667373613,38719.12058313,40916.2427104813,39640.3440569294,37994.2365353198,39245.0942268105,40284.1675782075,39247.8288162231,38772.4008805452,38066.8648368505,40997.7748259482,37449.8004338214,37894.0690989838,40458.2787047812,38967.4367443515,39054.279516414,39341.1358920038,38612.6109450326,39179.2548979013,40384.5728809687,38361.9963743667,2011
37853.3118821616,39600.4782629678,41420.8313173287,39068.6512662532,38194.3856976979,38996.8306316907,40349.8480417233,38362.4111230697,39717.6403063459,39132.6264475571,39493.6662107278,38258.9724097765,38823.9321891999,39340.5934486306,38859.4730616062,38167.2875500152,39852.0497644572,38846.3407339916,39524.0372732238,37613.8790277814,38823.9380951956,41901.2829208152,40028.7017023533,38349.0325856657,39037.7604773128,37989.6539887214,39901.3057067749,38153.3658755721,39428.0723264281,38973.306466275,38905.8741778452,38474.0558049861,37761.1755638526,39014.1449738137,36547.265182756,40005.9116327569,38761.0550631218,37240.8495706374,39056.2657710939,39188.1596803606,40593.9247985876,39912.4177751049,40624.1800325854,38290.8063247522,38977.35856912,39817.7317961111,39189.5742504562,39390.7023125067,37001.7348891818,40848.4294436818,39468.7699725306,39119.9393004086,39711.0396233565,38977.5725503308,39296.1043676203,39676.8223202849,38870.0987485712,38133.6575617716,38168.9596557312,38522.6303388835,38825.0470169787,38871.5591879384,38841.8329713581,38990.569111132,40940.1975202225,37756.6637280884,38659.5220786725,38027.1975134829,38928.662619096,39679.3817137344,39388.5811514385,38734.0011694725,39193.3908368235,37981.7981619285,38183.1380468242,37637.5849269676,38496.6124483437,38238.7725326311,38168.7965431981,37906.9023484146,38812.4889271659,40285.3130466291,39202.7930139911,37950.3130724486,38941.639421917,40100.6819456949,38914.6644454843,38348.3733862817,37815.8928316377,40897.761677506,36880.9382258045,37836.8399807044,40342.7825872609,38855.5291393416,38978.4707122134,39054.4897024277,38295.5752906628,38956.6260684395,40200.741241153,38303.4010488231,2011.5
37303.0144888362,38954.0656051888,40903.0713452262,38468.5616364371,37383.9772577975,38476.2944287656,40125.9550898046,37569.2275751378,39328.7211603725,38469.0582039438,38919.1646516334,37692.9109391759,38324.8610172483,38579.6508889887,37988.2181665716,37689.9247377286,39318.7811637294,38368.4094143707,38834.715886839,36832.6236520293,38179.447294416,41341.1750240389,39108.3142074644,37775.1753791856,38286.4537588395,37233.7166677788,39275.1500180964,37456.7812344205,38857.0006070852,38746.4195234189,38109.4508054261,37641.8519931085,37236.0326808996,38178.7677888338,36058.6415184104,39369.1836321271,37740.5666209637,36797.8947246237,38358.2320469649,38467.538156864,40410.865495713,39414.3213447559,39884.2944000269,37562.3508288716,38201.5865517033,39330.0603435032,38636.9072385994,38908.1671108711,36348.4300310571,40297.5879840526,38824.6581970334,38572.4425018201,39223.9506660369,38248.3932554358,38745.5921423391,38697.3798792396,38040.369400762,37410.2276740657,37290.5766706532,37710.6249208251,38283.3793820064,38412.7309948315,38248.4639051688,38140.9756988349,40175.9732501516,37276.5496492555,37954.209816288,37364.3838356353,38361.750959571,39181.1505681116,38414.2028963666,38459.2176398447,38983.5874053642,37098.3708239396,37495.6922549898,36888.6385891158,37423.5873202998,37417.8377614837,37215.3524177261,37262.9172702713,38623.9535484982,39820.2480226875,38748.4477742186,37292.388733593,38334.1681204744,39507.8998273971,38169.5365871408,37269.4530898078,36913.7439675658,40191.3255800955,35995.9711196486,36946.2862098526,39699.8409291825,38397.4993795159,38633.5732834161,38121.0193437564,37775.7018759777,38227.1524481233,39894.7472405531,37579.6156990661,2012
