"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
26377.6909307,25838.0935394,26682.6524892,26613.717472,25976.3243774,25685.2958621,26749.7637628,24720.0999143,26835.3571984,25929.1483065,25871.3501594,25096.5821593,26015.0052196,24716.8047989,24622.1003566,25724.8030276,26074.698456,25705.9913033,25718.7344373,24910.448303,25682.2033538,27381.4277615,25555.8464954,25603.3409977,25227.3596413,25090.6408546,25913.4665541,24659.9567341,25449.1647559,27041.0561993,24870.8779395,25238.2608229,26857.2204566,24900.7500084,25557.2775134,26015.4280724,25333.9247687,25795.1709665,25825.989258,25563.930518,27155.8915763,26120.8179149,25828.115139,25473.3521717,25507.6343283,26232.8148401,25973.3465856,26961.3211794,25504.0502686,26382.4290717,25311.7414843,26173.6944378,26034.5094898,25756.1191935,25968.4868884,24929.6672382,25420.6214401,25412.6819651,24680.0286645,24377.6610674,25282.4781859,26374.1183637,25299.1253647,25350.7272271,25486.007135,25826.7117153,24751.2500836,25783.7812596,24935.4912011,25832.118303,24656.0548783,26229.6400134,26516.4173992,25850.4434734,25363.2889352,24724.7423651,25233.5879249,25263.0521382,25111.4951277,25742.5674804,26171.7855426,25161.360362,26011.0279706,25910.8598114,25739.7984828,26230.3022231,25996.6482995,24855.0424393,25336.9138548,25932.2389693,24089.56403,25366.688661,26006.2419159,25885.1695583,25796.6853278,25644.4035179,25744.4714967,25045.2393194,27099.0524457,25876.5119262,2011.5
26106.7868044,25781.9539119,25975.281585,26210.5295465,25610.8542952,25459.5812863,26138.3341673,24672.9819466,26592.2043077,25857.8385076,25823.694513,25071.8936009,25972.5179333,24584.0855578,24268.8253155,26043.3946067,25770.5782542,25443.4230072,25405.882059,25191.9353159,25112.1533409,26561.6104541,25218.5906358,24944.7152212,24732.5785756,24989.6021462,25559.3265131,24594.9429614,25363.5203238,26438.6934242,24621.3746369,25216.8353151,26383.0785862,24843.7899357,25527.7632069,25337.6722531,24911.9600769,25681.1966419,25180.4170836,25131.4777288,26646.5239884,25979.2465874,25481.268663,25093.2046171,25196.251644,25604.5278965,25794.2219813,26382.7019472,25390.5139891,26289.6807535,24881.8941137,25450.095416,25740.1041123,25561.9182436,25566.4628056,24794.2916147,25157.3956736,25061.1505835,24241.0700079,24076.010883,25209.9165977,26061.3727134,24899.7987321,25259.0977828,24816.202473,25539.9738116,24703.2881512,25856.6826364,24878.1007266,25678.9043832,24568.8499705,26043.1842277,26006.7353035,25921.9596028,25151.619349,24585.0983658,24805.6415687,24785.2100613,25095.4644569,25641.4589784,25830.0352506,24973.2552066,26058.6587096,25568.518032,25480.69363,25632.7584925,25887.4545118,24940.4173662,25058.3968073,25670.0158508,24051.837005,24775.3230351,25725.3662164,25932.0659472,25249.3625317,25910.1413554,25476.7157969,24447.2536562,26614.7902324,25693.0398224,2012
29388.5696347,29755.6807224,29630.9877393,29382.6495265,28518.3999472,28905.8570376,29231.5152584,28466.6314553,29922.7269138,29727.5577248,29400.8493961,28586.0104576,28984.831108,28036.4104848,27777.2749548,30019.8438361,29082.6858609,28691.4263842,28760.3338368,29754.2950497,29341.9583473,29292.0479187,28735.2978343,28404.47489,27996.1107674,28968.2122563,28846.1826868,28880.4608211,28989.9104983,28670.531358,28842.1117228,29448.062002,29116.9407759,28593.0345273,29455.9906751,28843.9973223,28420.08503,28780.5541438,28348.0068614,28730.5582212,29464.4803488,28996.3114261,29013.333059,28935.0774645,28411.4440785,28356.3445434,29707.6771657,29073.8008013,28898.5601057,29726.9742898,28983.0779134,28529.2785519,29199.7476588,28840.5211171,29566.0376561,28524.790995,28882.3639345,28573.9769056,28233.7514167,28160.1134794,28922.2583604,29512.9056084,28303.328488,29194.6250744,28096.615089,29039.5037871,28777.3025326,29541.9849565,28867.006407,29408.423102,28524.1642347,29271.1981907,29504.8335263,29368.8178437,28376.0906033,28190.8320183,28775.9739773,28100.3266953,28861.9524694,29194.2064039,29444.7844776,29124.9239298,29820.9042138,28888.5902147,28700.6477501,28452.8015517,29566.7741298,29062.1149893,28408.0145717,29681.0650561,28354.62754,28420.5691205,29011.7862071,29497.6738154,28693.8072292,30165.5421692,29233.44646,28521.8468503,29555.1773095,29255.321295,2012.5
31948.5914974,32941.540781,32732.2853336,31952.3562204,31022.3789221,31609.0220051,32058.7977952,31640.2477225,32495.8835065,32950.2046865,32181.807388,31460.834209,31212.6303673,31036.8127841,30763.3058367,32808.6562179,31739.4614334,31574.8357261,31543.0847982,33278.2449863,32900.6477986,31562.2096756,31713.0651615,31496.4387981,30903.743582,32494.1379623,31366.8723361,32422.7295735,32205.1616631,30653.7663666,32569.6323715,32786.0738579,31352.5240847,31711.5395353,32653.9945151,31819.9777371,31309.9568856,31286.0376116,31095.3653673,31846.6612902,31871.2303217,31377.2729925,32000.760266,32140.7112128,31151.2027133,30670.2412614,32834.6940705,31243.1352917,31819.6678808,32722.4872985,32208.869112,31194.0634742,32085.9745873,31567.3796191,32820.8690767,31685.3162022,31980.161968,31651.4613391,31469.1473407,31494.4485814,32075.0099008,32213.6540965,31317.9944054,32161.520496,30933.210387,32027.0928582,32141.4620196,32570.1689626,32301.7255384,32430.9795632,32149.8029552,32032.5951629,32385.7165564,32206.4692695,31507.8813527,30926.08424,31969.9979976,30803.4986263,31860.3284742,31999.7760505,32418.0877855,32673.9595955,33039.3605684,31590.8150573,31349.1936213,30776.6166314,32498.9729712,32298.1356432,31251.8391604,32874.5199324,31970.9064912,31661.9620472,31883.7558861,32335.9710027,31636.0073318,33550.6216712,32222.4857603,32227.7369045,32029.7459157,31995.3534752,2013
32468.4260656,33609.546076,33387.8477896,32572.8500543,31907.630678,32306.5786294,33142.0967388,32999.2483045,32863.8163756,33933.9412422,33138.4860985,32331.8050344,31708.5754558,32628.1279229,32153.784663,33405.4289337,32723.5624984,32873.3429832,32349.2578587,33915.4399112,34043.6010637,32044.4054036,32750.9239903,32324.9041379,31865.0239141,33747.2554932,31927.5693518,33614.9621889,33459.1810423,31467.0644919,33554.2245036,33715.3672019,31831.598131,32881.7238278,33462.7742883,32993.2745988,32222.5055758,32229.4877327,32036.174311,32734.0669244,32501.7657654,32227.4875141,32675.065558,32709.1317622,31962.7111167,31208.6708285,33669.7441392,31687.3364457,33012.4047897,34126.5839474,32919.5000201,32206.6414611,32766.4103591,32292.6723723,33557.9320467,33152.474657,32870.7848103,32311.7208603,32325.1266811,32597.8919399,33118.6160514,32944.5223784,32470.2854275,32889.6258152,31578.219341,32927.2148267,33002.2784863,33564.4478337,33456.8373166,32999.9715292,33565.7368046,32839.6041225,33477.5672209,32761.7997134,32354.3122205,31651.8978008,32809.9852122,31689.539953,32638.8926515,32892.998143,33202.3710438,33170.5480169,34078.503109,32495.7167801,32170.4563044,31251.5563727,32933.85499,33052.8175158,32358.5857631,33661.8619263,33079.8065213,32680.9285739,33138.4973123,33093.8019925,32618.6280005,34164.9623846,32651.8180578,33629.0006969,32488.2764761,32646.4386318,2013.5
31898.5466718,32833.7648853,32737.7187328,31968.6424736,31737.4908396,31862.991222,32878.1163908,32978.7999693,32089.740467,33273.3018269,32790.8477877,31929.6715022,31129.5368527,32901.6722282,32280.3174232,32773.7396237,32628.9715893,32719.5206048,31873.626971,33022.4621585,33603.8193446,31503.2315915,32536.9027191,31896.4638629,31534.8047928,33407.0005303,31470.5231567,33358.9013273,33287.6938179,31328.9647283,32931.3152045,33235.6097254,31307.7704416,32752.52402331,32711.0919094,32667.0473533,31950.820774,31938.6002351,31726.4211579,32298.4809964,32071.9895314,31926.860183,31917.034899,31754.7127185,31536.2602108,30736.7283243,32957.5053461,31260.6297788,32833.0002137,34072.9657132,32148.048324,31948.2275441,32208.9374727,31763.6206521,32769.6265523,33174.1735636,32470.2087661,31595.65791,31852.319411,32330.3090609,32956.6620752,32475.461669,32379.8453985,32131.1360509,31171.6853159,32513.3051205,32397.519718,33196.4502066,33185.0884486,32146.310489,33264.9087733,32444.2639542,33038.1101783,32051.7345342,31855.1848279,31329.7507358,32287.0967086,31508.9329978,32139.4414488,32405.68969,32416.5468681,32267.953852,33719.604257,32290.7821046,31936.2024954,30733.5827364,32086.3063927,32641.6943883,32124.7093798,33080.9206849,32644.4870129,32391.7685863,33168.9949366,32485.4815463,32227.0934759,33201.872825,31738.5410576,33260.7782171,31767.7931605,32050.7230886,2014
31867.1604858,32653.3103242,32194.1696019,31751.1284812,31893.3507808,32266.2700725,32847.728335,33080.33799,31994.2320772,32635.3606328,32480.5260738,32023.036191,31048.421965,33172.0841785,32749.1181472,32476.0972143,32759.8935944,32557.1059191,32111.0866283,32150.5158883,33809.3505513,31643.1590358,32906.8419714,31768.3610844,31731.735337,32976.8911135,32124.7693314,33577.05776,33299.1440608,31436.7579078,32779.1872914,33186.0695222,31295.475996,32851.9483935,32141.1160471,32414.7675184,32631.7555636,31840.8775269,31848.4583479,32413.8465482,32039.0751329,32409.0371406,31186.662431,31446.2056312,31798.7878337,30891.9942452,32716.508682,31877.2172542,32984.49933,33978.6016415,32109.2980284,32007.3544758,32074.862181,31552.7740754,32795.2584007,33359.5376097,32520.6325301,31375.0217789,32659.0586607,32198.4449846,33165.5126919,32732.0067294,32678.398627,32344.0108902,31999.95311,32421.5297271,32701.0807714,33195.5285421,33244.8581759,32103.3488024,32964.5888471,32054.9245418,32525.9090398,32053.5864785,31990.8555908,31908.0188614,32359.8864687,32391.621366,32258.716643,32574.0111022,31752.5820692,32460.6945861,33669.4493376,32356.0800127,32708.1263635,30800.1218291,32038.0757195,32705.605409,32083.9346912,32971.2449042,32606.9571355,32783.5257878,33538.3038481,32149.6606222,32040.6660081,32851.7144786,31799.9983843,33042.1789101,31790.0316426,32138.1671988,2014.5
31496.1948847,32072.9919226,31404.4681014,31147.2028588,31495.6254925,32335.4870791,32282.1548612,32564.04158108,31517.3339281,31628.25714553,31646.444006,31822.09550896,30788.3640478,32792.15923892,32550.2995525,31736.7851693,32385.1563778,31872.18539565,31840.9962076,31196.795852,33490.2289778,31398.4712685,32693.2166327,31354.0281284,31491.8035258,31881.9771826,32320.2022256,33192.0976872,32734.8205817,31171.2936875,32145.5935186,32610.9953837,30985.5003115,32245.70105522,31204.1476967,31603.54531,32558.5140929,31476.9511212,31666.923168,32030.7419798,31639.8646848,32194.5078614,30323.3136624,30979.9018633,31599.2097401,30879.511526,31856.2739426,32049.7758211,32496.6592077,33241.1872185,31599.6507774,31637.1715129,31497.9163694,30969.74243,32335.6037811,32689.4095587,31977.7826892,31073.7519466,32844.1170731,31556.7747876,32751.0045569,32331.5447144,32172.4034039,32245.0354297,32319.4292678,31853.4993881,32512.7114459,32578.4527358,32583.6172397,31696.2472353,32028.9944967,31324.3097594,31669.3702309,31756.4172569,31745.9832917,31732.5823242,31868.1746111,32418.06323697,32021.3536715,31927.0227221,30725.0829701,32228.5933932,33261.390506,31734.1236191,32850.4083531,30744.0407492,31687.4299519,32386.1574702,31681.218708,32422.8585654,32082.0069653,32569.8265755,33205.7421541,31373.9950369,31388.3150154,32115.530911,31500.3041068,32524.6456897,31706.0016667,31774.0964874,2015
31280.6005436,31296.4632722,30850.6848382,30619.2933208,30753.9538296,32104.3191142,31718.7235879,32075.05530975,30789.9015809,30684.5677998,30896.6754298,31636.73400766,30791.8567201,31988.77899686,32428.8542941,31104.9108095,31673.5225785,31013.7171963,31354.0972181,30515.0048534,32648.1613142,31178.8450005,32029.8474562,30926.8042371,31464.7644249,30573.8496153,32604.5663602,32088.7544834,31876.5591088,30826.2522583,31314.2702671,32072.9483894,30603.0484437,31485.2905474,30194.3710364,30771.7228303,32135.8313348,30904.5537627,31475.4375621,31340.9404173,30977.5578748,31418.047206,30233.148497,30553.7460086,30931.4396841,31280.4579796,30896.4835962,31882.3735567,31740.2094324,32229.3267235,31076.8926133,31428.8566503,31083.3309563,30655.1055222,31633.3441642,31971.9094173,31287.0767576,30718.6573829,32419.8927035,31370.1815293,31845.9678992,31816.8342263,31218.3043151,32015.5591482,32124.4777236,31271.6746311,32072.188206,31552.0573215,31565.228271,31181.4084667,30574.4014456,30584.3951276,31017.9248069,31469.7106936,31444.0352588,30856.0568704,31170.6925587,31610.78017981,31502.8407379,30847.939046,29918.2393005,31970.2376047,32482.0341294,31295.789082,32202.8043731,30989.0535376,31398.7297774,31385.2366865,31069.7131666,31924.5112988,31276.747351,31948.1588029,32523.3484445,30562.702264,30769.5174425,31337.4275837,31150.8259571,32235.5282488,31922.2854982,31318.5087053,2015.5
30607.4532962,30032.8855878,29872.1053211,29429.0518709,29671.8792493,31065.2294145,30754.7621837,30957.93388802,29694.78501645,29729.30445446,29646.37558,31066.82593363,30514.468405,31034.10886047,31571.6584818,30120.1547441,30710.3188249,29834.07712513,30291.6025908,29606.0414485,30953.9203043,30555.9402815,30884.1866248,30074.94495192,30900.0745511,29038.0063695,32026.7869917,30363.2089447,30507.4104762,30114.10693047,29984.8800231,30817.69934901,29829.49734846,30259.47331835,29061.5962222,29550.2609708,31020.1395883,29992.9617399,30709.5695692,30149.4173434,29719.11808546,30208.72602,29748.6914708,29850.7981675,29982.5831563,30804.0602577,29633.884763,31115.8745721,30553.3508514,30706.7290764,29986.8356638,30692.8644054,30183.0181985,30014.7892384,30440.8132982,30733.8787904,30101.6092139,29836.4430958,31209.964214,30567.6410362,30450.8285742,30539.3002649,29755.5065056,31208.425098,31391.4956577,30333.2294326,31025.4747189,30033.5682244,29954.5093636,30248.2125279,28941.9637121,29723.232487,29835.5123233,30691.593461,30413.6454269,29534.3618097,29982.566776,30284.04160552,30484.2924518,29606.784944,29058.2508363,30910.8138635,31154.74146467,30339.3089049,30994.9468753,30583.7986998,30452.8781767,30098.73348067,30199.0237573,31029.464749,29838.1279598,30599.3087711,31166.6170457,29464.8250368,29814.9143715,30304.4571457,30449.9693552,31399.5153304,31773.1879547,30441.5573241,2016
30019.2438211,28918.0599275,29078.5677439,28589.3550406,28770.2449391,29982.9714872,29736.2720231,30007.14797061,29215.13463029,29294.49545263,28303.9070075,30647.60036977,30163.5205242,30459.43645108,31220.1368747,29596.5213569,30118.9440581,29412.23680228,29189.0045156,28952.2595299,29305.1147049,30204.6645323,29864.5448522,29071.896976,30150.9447342,28251.2775162,31311.097863,28845.432199,29305.9398763,29550.69472438,29046.0790496,29501.9080874,29481.9078602,29227.50868139,28311.3073273,29083.3405739,30433.5327308,29170.719075,30171.4747339,29091.5740752,28596.00280336,29631.5665912,29573.4435492,29613.0346747,29217.0254132,29705.8385308,28651.5505364,30528.4081789,29539.5329849,29449.3317194,29080.8068797,29878.9226001,29378.110595,29433.2874898,29520.6807929,29374.1996281,29091.2064978,29282.0446192,30105.4498208,29890.9224198,29386.5213397,29155.6435605,28869.5278015,30382.4696991,31048.0084708,29810.7809946,30017.8983309,28613.529308,28563.5153192,29287.0211611,28067.7509296,29450.0145338,29061.3901658,30108.95205192,29507.3764381,28802.8452977,29207.0270209,29546.05566725,29423.6659379,29553.0469369,28935.3301808,29542.4817875,29888.4245316,29853.47542,29905.7953845,30116.3162815,29468.9595535,29522.08416651,29545.4061728,30425.9525593,28553.1587794,29733.5807756,29790.40290474,28810.1555152,29413.0556416,30017.499082,30096.6274662,30259.7439552,31708.0007582,30001.613631,2016.5
28903.5478841,27596.6163203,27742.483312,27440.6016689,27837.1581362,28410.0784713,28351.0317826,28768.46838142,28398.15228578,28290.63338523,26700.6581499,29611.97349354,29162.6315648,29403.2753055,30187.1318433,28543.6843637,29063.0617894,28555.70554155,27858.9736862,27881.8040321,27510.3640622,29213.2199093,28376.80717083,27721.05387318,28929.6525348,27289.1530599,29842.1449153,27104.821924,27823.3488161,28351.09298659,27750.1297088,27676.10302127,28606.05809922,27904.85285977,27256.2242376,28337.9883908,29145.889297,27994.8509695,29071.4928397,27703.0114644,27261.6825017,28730.3622898,28702.458852,28829.2070605,28205.8070449,28182.6620278,27422.8347297,29326.1618123,28159.0137291,28021.4533484,27776.2986516,28655.3215512,28286.4923401,28374.3389074,28229.9048142,27797.5320886,27800.8391239,28137.8652837,28560.9927123,28630.095475,28111.76593763,27224.35782371,27586.9450928,28995.544505,29875.8113366,28939.5584728,28812.7740067,27043.6686342,27027.69126801,27891.6595903,27398.3252653,28734.78620439,27841.2835202,29092.7518396,28297.104838,27709.3159479,27912.3376921,28550.9593111,27977.5393822,29140.0098263,28303.6031188,27681.8474597,28242.96381764,29027.6806211,28347.64709,29075.506185,27970.9633032,28572.60443783,28591.127398,29331.2354841,26879.2758243,28517.9550807,27941.48864862,27872.4653336,28464.0580465,28994.7936576,29244.821196,28576.1168973,30745.2613575,28924.7191806,2017
27466.4550984,26453.5122272,26358.6031725,26485.7207548,27106.3918533,26492.9728126,26595.7106291,27644.37250678,27220.21165946,27166.0736576,25643.9680015,28326.62771693,28010.5074084,28022.75284261,28683.2023652,27192.4833225,27989.7335701,27231.73837423,26716.6969377,26452.4470259,25840.9539743,27878.8683558,26911.76356961,26643.34825634,27251.6342306,26460.7489866,27796.8821026,25064.752437,26377.0045623,26566.69172974,26304.275967,26131.60003892,27599.01882004,26514.93341855,25912.8508785,27391.4471099,27128.6300636,26971.720058,27849.1738977,26400.2079688,26371.33110919,27422.6065201,27469.2731894,27088.3431958,27129.7472697,27066.3172162,25921.542566,28014.2852279,26135.833446,26655.3278954,26807.4808113,27040.5193575,27450.6289457,27185.0372824,26820.9009322,26456.8603932,26736.3500491,26830.544521,27114.3661995,27366.2126975,26771.69700693,25129.04186734,26224.0889988,27561.5607446,28063.8674451,27934.0841283,27571.4916516,25581.5903481,25746.97307431,26290.4580169,27515.2517677,27845.7602743,26292.8967895,27991.23923919,27346.8232378,26773.2409994,26076.0104531,27682.01665373,26590.72025,28227.1612508,27347.9860068,25747.8404554,26595.41023059,28061.9452777,26675.1263799,27856.6230732,26489.93203,27534.21171703,27613.0673816,27600.5326489,25143.8541483,26804.9090419,26033.96152638,26877.6804029,27102.6831387,27326.6223437,27600.5643896,26835.9210901,28935.5191929,27496.2552091,2017.5
25862.9153106,24913.75446088,24847.1849682,25418.8861391,25994.0348382,24693.9412017,24491.4048693,26440.26992946,25718.80417396,26044.61621069,24703.06241045,26664.74505466,26451.6313504,26440.64678306,26721.7994636,25578.9078177,26404.8510614,25948.89984548,25750.1465339,24885.2953178,24148.2832106,26404.5459395,25417.64825812,25316.67269292,26011.2997714,25637.6663234,25670.96459304,23094.8940078,24819.3585403,24841.55766719,24687.4150505,24730.60720768,26213.48703663,25495.22812212,24658.64955027,26380.5277237,24606.0068879,25583.70883713,26557.1201468,25157.1618973,25768.84632979,25794.3345882,26218.2315423,25377.0098218,25969.8029432,25516.4172392,24531.4793912,26372.4565734,24030.6928893,25109.25598147,25668.1424795,25047.7271181,26423.538933,25719.043398,25178.0441296,25072.67168186,25252.9057706,25449.6716427,25696.5963994,26281.4293366,25333.46043635,23009.24427456,24832.3251079,25988.6848611,26021.3763962,27113.375791,25928.3265168,24310.309289,24389.66908783,24650.8317798,27110.46315771,26425.76707028,24748.1033016,26486.49603862,26068.5583775,25671.3339306,24345.3467804,27144.20822104,25235.8840879,26912.7604453,26225.1342599,23777.4542583,25078.49834433,26552.7080959,24977.9812045,26344.5015814,25056.2500348,26000.18867613,26551.2643147,25420.0825461,23449.9849513,24957.1386494,24509.13166348,25806.3248751,25677.1844797,25415.1551353,25730.8880348,24990.66589,26659.8370692,25832.4753939,2018
24974.4565632,23121.80519342,23862.2905926,25117.6079814,24719.4750271,23787.7447932,22583.7013354,25437.85646572,24481.72756823,25538.2672927,24112.9046268,25526.78935296,24876.5402278,25419.41842399,24487.3832235,24690.4916509,24842.3971963,25489.90901319,26019.5721649,24253.4946496,22980.4510212,26078.5343188,24535.03970261,24040.50454152,27383.6269327,25556.4153558,24324.98396076,22134.576815,23542.499488,24218.29573983,23542.6758648,23881.22890116,25207.90245764,25790.33470134,24747.4976421,26030.5775839,22718.3262976,24319.7009093,26525.6883359,24528.3286052,26265.22163832,24547.2889311,25890.881033,25195.3966531,25680.8269643,23563.4577461,24006.2606338,24645.0197669,22818.5716737,23964.4958471,25084.0990803,23017.7603971,25299.3329476,24662.8543804,23947.8910228,23844.58214943,23865.019687,25083.6403501,25328.9608055,26545.9998554,24321.99511624,21439.43449641,24263.3903542,25031.9001834,24782.0857242,27417.8614578,24261.3091357,23515.9215285,23196.57837453,23828.2369516,25790.47244422,24834.72590727,24014.3868876,24780.24301688,24712.5020877,25137.506864,23961.0016504,28456.09967798,24468.9505728,25629.8393982,26214.6538079,22326.9542192,24451.56718798,25011.7054486,24114.8240417,24684.1092177,24862.4251631,24667.98987195,25801.7205026,23678.3367955,22942.3581711,23351.09959251,24189.73338871,25519.8894516,25340.7274202,24446.7103442,24613.2228903,23896.0239223,25393.1053379,24895.6452233,2018.5
23693.7184542,21083.61253864,22636.7662981,24328.3217396,24070.04887228,23385.4817377,21142.1841137,24492.81924244,24141.16274577,26094.63514145,22942.43995945,24010.8774395,23111.9168872,24559.89154456,22140.6930716,23276.1803051,23587.1133013,24633.90984965,26256.9181072,23645.7840672,22665.4099047,25218.042117,23295.27658443,22290.02448261,28922.6067581,24855.44942143,23372.23485853,21024.1764706,22091.2458213,23783.36376098,22562.301049,24251.08542766,23933.63745405,25415.68363061,25793.15033665,25184.0997244,21250.1392415,23203.96393679,25966.6851431,24844.92010102,26084.85836702,23124.1030392,25207.1230745,25299.9058736,24832.3241461,21329.767003,23226.0537297,22551.1462806,23617.3681135,22461.0061424,24034.667712,20846.7214653,24937.42408765,23809.1650741,23603.1826952,22332.61617656,22224.8522509,24379.5191739,24651.7853422,26179.0739854,23124.99793079,19791.78589126,24127.0069646,23798.2207262,24131.2097646,27125.7226639,22720.8630243,22338.150346,21754.20771738,23351.3974749,23886.66646572,23541.60176468,22902.817142,23451.92291748,22997.0284602,23978.541194,24568.7495261,29920.23284752,24821.65158926,24351.1733874,26153.29872778,20882.5699516,23517.45990387,24320.3671622,22971.0720281,23399.7093881,24387.35374776,22933.03272596,24677.5812823,22238.3819402,24485.2287471,21545.94884445,23587.79331577,26070.0811399,24692.4293681,23843.3958647,23303.3857896,23037.0352668,24052.5830313,24195.9123457,2019
21894.9120779,19232.23495603,20995.2253762,22848.7675918,26169.7356213,24224.89021,21001.4271372,24371.47885457,26583.04731172,29292.02355965,21275.08175374,22216.60013828,21169.8255703,24105.59422085,19981.0315212,21318.897647,23449.2926303,23102.04648997,27047.5241667,23731.1344086,25065.010866,23567.8764898,21519.43587575,20359.25058728,30317.0925719,23362.8433991,23438.07202474,19386.8228777,20349.6624787,23527.33566391,21985.249503,28003.47361928,22097.81879088,24009.3637702,29156.64611625,23449.0289163,20972.7151151,23348.19146338,24415.522282,27715.1361431,24618.79333275,21305.8636813,23671.1326501,26035.5483032,23251.3611326,19394.835257,21855.585847,20527.0324113,29270.8656032,20633.63563146,22249.9172047,18794.5289832,27335.7923318,24147.881419,26664.3700566,20470.15908091,20238.7564919,22842.3558261,23083.6225141,24677.2610953,21438.46218175,18136.81427202,24997.2529563,22210.2946718,24311.8998441,25759.0483533,22822.7491929,20710.7491865,20047.57668214,23681.2622781,21904.1836359,23436.7015937,21268.2701172,23557.67081492,21004.0767599,22283.84104,27389.0103137,32164.82579149,27984.5695534,23957.9954883,26181.42706581,19216.7311908,22037.24568265,26478.8067301,21308.0788482,23672.3485689,22956.4549196,20810.63774878,22939.8026026,22031.1746749,31626.8144058,19676.66501024,22084.94456875,29045.6886748,23233.645745,24265.4913485,21606.7362979,23274.7787529,22426.0320874,24544.2266725,2019.5
